county,precinct,office,district,party,candidate,votes,absentee,election_day
Dallas,West Des Moines 221 WDM 221,County Attorney,,REP,Chuck Sinnard,706,181,525
Dallas,West Des Moines 222 WDM 222,County Attorney,,REP,Chuck Sinnard,802,269,533
Dallas,West Des Moines 223 WDM 223,County Attorney,,REP,Chuck Sinnard,661,177,484
Dallas,West Des Moines 224 WDM 224,County Attorney,,REP,Chuck Sinnard,953,270,683
Dallas,West Des Moines 225 WDM 225,County Attorney,,REP,Chuck Sinnard,775,177,598
Dallas,West Des Moines 226 WDM 226,County Attorney,,REP,Chuck Sinnard,429,103,326
Dallas,West Des Moines 227 WDM 227,County Attorney,,REP,Chuck Sinnard,457,93,364
Dallas,West Des Moines 321 WDM 321,County Attorney,,REP,Chuck Sinnard,541,136,405
Dallas,West Des Moines 322 WDM 322,County Attorney,,REP,Chuck Sinnard,1268,452,816
Dallas,Adams/Colfax AC,County Attorney,,,Write-in,18,6,12
Dallas,Adel 1 A1,County Attorney,,,Write-in,13,2,11
Dallas,Adel 2 A2,County Attorney,,,Write-in,19,8,11
Dallas,Adel 3 A3,County Attorney,,,Write-in,14,6,8
Dallas,Adel TWP AT,County Attorney,,,Write-in,1,1,0
Dallas,Beaver/Des Moines BD,County Attorney,,,Write-in,13,3,10
Dallas,Clive 5 C5,County Attorney,,,Write-in,21,8,13
Dallas,Clive 6 C6,County Attorney,,,Write-in,27,10,17
Dallas,Clive 7 C7,County Attorney,,,Write-in,11,4,7
Dallas,Clive 8 C8,County Attorney,,,Write-in,6,5,1
Dallas,DeSoto DS,County Attorney,,,Write-in,9,2,7
Dallas,Grant/Granger GG,County Attorney,,,Write-in,14,4,10
Dallas,Grimes/Walnut TWP GWT,County Attorney,,,Write-in,0,0,0
Dallas,Lincoln/Washington/Linn,County Attorney,,,Write-in,7,4,3
Dallas,Perry 1 P1,County Attorney,,,Write-in,26,9,17
Dallas,Perry 2 P2,County Attorney,,,Write-in,10,4,6
Dallas,Perry 3 P3,County Attorney,,,Write-in,18,3,15
Dallas,Sugar Grove/Dallas Center SGDC,County Attorney,,,Write-in,21,4,17
Dallas,Spring Valley/Dallas SVD,County Attorney,,,Write-in,10,4,6
Dallas,Union UN,County Attorney,,,Write-in,14,1,13
Dallas,Urbandale 14 URB 14,County Attorney,,,Write-in,15,7,8
Dallas,Urbandale 15 URB 15,County Attorney,,,Write-in,23,11,12
Dallas,Urbandale 16 URB 16,County Attorney,,,Write-in,14,10,4
Dallas,Urbandale 17 URB 17,County Attorney,,,Write-in,10,3,7
Dallas,Urbandale 18 URB 18,County Attorney,,,Write-in,17,7,10
Dallas,Van Meter VM,County Attorney,,,Write-in,11,1,10
Dallas,Van Meter TWP VM TWP,County Attorney,,,Write-in,5,1,4
Dallas,Waukee 1 WK 1,County Attorney,,,Write-in,28,8,20
Dallas,Waukee 2,County Attorney,,,Write-in,34,13,21
Dallas,Waukee 3 WK 3,County Attorney,,,Write-in,39,9,30
Dallas,Waukee 4 WK 4,County Attorney,,,Write-in,22,12,10
Dallas,Waukee 5 WK 5,County Attorney,,,Write-in,17,6,11
Dallas,Waukee 6 WK 6,County Attorney,,,Write-in,12,4,8
Dallas,Waukee 7 WK 7,County Attorney,,,Write-in,23,9,14
Dallas,Waukee 8 WK 8,County Attorney,,,Write-in,25,6,19
Dallas,Waukee 9 WK 9,County Attorney,,,Write-in,14,3,11
Dallas,Waukee 10 WK 10,County Attorney,,,Write-in,16,4,12
Dallas,West Des Moines 221 WDM 221,County Attorney,,,Write-in,34,10,24
Dallas,West Des Moines 222 WDM 222,County Attorney,,,Write-in,23,6,17
Dallas,West Des Moines 223 WDM 223,County Attorney,,,Write-in,22,10,12
Dallas,West Des Moines 224 WDM 224,County Attorney,,,Write-in,28,12,16
Dallas,West Des Moines 225 WDM 225,County Attorney,,,Write-in,28,8,20
Dallas,West Des Moines 226 WDM 226,County Attorney,,,Write-in,24,7,17
Dallas,West Des Moines 227 WDM 227,County Attorney,,,Write-in,15,6,9
Dallas,West Des Moines 321 WDM 321,County Attorney,,,Write-in,13,6,7
Dallas,West Des Moines 322 WDM 322,County Attorney,,,Write-in,28,13,15
Dallas,Lincoln/Washington/Linn,Linn Township Trustee,,,Gary L. Smith,109,36,73
Dallas,Lincoln/Washington/Linn,Linn Township Trustee,,,Kurt Keeran,122,40,82
Dallas,Lincoln/Washington/Linn,Linn Township Trustee,,,Write-in,0,0,0
Dallas,Lincoln/Washington/Linn,Linn Township Clerk,,,Yolanda Keeran,138,44,94
Dallas,Lincoln/Washington/Linn,Linn Township Clerk,,,Write-in,0,0,0
Dallas,Adams/Colfax AC,County Public Hospital Trustees,,,Ervin Joseph Shelly,435,132,303
Dallas,Adel 1 A1,County Public Hospital Trustees,,,Ervin Joseph Shelly,348,139,209
Dallas,Adel 2 A2,County Public Hospital Trustees,,,Ervin Joseph Shelly,411,141,270
Dallas,Adel 3 A3,County Public Hospital Trustees,,,Ervin Joseph Shelly,510,161,349
Dallas,Adel TWP AT,County Public Hospital Trustees,,,Ervin Joseph Shelly,232,102,130
Dallas,Beaver/Des Moines BD,County Public Hospital Trustees,,,Ervin Joseph Shelly,467,90,377
Dallas,Clive 5 C5,County Public Hospital Trustees,,,Ervin Joseph Shelly,616,211,405
Dallas,Clive 6 C6,County Public Hospital Trustees,,,Ervin Joseph Shelly,518,143,375
Dallas,Clive 7 C7,County Public Hospital Trustees,,,Ervin Joseph Shelly,409,133,276
Dallas,Clive 8 C8,County Public Hospital Trustees,,,Ervin Joseph Shelly,212,100,112
Dallas,DeSoto DS,County Public Hospital Trustees,,,Ervin Joseph Shelly,148,26,122
Dallas,Grant/Granger GG,County Public Hospital Trustees,,,Ervin Joseph Shelly,511,88,423
Dallas,Grimes/Walnut TWP GWT,County Public Hospital Trustees,,,Ervin Joseph Shelly,59,30,29
Dallas,Lincoln/Washington/Linn,County Public Hospital Trustees,,,Ervin Joseph Shelly,245,61,184
Dallas,Perry 1 P1,County Public Hospital Trustees,,,Ervin Joseph Shelly,333,84,249
Dallas,Perry 2 P2,County Public Hospital Trustees,,,Ervin Joseph Shelly,274,79,195
Dallas,Perry 3 P3,County Public Hospital Trustees,,,Ervin Joseph Shelly,258,63,195
Dallas,Sugar Grove/Dallas Center SGDC,County Public Hospital Trustees,,,Ervin Joseph Shelly,636,133,503
Dallas,Spring Valley/Dallas SVD,County Public Hospital Trustees,,,Ervin Joseph Shelly,206,46,160
Dallas,Union UN,County Public Hospital Trustees,,,Ervin Joseph Shelly,424,74,350
Dallas,Urbandale 14 URB 14,County Public Hospital Trustees,,,Ervin Joseph Shelly,638,253,385
Dallas,Urbandale 15 URB 15,County Public Hospital Trustees,,,Ervin Joseph Shelly,542,188,354
Dallas,Urbandale 16 URB 16,County Public Hospital Trustees,,,Ervin Joseph Shelly,627,217,410
Dallas,Urbandale 17 URB 17,County Public Hospital Trustees,,,Ervin Joseph Shelly,368,122,246
Dallas,Urbandale 18 URB 18,County Public Hospital Trustees,,,Ervin Joseph Shelly,498,190,308
Dallas,Van Meter VM,County Public Hospital Trustees,,,Ervin Joseph Shelly,338,34,304
Dallas,Van Meter TWP VM TWP,County Public Hospital Trustees,,,Ervin Joseph Shelly,440,147,293
Dallas,Waukee 1 WK 1,County Public Hospital Trustees,,,Ervin Joseph Shelly,706,176,530
Dallas,Waukee 2,County Public Hospital Trustees,,,Ervin Joseph Shelly,587,158,429
Dallas,Waukee 3 WK 3,County Public Hospital Trustees,,,Ervin Joseph Shelly,513,165,348
Dallas,Waukee 4 WK 4,County Public Hospital Trustees,,,Ervin Joseph Shelly,350,100,250
Dallas,Waukee 5 WK 5,County Public Hospital Trustees,,,Ervin Joseph Shelly,469,144,325
Dallas,Waukee 6 WK 6,County Public Hospital Trustees,,,Ervin Joseph Shelly,410,139,271
Dallas,Waukee 7 WK 7,County Public Hospital Trustees,,,Ervin Joseph Shelly,534,185,349
Dallas,Waukee 8 WK 8,County Public Hospital Trustees,,,Ervin Joseph Shelly,596,127,469
Dallas,Waukee 9 WK 9,County Public Hospital Trustees,,,Ervin Joseph Shelly,409,102,307
Dallas,Waukee 10 WK 10,County Public Hospital Trustees,,,Ervin Joseph Shelly,550,166,384
Dallas,West Des Moines 221 WDM 221,County Public Hospital Trustees,,,Ervin Joseph Shelly,470,146,324
Dallas,West Des Moines 222 WDM 222,County Public Hospital Trustees,,,Ervin Joseph Shelly,555,209,346
Dallas,West Des Moines 223 WDM 223,County Public Hospital Trustees,,,Ervin Joseph Shelly,423,127,296
Dallas,West Des Moines 224 WDM 224,County Public Hospital Trustees,,,Ervin Joseph Shelly,659,202,457
Dallas,West Des Moines 225 WDM 225,County Public Hospital Trustees,,,Ervin Joseph Shelly,547,156,391
Dallas,West Des Moines 226 WDM 226,County Public Hospital Trustees,,,Ervin Joseph Shelly,281,82,199
Dallas,West Des Moines 227 WDM 227,County Public Hospital Trustees,,,Ervin Joseph Shelly,303,70,233
Dallas,West Des Moines 321 WDM 321,County Public Hospital Trustees,,,Ervin Joseph Shelly,371,117,254
Dallas,West Des Moines 322 WDM 322,County Public Hospital Trustees,,,Ervin Joseph Shelly,828,334,494
Dallas,Adams/Colfax AC,County Public Hospital Trustees,,,Dennis Cochran,505,146,359
Dallas,Adel 1 A1,County Public Hospital Trustees,,,Dennis Cochran,393,159,234
Dallas,Adel 2 A2,County Public Hospital Trustees,,,Dennis Cochran,459,153,306
Dallas,Adel 3 A3,County Public Hospital Trustees,,,Dennis Cochran,547,176,371
Dallas,Adel TWP AT,County Public Hospital Trustees,,,Dennis Cochran,262,108,154
Dallas,Beaver/Des Moines BD,County Public Hospital Trustees,,,Dennis Cochran,499,96,403
Dallas,Clive 5 C5,County Public Hospital Trustees,,,Dennis Cochran,633,220,413
Dallas,Clive 6 C6,County Public Hospital Trustees,,,Dennis Cochran,538,145,393
Dallas,Clive 7 C7,County Public Hospital Trustees,,,Dennis Cochran,418,141,277
Dallas,Clive 8 C8,County Public Hospital Trustees,,,Dennis Cochran,218,100,118
Dallas,DeSoto DS,County Public Hospital Trustees,,,Dennis Cochran,154,28,126
Dallas,Grant/Granger GG,County Public Hospital Trustees,,,Dennis Cochran,525,87,438
Dallas,Grimes/Walnut TWP GWT,County Public Hospital Trustees,,,Dennis Cochran,60,31,29
Dallas,Lincoln/Washington/Linn,County Public Hospital Trustees,,,Dennis Cochran,276,59,217
Dallas,Perry 1 P1,County Public Hospital Trustees,,,Dennis Cochran,349,90,259
Dallas,Perry 2 P2,County Public Hospital Trustees,,,Dennis Cochran,279,85,194
Dallas,Perry 3 P3,County Public Hospital Trustees,,,Dennis Cochran,271,67,204
Dallas,Sugar Grove/Dallas Center SGDC,County Public Hospital Trustees,,,Dennis Cochran,678,143,535
Dallas,Spring Valley/Dallas SVD,County Public Hospital Trustees,,,Dennis Cochran,203,44,159
Dallas,Union UN,County Public Hospital Trustees,,,Dennis Cochran,509,86,423
Dallas,Urbandale 14 URB 14,County Public Hospital Trustees,,,Dennis Cochran,658,264,394
Dallas,Urbandale 15 URB 15,County Public Hospital Trustees,,,Dennis Cochran,565,193,372
Dallas,Urbandale 16 URB 16,County Public Hospital Trustees,,,Dennis Cochran,662,226,436
Dallas,Urbandale 17 URB 17,County Public Hospital Trustees,,,Dennis Cochran,369,124,245
Dallas,Urbandale 18 URB 18,County Public Hospital Trustees,,,Dennis Cochran,508,194,314
Dallas,Van Meter VM,County Public Hospital Trustees,,,Dennis Cochran,350,38,312
Dallas,Van Meter TWP VM TWP,County Public Hospital Trustees,,,Dennis Cochran,471,163,308
Dallas,Waukee 1 WK 1,County Public Hospital Trustees,,,Dennis Cochran,724,184,540
Dallas,Waukee 2,County Public Hospital Trustees,,,Dennis Cochran,620,162,458
Dallas,Waukee 3 WK 3,County Public Hospital Trustees,,,Dennis Cochran,518,169,349
Dallas,Waukee 4 WK 4,County Public Hospital Trustees,,,Dennis Cochran,376,112,264
Dallas,Waukee 5 WK 5,County Public Hospital Trustees,,,Dennis Cochran,471,141,330
Dallas,Waukee 6 WK 6,County Public Hospital Trustees,,,Dennis Cochran,432,149,283
Dallas,Waukee 7 WK 7,County Public Hospital Trustees,,,Dennis Cochran,554,189,365
Dallas,Waukee 8 WK 8,County Public Hospital Trustees,,,Dennis Cochran,608,128,480
Dallas,Waukee 9 WK 9,County Public Hospital Trustees,,,Dennis Cochran,429,103,326
Dallas,Waukee 10 WK 10,County Public Hospital Trustees,,,Dennis Cochran,566,171,395
Dallas,West Des Moines 221 WDM 221,County Public Hospital Trustees,,,Dennis Cochran,478,146,332
Dallas,West Des Moines 222 WDM 222,County Public Hospital Trustees,,,Dennis Cochran,575,217,358
Dallas,West Des Moines 223 WDM 223,County Public Hospital Trustees,,,Dennis Cochran,447,132,315
Dallas,West Des Moines 224 WDM 224,County Public Hospital Trustees,,,Dennis Cochran,669,207,462
Dallas,West Des Moines 225 WDM 225,County Public Hospital Trustees,,,Dennis Cochran,549,156,393
Dallas,West Des Moines 226 WDM 226,County Public Hospital Trustees,,,Dennis Cochran,280,80,200
Dallas,West Des Moines 227 WDM 227,County Public Hospital Trustees,,,Dennis Cochran,315,76,239
Dallas,West Des Moines 321 WDM 321,County Public Hospital Trustees,,,Dennis Cochran,374,119,255
Dallas,West Des Moines 322 WDM 322,County Public Hospital Trustees,,,Dennis Cochran,833,332,501
Dallas,Adams/Colfax AC,County Public Hospital Trustees,,,Marc Meyer,456,134,322
Dallas,Adel 1 A1,County Public Hospital Trustees,,,Marc Meyer,362,146,216
Dallas,Adel 2 A2,County Public Hospital Trustees,,,Marc Meyer,418,146,272
Dallas,Adel 3 A3,County Public Hospital Trustees,,,Marc Meyer,521,165,356
Dallas,Adel TWP AT,County Public Hospital Trustees,,,Marc Meyer,250,111,139
Dallas,Beaver/Des Moines BD,County Public Hospital Trustees,,,Marc Meyer,500,97,403
Dallas,Clive 5 C5,County Public Hospital Trustees,,,Marc Meyer,629,216,413
Dallas,Clive 6 C6,County Public Hospital Trustees,,,Marc Meyer,532,144,388
Dallas,Clive 7 C7,County Public Hospital Trustees,,,Marc Meyer,422,141,281
Dallas,Clive 8 C8,County Public Hospital Trustees,,,Marc Meyer,216,99,117
Dallas,DeSoto DS,County Public Hospital Trustees,,,Marc Meyer,155,30,125
Dallas,Grant/Granger GG,County Public Hospital Trustees,,,Marc Meyer,526,90,436
Dallas,Grimes/Walnut TWP GWT,County Public Hospital Trustees,,,Marc Meyer,64,32,32
Dallas,Lincoln/Washington/Linn,County Public Hospital Trustees,,,Marc Meyer,254,57,197
Dallas,Perry 1 P1,County Public Hospital Trustees,,,Marc Meyer,372,97,275
Dallas,Perry 2 P2,County Public Hospital Trustees,,,Marc Meyer,292,89,203
Dallas,Perry 3 P3,County Public Hospital Trustees,,,Marc Meyer,280,74,206
Dallas,Sugar Grove/Dallas Center SGDC,County Public Hospital Trustees,,,Marc Meyer,667,142,525
Dallas,Spring Valley/Dallas SVD,County Public Hospital Trustees,,,Marc Meyer,232,55,177
Dallas,Union UN,County Public Hospital Trustees,,,Marc Meyer,445,75,370
Dallas,Urbandale 14 URB 14,County Public Hospital Trustees,,,Marc Meyer,654,262,392
Dallas,Urbandale 15 URB 15,County Public Hospital Trustees,,,Marc Meyer,551,185,366
Dallas,Urbandale 16 URB 16,County Public Hospital Trustees,,,Marc Meyer,652,224,428
Dallas,Urbandale 17 URB 17,County Public Hospital Trustees,,,Marc Meyer,383,121,262
Dallas,Urbandale 18 URB 18,County Public Hospital Trustees,,,Marc Meyer,508,191,317
Dallas,Van Meter VM,County Public Hospital Trustees,,,Marc Meyer,347,35,312
Dallas,Van Meter TWP VM TWP,County Public Hospital Trustees,,,Marc Meyer,457,153,304
Dallas,Waukee 1 WK 1,County Public Hospital Trustees,,,Marc Meyer,732,186,546
Dallas,Waukee 2,County Public Hospital Trustees,,,Marc Meyer,596,158,438
Dallas,Waukee 3 WK 3,County Public Hospital Trustees,,,Marc Meyer,506,164,342
Dallas,Waukee 4 WK 4,County Public Hospital Trustees,,,Marc Meyer,360,104,256
Dallas,Waukee 5 WK 5,County Public Hospital Trustees,,,Marc Meyer,473,140,333
Dallas,Waukee 6 WK 6,County Public Hospital Trustees,,,Marc Meyer,423,142,281
Dallas,Waukee 7 WK 7,County Public Hospital Trustees,,,Marc Meyer,551,191,360
Dallas,Waukee 8 WK 8,County Public Hospital Trustees,,,Marc Meyer,612,130,482
Dallas,Waukee 9 WK 9,County Public Hospital Trustees,,,Marc Meyer,426,103,323
Dallas,Waukee 10 WK 10,County Public Hospital Trustees,,,Marc Meyer,568,168,400
Dallas,West Des Moines 221 WDM 221,County Public Hospital Trustees,,,Marc Meyer,487,144,343
Dallas,West Des Moines 222 WDM 222,County Public Hospital Trustees,,,Marc Meyer,564,210,354
Dallas,West Des Moines 223 WDM 223,County Public Hospital Trustees,,,Marc Meyer,441,131,310
Dallas,West Des Moines 224 WDM 224,County Public Hospital Trustees,,,Marc Meyer,657,210,447
Dallas,West Des Moines 225 WDM 225,County Public Hospital Trustees,,,Marc Meyer,558,160,398
Dallas,West Des Moines 226 WDM 226,County Public Hospital Trustees,,,Marc Meyer,281,86,195
Dallas,West Des Moines 227 WDM 227,County Public Hospital Trustees,,,Marc Meyer,305,68,237
Dallas,West Des Moines 321 WDM 321,County Public Hospital Trustees,,,Marc Meyer,382,122,260
Dallas,West Des Moines 322 WDM 322,County Public Hospital Trustees,,,Marc Meyer,834,336,498
Dallas,Adams/Colfax AC,County Public Hospital Trustees,,,Joelle Miner,472,142,330
Dallas,Adel 1 A1,County Public Hospital Trustees,,,Joelle Miner,383,152,231
Dallas,Adel 2 A2,County Public Hospital Trustees,,,Joelle Miner,429,149,280
Dallas,Adel 3 A3,County Public Hospital Trustees,,,Joelle Miner,548,165,383
Dallas,Adel TWP AT,County Public Hospital Trustees,,,Joelle Miner,240,105,135
Dallas,Beaver/Des Moines BD,County Public Hospital Trustees,,,Joelle Miner,556,114,442
Dallas,Clive 5 C5,County Public Hospital Trustees,,,Joelle Miner,647,226,421
Dallas,Clive 6 C6,County Public Hospital Trustees,,,Joelle Miner,552,156,396
Dallas,Clive 7 C7,County Public Hospital Trustees,,,Joelle Miner,420,143,277
Dallas,Clive 8 C8,County Public Hospital Trustees,,,Joelle Miner,221,103,118
Dallas,DeSoto DS,County Public Hospital Trustees,,,Joelle Miner,161,29,132
Dallas,Grant/Granger GG,County Public Hospital Trustees,,,Joelle Miner,571,100,471
Dallas,Grimes/Walnut TWP GWT,County Public Hospital Trustees,,,Joelle Miner,65,33,32
Dallas,Lincoln/Washington/Linn,County Public Hospital Trustees,,,Joelle Miner,278,63,215
Dallas,Perry 1 P1,County Public Hospital Trustees,,,Joelle Miner,423,105,318
Dallas,Perry 2 P2,County Public Hospital Trustees,,,Joelle Miner,373,103,270
Dallas,Perry 3 P3,County Public Hospital Trustees,,,Joelle Miner,341,79,262
Dallas,Sugar Grove/Dallas Center SGDC,County Public Hospital Trustees,,,Joelle Miner,675,143,532
Dallas,Spring Valley/Dallas SVD,County Public Hospital Trustees,,,Joelle Miner,278,70,208
Dallas,Union UN,County Public Hospital Trustees,,,Joelle Miner,462,87,375
Dallas,Urbandale 14 URB 14,County Public Hospital Trustees,,,Joelle Miner,660,265,395
Dallas,Urbandale 15 URB 15,County Public Hospital Trustees,,,Joelle Miner,584,196,388
Dallas,Urbandale 16 URB 16,County Public Hospital Trustees,,,Joelle Miner,650,221,429
Dallas,Urbandale 17 URB 17,County Public Hospital Trustees,,,Joelle Miner,389,129,260
Dallas,Urbandale 18 URB 18,County Public Hospital Trustees,,,Joelle Miner,516,196,320
Dallas,Van Meter VM,County Public Hospital Trustees,,,Joelle Miner,356,37,319
Dallas,Van Meter TWP VM TWP,County Public Hospital Trustees,,,Joelle Miner,461,155,306
Dallas,Waukee 1 WK 1,County Public Hospital Trustees,,,Joelle Miner,754,193,561
Dallas,Waukee 2,County Public Hospital Trustees,,,Joelle Miner,651,176,475
Dallas,Waukee 3 WK 3,County Public Hospital Trustees,,,Joelle Miner,541,173,368
Dallas,Waukee 4 WK 4,County Public Hospital Trustees,,,Joelle Miner,386,110,276
Dallas,Waukee 5 WK 5,County Public Hospital Trustees,,,Joelle Miner,484,142,342
Dallas,Waukee 6 WK 6,County Public Hospital Trustees,,,Joelle Miner,433,149,284
Dallas,Waukee 7 WK 7,County Public Hospital Trustees,,,Joelle Miner,560,198,362
Dallas,Waukee 8 WK 8,County Public Hospital Trustees,,,Joelle Miner,634,147,487
Dallas,Waukee 9 WK 9,County Public Hospital Trustees,,,Joelle Miner,435,102,333
Dallas,Waukee 10 WK 10,County Public Hospital Trustees,,,Joelle Miner,592,170,422
Dallas,West Des Moines 221 WDM 221,County Public Hospital Trustees,,,Joelle Miner,501,147,354
Dallas,West Des Moines 222 WDM 222,County Public Hospital Trustees,,,Joelle Miner,605,227,378
Dallas,West Des Moines 223 WDM 223,County Public Hospital Trustees,,,Joelle Miner,457,136,321
Dallas,West Des Moines 224 WDM 224,County Public Hospital Trustees,,,Joelle Miner,696,220,476
Dallas,West Des Moines 225 WDM 225,County Public Hospital Trustees,,,Joelle Miner,580,168,412
Dallas,West Des Moines 226 WDM 226,County Public Hospital Trustees,,,Joelle Miner,312,90,222
Dallas,West Des Moines 227 WDM 227,County Public Hospital Trustees,,,Joelle Miner,323,78,245
Dallas,West Des Moines 321 WDM 321,County Public Hospital Trustees,,,Joelle Miner,388,122,266
Dallas,West Des Moines 322 WDM 322,County Public Hospital Trustees,,,Joelle Miner,880,354,526
Dallas,Adams/Colfax AC,County Public Hospital Trustees,,,Pat Steele,508,152,356
Dallas,Adel 1 A1,County Public Hospital Trustees,,,Pat Steele,410,172,238
Dallas,Adel 2 A2,County Public Hospital Trustees,,,Pat Steele,488,170,318
Dallas,Adel 3 A3,County Public Hospital Trustees,,,Pat Steele,571,179,392
Dallas,Adel TWP AT,County Public Hospital Trustees,,,Pat Steele,280,116,164
Dallas,Beaver/Des Moines BD,County Public Hospital Trustees,,,Pat Steele,504,101,403
Dallas,Clive 5 C5,County Public Hospital Trustees,,,Pat Steele,632,220,412
Dallas,Clive 6 C6,County Public Hospital Trustees,,,Pat Steele,537,148,389
Dallas,Clive 7 C7,County Public Hospital Trustees,,,Pat Steele,425,139,286
Dallas,Clive 8 C8,County Public Hospital Trustees,,,Pat Steele,216,101,115
Dallas,DeSoto DS,County Public Hospital Trustees,,,Pat Steele,170,30,140
Dallas,Grant/Granger GG,County Public Hospital Trustees,,,Pat Steele,526,92,434
Dallas,Grimes/Walnut TWP GWT,County Public Hospital Trustees,,,Pat Steele,62,32,30
