county,precinct,office,district,party,candidate,votes,absentee,election_day
Scott,(D32) City of Davenport,County Treasurer,,REP,Tony G. Knobbe,230,80,150
Scott,(D33) City of Davenport,County Treasurer,,REP,Tony G. Knobbe,280,117,163
Scott,(D34) City of Davenport,County Treasurer,,REP,Tony G. Knobbe,244,72,172
Scott,(D41) City of Davenport,County Treasurer,,REP,Tony G. Knobbe,732,203,529
Scott,(D42) City of Davenport,County Treasurer,,REP,Tony G. Knobbe,582,136,446
Scott,(D43) City of Davenport,County Treasurer,,REP,Tony G. Knobbe,575,142,433
Scott,(D44) City of Davenport,County Treasurer,,REP,Tony G. Knobbe,287,59,228
Scott,(D51) City of Davenport,County Treasurer,,REP,Tony G. Knobbe,722,229,493
Scott,(D52) City of Davenport,County Treasurer,,REP,Tony G. Knobbe,416,91,325
Scott,(D53) City of Davenport,County Treasurer,,REP,Tony G. Knobbe,738,194,544
Scott,(D54) City of Davenport,County Treasurer,,REP,Tony G. Knobbe,626,177,449
Scott,(D61) City of Davenport,County Treasurer,,REP,Tony G. Knobbe,1056,418,638
Scott,(D62) City of Davenport,County Treasurer,,REP,Tony G. Knobbe,1078,366,712
Scott,(D63) City of Davenport,County Treasurer,,REP,Tony G. Knobbe,1061,377,684
Scott,(D64) City of Davenport,County Treasurer,,REP,Tony G. Knobbe,842,223,619
Scott,(D71) City of Davenport,County Treasurer,,REP,Tony G. Knobbe,910,339,571
Scott,(D72) City of Davenport,County Treasurer,,REP,Tony G. Knobbe,683,190,493
Scott,(D73) City of Davenport,County Treasurer,,REP,Tony G. Knobbe,645,191,454
Scott,(D74) City of Davenport,County Treasurer,,REP,Tony G. Knobbe,433,162,271
Scott,(D81) City of Davenport,County Treasurer,,REP,Tony G. Knobbe,503,145,358
Scott,(D82) City of Davenport,County Treasurer,,REP,Tony G. Knobbe,615,179,436
Scott,(D83) City of Davenport,County Treasurer,,REP,Tony G. Knobbe,808,222,586
Scott,(D84) City of Davenport,County Treasurer,,REP,Tony G. Knobbe,1022,365,657
Scott,(EL1) City of Eldridge,County Treasurer,,REP,Tony G. Knobbe,1211,443,768
Scott,(EL2) City of Eldridge,County Treasurer,,REP,Tony G. Knobbe,1207,426,781
Scott,(HG) Hickory Grove Township,County Treasurer,,REP,Tony G. Knobbe,256,33,223
Scott,(LB) Liberty Township,County Treasurer,,REP,Tony G. Knobbe,282,24,258
Scott,(LC1) City of LeClaire,County Treasurer,,REP,Tony G. Knobbe,808,145,663
Scott,(LC2) City of LeClaire,County Treasurer,,REP,Tony G. Knobbe,858,153,705
Scott,(LCT) LeClaire Township,County Treasurer,,REP,Tony G. Knobbe,660,161,499
Scott,(LS) Lincoln Sheridan,County Treasurer,,REP,Tony G. Knobbe,396,122,274
Scott,(MC) City of McCausland,County Treasurer,,REP,Tony G. Knobbe,377,76,301
Scott,(PKV) Park View,County Treasurer,,REP,Tony G. Knobbe,825,224,601
Scott,(PR) City of Princeton,County Treasurer,,REP,Tony G. Knobbe,528,65,463
Scott,(PV) Pleasant Valley,County Treasurer,,REP,Tony G. Knobbe,562,139,423
Scott,(RV) City of Riverdale,County Treasurer,,REP,Tony G. Knobbe,199,38,161
Scott,(WC) City of Walcott,County Treasurer,,REP,Tony G. Knobbe,659,89,570
Scott,(WF) Winfield Township,County Treasurer,,REP,Tony G. Knobbe,713,171,542
Scott,(AG) Allen's Grove Township,County Treasurer,,,Write-in,8,1,7
Scott,(B11) City of Bettendorf,County Treasurer,,,Write-in,35,12,23
Scott,(B12) City of Bettendorf,County Treasurer,,,Write-in,42,16,26
Scott,(B13) City of Bettendorf,County Treasurer,,,Write-in,6,1,5
Scott,(B21) City of Bettendorf,County Treasurer,,,Write-in,41,19,22
Scott,(B22) City of Bettendorf,County Treasurer,,,Write-in,24,10,14
Scott,(B23) City of Bettendorf,County Treasurer,,,Write-in,12,5,7
Scott,(B31) City of Bettendorf,County Treasurer,,,Write-in,22,11,11
Scott,(B32) City of Bettendorf,County Treasurer,,,Write-in,31,19,12
Scott,(B33) City of Bettendorf,County Treasurer,,,Write-in,43,15,28
Scott,(B41) City of Bettendorf,County Treasurer,,,Write-in,44,23,21
Scott,(B42) City of Bettendorf,County Treasurer,,,Write-in,23,15,8
Scott,(B43) City of Bettendorf,County Treasurer,,,Write-in,10,5,5
Scott,(B51) City of Bettendorf,County Treasurer,,,Write-in,25,8,17
Scott,(B52) City of Bettendorf,County Treasurer,,,Write-in,30,20,10
Scott,(B53) City of Bettendorf,County Treasurer,,,Write-in,34,14,20
Scott,(BF) City of Buffalo,County Treasurer,,,Write-in,4,2,2
Scott,(BG) Blue Grass Township,County Treasurer,,,Write-in,26,10,16
Scott,(BU) Buffalo Township,County Treasurer,,,Write-in,21,7,14
Scott,(D11) City of Davenport,County Treasurer,,,Write-in,35,20,15
Scott,(D12) City of Davenport,County Treasurer,,,Write-in,29,12,17
Scott,(D13) City of Davenport,County Treasurer,,,Write-in,31,7,24
Scott,(D14) City of Davenport,County Treasurer,,,Write-in,18,7,11
Scott,(D21) City of Davenport,County Treasurer,,,Write-in,24,14,10
Scott,(D22) City of Davenport,County Treasurer,,,Write-in,27,14,13
Scott,(D23) City of Davenport,County Treasurer,,,Write-in,38,20,18
Scott,(D24) City of Davenport,County Treasurer,,,Write-in,35,14,21
Scott,(D31) City of Davenport,County Treasurer,,,Write-in,35,11,24
Scott,(D32) City of Davenport,County Treasurer,,,Write-in,22,9,13
Scott,(D33) City of Davenport,County Treasurer,,,Write-in,32,14,18
Scott,(D34) City of Davenport,County Treasurer,,,Write-in,39,19,20
Scott,(D41) City of Davenport,County Treasurer,,,Write-in,39,17,22
Scott,(D42) City of Davenport,County Treasurer,,,Write-in,38,10,28
Scott,(D43) City of Davenport,County Treasurer,,,Write-in,46,21,25
Scott,(D44) City of Davenport,County Treasurer,,,Write-in,17,5,12
Scott,(D51) City of Davenport,County Treasurer,,,Write-in,41,21,20
Scott,(D52) City of Davenport,County Treasurer,,,Write-in,52,16,36
Scott,(D53) City of Davenport,County Treasurer,,,Write-in,45,17,28
Scott,(D54) City of Davenport,County Treasurer,,,Write-in,59,22,37
Scott,(D61) City of Davenport,County Treasurer,,,Write-in,24,10,14
Scott,(D62) City of Davenport,County Treasurer,,,Write-in,27,14,13
Scott,(D63) City of Davenport,County Treasurer,,,Write-in,43,16,27
Scott,(D64) City of Davenport,County Treasurer,,,Write-in,45,15,30
Scott,(D71) City of Davenport,County Treasurer,,,Write-in,41,23,18
Scott,(D72) City of Davenport,County Treasurer,,,Write-in,42,21,21
Scott,(D73) City of Davenport,County Treasurer,,,Write-in,20,4,16
Scott,(D74) City of Davenport,County Treasurer,,,Write-in,25,10,15
Scott,(D81) City of Davenport,County Treasurer,,,Write-in,26,15,11
Scott,(D82) City of Davenport,County Treasurer,,,Write-in,27,13,14
Scott,(D83) City of Davenport,County Treasurer,,,Write-in,33,16,17
Scott,(D84) City of Davenport,County Treasurer,,,Write-in,35,18,17
Scott,(EL1) City of Eldridge,County Treasurer,,,Write-in,23,9,14
Scott,(EL2) City of Eldridge,County Treasurer,,,Write-in,25,13,12
Scott,(HG) Hickory Grove Township,County Treasurer,,,Write-in,6,2,4
Scott,(LB) Liberty Township,County Treasurer,,,Write-in,2,1,1
Scott,(LC1) City of LeClaire,County Treasurer,,,Write-in,25,11,14
Scott,(LC2) City of LeClaire,County Treasurer,,,Write-in,23,11,12
Scott,(LCT) LeClaire Township,County Treasurer,,,Write-in,14,9,5
Scott,(LS) Lincoln Sheridan,County Treasurer,,,Write-in,7,1,6
Scott,(MC) City of McCausland,County Treasurer,,,Write-in,5,4,1
Scott,(PKV) Park View,County Treasurer,,,Write-in,17,10,7
Scott,(PR) City of Princeton,County Treasurer,,,Write-in,9,2,7
Scott,(PV) Pleasant Valley,County Treasurer,,,Write-in,6,2,4
Scott,(RV) City of Riverdale,County Treasurer,,,Write-in,7,4,3
Scott,(WC) City of Walcott,County Treasurer,,,Write-in,14,1,13
Scott,(WF) Winfield Township,County Treasurer,,,Write-in,10,3,7
Scott,(AG) Allen's Grove Township,County Recorder,,REP,Michele R. Darland,271,25,246
Scott,(B11) City of Bettendorf,County Recorder,,REP,Michele R. Darland,717,252,465
Scott,(B12) City of Bettendorf,County Recorder,,REP,Michele R. Darland,607,165,442
Scott,(B13) City of Bettendorf,County Recorder,,REP,Michele R. Darland,143,38,105
Scott,(B21) City of Bettendorf,County Recorder,,REP,Michele R. Darland,603,182,421
Scott,(B22) City of Bettendorf,County Recorder,,REP,Michele R. Darland,734,185,549
Scott,(B23) City of Bettendorf,County Recorder,,REP,Michele R. Darland,168,80,88
Scott,(B31) City of Bettendorf,County Recorder,,REP,Michele R. Darland,468,176,292
Scott,(B32) City of Bettendorf,County Recorder,,REP,Michele R. Darland,479,131,348
Scott,(B33) City of Bettendorf,County Recorder,,REP,Michele R. Darland,595,188,407
Scott,(B41) City of Bettendorf,County Recorder,,REP,Michele R. Darland,734,207,527
Scott,(B42) City of Bettendorf,County Recorder,,REP,Michele R. Darland,861,352,509
Scott,(B43) City of Bettendorf,County Recorder,,REP,Michele R. Darland,312,139,173
Scott,(B51) City of Bettendorf,County Recorder,,REP,Michele R. Darland,756,220,536
Scott,(B52) City of Bettendorf,County Recorder,,REP,Michele R. Darland,701,221,480
Scott,(B53) City of Bettendorf,County Recorder,,REP,Michele R. Darland,719,266,453
Scott,(BF) City of Buffalo,County Recorder,,REP,Michele R. Darland,240,15,225
Scott,(BG) Blue Grass Township,County Recorder,,REP,Michele R. Darland,752,143,609
Scott,(BU) Buffalo Township,County Recorder,,REP,Michele R. Darland,899,203,696
Scott,(D11) City of Davenport,County Recorder,,REP,Michele R. Darland,536,183,353
Scott,(D12) City of Davenport,County Recorder,,REP,Michele R. Darland,355,98,257
Scott,(D13) City of Davenport,County Recorder,,REP,Michele R. Darland,561,141,420
Scott,(D14) City of Davenport,County Recorder,,REP,Michele R. Darland,283,65,218
Scott,(D21) City of Davenport,County Recorder,,REP,Michele R. Darland,448,89,359
Scott,(D22) City of Davenport,County Recorder,,REP,Michele R. Darland,453,103,350
Scott,(D23) City of Davenport,County Recorder,,REP,Michele R. Darland,438,108,330
Scott,(D24) City of Davenport,County Recorder,,REP,Michele R. Darland,356,91,265
Scott,(D31) City of Davenport,County Recorder,,REP,Michele R. Darland,280,61,219
Scott,(D32) City of Davenport,County Recorder,,REP,Michele R. Darland,125,40,85
Scott,(D33) City of Davenport,County Recorder,,REP,Michele R. Darland,148,54,94
Scott,(D34) City of Davenport,County Recorder,,REP,Michele R. Darland,116,24,92
Scott,(D41) City of Davenport,County Recorder,,REP,Michele R. Darland,475,100,375
Scott,(D42) City of Davenport,County Recorder,,REP,Michele R. Darland,373,70,303
Scott,(D43) City of Davenport,County Recorder,,REP,Michele R. Darland,362,62,300
Scott,(D44) City of Davenport,County Recorder,,REP,Michele R. Darland,171,31,140
Scott,(D51) City of Davenport,County Recorder,,REP,Michele R. Darland,402,110,292
Scott,(D52) City of Davenport,County Recorder,,REP,Michele R. Darland,224,39,185
Scott,(D53) City of Davenport,County Recorder,,REP,Michele R. Darland,414,90,324
Scott,(D54) City of Davenport,County Recorder,,REP,Michele R. Darland,366,103,263
Scott,(D61) City of Davenport,County Recorder,,REP,Michele R. Darland,762,286,476
Scott,(D62) City of Davenport,County Recorder,,REP,Michele R. Darland,718,209,509
Scott,(D63) City of Davenport,County Recorder,,REP,Michele R. Darland,637,199,438
Scott,(D64) City of Davenport,County Recorder,,REP,Michele R. Darland,519,127,392
Scott,(D71) City of Davenport,County Recorder,,REP,Michele R. Darland,553,180,373
Scott,(D72) City of Davenport,County Recorder,,REP,Michele R. Darland,410,83,327
Scott,(D73) City of Davenport,County Recorder,,REP,Michele R. Darland,412,106,306
Scott,(D74) City of Davenport,County Recorder,,REP,Michele R. Darland,242,85,157
Scott,(D81) City of Davenport,County Recorder,,REP,Michele R. Darland,321,73,248
Scott,(D82) City of Davenport,County Recorder,,REP,Michele R. Darland,397,90,307
Scott,(D83) City of Davenport,County Recorder,,REP,Michele R. Darland,511,119,392
Scott,(D84) City of Davenport,County Recorder,,REP,Michele R. Darland,665,216,449
Scott,(EL1) City of Eldridge,County Recorder,,REP,Michele R. Darland,911,322,589
Scott,(EL2) City of Eldridge,County Recorder,,REP,Michele R. Darland,866,264,602
Scott,(HG) Hickory Grove Township,County Recorder,,REP,Michele R. Darland,203,22,181
Scott,(LB) Liberty Township,County Recorder,,REP,Michele R. Darland,226,15,211
Scott,(LC1) City of LeClaire,County Recorder,,REP,Michele R. Darland,601,97,504
Scott,(LC2) City of LeClaire,County Recorder,,REP,Michele R. Darland,635,107,528
Scott,(LCT) LeClaire Township,County Recorder,,REP,Michele R. Darland,507,105,402
Scott,(LS) Lincoln Sheridan,County Recorder,,REP,Michele R. Darland,319,81,238
Scott,(MC) City of McCausland,County Recorder,,REP,Michele R. Darland,309,52,257
Scott,(PKV) Park View,County Recorder,,REP,Michele R. Darland,578,113,465
Scott,(PR) City of Princeton,County Recorder,,REP,Michele R. Darland,407,40,367
Scott,(PV) Pleasant Valley,County Recorder,,REP,Michele R. Darland,450,109,341
Scott,(RV) City of Riverdale,County Recorder,,REP,Michele R. Darland,139,22,117
Scott,(WC) City of Walcott,County Recorder,,REP,Michele R. Darland,493,54,439
Scott,(WF) Winfield Township,County Recorder,,REP,Michele R. Darland,531,111,420
Scott,(AG) Allen's Grove Township,County Recorder,,DEM,Rita Vargas,169,43,126
Scott,(B11) City of Bettendorf,County Recorder,,DEM,Rita Vargas,744,402,342
Scott,(B12) City of Bettendorf,County Recorder,,DEM,Rita Vargas,634,320,314
Scott,(B13) City of Bettendorf,County Recorder,,DEM,Rita Vargas,213,117,96
Scott,(B21) City of Bettendorf,County Recorder,,DEM,Rita Vargas,612,312,300
Scott,(B22) City of Bettendorf,County Recorder,,DEM,Rita Vargas,696,344,352
Scott,(B23) City of Bettendorf,County Recorder,,DEM,Rita Vargas,169,111,58
Scott,(B31) City of Bettendorf,County Recorder,,DEM,Rita Vargas,495,279,216
Scott,(B32) City of Bettendorf,County Recorder,,DEM,Rita Vargas,499,240,259
Scott,(B33) City of Bettendorf,County Recorder,,DEM,Rita Vargas,633,323,310
Scott,(B41) City of Bettendorf,County Recorder,,DEM,Rita Vargas,818,402,416
Scott,(B42) City of Bettendorf,County Recorder,,DEM,Rita Vargas,736,452,284
Scott,(B43) City of Bettendorf,County Recorder,,DEM,Rita Vargas,243,147,96
Scott,(B51) City of Bettendorf,County Recorder,,DEM,Rita Vargas,594,289,305
Scott,(B52) City of Bettendorf,County Recorder,,DEM,Rita Vargas,416,236,180
Scott,(B53) City of Bettendorf,County Recorder,,DEM,Rita Vargas,566,301,265
Scott,(BF) City of Buffalo,County Recorder,,DEM,Rita Vargas,142,30,112
Scott,(BG) Blue Grass Township,County Recorder,,DEM,Rita Vargas,481,187,294
Scott,(BU) Buffalo Township,County Recorder,,DEM,Rita Vargas,560,233,327
Scott,(D11) City of Davenport,County Recorder,,DEM,Rita Vargas,648,355,293
Scott,(D12) City of Davenport,County Recorder,,DEM,Rita Vargas,514,224,290
Scott,(D13) City of Davenport,County Recorder,,DEM,Rita Vargas,526,275,251
Scott,(D14) City of Davenport,County Recorder,,DEM,Rita Vargas,326,146,180
Scott,(D21) City of Davenport,County Recorder,,DEM,Rita Vargas,483,204,279
Scott,(D22) City of Davenport,County Recorder,,DEM,Rita Vargas,434,198,236
Scott,(D23) City of Davenport,County Recorder,,DEM,Rita Vargas,472,241,231
Scott,(D24) City of Davenport,County Recorder,,DEM,Rita Vargas,434,210,224
Scott,(D31) City of Davenport,County Recorder,,DEM,Rita Vargas,419,160,259
Scott,(D32) City of Davenport,County Recorder,,DEM,Rita Vargas,290,109,181
Scott,(D33) City of Davenport,County Recorder,,DEM,Rita Vargas,345,177,168
Scott,(D34) City of Davenport,County Recorder,,DEM,Rita Vargas,375,169,206
Scott,(D41) City of Davenport,County Recorder,,DEM,Rita Vargas,589,267,322
Scott,(D42) City of Davenport,County Recorder,,DEM,Rita Vargas,510,196,314
Scott,(D43) City of Davenport,County Recorder,,DEM,Rita Vargas,537,231,306
Scott,(D44) City of Davenport,County Recorder,,DEM,Rita Vargas,268,86,182
Scott,(D51) City of Davenport,County Recorder,,DEM,Rita Vargas,769,346,423
Scott,(D52) City of Davenport,County Recorder,,DEM,Rita Vargas,483,158,325
Scott,(D53) City of Davenport,County Recorder,,DEM,Rita Vargas,749,290,459
Scott,(D54) City of Davenport,County Recorder,,DEM,Rita Vargas,733,281,452
Scott,(D61) City of Davenport,County Recorder,,DEM,Rita Vargas,640,356,284
Scott,(D62) City of Davenport,County Recorder,,DEM,Rita Vargas,716,379,337
Scott,(D63) City of Davenport,County Recorder,,DEM,Rita Vargas,805,393,412
Scott,(D64) City of Davenport,County Recorder,,DEM,Rita Vargas,744,300,444
Scott,(D71) City of Davenport,County Recorder,,DEM,Rita Vargas,782,434,348
Scott,(D72) City of Davenport,County Recorder,,DEM,Rita Vargas,644,308,336
Scott,(D73) City of Davenport,County Recorder,,DEM,Rita Vargas,538,226,312
Scott,(D74) City of Davenport,County Recorder,,DEM,Rita Vargas,409,196,213
Scott,(D81) City of Davenport,County Recorder,,DEM,Rita Vargas,384,180,204
Scott,(D82) City of Davenport,County Recorder,,DEM,Rita Vargas,433,198,235
Scott,(D83) City of Davenport,County Recorder,,DEM,Rita Vargas,640,294,346
Scott,(D84) City of Davenport,County Recorder,,DEM,Rita Vargas,705,351,354
Scott,(EL1) City of Eldridge,County Recorder,,DEM,Rita Vargas,601,291,310
Scott,(EL2) City of Eldridge,County Recorder,,DEM,Rita Vargas,660,363,297
Scott,(HG) Hickory Grove Township,County Recorder,,DEM,Rita Vargas,97,36,61
Scott,(LB) Liberty Township,County Recorder,,DEM,Rita Vargas,105,27,78
Scott,(LC1) City of LeClaire,County Recorder,,DEM,Rita Vargas,429,152,277
Scott,(LC2) City of LeClaire,County Recorder,,DEM,Rita Vargas,434,152,282
