county,precinct,office,district,party,candidate,votes,absentee,election_day
Woodbury,37 Bronson -,Soil and Water Conservation District Commissioner,,,Kelly Ingenthron,181,29,152
Woodbury,38 Cushing -,Soil and Water Conservation District Commissioner,,,Kelly Ingenthron,44,4,40
Woodbury,39 Hornick -,Soil and Water Conservation District Commissioner,,,Kelly Ingenthron,89,23,66
Woodbury,40 Anthon -,Soil and Water Conservation District Commissioner,,,Kelly Ingenthron,103,9,94
Woodbury,41 Danbury -,Soil and Water Conservation District Commissioner,,,Kelly Ingenthron,66,5,61
Woodbury,42 Sloan -,Soil and Water Conservation District Commissioner,,,Kelly Ingenthron,206,43,163
Woodbury,43 Smithland -,Soil and Water Conservation District Commissioner,,,Kelly Ingenthron,41,8,33
Woodbury,44 Oto -,Soil and Water Conservation District Commissioner,,,Kelly Ingenthron,33,1,32
Woodbury,1 Riverside Elementary School,Soil and Water Conservation District Commissioner,,,Write-in,6,1,5
Woodbury,2 West Middle School,Soil and Water Conservation District Commissioner,,,Write-in,7,2,5
Woodbury,3 Loess Hills Elementary Schoo,Soil and Water Conservation District Commissioner,,,Write-in,13,8,5
Woodbury,4 Hunt Elementary School,Soil and Water Conservation District Commissioner,,,Write-in,13,5,8
Woodbury,5 Liberty Elementary School,Soil and Water Conservation District Commissioner,,,Write-in,8,5,3
Woodbury,6 Hunt Elementary School,Soil and Water Conservation District Commissioner,,,Write-in,1,1,0
Woodbury,7 Loess Hills Elementary Schoo,Soil and Water Conservation District Commissioner,,,Write-in,8,5,3
Woodbury,8 Liberty Elementary School,Soil and Water Conservation District Commissioner,,,Write-in,6,1,5
Woodbury,9 Hunt Elementary School,Soil and Water Conservation District Commissioner,,,Write-in,2,1,1
Woodbury,10 Loess Hills Elementary Scho,Soil and Water Conservation District Commissioner,,,Write-in,1,0,1
Woodbury,11 Liberty Elementary School,Soil and Water Conservation District Commissioner,,,Write-in,1,0,1
Woodbury,12 Perry Creek Elementary Scho,Soil and Water Conservation District Commissioner,,,Write-in,20,9,11
Woodbury,13 North Middle School,Soil and Water Conservation District Commissioner,,,Write-in,4,2,2
Woodbury,14 Leeds Elementary School,Soil and Water Conservation District Commissioner,,,Write-in,9,2,7
Woodbury,15 Leeds Elementary School,Soil and Water Conservation District Commissioner,,,Write-in,11,1,10
Woodbury,16 Unity Elementary School,Soil and Water Conservation District Commissioner,,,Write-in,4,0,4
Woodbury,17 Lawton -,Soil and Water Conservation District Commissioner,,,Write-in,10,4,6
Woodbury,18 Bryant Elementary School,Soil and Water Conservation District Commissioner,,,Write-in,12,3,9
Woodbury,19 Bryant Elementary School,Soil and Water Conservation District Commissioner,,,Write-in,4,1,3
Woodbury,20 Irving Elementary School,Soil and Water Conservation District Commissioner,,,Write-in,5,5,0
Woodbury,21 Irving Elementary School,Soil and Water Conservation District Commissioner,,,Write-in,5,1,4
Woodbury,22 Spalding Elementary School,Soil and Water Conservation District Commissioner,,,Write-in,6,1,5
Woodbury,23 Morningside Branch Library,Soil and Water Conservation District Commissioner,,,Write-in,9,2,7
Woodbury,24 Morningside Branch Library,Soil and Water Conservation District Commissioner,,,Write-in,7,0,7
Woodbury,25 East Middle School,Soil and Water Conservation District Commissioner,,,Write-in,12,3,9
Woodbury,26 Morningside Elementary Scho,Soil and Water Conservation District Commissioner,,,Write-in,2,0,2
Woodbury,27 Morningside Elementary Scho,Soil and Water Conservation District Commissioner,,,Write-in,7,1,6
Woodbury,28 East High School -,Soil and Water Conservation District Commissioner,,,Write-in,11,3,8
Woodbury,29 East High School -,Soil and Water Conservation District Commissioner,,,Write-in,10,4,6
Woodbury,30 Sgt Bluff West,Soil and Water Conservation District Commissioner,,,Write-in,5,0,5
Woodbury,31 Sgt Bluff East,Soil and Water Conservation District Commissioner,,,Write-in,3,1,2
Woodbury,32 Woodbury Township,Soil and Water Conservation District Commissioner,,,Write-in,1,1,0
Woodbury,33 Salix -,Soil and Water Conservation District Commissioner,,,Write-in,3,0,3
Woodbury,34 Moville -,Soil and Water Conservation District Commissioner,,,Write-in,3,2,1
Woodbury,35 Pierson -,Soil and Water Conservation District Commissioner,,,Write-in,1,0,1
Woodbury,36 Correctionville -,Soil and Water Conservation District Commissioner,,,Write-in,1,0,1
Woodbury,37 Bronson -,Soil and Water Conservation District Commissioner,,,Write-in,3,1,2
Woodbury,38 Cushing -,Soil and Water Conservation District Commissioner,,,Write-in,1,0,1
Woodbury,39 Hornick -,Soil and Water Conservation District Commissioner,,,Write-in,1,0,1
Woodbury,40 Anthon -,Soil and Water Conservation District Commissioner,,,Write-in,1,0,1
Woodbury,41 Danbury -,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Woodbury,42 Sloan -,Soil and Water Conservation District Commissioner,,,Write-in,1,0,1
Woodbury,43 Smithland -,Soil and Water Conservation District Commissioner,,,Write-in,1,0,1
Woodbury,44 Oto -,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Woodbury,1 Riverside Elementary School,Soil and Water Conservation District Commissioner,,,Theodore Bromander,429,180,249
Woodbury,2 West Middle School,Soil and Water Conservation District Commissioner,,,Theodore Bromander,611,271,340
Woodbury,3 Loess Hills Elementary Schoo,Soil and Water Conservation District Commissioner,,,Theodore Bromander,398,195,203
Woodbury,4 Hunt Elementary School,Soil and Water Conservation District Commissioner,,,Theodore Bromander,521,222,299
Woodbury,5 Liberty Elementary School,Soil and Water Conservation District Commissioner,,,Theodore Bromander,425,189,236
Woodbury,6 Hunt Elementary School,Soil and Water Conservation District Commissioner,,,Theodore Bromander,173,69,104
Woodbury,7 Loess Hills Elementary Schoo,Soil and Water Conservation District Commissioner,,,Theodore Bromander,342,109,233
Woodbury,8 Liberty Elementary School,Soil and Water Conservation District Commissioner,,,Theodore Bromander,177,63,114
Woodbury,9 Hunt Elementary School,Soil and Water Conservation District Commissioner,,,Theodore Bromander,99,47,52
Woodbury,10 Loess Hills Elementary Scho,Soil and Water Conservation District Commissioner,,,Theodore Bromander,189,89,100
Woodbury,11 Liberty Elementary School,Soil and Water Conservation District Commissioner,,,Theodore Bromander,115,59,56
Woodbury,12 Perry Creek Elementary Scho,Soil and Water Conservation District Commissioner,,,Theodore Bromander,804,301,503
Woodbury,13 North Middle School,Soil and Water Conservation District Commissioner,,,Theodore Bromander,567,234,333
Woodbury,14 Leeds Elementary School,Soil and Water Conservation District Commissioner,,,Theodore Bromander,636,295,341
Woodbury,15 Leeds Elementary School,Soil and Water Conservation District Commissioner,,,Theodore Bromander,606,187,419
Woodbury,16 Unity Elementary School,Soil and Water Conservation District Commissioner,,,Theodore Bromander,219,72,147
Woodbury,17 Lawton -,Soil and Water Conservation District Commissioner,,,Theodore Bromander,793,250,543
Woodbury,18 Bryant Elementary School,Soil and Water Conservation District Commissioner,,,Theodore Bromander,644,261,383
Woodbury,19 Bryant Elementary School,Soil and Water Conservation District Commissioner,,,Theodore Bromander,427,190,237
Woodbury,20 Irving Elementary School,Soil and Water Conservation District Commissioner,,,Theodore Bromander,205,83,122
Woodbury,21 Irving Elementary School,Soil and Water Conservation District Commissioner,,,Theodore Bromander,357,150,207
Woodbury,22 Spalding Elementary School,Soil and Water Conservation District Commissioner,,,Theodore Bromander,418,143,275
Woodbury,23 Morningside Branch Library,Soil and Water Conservation District Commissioner,,,Theodore Bromander,475,195,280
Woodbury,24 Morningside Branch Library,Soil and Water Conservation District Commissioner,,,Theodore Bromander,514,177,337
Woodbury,25 East Middle School,Soil and Water Conservation District Commissioner,,,Theodore Bromander,672,277,395
Woodbury,26 Morningside Elementary Scho,Soil and Water Conservation District Commissioner,,,Theodore Bromander,545,185,360
Woodbury,27 Morningside Elementary Scho,Soil and Water Conservation District Commissioner,,,Theodore Bromander,701,226,475
Woodbury,28 East High School -,Soil and Water Conservation District Commissioner,,,Theodore Bromander,1091,488,603
Woodbury,29 East High School -,Soil and Water Conservation District Commissioner,,,Theodore Bromander,900,435,465
Woodbury,30 Sgt Bluff West,Soil and Water Conservation District Commissioner,,,Theodore Bromander,768,197,571
Woodbury,31 Sgt Bluff East,Soil and Water Conservation District Commissioner,,,Theodore Bromander,511,115,396
Woodbury,32 Woodbury Township,Soil and Water Conservation District Commissioner,,,Theodore Bromander,390,128,262
Woodbury,33 Salix -,Soil and Water Conservation District Commissioner,,,Theodore Bromander,318,72,246
Woodbury,34 Moville -,Soil and Water Conservation District Commissioner,,,Theodore Bromander,751,127,624
Woodbury,35 Pierson -,Soil and Water Conservation District Commissioner,,,Theodore Bromander,160,20,140
Woodbury,36 Correctionville -,Soil and Water Conservation District Commissioner,,,Theodore Bromander,272,39,233
Woodbury,37 Bronson -,Soil and Water Conservation District Commissioner,,,Theodore Bromander,363,55,308
Woodbury,38 Cushing -,Soil and Water Conservation District Commissioner,,,Theodore Bromander,127,15,112
Woodbury,39 Hornick -,Soil and Water Conservation District Commissioner,,,Theodore Bromander,251,48,203
Woodbury,40 Anthon -,Soil and Water Conservation District Commissioner,,,Theodore Bromander,244,20,224
Woodbury,41 Danbury -,Soil and Water Conservation District Commissioner,,,Theodore Bromander,193,25,168
Woodbury,42 Sloan -,Soil and Water Conservation District Commissioner,,,Theodore Bromander,477,72,405
Woodbury,43 Smithland -,Soil and Water Conservation District Commissioner,,,Theodore Bromander,151,15,136
Woodbury,44 Oto -,Soil and Water Conservation District Commissioner,,,Theodore Bromander,75,6,69
Woodbury,1 Riverside Elementary School,County Agricultural Extension Council Member,,,Jennifer Beeson,179,84,95
Woodbury,2 West Middle School,County Agricultural Extension Council Member,,,Jennifer Beeson,261,127,134
Woodbury,3 Loess Hills Elementary Schoo,County Agricultural Extension Council Member,,,Jennifer Beeson,183,100,83
Woodbury,4 Hunt Elementary School,County Agricultural Extension Council Member,,,Jennifer Beeson,222,91,131
Woodbury,5 Liberty Elementary School,County Agricultural Extension Council Member,,,Jennifer Beeson,186,95,91
Woodbury,6 Hunt Elementary School,County Agricultural Extension Council Member,,,Jennifer Beeson,86,36,50
Woodbury,7 Loess Hills Elementary Schoo,County Agricultural Extension Council Member,,,Jennifer Beeson,160,51,109
Woodbury,8 Liberty Elementary School,County Agricultural Extension Council Member,,,Jennifer Beeson,87,35,52
Woodbury,9 Hunt Elementary School,County Agricultural Extension Council Member,,,Jennifer Beeson,47,26,21
Woodbury,10 Loess Hills Elementary Scho,County Agricultural Extension Council Member,,,Jennifer Beeson,77,37,40
Woodbury,11 Liberty Elementary School,County Agricultural Extension Council Member,,,Jennifer Beeson,55,27,28
Woodbury,12 Perry Creek Elementary Scho,County Agricultural Extension Council Member,,,Jennifer Beeson,277,126,151
Woodbury,13 North Middle School,County Agricultural Extension Council Member,,,Jennifer Beeson,227,105,122
Woodbury,14 Leeds Elementary School,County Agricultural Extension Council Member,,,Jennifer Beeson,271,124,147
Woodbury,15 Leeds Elementary School,County Agricultural Extension Council Member,,,Jennifer Beeson,269,97,172
Woodbury,16 Unity Elementary School,County Agricultural Extension Council Member,,,Jennifer Beeson,73,26,47
Woodbury,17 Lawton -,County Agricultural Extension Council Member,,,Jennifer Beeson,303,111,192
Woodbury,18 Bryant Elementary School,County Agricultural Extension Council Member,,,Jennifer Beeson,268,120,148
Woodbury,19 Bryant Elementary School,County Agricultural Extension Council Member,,,Jennifer Beeson,184,89,95
Woodbury,20 Irving Elementary School,County Agricultural Extension Council Member,,,Jennifer Beeson,102,42,60
Woodbury,21 Irving Elementary School,County Agricultural Extension Council Member,,,Jennifer Beeson,127,54,73
Woodbury,22 Spalding Elementary School,County Agricultural Extension Council Member,,,Jennifer Beeson,158,52,106
Woodbury,23 Morningside Branch Library,County Agricultural Extension Council Member,,,Jennifer Beeson,200,98,102
Woodbury,24 Morningside Branch Library,County Agricultural Extension Council Member,,,Jennifer Beeson,182,68,114
Woodbury,25 East Middle School,County Agricultural Extension Council Member,,,Jennifer Beeson,255,115,140
Woodbury,26 Morningside Elementary Scho,County Agricultural Extension Council Member,,,Jennifer Beeson,223,82,141
Woodbury,27 Morningside Elementary Scho,County Agricultural Extension Council Member,,,Jennifer Beeson,267,95,172
Woodbury,28 East High School -,County Agricultural Extension Council Member,,,Jennifer Beeson,410,193,217
Woodbury,29 East High School -,County Agricultural Extension Council Member,,,Jennifer Beeson,339,163,176
Woodbury,30 Sgt Bluff West,County Agricultural Extension Council Member,,,Jennifer Beeson,300,90,210
Woodbury,31 Sgt Bluff East,County Agricultural Extension Council Member,,,Jennifer Beeson,177,36,141
Woodbury,32 Woodbury Township,County Agricultural Extension Council Member,,,Jennifer Beeson,160,54,106
Woodbury,33 Salix -,County Agricultural Extension Council Member,,,Jennifer Beeson,109,22,87
Woodbury,34 Moville -,County Agricultural Extension Council Member,,,Jennifer Beeson,354,71,283
Woodbury,35 Pierson -,County Agricultural Extension Council Member,,,Jennifer Beeson,104,10,94
Woodbury,36 Correctionville -,County Agricultural Extension Council Member,,,Jennifer Beeson,247,36,211
Woodbury,37 Bronson -,County Agricultural Extension Council Member,,,Jennifer Beeson,134,25,109
Woodbury,38 Cushing -,County Agricultural Extension Council Member,,,Jennifer Beeson,112,15,97
Woodbury,39 Hornick -,County Agricultural Extension Council Member,,,Jennifer Beeson,90,17,73
Woodbury,40 Anthon -,County Agricultural Extension Council Member,,,Jennifer Beeson,190,13,177
Woodbury,41 Danbury -,County Agricultural Extension Council Member,,,Jennifer Beeson,100,14,86
Woodbury,42 Sloan -,County Agricultural Extension Council Member,,,Jennifer Beeson,181,32,149
Woodbury,43 Smithland -,County Agricultural Extension Council Member,,,Jennifer Beeson,44,5,39
Woodbury,44 Oto -,County Agricultural Extension Council Member,,,Jennifer Beeson,46,4,42
Woodbury,1 Riverside Elementary School,County Agricultural Extension Council Member,,,Paul Boyle,163,77,86
Woodbury,2 West Middle School,County Agricultural Extension Council Member,,,Paul Boyle,213,96,117
Woodbury,3 Loess Hills Elementary Schoo,County Agricultural Extension Council Member,,,Paul Boyle,156,79,77
Woodbury,4 Hunt Elementary School,County Agricultural Extension Council Member,,,Paul Boyle,162,78,84
Woodbury,5 Liberty Elementary School,County Agricultural Extension Council Member,,,Paul Boyle,122,42,80
Woodbury,6 Hunt Elementary School,County Agricultural Extension Council Member,,,Paul Boyle,64,30,34
Woodbury,7 Loess Hills Elementary Schoo,County Agricultural Extension Council Member,,,Paul Boyle,109,34,75
Woodbury,8 Liberty Elementary School,County Agricultural Extension Council Member,,,Paul Boyle,87,38,49
Woodbury,9 Hunt Elementary School,County Agricultural Extension Council Member,,,Paul Boyle,31,13,18
Woodbury,10 Loess Hills Elementary Scho,County Agricultural Extension Council Member,,,Paul Boyle,72,37,35
Woodbury,11 Liberty Elementary School,County Agricultural Extension Council Member,,,Paul Boyle,30,16,14
Woodbury,12 Perry Creek Elementary Scho,County Agricultural Extension Council Member,,,Paul Boyle,247,77,170
Woodbury,13 North Middle School,County Agricultural Extension Council Member,,,Paul Boyle,165,61,104
Woodbury,14 Leeds Elementary School,County Agricultural Extension Council Member,,,Paul Boyle,209,89,120
Woodbury,15 Leeds Elementary School,County Agricultural Extension Council Member,,,Paul Boyle,225,75,150
Woodbury,16 Unity Elementary School,County Agricultural Extension Council Member,,,Paul Boyle,80,24,56
Woodbury,17 Lawton -,County Agricultural Extension Council Member,,,Paul Boyle,245,78,167
Woodbury,18 Bryant Elementary School,County Agricultural Extension Council Member,,,Paul Boyle,231,86,145
Woodbury,19 Bryant Elementary School,County Agricultural Extension Council Member,,,Paul Boyle,154,61,93
Woodbury,20 Irving Elementary School,County Agricultural Extension Council Member,,,Paul Boyle,72,41,31
Woodbury,21 Irving Elementary School,County Agricultural Extension Council Member,,,Paul Boyle,127,45,82
