county,precinct,office,district,party,candidate,votes,absentee,election_day
Dubuque,4 Dubuque County Fairgrounds,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,662,259,403
Dubuque,5 Resurrection Catholic Church,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,719,236,483
Dubuque,6 Summit Congregational Church,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,750,248,502
Dubuque,7 St. Peter Lutheran Church,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,618,278,340
Dubuque,8 Emmaus Bible College,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,532,205,327
Dubuque,9 Westminster Presbyterian Church,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,417,152,265
Dubuque,10 Westminster Presbyterian Church,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,410,136,274
Dubuque,11 U.A.W. Union Hall,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,467,174,293
Dubuque,12 Windsor Park,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,525,238,287
Dubuque,13 Comiskey Park,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,321,115,206
Dubuque,14 Sacred Heart Church,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,279,102,177
Dubuque,15 Holy Trinity Church,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,538,161,377
Dubuque,16 Elections Warehouse,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,234,83,151
Dubuque,17 St. John's Parish House,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,198,69,129
Dubuque,18 Dubuque Museum of Art,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,316,139,177
Dubuque,19 St. Elias Church,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,473,197,276
Dubuque,20 Fogarty Hall Center,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,798,315,483
Dubuque,21 Asbury City Hall,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,774,242,532
Dubuque,22 Dubuque County West Campus,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,785,246,539
Dubuque,23 Hope Evangelical Church,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,732,278,454
Dubuque,24 St. Joseph's Catholic Church,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,479,186,293
Dubuque,25 Holy Cross City Hall,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,204,44,160
Dubuque,26 New Vienna City Hall,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,764,207,557
Dubuque,27 Dyersville Social Center,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,356,76,280
Dubuque,28 Dyersville Social Center,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,343,92,251
Dubuque,29 Farley City Hall,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,603,173,430
Dubuque,30 Cascade City Gym,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,514,100,414
Dubuque,Epworth Council Chambers,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,583,136,447
Dubuque,32 Peosta Community Center,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,860,211,649
Dubuque,33 Swiss Valley Nature Center,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,757,273,484
Dubuque,Key West Fire Station,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,599,200,399
Dubuque,1 Rockdale United Methodist,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,693,227,466
Dubuque,2 Tri-State Blind,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,863,364,499
Dubuque,3 Area Residential Care,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,539,245,294
Dubuque,4 Dubuque County Fairgrounds,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,694,276,418
Dubuque,5 Resurrection Catholic Church,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,742,250,492
Dubuque,6 Summit Congregational Church,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,809,271,538
Dubuque,7 St. Peter Lutheran Church,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,670,305,365
Dubuque,8 Emmaus Bible College,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,577,214,363
Dubuque,9 Westminster Presbyterian Church,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,434,164,270
Dubuque,10 Westminster Presbyterian Church,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,430,149,281
Dubuque,11 U.A.W. Union Hall,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,500,192,308
Dubuque,12 Windsor Park,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,587,270,317
Dubuque,13 Comiskey Park,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,348,118,230
Dubuque,14 Sacred Heart Church,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,301,111,190
Dubuque,15 Holy Trinity Church,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,578,177,401
Dubuque,16 Elections Warehouse,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,253,92,161
Dubuque,17 St. John's Parish House,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,204,70,134
Dubuque,18 Dubuque Museum of Art,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,333,147,186
Dubuque,19 St. Elias Church,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,508,212,296
Dubuque,20 Fogarty Hall Center,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,829,329,500
Dubuque,21 Asbury City Hall,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,823,248,575
Dubuque,22 Dubuque County West Campus,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,812,259,553
Dubuque,23 Hope Evangelical Church,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,772,287,485
Dubuque,24 St. Joseph's Catholic Church,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,521,210,311
Dubuque,25 Holy Cross City Hall,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,202,45,157
Dubuque,26 New Vienna City Hall,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,749,205,544
Dubuque,27 Dyersville Social Center,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,343,75,268
Dubuque,28 Dyersville Social Center,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,336,88,248
Dubuque,29 Farley City Hall,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,594,171,423
Dubuque,30 Cascade City Gym,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,507,99,408
Dubuque,Epworth Council Chambers,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,604,141,463
Dubuque,32 Peosta Community Center,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,868,211,657
Dubuque,33 Swiss Valley Nature Center,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,788,291,497
Dubuque,Key West Fire Station,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,656,216,440
Dubuque,1 Rockdale United Methodist,Sunnycrest Manor Hospital Trustees,,,Write-in,5,0,5
Dubuque,2 Tri-State Blind,Sunnycrest Manor Hospital Trustees,,,Write-in,9,2,7
Dubuque,3 Area Residential Care,Sunnycrest Manor Hospital Trustees,,,Write-in,7,4,3
Dubuque,4 Dubuque County Fairgrounds,Sunnycrest Manor Hospital Trustees,,,Write-in,6,1,5
Dubuque,5 Resurrection Catholic Church,Sunnycrest Manor Hospital Trustees,,,Write-in,9,2,7
Dubuque,6 Summit Congregational Church,Sunnycrest Manor Hospital Trustees,,,Write-in,9,0,9
Dubuque,7 St. Peter Lutheran Church,Sunnycrest Manor Hospital Trustees,,,Write-in,8,2,6
Dubuque,8 Emmaus Bible College,Sunnycrest Manor Hospital Trustees,,,Write-in,12,2,10
Dubuque,9 Westminster Presbyterian Church,Sunnycrest Manor Hospital Trustees,,,Write-in,11,2,9
Dubuque,10 Westminster Presbyterian Church,Sunnycrest Manor Hospital Trustees,,,Write-in,13,4,9
Dubuque,11 U.A.W. Union Hall,Sunnycrest Manor Hospital Trustees,,,Write-in,16,0,16
Dubuque,12 Windsor Park,Sunnycrest Manor Hospital Trustees,,,Write-in,4,0,4
Dubuque,13 Comiskey Park,Sunnycrest Manor Hospital Trustees,,,Write-in,8,3,5
Dubuque,14 Sacred Heart Church,Sunnycrest Manor Hospital Trustees,,,Write-in,12,5,7
Dubuque,15 Holy Trinity Church,Sunnycrest Manor Hospital Trustees,,,Write-in,8,1,7
Dubuque,16 Elections Warehouse,Sunnycrest Manor Hospital Trustees,,,Write-in,7,3,4
Dubuque,17 St. John's Parish House,Sunnycrest Manor Hospital Trustees,,,Write-in,6,1,5
Dubuque,18 Dubuque Museum of Art,Sunnycrest Manor Hospital Trustees,,,Write-in,8,3,5
Dubuque,19 St. Elias Church,Sunnycrest Manor Hospital Trustees,,,Write-in,14,1,13
Dubuque,20 Fogarty Hall Center,Sunnycrest Manor Hospital Trustees,,,Write-in,23,4,19
Dubuque,21 Asbury City Hall,Sunnycrest Manor Hospital Trustees,,,Write-in,3,0,3
Dubuque,22 Dubuque County West Campus,Sunnycrest Manor Hospital Trustees,,,Write-in,15,1,14
Dubuque,23 Hope Evangelical Church,Sunnycrest Manor Hospital Trustees,,,Write-in,6,3,3
Dubuque,24 St. Joseph's Catholic Church,Sunnycrest Manor Hospital Trustees,,,Write-in,7,4,3
Dubuque,25 Holy Cross City Hall,Sunnycrest Manor Hospital Trustees,,,Write-in,0,0,0
Dubuque,26 New Vienna City Hall,Sunnycrest Manor Hospital Trustees,,,Write-in,19,2,17
Dubuque,27 Dyersville Social Center,Sunnycrest Manor Hospital Trustees,,,Write-in,7,0,7
Dubuque,28 Dyersville Social Center,Sunnycrest Manor Hospital Trustees,,,Write-in,10,0,10
Dubuque,29 Farley City Hall,Sunnycrest Manor Hospital Trustees,,,Write-in,9,4,5
Dubuque,30 Cascade City Gym,Sunnycrest Manor Hospital Trustees,,,Write-in,17,2,15
Dubuque,Epworth Council Chambers,Sunnycrest Manor Hospital Trustees,,,Write-in,6,0,6
Dubuque,32 Peosta Community Center,Sunnycrest Manor Hospital Trustees,,,Write-in,19,1,18
Dubuque,33 Swiss Valley Nature Center,Sunnycrest Manor Hospital Trustees,,,Write-in,16,2,14
Dubuque,Key West Fire Station,Sunnycrest Manor Hospital Trustees,,,Write-in,2,0,2
Dubuque,1 Rockdale United Methodist,Soil and Water Conservation District Commissioner,,,Wayne Demmer,803,270,533
Dubuque,2 Tri-State Blind,Soil and Water Conservation District Commissioner,,,Wayne Demmer,958,425,533
Dubuque,3 Area Residential Care,Soil and Water Conservation District Commissioner,,,Wayne Demmer,634,299,335
Dubuque,4 Dubuque County Fairgrounds,Soil and Water Conservation District Commissioner,,,Wayne Demmer,772,304,468
Dubuque,5 Resurrection Catholic Church,Soil and Water Conservation District Commissioner,,,Wayne Demmer,887,298,589
Dubuque,6 Summit Congregational Church,Soil and Water Conservation District Commissioner,,,Wayne Demmer,889,285,604
Dubuque,7 St. Peter Lutheran Church,Soil and Water Conservation District Commissioner,,,Wayne Demmer,728,331,397
Dubuque,8 Emmaus Bible College,Soil and Water Conservation District Commissioner,,,Wayne Demmer,670,263,407
Dubuque,9 Westminster Presbyterian Church,Soil and Water Conservation District Commissioner,,,Wayne Demmer,499,179,320
Dubuque,10 Westminster Presbyterian Church,Soil and Water Conservation District Commissioner,,,Wayne Demmer,507,165,342
Dubuque,11 U.A.W. Union Hall,Soil and Water Conservation District Commissioner,,,Wayne Demmer,540,205,335
Dubuque,12 Windsor Park,Soil and Water Conservation District Commissioner,,,Wayne Demmer,625,282,343
Dubuque,13 Comiskey Park,Soil and Water Conservation District Commissioner,,,Wayne Demmer,381,124,257
Dubuque,14 Sacred Heart Church,Soil and Water Conservation District Commissioner,,,Wayne Demmer,341,127,214
Dubuque,15 Holy Trinity Church,Soil and Water Conservation District Commissioner,,,Wayne Demmer,608,178,430
Dubuque,16 Elections Warehouse,Soil and Water Conservation District Commissioner,,,Wayne Demmer,286,101,185
Dubuque,17 St. John's Parish House,Soil and Water Conservation District Commissioner,,,Wayne Demmer,231,76,155
Dubuque,18 Dubuque Museum of Art,Soil and Water Conservation District Commissioner,,,Wayne Demmer,371,168,203
Dubuque,19 St. Elias Church,Soil and Water Conservation District Commissioner,,,Wayne Demmer,561,235,326
Dubuque,20 Fogarty Hall Center,Soil and Water Conservation District Commissioner,,,Wayne Demmer,933,380,553
Dubuque,21 Asbury City Hall,Soil and Water Conservation District Commissioner,,,Wayne Demmer,926,265,661
Dubuque,22 Dubuque County West Campus,Soil and Water Conservation District Commissioner,,,Wayne Demmer,948,311,637
Dubuque,23 Hope Evangelical Church,Soil and Water Conservation District Commissioner,,,Wayne Demmer,923,358,565
Dubuque,24 St. Joseph's Catholic Church,Soil and Water Conservation District Commissioner,,,Wayne Demmer,635,243,392
Dubuque,25 Holy Cross City Hall,Soil and Water Conservation District Commissioner,,,Wayne Demmer,277,66,211
Dubuque,26 New Vienna City Hall,Soil and Water Conservation District Commissioner,,,Wayne Demmer,1079,289,790
Dubuque,27 Dyersville Social Center,Soil and Water Conservation District Commissioner,,,Wayne Demmer,471,101,370
Dubuque,28 Dyersville Social Center,Soil and Water Conservation District Commissioner,,,Wayne Demmer,450,119,331
Dubuque,29 Farley City Hall,Soil and Water Conservation District Commissioner,,,Wayne Demmer,814,231,583
Dubuque,30 Cascade City Gym,Soil and Water Conservation District Commissioner,,,Wayne Demmer,666,142,524
Dubuque,Epworth Council Chambers,Soil and Water Conservation District Commissioner,,,Wayne Demmer,827,190,637
Dubuque,32 Peosta Community Center,Soil and Water Conservation District Commissioner,,,Wayne Demmer,1059,262,797
Dubuque,33 Swiss Valley Nature Center,Soil and Water Conservation District Commissioner,,,Wayne Demmer,1037,394,643
Dubuque,Key West Fire Station,Soil and Water Conservation District Commissioner,,,Wayne Demmer,828,277,551
Dubuque,1 Rockdale United Methodist,Soil and Water Conservation District Commissioner,,,Michael Freiburger,790,255,535
Dubuque,2 Tri-State Blind,Soil and Water Conservation District Commissioner,,,Michael Freiburger,915,392,523
Dubuque,3 Area Residential Care,Soil and Water Conservation District Commissioner,,,Michael Freiburger,588,263,325
Dubuque,4 Dubuque County Fairgrounds,Soil and Water Conservation District Commissioner,,,Michael Freiburger,756,294,462
Dubuque,5 Resurrection Catholic Church,Soil and Water Conservation District Commissioner,,,Michael Freiburger,820,280,540
Dubuque,6 Summit Congregational Church,Soil and Water Conservation District Commissioner,,,Michael Freiburger,878,282,596
Dubuque,7 St. Peter Lutheran Church,Soil and Water Conservation District Commissioner,,,Michael Freiburger,689,322,367
Dubuque,8 Emmaus Bible College,Soil and Water Conservation District Commissioner,,,Michael Freiburger,662,253,409
Dubuque,9 Westminster Presbyterian Church,Soil and Water Conservation District Commissioner,,,Michael Freiburger,489,173,316
Dubuque,10 Westminster Presbyterian Church,Soil and Water Conservation District Commissioner,,,Michael Freiburger,502,157,345
Dubuque,11 U.A.W. Union Hall,Soil and Water Conservation District Commissioner,,,Michael Freiburger,537,207,330
Dubuque,12 Windsor Park,Soil and Water Conservation District Commissioner,,,Michael Freiburger,613,288,325
Dubuque,13 Comiskey Park,Soil and Water Conservation District Commissioner,,,Michael Freiburger,371,125,246
Dubuque,14 Sacred Heart Church,Soil and Water Conservation District Commissioner,,,Michael Freiburger,332,112,220
Dubuque,15 Holy Trinity Church,Soil and Water Conservation District Commissioner,,,Michael Freiburger,621,178,443
Dubuque,16 Elections Warehouse,Soil and Water Conservation District Commissioner,,,Michael Freiburger,302,111,191
Dubuque,17 St. John's Parish House,Soil and Water Conservation District Commissioner,,,Michael Freiburger,245,79,166
Dubuque,18 Dubuque Museum of Art,Soil and Water Conservation District Commissioner,,,Michael Freiburger,364,166,198
Dubuque,19 St. Elias Church,Soil and Water Conservation District Commissioner,,,Michael Freiburger,556,231,325
Dubuque,20 Fogarty Hall Center,Soil and Water Conservation District Commissioner,,,Michael Freiburger,918,369,549
Dubuque,21 Asbury City Hall,Soil and Water Conservation District Commissioner,,,Michael Freiburger,881,274,607
Dubuque,22 Dubuque County West Campus,Soil and Water Conservation District Commissioner,,,Michael Freiburger,906,308,598
Dubuque,23 Hope Evangelical Church,Soil and Water Conservation District Commissioner,,,Michael Freiburger,897,353,544
Dubuque,24 St. Joseph's Catholic Church,Soil and Water Conservation District Commissioner,,,Michael Freiburger,625,245,380
Dubuque,25 Holy Cross City Hall,Soil and Water Conservation District Commissioner,,,Michael Freiburger,241,60,181
Dubuque,26 New Vienna City Hall,Soil and Water Conservation District Commissioner,,,Michael Freiburger,840,238,602
Dubuque,27 Dyersville Social Center,Soil and Water Conservation District Commissioner,,,Michael Freiburger,369,82,287
Dubuque,28 Dyersville Social Center,Soil and Water Conservation District Commissioner,,,Michael Freiburger,380,95,285
Dubuque,29 Farley City Hall,Soil and Water Conservation District Commissioner,,,Michael Freiburger,706,211,495
Dubuque,30 Cascade City Gym,Soil and Water Conservation District Commissioner,,,Michael Freiburger,579,127,452
Dubuque,Epworth Council Chambers,Soil and Water Conservation District Commissioner,,,Michael Freiburger,707,175,532
Dubuque,32 Peosta Community Center,Soil and Water Conservation District Commissioner,,,Michael Freiburger,954,240,714
Dubuque,33 Swiss Valley Nature Center,Soil and Water Conservation District Commissioner,,,Michael Freiburger,907,333,574
Dubuque,Key West Fire Station,Soil and Water Conservation District Commissioner,,,Michael Freiburger,772,265,507
Dubuque,1 Rockdale United Methodist,Soil and Water Conservation District Commissioner,,,Write-in,5,1,4
Dubuque,2 Tri-State Blind,Soil and Water Conservation District Commissioner,,,Write-in,9,1,8
Dubuque,3 Area Residential Care,Soil and Water Conservation District Commissioner,,,Write-in,4,1,3
Dubuque,4 Dubuque County Fairgrounds,Soil and Water Conservation District Commissioner,,,Write-in,7,2,5
Dubuque,5 Resurrection Catholic Church,Soil and Water Conservation District Commissioner,,,Write-in,10,2,8
Dubuque,6 Summit Congregational Church,Soil and Water Conservation District Commissioner,,,Write-in,9,1,8
Dubuque,7 St. Peter Lutheran Church,Soil and Water Conservation District Commissioner,,,Write-in,5,2,3
Dubuque,8 Emmaus Bible College,Soil and Water Conservation District Commissioner,,,Write-in,10,3,7
Dubuque,9 Westminster Presbyterian Church,Soil and Water Conservation District Commissioner,,,Write-in,9,5,4
Dubuque,10 Westminster Presbyterian Church,Soil and Water Conservation District Commissioner,,,Write-in,14,4,10
Dubuque,11 U.A.W. Union Hall,Soil and Water Conservation District Commissioner,,,Write-in,8,2,6
Dubuque,12 Windsor Park,Soil and Water Conservation District Commissioner,,,Write-in,10,1,9
Dubuque,13 Comiskey Park,Soil and Water Conservation District Commissioner,,,Write-in,9,4,5
Dubuque,14 Sacred Heart Church,Soil and Water Conservation District Commissioner,,,Write-in,5,1,4
Dubuque,15 Holy Trinity Church,Soil and Water Conservation District Commissioner,,,Write-in,4,2,2
Dubuque,16 Elections Warehouse,Soil and Water Conservation District Commissioner,,,Write-in,7,3,4
Dubuque,17 St. John's Parish House,Soil and Water Conservation District Commissioner,,,Write-in,4,1,3
Dubuque,18 Dubuque Museum of Art,Soil and Water Conservation District Commissioner,,,Write-in,8,3,5
Dubuque,19 St. Elias Church,Soil and Water Conservation District Commissioner,,,Write-in,9,1,8
Dubuque,20 Fogarty Hall Center,Soil and Water Conservation District Commissioner,,,Write-in,10,1,9
Dubuque,21 Asbury City Hall,Soil and Water Conservation District Commissioner,,,Write-in,6,0,6
Dubuque,22 Dubuque County West Campus,Soil and Water Conservation District Commissioner,,,Write-in,7,1,6
