county,precinct,office,district,party,candidate,votes,absentee,election_day
Johnson,WL,Court of Appeals Judge,,,No,114,49,65
Johnson,WS,Court of Appeals Judge,,,No,75,16,59
Johnson,BG/SO.ANX,District 6 Judge,,,Yes,477,124,353
Johnson,CE,District 6 Judge,,,Yes,134,33,101
Johnson,CV01,District 6 Judge,,,Yes,293,77,216
Johnson,CV02,District 6 Judge,,,Yes,666,314,352
Johnson,CV09,District 6 Judge,,,Yes,27,8,19
Johnson,CV03,District 6 Judge,,,Yes,430,175,255
Johnson,CV04,District 6 Judge,,,Yes,385,175,210
Johnson,CV05,District 6 Judge,,,Yes,329,172,157
Johnson,CV06,District 6 Judge,,,Yes,815,399,416
Johnson,CV07,District 6 Judge,,,Yes,581,229,352
Johnson,CV08,District 6 Judge,,,Yes,265,106,159
Johnson,FR/LN/LT,District 6 Judge,,,Yes,351,64,287
Johnson,GR,District 6 Judge,,,Yes,119,38,81
Johnson,HD,District 6 Judge,,,Yes,94,18,76
Johnson,HS/LB/PV,District 6 Judge,,,Yes,258,65,193
Johnson,IC01,District 6 Judge,,,Yes,704,374,330
Johnson,IC02,District 6 Judge,,,Yes,568,374,194
Johnson,IC03,District 6 Judge,,,Yes,258,43,215
Johnson,IC04,District 6 Judge,,,Yes,565,303,262
Johnson,IC05,District 6 Judge,,,Yes,273,24,249
Johnson,IC06,District 6 Judge,,,Yes,638,348,290
Johnson,IC07,District 6 Judge,,,Yes,293,158,135
Johnson,IC08,District 6 Judge,,,Yes,514,207,307
Johnson,IC09,District 6 Judge,,,Yes,484,254,230
Johnson,IC10/ELSW,District 6 Judge,,,Yes,370,175,195
Johnson,IC11,District 6 Judge,,,Yes,299,89,210
Johnson,IC12,District 6 Judge,,,Yes,378,155,223
Johnson,IC13,District 6 Judge,,,Yes,401,163,238
Johnson,IC14,District 6 Judge,,,Yes,467,253,214
Johnson,IC15/ELSE,District 6 Judge,,,Yes,278,149,129
Johnson,IC16/SC.90,District 6 Judge,,,Yes,694,360,334
Johnson,IC17,District 6 Judge,,,Yes,681,359,322
Johnson,IC18,District 6 Judge,,,Yes,417,203,214
Johnson,IC19,District 6 Judge,,,Yes,237,49,188
Johnson,IC20,District 6 Judge,,,Yes,343,100,243
Johnson,IC21,District 6 Judge,,,Yes,352,127,225
Johnson,IC22/ELN,District 6 Judge,,,Yes,569,299,270
Johnson,IC23,District 6 Judge,,,Yes,654,377,277
Johnson,IC24,District 6 Judge,,,Yes,590,301,289
Johnson,IC25,District 6 Judge,,,Yes,378,201,177
Johnson,IC26,District 6 Judge,,,Yes,369,198,171
Johnson,IC27,District 6 Judge,,,Yes,251,131,120
Johnson,JE/SH,District 6 Judge,,,Yes,634,127,507
Johnson,JW/MN/SW,District 6 Judge,,,Yes,530,152,378
Johnson,MD/NL.ANX,District 6 Judge,,,Yes,101,38,63
Johnson,NL01,District 6 Judge,,,Yes,457,130,327
Johnson,NL02,District 6 Judge,,,Yes,534,188,346
Johnson,NL03,District 6 Judge,,,Yes,511,156,355
Johnson,NL04,District 6 Judge,,,Yes,412,151,261
Johnson,NL05,District 6 Judge,,,Yes,414,160,254
Johnson,NL06,District 6 Judge,,,Yes,376,118,258
Johnson,NL07/MD.85,District 6 Judge,,,Yes,489,189,300
Johnson,NL08,District 6 Judge,,,Yes,428,141,287
Johnson,NP,District 6 Judge,,,Yes,591,227,364
Johnson,OX/OC,District 6 Judge,,,Yes,263,41,222
Johnson,PN/CV.ANX,District 6 Judge,,,Yes,648,321,327
Johnson,SC/WB/IC.ANX,District 6 Judge,,,Yes,281,147,134
Johnson,SN,District 6 Judge,,,Yes,114,33,81
Johnson,SO/BG.85,District 6 Judge,,,Yes,566,130,436
Johnson,TF01/CC,District 6 Judge,,,Yes,523,168,355
Johnson,TF02,District 6 Judge,,,Yes,470,145,325
Johnson,UH,District 6 Judge,,,Yes,283,111,172
Johnson,UN,District 6 Judge,,,Yes,140,57,83
Johnson,WL,District 6 Judge,,,Yes,164,55,109
Johnson,WS,District 6 Judge,,,Yes,139,33,106
Johnson,BG/SO.ANX,District 6 Judge,,,No,178,49,129
Johnson,CE,District 6 Judge,,,No,70,14,56
Johnson,CV01,District 6 Judge,,,No,181,60,121
Johnson,CV02,District 6 Judge,,,No,231,96,135
Johnson,CV09,District 6 Judge,,,No,4,1,3
Johnson,CV03,District 6 Judge,,,No,184,67,117
Johnson,CV04,District 6 Judge,,,No,191,86,105
Johnson,CV05,District 6 Judge,,,No,179,68,111
Johnson,CV06,District 6 Judge,,,No,236,123,113
Johnson,CV07,District 6 Judge,,,No,281,110,171
Johnson,CV08,District 6 Judge,,,No,131,56,75
Johnson,FR/LN/LT,District 6 Judge,,,No,207,33,174
Johnson,GR,District 6 Judge,,,No,60,16,44
Johnson,HD,District 6 Judge,,,No,45,8,37
Johnson,HS/LB/PV,District 6 Judge,,,No,147,42,105
Johnson,IC01,District 6 Judge,,,No,322,140,182
Johnson,IC02,District 6 Judge,,,No,217,125,92
Johnson,IC03,District 6 Judge,,,No,117,26,91
Johnson,IC04,District 6 Judge,,,No,219,115,104
Johnson,IC05,District 6 Judge,,,No,139,13,126
Johnson,IC06,District 6 Judge,,,No,271,131,140
Johnson,IC07,District 6 Judge,,,No,107,65,42
Johnson,IC08,District 6 Judge,,,No,204,83,121
Johnson,IC09,District 6 Judge,,,No,228,103,125
Johnson,IC10/ELSW,District 6 Judge,,,No,172,71,101
Johnson,IC11,District 6 Judge,,,No,150,38,112
Johnson,IC12,District 6 Judge,,,No,216,97,119
Johnson,IC13,District 6 Judge,,,No,182,69,113
Johnson,IC14,District 6 Judge,,,No,301,167,134
Johnson,IC15/ELSE,District 6 Judge,,,No,181,97,84
Johnson,IC16/SC.90,District 6 Judge,,,No,275,136,139
Johnson,IC17,District 6 Judge,,,No,325,164,161
Johnson,IC18,District 6 Judge,,,No,242,102,140
Johnson,IC19,District 6 Judge,,,No,135,21,114
Johnson,IC20,District 6 Judge,,,No,195,52,143
Johnson,IC21,District 6 Judge,,,No,215,68,147
Johnson,IC22/ELN,District 6 Judge,,,No,238,119,119
Johnson,IC23,District 6 Judge,,,No,288,153,135
Johnson,IC24,District 6 Judge,,,No,242,107,135
Johnson,IC25,District 6 Judge,,,No,186,94,92
Johnson,IC26,District 6 Judge,,,No,146,85,61
Johnson,IC27,District 6 Judge,,,No,116,55,61
Johnson,JE/SH,District 6 Judge,,,No,256,61,195
Johnson,JW/MN/SW,District 6 Judge,,,No,220,58,162
Johnson,MD/NL.ANX,District 6 Judge,,,No,61,22,39
Johnson,NL01,District 6 Judge,,,No,169,58,111
Johnson,NL02,District 6 Judge,,,No,211,95,116
Johnson,NL03,District 6 Judge,,,No,223,87,136
Johnson,NL04,District 6 Judge,,,No,179,57,122
Johnson,NL05,District 6 Judge,,,No,191,60,131
Johnson,NL06,District 6 Judge,,,No,201,53,148
Johnson,NL07/MD.85,District 6 Judge,,,No,192,85,107
Johnson,NL08,District 6 Judge,,,No,226,85,141
Johnson,NP,District 6 Judge,,,No,270,109,161
Johnson,OX/OC,District 6 Judge,,,No,129,22,107
Johnson,PN/CV.ANX,District 6 Judge,,,No,297,135,162
Johnson,SC/WB/IC.ANX,District 6 Judge,,,No,136,52,84
Johnson,SN,District 6 Judge,,,No,38,5,33
Johnson,SO/BG.85,District 6 Judge,,,No,264,59,205
Johnson,TF01/CC,District 6 Judge,,,No,226,73,153
Johnson,TF02,District 6 Judge,,,No,200,55,145
Johnson,UH,District 6 Judge,,,No,122,52,70
Johnson,UN,District 6 Judge,,,No,67,27,40
Johnson,WL,District 6 Judge,,,No,94,37,57
Johnson,WS,District 6 Judge,,,No,75,16,59
Johnson,BG/SO.ANX,District 6 Associate Judge,,,Yes,482,125,357
Johnson,CE,District 6 Associate Judge,,,Yes,128,32,96
Johnson,CV01,District 6 Associate Judge,,,Yes,298,93,205
Johnson,CV02,District 6 Associate Judge,,,Yes,664,313,351
Johnson,CV09,District 6 Associate Judge,,,Yes,26,7,19
Johnson,CV03,District 6 Associate Judge,,,Yes,422,176,246
Johnson,CV04,District 6 Associate Judge,,,Yes,385,179,206
Johnson,CV05,District 6 Associate Judge,,,Yes,328,166,162
Johnson,CV06,District 6 Associate Judge,,,Yes,784,392,392
Johnson,CV07,District 6 Associate Judge,,,Yes,609,244,365
Johnson,CV08,District 6 Associate Judge,,,Yes,259,104,155
Johnson,FR/LN/LT,District 6 Associate Judge,,,Yes,357,69,288
Johnson,GR,District 6 Associate Judge,,,Yes,116,38,78
Johnson,HD,District 6 Associate Judge,,,Yes,104,20,84
Johnson,HS/LB/PV,District 6 Associate Judge,,,Yes,265,70,195
Johnson,IC01,District 6 Associate Judge,,,Yes,715,377,338
Johnson,IC02,District 6 Associate Judge,,,Yes,585,391,194
Johnson,IC03,District 6 Associate Judge,,,Yes,253,45,208
Johnson,IC04,District 6 Associate Judge,,,Yes,558,298,260
Johnson,IC05,District 6 Associate Judge,,,Yes,285,23,262
Johnson,IC06,District 6 Associate Judge,,,Yes,640,357,283
Johnson,IC07,District 6 Associate Judge,,,Yes,291,162,129
Johnson,IC08,District 6 Associate Judge,,,Yes,504,206,298
Johnson,IC09,District 6 Associate Judge,,,Yes,504,263,241
Johnson,IC10/ELSW,District 6 Associate Judge,,,Yes,392,186,206
Johnson,IC11,District 6 Associate Judge,,,Yes,305,93,212
Johnson,IC12,District 6 Associate Judge,,,Yes,391,170,221
Johnson,IC13,District 6 Associate Judge,,,Yes,405,167,238
Johnson,IC14,District 6 Associate Judge,,,Yes,479,265,214
Johnson,IC15/ELSE,District 6 Associate Judge,,,Yes,286,156,130
Johnson,IC16/SC.90,District 6 Associate Judge,,,Yes,707,369,338
Johnson,IC17,District 6 Associate Judge,,,Yes,704,380,324
Johnson,IC18,District 6 Associate Judge,,,Yes,442,217,225
Johnson,IC19,District 6 Associate Judge,,,Yes,225,45,180
Johnson,IC20,District 6 Associate Judge,,,Yes,349,104,245
Johnson,IC21,District 6 Associate Judge,,,Yes,375,140,235
Johnson,IC22/ELN,District 6 Associate Judge,,,Yes,575,301,274
Johnson,IC23,District 6 Associate Judge,,,Yes,677,390,287
Johnson,IC24,District 6 Associate Judge,,,Yes,601,307,294
Johnson,IC25,District 6 Associate Judge,,,Yes,401,216,185
Johnson,IC26,District 6 Associate Judge,,,Yes,375,203,172
Johnson,IC27,District 6 Associate Judge,,,Yes,253,129,124
Johnson,JE/SH,District 6 Associate Judge,,,Yes,650,137,513
Johnson,JW/MN/SW,District 6 Associate Judge,,,Yes,537,154,383
Johnson,MD/NL.ANX,District 6 Associate Judge,,,Yes,106,39,67
Johnson,NL01,District 6 Associate Judge,,,Yes,465,134,331
Johnson,NL02,District 6 Associate Judge,,,Yes,533,200,333
Johnson,NL03,District 6 Associate Judge,,,Yes,523,167,356
Johnson,NL04,District 6 Associate Judge,,,Yes,438,163,275
Johnson,NL05,District 6 Associate Judge,,,Yes,418,164,254
Johnson,NL06,District 6 Associate Judge,,,Yes,395,126,269
Johnson,NL07/MD.85,District 6 Associate Judge,,,Yes,498,194,304
Johnson,NL08,District 6 Associate Judge,,,Yes,436,154,282
Johnson,NP,District 6 Associate Judge,,,Yes,612,243,369
Johnson,OX/OC,District 6 Associate Judge,,,Yes,272,43,229
Johnson,PN/CV.ANX,District 6 Associate Judge,,,Yes,677,337,340
Johnson,SC/WB/IC.ANX,District 6 Associate Judge,,,Yes,282,146,136
Johnson,SN,District 6 Associate Judge,,,Yes,109,32,77
Johnson,SO/BG.85,District 6 Associate Judge,,,Yes,578,130,448
Johnson,TF01/CC,District 6 Associate Judge,,,Yes,536,179,357
Johnson,TF02,District 6 Associate Judge,,,Yes,471,151,320
Johnson,UH,District 6 Associate Judge,,,Yes,290,117,173
Johnson,UN,District 6 Associate Judge,,,Yes,149,59,90
Johnson,WL,District 6 Associate Judge,,,Yes,179,63,116
Johnson,WS,District 6 Associate Judge,,,Yes,149,36,113
Johnson,BG/SO.ANX,District 6 Associate Judge,,,No,178,49,129
Johnson,CE,District 6 Associate Judge,,,No,76,15,61
Johnson,CV01,District 6 Associate Judge,,,No,167,41,126
Johnson,CV02,District 6 Associate Judge,,,No,219,98,121
Johnson,CV09,District 6 Associate Judge,,,No,5,2,3
Johnson,CV03,District 6 Associate Judge,,,No,177,62,115
Johnson,CV04,District 6 Associate Judge,,,No,182,74,108
Johnson,CV05,District 6 Associate Judge,,,No,170,65,105
Johnson,CV06,District 6 Associate Judge,,,No,247,123,124
Johnson,CV07,District 6 Associate Judge,,,No,245,91,154
Johnson,CV08,District 6 Associate Judge,,,No,127,50,77
Johnson,FR/LN/LT,District 6 Associate Judge,,,No,203,29,174
Johnson,GR,District 6 Associate Judge,,,No,62,16,46
Johnson,HD,District 6 Associate Judge,,,No,38,7,31
Johnson,HS/LB/PV,District 6 Associate Judge,,,No,145,40,105
Johnson,IC01,District 6 Associate Judge,,,No,310,131,179
Johnson,IC02,District 6 Associate Judge,,,No,197,105,92
Johnson,IC03,District 6 Associate Judge,,,No,117,23,94
Johnson,IC04,District 6 Associate Judge,,,No,209,112,97
Johnson,IC05,District 6 Associate Judge,,,No,133,14,119
Johnson,IC06,District 6 Associate Judge,,,No,267,124,143
Johnson,IC07,District 6 Associate Judge,,,No,102,58,44
Johnson,IC08,District 6 Associate Judge,,,No,191,74,117
Johnson,IC09,District 6 Associate Judge,,,No,211,92,119
Johnson,IC10/ELSW,District 6 Associate Judge,,,No,159,63,96
Johnson,IC11,District 6 Associate Judge,,,No,145,35,110
Johnson,IC12,District 6 Associate Judge,,,No,200,81,119
Johnson,IC13,District 6 Associate Judge,,,No,183,71,112
Johnson,IC14,District 6 Associate Judge,,,No,284,152,132
Johnson,IC15/ELSE,District 6 Associate Judge,,,No,172,88,84
Johnson,IC16/SC.90,District 6 Associate Judge,,,No,262,129,133
Johnson,IC17,District 6 Associate Judge,,,No,298,143,155
Johnson,IC18,District 6 Associate Judge,,,No,223,95,128
Johnson,IC19,District 6 Associate Judge,,,No,145,24,121
Johnson,IC20,District 6 Associate Judge,,,No,191,51,140
Johnson,IC21,District 6 Associate Judge,,,No,195,57,138
Johnson,IC22/ELN,District 6 Associate Judge,,,No,219,105,114
Johnson,IC23,District 6 Associate Judge,,,No,264,140,124
Johnson,IC24,District 6 Associate Judge,,,No,237,101,136
Johnson,IC25,District 6 Associate Judge,,,No,165,79,86
Johnson,IC26,District 6 Associate Judge,,,No,136,75,61
Johnson,IC27,District 6 Associate Judge,,,No,110,57,53
Johnson,JE/SH,District 6 Associate Judge,,,No,244,51,193
Johnson,JW/MN/SW,District 6 Associate Judge,,,No,216,56,160
Johnson,MD/NL.ANX,District 6 Associate Judge,,,No,58,22,36
Johnson,NL01,District 6 Associate Judge,,,No,163,55,108
Johnson,NL02,District 6 Associate Judge,,,No,199,80,119
Johnson,NL03,District 6 Associate Judge,,,No,209,74,135
Johnson,NL04,District 6 Associate Judge,,,No,151,45,106
Johnson,NL05,District 6 Associate Judge,,,No,183,56,127
Johnson,NL06,District 6 Associate Judge,,,No,188,50,138
Johnson,NL07/MD.85,District 6 Associate Judge,,,No,191,79,112
Johnson,NL08,District 6 Associate Judge,,,No,214,72,142
Johnson,NP,District 6 Associate Judge,,,No,259,97,162
Johnson,OX/OC,District 6 Associate Judge,,,No,121,20,101
Johnson,PN/CV.ANX,District 6 Associate Judge,,,No,273,121,152
Johnson,SC/WB/IC.ANX,District 6 Associate Judge,,,No,138,54,84
Johnson,SN,District 6 Associate Judge,,,No,45,6,39
Johnson,SO/BG.85,District 6 Associate Judge,,,No,240,53,187
Johnson,TF01/CC,District 6 Associate Judge,,,No,221,63,158
Johnson,TF02,District 6 Associate Judge,,,No,209,56,153
Johnson,UH,District 6 Associate Judge,,,No,115,45,70
Johnson,UN,District 6 Associate Judge,,,No,60,24,36
Johnson,WL,District 6 Associate Judge,,,No,83,33,50
Johnson,WS,District 6 Associate Judge,,,No,63,12,51
Johnson,BG/SO.ANX,Constitutional Amendment 1,,,Yes,562,88,474
Johnson,CE,Constitutional Amendment 1,,,Yes,213,25,188
Johnson,CV01,Constitutional Amendment 1,,,Yes,177,34,143
Johnson,CV02,Constitutional Amendment 1,,,Yes,440,141,299
Johnson,CV09,Constitutional Amendment 1,,,Yes,20,4,16
Johnson,CV03,Constitutional Amendment 1,,,Yes,312,89,223
Johnson,CV04,Constitutional Amendment 1,,,Yes,264,83,181
Johnson,CV05,Constitutional Amendment 1,,,Yes,225,79,146
Johnson,CV06,Constitutional Amendment 1,,,Yes,462,139,323
Johnson,CV07,Constitutional Amendment 1,,,Yes,371,78,293
Johnson,CV08,Constitutional Amendment 1,,,Yes,148,52,96
Johnson,FR/LN/LT,Constitutional Amendment 1,,,Yes,524,70,454
Johnson,GR,Constitutional Amendment 1,,,Yes,132,22,110
Johnson,HD,Constitutional Amendment 1,,,Yes,178,25,153
Johnson,HS/LB/PV,Constitutional Amendment 1,,,Yes,355,52,303
Johnson,IC01,Constitutional Amendment 1,,,Yes,367,110,257
Johnson,IC02,Constitutional Amendment 1,,,Yes,285,114,171
Johnson,IC03,Constitutional Amendment 1,,,Yes,183,16,167
Johnson,IC04,Constitutional Amendment 1,,,Yes,191,69,122
Johnson,IC05,Constitutional Amendment 1,,,Yes,170,10,160
Johnson,IC06,Constitutional Amendment 1,,,Yes,345,132,213
Johnson,IC07,Constitutional Amendment 1,,,Yes,140,52,88
Johnson,IC08,Constitutional Amendment 1,,,Yes,304,88,216
Johnson,IC09,Constitutional Amendment 1,,,Yes,240,90,150
Johnson,IC10/ELSW,Constitutional Amendment 1,,,Yes,288,106,182
Johnson,IC11,Constitutional Amendment 1,,,Yes,172,32,140
Johnson,IC12,Constitutional Amendment 1,,,Yes,253,80,173
Johnson,IC13,Constitutional Amendment 1,,,Yes,203,56,147
Johnson,IC14,Constitutional Amendment 1,,,Yes,241,88,153
Johnson,IC15/ELSE,Constitutional Amendment 1,,,Yes,235,110,125
Johnson,IC16/SC.90,Constitutional Amendment 1,,,Yes,378,137,241
Johnson,IC17,Constitutional Amendment 1,,,Yes,261,88,173
Johnson,IC18,Constitutional Amendment 1,,,Yes,135,36,99
Johnson,IC19,Constitutional Amendment 1,,,Yes,155,16,139
Johnson,IC20,Constitutional Amendment 1,,,Yes,183,37,146
Johnson,IC21,Constitutional Amendment 1,,,Yes,144,34,110
Johnson,IC22/ELN,Constitutional Amendment 1,,,Yes,265,86,179
Johnson,IC23,Constitutional Amendment 1,,,Yes,300,122,178
Johnson,IC24,Constitutional Amendment 1,,,Yes,417,146,271
Johnson,IC25,Constitutional Amendment 1,,,Yes,150,42,108
Johnson,IC26,Constitutional Amendment 1,,,Yes,231,101,130
Johnson,IC27,Constitutional Amendment 1,,,Yes,187,90,97
Johnson,JE/SH,Constitutional Amendment 1,,,Yes,812,115,697
Johnson,JW/MN/SW,Constitutional Amendment 1,,,Yes,706,125,581
Johnson,MD/NL.ANX,Constitutional Amendment 1,,,Yes,148,33,115
Johnson,NL01,Constitutional Amendment 1,,,Yes,410,77,333
Johnson,NL02,Constitutional Amendment 1,,,Yes,429,116,313
Johnson,NL03,Constitutional Amendment 1,,,Yes,472,113,359
Johnson,NL04,Constitutional Amendment 1,,,Yes,336,92,244
Johnson,NL05,Constitutional Amendment 1,,,Yes,348,83,265
Johnson,NL06,Constitutional Amendment 1,,,Yes,383,70,313
Johnson,NL07/MD.85,Constitutional Amendment 1,,,Yes,431,147,284
Johnson,NL08,Constitutional Amendment 1,,,Yes,396,105,291
Johnson,NP,Constitutional Amendment 1,,,Yes,638,158,480
Johnson,OX/OC,Constitutional Amendment 1,,,Yes,378,37,341
Johnson,PN/CV.ANX,Constitutional Amendment 1,,,Yes,541,166,375
Johnson,SC/WB/IC.ANX,Constitutional Amendment 1,,,Yes,293,88,205
Johnson,SN,Constitutional Amendment 1,,,Yes,180,24,156
Johnson,SO/BG.85,Constitutional Amendment 1,,,Yes,698,104,594
Johnson,TF01/CC,Constitutional Amendment 1,,,Yes,588,119,469
Johnson,TF02,Constitutional Amendment 1,,,Yes,468,93,375
Johnson,UH,Constitutional Amendment 1,,,Yes,120,33,87
Johnson,UN,Constitutional Amendment 1,,,Yes,178,46,132
Johnson,WL,Constitutional Amendment 1,,,Yes,197,68,129
Johnson,WS,Constitutional Amendment 1,,,Yes,265,31,234
Johnson,BG/SO.ANX,Constitutional Amendment 1,,,No,437,187,250
Johnson,CE,Constitutional Amendment 1,,,No,124,44,80
Johnson,CV01,Constitutional Amendment 1,,,No,550,160,390
Johnson,CV02,Constitutional Amendment 1,,,No,987,524,463
Johnson,CV09,Constitutional Amendment 1,,,No,20,7,13
Johnson,CV03,Constitutional Amendment 1,,,No,594,261,333
Johnson,CV04,Constitutional Amendment 1,,,No,632,315,317
Johnson,CV05,Constitutional Amendment 1,,,No,521,251,270
Johnson,CV06,Constitutional Amendment 1,,,No,1167,641,526
Johnson,CV07,Constitutional Amendment 1,,,No,893,421,472
Johnson,CV08,Constitutional Amendment 1,,,No,416,187,229
Johnson,FR/LN/LT,Constitutional Amendment 1,,,No,302,87,215
Johnson,GR,Constitutional Amendment 1,,,No,142,63,79
Johnson,HD,Constitutional Amendment 1,,,No,104,22,82
Johnson,HS/LB/PV,Constitutional Amendment 1,,,No,329,122,207
Johnson,IC01,Constitutional Amendment 1,,,No,1245,676,569
Johnson,IC02,Constitutional Amendment 1,,,No,1034,674,360
Johnson,IC03,Constitutional Amendment 1,,,No,425,111,314
