county,precinct,office,district,party,candidate,votes,absentee,election_day
Pottawattamie,Hancock,East Pottawattamie Agricultural Extension Council Member,,,Write-in,2,0,2
Pottawattamie,Macedonia,East Pottawattamie Agricultural Extension Council Member,,,Write-in,0,0,0
Pottawattamie,Oakland,East Pottawattamie Agricultural Extension Council Member,,,Write-in,4,0,4
Pottawattamie,Walnut,East Pottawattamie Agricultural Extension Council Member,,,Write-in,7,0,7
Pottawattamie,CB 01,Supreme Court Justice,,,Yes,238,50,188
Pottawattamie,CB 02,Supreme Court Justice,,,Yes,360,80,280
Pottawattamie,CB 03,Supreme Court Justice,,,Yes,297,59,238
Pottawattamie,CB 04,Supreme Court Justice,,,Yes,287,76,211
Pottawattamie,CB 05,Supreme Court Justice,,,Yes,280,69,211
Pottawattamie,CB 06,Supreme Court Justice,,,Yes,478,111,367
Pottawattamie,CB 07,Supreme Court Justice,,,Yes,458,107,351
Pottawattamie,CB 08,Supreme Court Justice,,,Yes,606,135,471
Pottawattamie,CB 09,Supreme Court Justice,,,Yes,478,133,345
Pottawattamie,CB 10,Supreme Court Justice,,,Yes,646,183,463
Pottawattamie,CB 11,Supreme Court Justice,,,Yes,427,91,336
Pottawattamie,CB 12,Supreme Court Justice,,,Yes,594,132,462
Pottawattamie,CB 13,Supreme Court Justice,,,Yes,203,57,146
Pottawattamie,CB 14,Supreme Court Justice,,,Yes,227,47,180
Pottawattamie,CB 15,Supreme Court Justice,,,Yes,249,61,188
Pottawattamie,CB 16,Supreme Court Justice,,,Yes,291,58,233
Pottawattamie,CB 17,Supreme Court Justice,,,Yes,344,70,274
Pottawattamie,CB 18,Supreme Court Justice,,,Yes,355,74,281
Pottawattamie,CB 19,Supreme Court Justice,,,Yes,305,88,217
Pottawattamie,CB 20,Supreme Court Justice,,,Yes,383,73,310
Pottawattamie,CB 21,Supreme Court Justice,,,Yes,276,65,211
Pottawattamie,CB 22,Supreme Court Justice,,,Yes,797,162,635
Pottawattamie,Carter Lake 1,Supreme Court Justice,,,Yes,244,32,212
Pottawattamie,Carter Lake 2,Supreme Court Justice,,,Yes,200,22,178
Pottawattamie,Avoca,Supreme Court Justice,,,Yes,416,46,370
Pottawattamie,Boomer,Supreme Court Justice,,,Yes,260,62,198
Pottawattamie,Carson,Supreme Court Justice,,,Yes,298,32,266
Pottawattamie,Crescent,Supreme Court Justice,,,Yes,561,144,417
Pottawattamie,Garner,Supreme Court Justice,,,Yes,809,186,623
Pottawattamie,Hancock,Supreme Court Justice,,,Yes,96,4,92
Pottawattamie,Lewis 1,Supreme Court Justice,,,Yes,528,106,422
Pottawattamie,Lewis 2,Supreme Court Justice,,,Yes,631,146,485
Pottawattamie,Macedonia,Supreme Court Justice,,,Yes,136,18,118
Pottawattamie,McClelland,Supreme Court Justice,,,Yes,36,2,34
Pottawattamie,Minden,Supreme Court Justice,,,Yes,318,29,289
Pottawattamie,Neola,Supreme Court Justice,,,Yes,168,11,157
Pottawattamie,Oakland,Supreme Court Justice,,,Yes,425,36,389
Pottawattamie,Treynor,Supreme Court Justice,,,Yes,678,112,566
Pottawattamie,Underwood,Supreme Court Justice,,,Yes,686,99,587
Pottawattamie,Walnut,Supreme Court Justice,,,Yes,218,23,195
Pottawattamie,CB 01,Supreme Court Justice,,,No,136,40,96
Pottawattamie,CB 02,Supreme Court Justice,,,No,175,49,126
Pottawattamie,CB 03,Supreme Court Justice,,,No,155,31,124
Pottawattamie,CB 04,Supreme Court Justice,,,No,149,43,106
Pottawattamie,CB 05,Supreme Court Justice,,,No,147,59,88
Pottawattamie,CB 06,Supreme Court Justice,,,No,301,76,225
Pottawattamie,CB 07,Supreme Court Justice,,,No,299,90,209
Pottawattamie,CB 08,Supreme Court Justice,,,No,341,101,240
Pottawattamie,CB 09,Supreme Court Justice,,,No,213,76,137
Pottawattamie,CB 10,Supreme Court Justice,,,No,360,127,233
Pottawattamie,CB 11,Supreme Court Justice,,,No,281,75,206
Pottawattamie,CB 12,Supreme Court Justice,,,No,248,64,184
Pottawattamie,CB 13,Supreme Court Justice,,,No,140,41,99
Pottawattamie,CB 14,Supreme Court Justice,,,No,142,30,112
Pottawattamie,CB 15,Supreme Court Justice,,,No,121,36,85
Pottawattamie,CB 16,Supreme Court Justice,,,No,166,37,129
Pottawattamie,CB 17,Supreme Court Justice,,,No,202,55,147
Pottawattamie,CB 18,Supreme Court Justice,,,No,197,54,143
Pottawattamie,CB 19,Supreme Court Justice,,,No,147,48,99
Pottawattamie,CB 20,Supreme Court Justice,,,No,169,34,135
Pottawattamie,CB 21,Supreme Court Justice,,,No,135,40,95
Pottawattamie,CB 22,Supreme Court Justice,,,No,361,99,262
Pottawattamie,Carter Lake 1,Supreme Court Justice,,,No,150,32,118
Pottawattamie,Carter Lake 2,Supreme Court Justice,,,No,127,23,104
Pottawattamie,Avoca,Supreme Court Justice,,,No,177,28,149
Pottawattamie,Boomer,Supreme Court Justice,,,No,122,45,77
Pottawattamie,Carson,Supreme Court Justice,,,No,151,14,137
Pottawattamie,Crescent,Supreme Court Justice,,,No,316,83,233
Pottawattamie,Garner,Supreme Court Justice,,,No,348,109,239
Pottawattamie,Hancock,Supreme Court Justice,,,No,31,4,27
Pottawattamie,Lewis 1,Supreme Court Justice,,,No,251,59,192
Pottawattamie,Lewis 2,Supreme Court Justice,,,No,289,82,207
Pottawattamie,Macedonia,Supreme Court Justice,,,No,61,10,51
Pottawattamie,McClelland,Supreme Court Justice,,,No,21,2,19
Pottawattamie,Minden,Supreme Court Justice,,,No,130,15,115
Pottawattamie,Neola,Supreme Court Justice,,,No,78,12,66
Pottawattamie,Oakland,Supreme Court Justice,,,No,190,34,156
Pottawattamie,Treynor,Supreme Court Justice,,,No,344,60,284
Pottawattamie,Underwood,Supreme Court Justice,,,No,329,82,247
Pottawattamie,Walnut,Supreme Court Justice,,,No,99,11,88
Pottawattamie,CB 01,Court of Appeals Judge,,,Yes,224,48,176
Pottawattamie,CB 02,Court of Appeals Judge,,,Yes,348,80,268
Pottawattamie,CB 03,Court of Appeals Judge,,,Yes,294,58,236
Pottawattamie,CB 04,Court of Appeals Judge,,,Yes,286,80,206
Pottawattamie,CB 05,Court of Appeals Judge,,,Yes,270,64,206
Pottawattamie,CB 06,Court of Appeals Judge,,,Yes,480,117,363
Pottawattamie,CB 07,Court of Appeals Judge,,,Yes,473,117,356
Pottawattamie,CB 08,Court of Appeals Judge,,,Yes,608,134,474
Pottawattamie,CB 09,Court of Appeals Judge,,,Yes,479,129,350
Pottawattamie,CB 10,Court of Appeals Judge,,,Yes,625,177,448
Pottawattamie,CB 11,Court of Appeals Judge,,,Yes,426,94,332
Pottawattamie,CB 12,Court of Appeals Judge,,,Yes,555,125,430
Pottawattamie,CB 13,Court of Appeals Judge,,,Yes,209,63,146
Pottawattamie,CB 14,Court of Appeals Judge,,,Yes,233,49,184
Pottawattamie,CB 15,Court of Appeals Judge,,,Yes,243,58,185
Pottawattamie,CB 16,Court of Appeals Judge,,,Yes,296,55,241
Pottawattamie,CB 17,Court of Appeals Judge,,,Yes,345,73,272
Pottawattamie,CB 18,Court of Appeals Judge,,,Yes,340,70,270
Pottawattamie,CB 19,Court of Appeals Judge,,,Yes,305,89,216
Pottawattamie,CB 20,Court of Appeals Judge,,,Yes,373,77,296
Pottawattamie,CB 21,Court of Appeals Judge,,,Yes,265,64,201
Pottawattamie,CB 22,Court of Appeals Judge,,,Yes,777,156,621
Pottawattamie,Carter Lake 1,Court of Appeals Judge,,,Yes,243,32,211
Pottawattamie,Carter Lake 2,Court of Appeals Judge,,,Yes,199,20,179
Pottawattamie,Avoca,Court of Appeals Judge,,,Yes,425,49,376
Pottawattamie,Boomer,Court of Appeals Judge,,,Yes,240,60,180
Pottawattamie,Carson,Court of Appeals Judge,,,Yes,283,28,255
Pottawattamie,Crescent,Court of Appeals Judge,,,Yes,552,140,412
Pottawattamie,Garner,Court of Appeals Judge,,,Yes,799,178,621
Pottawattamie,Hancock,Court of Appeals Judge,,,Yes,94,6,88
Pottawattamie,Lewis 1,Court of Appeals Judge,,,Yes,527,103,424
Pottawattamie,Lewis 2,Court of Appeals Judge,,,Yes,596,138,458
Pottawattamie,Macedonia,Court of Appeals Judge,,,Yes,130,20,110
Pottawattamie,McClelland,Court of Appeals Judge,,,Yes,33,2,31
Pottawattamie,Minden,Court of Appeals Judge,,,Yes,309,25,284
Pottawattamie,Neola,Court of Appeals Judge,,,Yes,162,11,151
Pottawattamie,Oakland,Court of Appeals Judge,,,Yes,434,38,396
Pottawattamie,Treynor,Court of Appeals Judge,,,Yes,649,107,542
Pottawattamie,Underwood,Court of Appeals Judge,,,Yes,675,107,568
Pottawattamie,Walnut,Court of Appeals Judge,,,Yes,203,18,185
Pottawattamie,CB 01,Court of Appeals Judge,,,No,134,36,98
Pottawattamie,CB 02,Court of Appeals Judge,,,No,174,46,128
Pottawattamie,CB 03,Court of Appeals Judge,,,No,146,31,115
Pottawattamie,CB 04,Court of Appeals Judge,,,No,142,41,101
Pottawattamie,CB 05,Court of Appeals Judge,,,No,143,57,86
Pottawattamie,CB 06,Court of Appeals Judge,,,No,276,64,212
Pottawattamie,CB 07,Court of Appeals Judge,,,No,266,75,191
Pottawattamie,CB 08,Court of Appeals Judge,,,No,304,89,215
Pottawattamie,CB 09,Court of Appeals Judge,,,No,196,72,124
Pottawattamie,CB 10,Court of Appeals Judge,,,No,347,123,224
Pottawattamie,CB 11,Court of Appeals Judge,,,No,259,64,195
Pottawattamie,CB 12,Court of Appeals Judge,,,No,233,57,176
Pottawattamie,CB 13,Court of Appeals Judge,,,No,123,32,91
Pottawattamie,CB 14,Court of Appeals Judge,,,No,130,31,99
Pottawattamie,CB 15,Court of Appeals Judge,,,No,116,35,81
Pottawattamie,CB 16,Court of Appeals Judge,,,No,155,40,115
Pottawattamie,CB 17,Court of Appeals Judge,,,No,191,48,143
Pottawattamie,CB 18,Court of Appeals Judge,,,No,192,48,144
Pottawattamie,CB 19,Court of Appeals Judge,,,No,131,42,89
Pottawattamie,CB 20,Court of Appeals Judge,,,No,163,29,134
Pottawattamie,CB 21,Court of Appeals Judge,,,No,137,37,100
Pottawattamie,CB 22,Court of Appeals Judge,,,No,333,91,242
Pottawattamie,Carter Lake 1,Court of Appeals Judge,,,No,145,31,114
Pottawattamie,Carter Lake 2,Court of Appeals Judge,,,No,119,20,99
Pottawattamie,Avoca,Court of Appeals Judge,,,No,160,23,137
Pottawattamie,Boomer,Court of Appeals Judge,,,No,128,42,86
Pottawattamie,Carson,Court of Appeals Judge,,,No,150,12,138
Pottawattamie,Crescent,Court of Appeals Judge,,,No,295,74,221
Pottawattamie,Garner,Court of Appeals Judge,,,No,328,98,230
Pottawattamie,Hancock,Court of Appeals Judge,,,No,31,2,29
Pottawattamie,Lewis 1,Court of Appeals Judge,,,No,229,56,173
Pottawattamie,Lewis 2,Court of Appeals Judge,,,No,287,85,202
Pottawattamie,Macedonia,Court of Appeals Judge,,,No,61,8,53
Pottawattamie,McClelland,Court of Appeals Judge,,,No,22,2,20
Pottawattamie,Minden,Court of Appeals Judge,,,No,128,17,111
Pottawattamie,Neola,Court of Appeals Judge,,,No,78,12,66
Pottawattamie,Oakland,Court of Appeals Judge,,,No,172,27,145
Pottawattamie,Treynor,Court of Appeals Judge,,,No,335,52,283
Pottawattamie,Underwood,Court of Appeals Judge,,,No,312,72,240
Pottawattamie,Walnut,Court of Appeals Judge,,,No,108,16,92
Pottawattamie,CB 01,District 4 Judge,,,Yes,229,55,174
Pottawattamie,CB 02,District 4 Judge,,,Yes,353,86,267
Pottawattamie,CB 03,District 4 Judge,,,Yes,301,65,236
Pottawattamie,CB 04,District 4 Judge,,,Yes,297,83,214
Pottawattamie,CB 05,District 4 Judge,,,Yes,276,71,205
Pottawattamie,CB 06,District 4 Judge,,,Yes,485,120,365
Pottawattamie,CB 07,District 4 Judge,,,Yes,500,132,368
Pottawattamie,CB 08,District 4 Judge,,,Yes,623,144,479
Pottawattamie,CB 09,District 4 Judge,,,Yes,490,142,348
Pottawattamie,CB 10,District 4 Judge,,,Yes,647,191,456
Pottawattamie,CB 11,District 4 Judge,,,Yes,442,108,334
Pottawattamie,CB 12,District 4 Judge,,,Yes,580,135,445
Pottawattamie,CB 13,District 4 Judge,,,Yes,213,62,151
Pottawattamie,CB 14,District 4 Judge,,,Yes,239,49,190
Pottawattamie,CB 15,District 4 Judge,,,Yes,257,73,184
Pottawattamie,CB 16,District 4 Judge,,,Yes,302,61,241
Pottawattamie,CB 17,District 4 Judge,,,Yes,358,77,281
Pottawattamie,CB 18,District 4 Judge,,,Yes,346,72,274
Pottawattamie,CB 19,District 4 Judge,,,Yes,320,100,220
Pottawattamie,CB 20,District 4 Judge,,,Yes,379,71,308
Pottawattamie,CB 21,District 4 Judge,,,Yes,284,71,213
Pottawattamie,CB 22,District 4 Judge,,,Yes,788,169,619
Pottawattamie,Carter Lake 1,District 4 Judge,,,Yes,247,29,218
Pottawattamie,Carter Lake 2,District 4 Judge,,,Yes,203,19,184
Pottawattamie,Avoca,District 4 Judge,,,Yes,432,52,380
Pottawattamie,Boomer,District 4 Judge,,,Yes,239,62,177
Pottawattamie,Carson,District 4 Judge,,,Yes,280,28,252
Pottawattamie,Crescent,District 4 Judge,,,Yes,550,140,410
Pottawattamie,Garner,District 4 Judge,,,Yes,774,186,588
Pottawattamie,Hancock,District 4 Judge,,,Yes,90,5,85
Pottawattamie,Lewis 1,District 4 Judge,,,Yes,540,110,430
Pottawattamie,Lewis 2,District 4 Judge,,,Yes,594,136,458
Pottawattamie,Macedonia,District 4 Judge,,,Yes,131,19,112
Pottawattamie,McClelland,District 4 Judge,,,Yes,31,2,29
Pottawattamie,Minden,District 4 Judge,,,Yes,302,25,277
Pottawattamie,Neola,District 4 Judge,,,Yes,172,11,161
Pottawattamie,Oakland,District 4 Judge,,,Yes,420,36,384
Pottawattamie,Treynor,District 4 Judge,,,Yes,661,109,552
Pottawattamie,Underwood,District 4 Judge,,,Yes,681,110,571
Pottawattamie,Walnut,District 4 Judge,,,Yes,214,25,189
Pottawattamie,CB 01,District 4 Judge,,,No,133,30,103
Pottawattamie,CB 02,District 4 Judge,,,No,171,42,129
Pottawattamie,CB 03,District 4 Judge,,,No,135,24,111
Pottawattamie,CB 04,District 4 Judge,,,No,126,37,89
Pottawattamie,CB 05,District 4 Judge,,,No,140,50,90
Pottawattamie,CB 06,District 4 Judge,,,No,262,56,206
Pottawattamie,CB 07,District 4 Judge,,,No,239,60,179
Pottawattamie,CB 08,District 4 Judge,,,No,287,72,215
Pottawattamie,CB 09,District 4 Judge,,,No,188,66,122
Pottawattamie,CB 10,District 4 Judge,,,No,327,106,221
Pottawattamie,CB 11,District 4 Judge,,,No,240,48,192
Pottawattamie,CB 12,District 4 Judge,,,No,222,48,174
Pottawattamie,CB 13,District 4 Judge,,,No,117,31,86
Pottawattamie,CB 14,District 4 Judge,,,No,121,28,93
Pottawattamie,CB 15,District 4 Judge,,,No,103,24,79
Pottawattamie,CB 16,District 4 Judge,,,No,144,31,113
Pottawattamie,CB 17,District 4 Judge,,,No,183,48,135
Pottawattamie,CB 18,District 4 Judge,,,No,180,45,135
Pottawattamie,CB 19,District 4 Judge,,,No,126,38,88
Pottawattamie,CB 20,District 4 Judge,,,No,157,29,128
Pottawattamie,CB 21,District 4 Judge,,,No,122,30,92
Pottawattamie,CB 22,District 4 Judge,,,No,338,83,255
Pottawattamie,Carter Lake 1,District 4 Judge,,,No,137,31,106
Pottawattamie,Carter Lake 2,District 4 Judge,,,No,118,18,100
Pottawattamie,Avoca,District 4 Judge,,,No,156,19,137
Pottawattamie,Boomer,District 4 Judge,,,No,127,41,86
Pottawattamie,Carson,District 4 Judge,,,No,150,13,137
Pottawattamie,Crescent,District 4 Judge,,,No,282,62,220
Pottawattamie,Garner,District 4 Judge,,,No,331,85,246
Pottawattamie,Hancock,District 4 Judge,,,No,35,4,31
Pottawattamie,Lewis 1,District 4 Judge,,,No,213,52,161
Pottawattamie,Lewis 2,District 4 Judge,,,No,295,77,218
Pottawattamie,Macedonia,District 4 Judge,,,No,61,7,54
Pottawattamie,McClelland,District 4 Judge,,,No,25,2,23
Pottawattamie,Minden,District 4 Judge,,,No,131,18,113
Pottawattamie,Neola,District 4 Judge,,,No,72,12,60
Pottawattamie,Oakland,District 4 Judge,,,No,181,29,152
Pottawattamie,Treynor,District 4 Judge,,,No,322,51,271
Pottawattamie,Underwood,District 4 Judge,,,No,303,60,243
Pottawattamie,Walnut,District 4 Judge,,,No,98,8,90
Pottawattamie,CB 01,District 4 Associate Judge,,,Yes,235,55,180
Pottawattamie,CB 02,District 4 Associate Judge,,,Yes,379,94,285
Pottawattamie,CB 03,District 4 Associate Judge,,,Yes,308,67,241
Pottawattamie,CB 04,District 4 Associate Judge,,,Yes,312,93,219
Pottawattamie,CB 05,District 4 Associate Judge,,,Yes,285,74,211
Pottawattamie,CB 06,District 4 Associate Judge,,,Yes,524,131,393
Pottawattamie,CB 07,District 4 Associate Judge,,,Yes,504,138,366
Pottawattamie,CB 08,District 4 Associate Judge,,,Yes,651,141,510
Pottawattamie,CB 09,District 4 Associate Judge,,,Yes,501,142,359
Pottawattamie,CB 10,District 4 Associate Judge,,,Yes,689,199,490
Pottawattamie,CB 11,District 4 Associate Judge,,,Yes,467,111,356
Pottawattamie,CB 12,District 4 Associate Judge,,,Yes,603,133,470
Pottawattamie,CB 13,District 4 Associate Judge,,,Yes,221,65,156
Pottawattamie,CB 14,District 4 Associate Judge,,,Yes,247,53,194
Pottawattamie,CB 15,District 4 Associate Judge,,,Yes,268,76,192
Pottawattamie,CB 16,District 4 Associate Judge,,,Yes,315,67,248
Pottawattamie,CB 17,District 4 Associate Judge,,,Yes,370,81,289
Pottawattamie,CB 18,District 4 Associate Judge,,,Yes,361,77,284
Pottawattamie,CB 19,District 4 Associate Judge,,,Yes,331,102,229
Pottawattamie,CB 20,District 4 Associate Judge,,,Yes,380,72,308
Pottawattamie,CB 21,District 4 Associate Judge,,,Yes,288,71,217
Pottawattamie,CB 22,District 4 Associate Judge,,,Yes,878,189,689
Pottawattamie,Carter Lake 1,District 4 Associate Judge,,,Yes,245,26,219
Pottawattamie,Carter Lake 2,District 4 Associate Judge,,,Yes,212,22,190
Pottawattamie,Avoca,District 4 Associate Judge,,,Yes,436,53,383
Pottawattamie,Boomer,District 4 Associate Judge,,,Yes,243,63,180
Pottawattamie,Carson,District 4 Associate Judge,,,Yes,297,32,265
Pottawattamie,Crescent,District 4 Associate Judge,,,Yes,581,145,436
Pottawattamie,Garner,District 4 Associate Judge,,,Yes,836,198,638
Pottawattamie,Hancock,District 4 Associate Judge,,,Yes,101,6,95
Pottawattamie,Lewis 1,District 4 Associate Judge,,,Yes,565,116,449
Pottawattamie,Lewis 2,District 4 Associate Judge,,,Yes,629,143,486
Pottawattamie,Macedonia,District 4 Associate Judge,,,Yes,134,22,112
Pottawattamie,McClelland,District 4 Associate Judge,,,Yes,36,2,34
Pottawattamie,Minden,District 4 Associate Judge,,,Yes,310,29,281
Pottawattamie,Neola,District 4 Associate Judge,,,Yes,178,13,165
Pottawattamie,Oakland,District 4 Associate Judge,,,Yes,429,37,392
Pottawattamie,Treynor,District 4 Associate Judge,,,Yes,686,112,574
Pottawattamie,Underwood,District 4 Associate Judge,,,Yes,729,120,609
Pottawattamie,Walnut,District 4 Associate Judge,,,Yes,222,25,197
Pottawattamie,CB 01,District 4 Associate Judge,,,No,130,29,101
Pottawattamie,CB 02,District 4 Associate Judge,,,No,153,35,118
Pottawattamie,CB 03,District 4 Associate Judge,,,No,139,23,116
Pottawattamie,CB 04,District 4 Associate Judge,,,No,124,30,94
Pottawattamie,CB 05,District 4 Associate Judge,,,No,137,47,90
Pottawattamie,CB 06,District 4 Associate Judge,,,No,231,46,185
Pottawattamie,CB 07,District 4 Associate Judge,,,No,248,60,188
Pottawattamie,CB 08,District 4 Associate Judge,,,No,281,77,204
Pottawattamie,CB 09,District 4 Associate Judge,,,No,190,70,120
Pottawattamie,CB 10,District 4 Associate Judge,,,No,307,104,203
Pottawattamie,CB 11,District 4 Associate Judge,,,No,225,47,178
Pottawattamie,CB 12,District 4 Associate Judge,,,No,218,56,162
Pottawattamie,CB 13,District 4 Associate Judge,,,No,115,29,86
Pottawattamie,CB 14,District 4 Associate Judge,,,No,119,26,93
Pottawattamie,CB 15,District 4 Associate Judge,,,No,99,22,77
Pottawattamie,CB 16,District 4 Associate Judge,,,No,139,26,113
Pottawattamie,CB 17,District 4 Associate Judge,,,No,180,47,133
Pottawattamie,CB 18,District 4 Associate Judge,,,No,171,45,126
Pottawattamie,CB 19,District 4 Associate Judge,,,No,123,38,85
Pottawattamie,CB 20,District 4 Associate Judge,,,No,164,29,135
Pottawattamie,CB 21,District 4 Associate Judge,,,No,118,30,88
Pottawattamie,CB 22,District 4 Associate Judge,,,No,288,72,216
Pottawattamie,Carter Lake 1,District 4 Associate Judge,,,No,145,34,111
Pottawattamie,Carter Lake 2,District 4 Associate Judge,,,No,112,17,95
Pottawattamie,Avoca,District 4 Associate Judge,,,No,159,19,140
Pottawattamie,Boomer,District 4 Associate Judge,,,No,128,42,86
Pottawattamie,Carson,District 4 Associate Judge,,,No,142,11,131
Pottawattamie,Crescent,District 4 Associate Judge,,,No,267,59,208
Pottawattamie,Garner,District 4 Associate Judge,,,No,307,80,227
Pottawattamie,Hancock,District 4 Associate Judge,,,No,31,3,28
Pottawattamie,Lewis 1,District 4 Associate Judge,,,No,208,50,158
Pottawattamie,Lewis 2,District 4 Associate Judge,,,No,282,79,203
Pottawattamie,Macedonia,District 4 Associate Judge,,,No,63,6,57
Pottawattamie,McClelland,District 4 Associate Judge,,,No,20,2,18
Pottawattamie,Minden,District 4 Associate Judge,,,No,125,14,111
Pottawattamie,Neola,District 4 Associate Judge,,,No,72,10,62
Pottawattamie,Oakland,District 4 Associate Judge,,,No,182,30,152
Pottawattamie,Treynor,District 4 Associate Judge,,,No,306,51,255
Pottawattamie,Underwood,District 4 Associate Judge,,,No,282,57,225
Pottawattamie,Walnut,District 4 Associate Judge,,,No,94,8,86
Pottawattamie,CB 01,Constitutional Amendment 1,,,Yes,278,52,226
Pottawattamie,CB 02,Constitutional Amendment 1,,,Yes,449,88,361
Pottawattamie,CB 03,Constitutional Amendment 1,,,Yes,370,64,306
Pottawattamie,CB 04,Constitutional Amendment 1,,,Yes,362,91,271
Pottawattamie,CB 05,Constitutional Amendment 1,,,Yes,372,94,278
Pottawattamie,CB 06,Constitutional Amendment 1,,,Yes,593,121,472
Pottawattamie,CB 07,Constitutional Amendment 1,,,Yes,601,113,488
Pottawattamie,CB 08,Constitutional Amendment 1,,,Yes,755,131,624
Pottawattamie,CB 09,Constitutional Amendment 1,,,Yes,537,135,402
Pottawattamie,CB 10,Constitutional Amendment 1,,,Yes,815,200,615
Pottawattamie,CB 11,Constitutional Amendment 1,,,Yes,532,88,444
Pottawattamie,CB 12,Constitutional Amendment 1,,,Yes,657,117,540
Pottawattamie,CB 13,Constitutional Amendment 1,,,Yes,259,57,202
Pottawattamie,CB 14,Constitutional Amendment 1,,,Yes,309,64,245
Pottawattamie,CB 15,Constitutional Amendment 1,,,Yes,338,91,247
Pottawattamie,CB 16,Constitutional Amendment 1,,,Yes,402,63,339
Pottawattamie,CB 17,Constitutional Amendment 1,,,Yes,449,84,365
Pottawattamie,CB 18,Constitutional Amendment 1,,,Yes,469,77,392
Pottawattamie,CB 19,Constitutional Amendment 1,,,Yes,346,79,267
Pottawattamie,CB 20,Constitutional Amendment 1,,,Yes,504,82,422
Pottawattamie,CB 21,Constitutional Amendment 1,,,Yes,340,77,263
Pottawattamie,CB 22,Constitutional Amendment 1,,,Yes,977,178,799
Pottawattamie,Carter Lake 1,Constitutional Amendment 1,,,Yes,353,37,316
Pottawattamie,Carter Lake 2,Constitutional Amendment 1,,,Yes,300,28,272
Pottawattamie,Avoca,Constitutional Amendment 1,,,Yes,549,50,499
Pottawattamie,Boomer,Constitutional Amendment 1,,,Yes,388,82,306
Pottawattamie,Carson,Constitutional Amendment 1,,,Yes,451,47,404
Pottawattamie,Crescent,Constitutional Amendment 1,,,Yes,817,170,647
Pottawattamie,Garner,Constitutional Amendment 1,,,Yes,1103,231,872
Pottawattamie,Hancock,Constitutional Amendment 1,,,Yes,136,6,130
Pottawattamie,Lewis 1,Constitutional Amendment 1,,,Yes,703,127,576
Pottawattamie,Lewis 2,Constitutional Amendment 1,,,Yes,831,167,664
Pottawattamie,Macedonia,Constitutional Amendment 1,,,Yes,198,28,170
Pottawattamie,McClelland,Constitutional Amendment 1,,,Yes,58,2,56
Pottawattamie,Minden,Constitutional Amendment 1,,,Yes,452,45,407
Pottawattamie,Neola,Constitutional Amendment 1,,,Yes,226,12,214
Pottawattamie,Oakland,Constitutional Amendment 1,,,Yes,623,50,573
Pottawattamie,Treynor,Constitutional Amendment 1,,,Yes,1014,146,868
Pottawattamie,Underwood,Constitutional Amendment 1,,,Yes,984,127,857
Pottawattamie,Walnut,Constitutional Amendment 1,,,Yes,290,22,268
Pottawattamie,CB 01,Constitutional Amendment 1,,,No,150,57,93
Pottawattamie,CB 02,Constitutional Amendment 1,,,No,167,59,108
Pottawattamie,CB 03,Constitutional Amendment 1,,,No,139,40,99
Pottawattamie,CB 04,Constitutional Amendment 1,,,No,143,55,88
Pottawattamie,CB 05,Constitutional Amendment 1,,,No,128,53,75
Pottawattamie,CB 06,Constitutional Amendment 1,,,No,311,106,205
Pottawattamie,CB 07,Constitutional Amendment 1,,,No,306,124,182
Pottawattamie,CB 08,Constitutional Amendment 1,,,No,400,160,240
Pottawattamie,CB 09,Constitutional Amendment 1,,,No,306,150,156
Pottawattamie,CB 10,Constitutional Amendment 1,,,No,416,183,233
Pottawattamie,CB 11,Constitutional Amendment 1,,,No,303,108,195
Pottawattamie,CB 12,Constitutional Amendment 1,,,No,324,118,206
Pottawattamie,CB 13,Constitutional Amendment 1,,,No,164,62,102
Pottawattamie,CB 14,Constitutional Amendment 1,,,No,133,34,99
Pottawattamie,CB 15,Constitutional Amendment 1,,,No,105,42,63
Pottawattamie,CB 16,Constitutional Amendment 1,,,No,133,47,86
Pottawattamie,CB 17,Constitutional Amendment 1,,,No,200,71,129
Pottawattamie,CB 18,Constitutional Amendment 1,,,No,162,63,99
Pottawattamie,CB 19,Constitutional Amendment 1,,,No,183,74,109
Pottawattamie,CB 20,Constitutional Amendment 1,,,No,162,49,113
Pottawattamie,CB 21,Constitutional Amendment 1,,,No,124,46,78
Pottawattamie,CB 22,Constitutional Amendment 1,,,No,450,153,297
Pottawattamie,Carter Lake 1,Constitutional Amendment 1,,,No,124,35,89
Pottawattamie,Carter Lake 2,Constitutional Amendment 1,,,No,93,20,73
Pottawattamie,Avoca,Constitutional Amendment 1,,,No,158,46,112
Pottawattamie,Boomer,Constitutional Amendment 1,,,No,82,49,33
Pottawattamie,Carson,Constitutional Amendment 1,,,No,101,20,81
Pottawattamie,Crescent,Constitutional Amendment 1,,,No,237,106,131
Pottawattamie,Garner,Constitutional Amendment 1,,,No,308,124,184
Pottawattamie,Hancock,Constitutional Amendment 1,,,No,27,5,22
Pottawattamie,Lewis 1,Constitutional Amendment 1,,,No,251,82,169
Pottawattamie,Lewis 2,Constitutional Amendment 1,,,No,284,120,164
Pottawattamie,Macedonia,Constitutional Amendment 1,,,No,40,9,31
Pottawattamie,McClelland,Constitutional Amendment 1,,,No,10,2,8
Pottawattamie,Minden,Constitutional Amendment 1,,,No,75,13,62
Pottawattamie,Neola,Constitutional Amendment 1,,,No,75,16,59
Pottawattamie,Oakland,Constitutional Amendment 1,,,No,155,38,117
Pottawattamie,Treynor,Constitutional Amendment 1,,,No,243,63,180
