county,precinct,office,district,party,candidate,votes,absentee,election_day
Linn,Cedar Rapids 14,County Treasurer,,REP,Paul Talley,120,29,91
Linn,Cedar Rapids 15,County Treasurer,,REP,Paul Talley,361,78,283
Linn,Cedar Rapids 16,County Treasurer,,REP,Paul Talley,248,66,182
Linn,Cedar Rapids 17,County Treasurer,,REP,Paul Talley,277,67,210
Linn,Cedar Rapids 18,County Treasurer,,REP,Paul Talley,121,37,84
Linn,Cedar Rapids 19,County Treasurer,,REP,Paul Talley,505,123,382
Linn,Cedar Rapids 20,County Treasurer,,REP,Paul Talley,380,60,320
Linn,Cedar Rapids 21,County Treasurer,,REP,Paul Talley,491,91,400
Linn,Cedar Rapids 22,County Treasurer,,REP,Paul Talley,369,99,270
Linn,Cedar Rapids 23,County Treasurer,,REP,Paul Talley,401,120,281
Linn,Cedar Rapids 24,County Treasurer,,REP,Paul Talley,110,31,79
Linn,Cedar Rapids 25,County Treasurer,,REP,Paul Talley,195,53,142
Linn,Cedar Rapids 26,County Treasurer,,REP,Paul Talley,478,120,358
Linn,Cedar Rapids 27,County Treasurer,,REP,Paul Talley,627,182,445
Linn,Cedar Rapids 28,County Treasurer,,REP,Paul Talley,336,76,260
Linn,Cedar Rapids 29,County Treasurer,,REP,Paul Talley,699,100,599
Linn,Cedar Rapids 30,County Treasurer,,REP,Paul Talley,533,85,448
Linn,Cedar Rapids 31,County Treasurer,,REP,Paul Talley,432,86,346
Linn,Cedar Rapids 32,County Treasurer,,REP,Paul Talley,275,61,214
Linn,Cedar Rapids 33,County Treasurer,,REP,Paul Talley,385,68,317
Linn,Cedar Rapids 34,County Treasurer,,REP,Paul Talley,270,46,224
Linn,Cedar Rapids 35,County Treasurer,,REP,Paul Talley,193,39,154
Linn,Cedar Rapids 36,County Treasurer,,REP,Paul Talley,137,41,96
Linn,Cedar Rapids 37,County Treasurer,,REP,Paul Talley,291,67,224
Linn,Cedar Rapids 38,County Treasurer,,REP,Paul Talley,450,96,354
Linn,Cedar Rapids 39,County Treasurer,,REP,Paul Talley,370,82,288
Linn,Cedar Rapids 40,County Treasurer,,REP,Paul Talley,297,54,243
Linn,Cedar Rapids 41,County Treasurer,,REP,Paul Talley,412,113,299
Linn,Cedar Rapids 42,County Treasurer,,REP,Paul Talley,249,62,187
Linn,Cedar Rapids 43,County Treasurer,,REP,Paul Talley,216,54,162
Linn,Cedar Rapids 44,County Treasurer,,REP,Paul Talley,416,88,328
Linn,Cedar Rapids 45,County Treasurer,,REP,Paul Talley,147,27,120
Linn,Cedar Rapids 46,County Treasurer,,REP,Paul Talley,374,98,276
Linn,Cedar Rapids 47,County Treasurer,,REP,Paul Talley,401,97,304
Linn,Cedar Rapids 48,County Treasurer,,REP,Paul Talley,301,70,231
Linn,Cedar Rapids 49,County Treasurer,,REP,Paul Talley,130,18,112
Linn,Cedar Rapids 50,County Treasurer,,REP,Paul Talley,79,16,63
Linn,Cedar Rapids 51,County Treasurer,,REP,Paul Talley,642,143,499
Linn,Fairfax,County Treasurer,,REP,Paul Talley,717,98,619
Linn,Hiawatha 01,County Treasurer,,REP,Paul Talley,511,94,417
Linn,Hiawatha 02,County Treasurer,,REP,Paul Talley,260,51,209
Linn,Hiawatha 03,County Treasurer,,REP,Paul Talley,497,146,351
Linn,Marion 01,County Treasurer,,REP,Paul Talley,681,137,544
Linn,Marion 02,County Treasurer,,REP,Paul Talley,447,67,380
Linn,Marion 03,County Treasurer,,REP,Paul Talley,774,191,583
Linn,Marion 04,County Treasurer,,REP,Paul Talley,557,133,424
Linn,Marion 05,County Treasurer,,REP,Paul Talley,269,62,207
Linn,Marion 06,County Treasurer,,REP,Paul Talley,507,81,426
Linn,Marion 07,County Treasurer,,REP,Paul Talley,448,83,365
Linn,Marion 08,County Treasurer,,REP,Paul Talley,511,89,422
Linn,Marion 09,County Treasurer,,REP,Paul Talley,485,124,361
Linn,Marion 10,County Treasurer,,REP,Paul Talley,268,61,207
Linn,Marion 11,County Treasurer,,REP,Paul Talley,320,88,232
Linn,Marion 12,County Treasurer,,REP,Paul Talley,353,60,293
Linn,Marion 13,County Treasurer,,REP,Paul Talley,506,88,418
Linn,Marion 14,County Treasurer,,REP,Paul Talley,314,74,240
Linn,Marion 15,County Treasurer,,REP,Paul Talley,460,149,311
Linn,Marion 16,County Treasurer,,REP,Paul Talley,341,62,279
Linn,Marion 17,County Treasurer,,REP,Paul Talley,537,62,475
Linn,Marion 18,County Treasurer,,REP,Paul Talley,175,32,143
Linn,Mount Vernon 01,County Treasurer,,REP,Paul Talley,344,26,318
Linn,Mount Vernon 02,County Treasurer,,REP,Paul Talley,245,38,207
Linn,Robins,County Treasurer,,REP,Paul Talley,1144,185,959
Linn,Bertram Township,County Treasurer,,REP,Paul Talley,787,161,626
Linn,Boulder-Buffalo,County Treasurer,,REP,Paul Talley,308,45,263
Linn,Brown-Linn,County Treasurer,,REP,Paul Talley,869,108,761
Linn,Clinton Township,County Treasurer,,REP,Paul Talley,233,44,189
Linn,Fairfax Township,County Treasurer,,REP,Paul Talley,383,52,331
Linn,Fayette Township,County Treasurer,,REP,Paul Talley,449,37,412
Linn,Franklin Township,County Treasurer,,REP,Paul Talley,714,89,625
Linn,Grant Township,County Treasurer,,REP,Paul Talley,330,34,296
Linn,Jackson Township,County Treasurer,,REP,Paul Talley,381,50,331
Linn,Maine Township,County Treasurer,,REP,Paul Talley,452,37,415
Linn,Marion Township 01,County Treasurer,,REP,Paul Talley,467,105,362
Linn,Marion Township 02,County Treasurer,,REP,Paul Talley,268,83,185
Linn,Monroe Township 01,County Treasurer,,REP,Paul Talley,784,153,631
Linn,Monroe Township 02,County Treasurer,,REP,Paul Talley,627,127,500
Linn,Otter Creek Township,County Treasurer,,REP,Paul Talley,504,46,458
Linn,Putnam Township,County Treasurer,,REP,Paul Talley,712,76,636
Linn,Spring Grove Township,County Treasurer,,REP,Paul Talley,207,29,178
Linn,Washington Township,County Treasurer,,REP,Paul Talley,857,87,770
Linn,Cedar Rapids 01,County Treasurer,,,Write-in,2,0,2
Linn,Cedar Rapids 02,County Treasurer,,,Write-in,2,1,1
Linn,Cedar Rapids 03,County Treasurer,,,Write-in,1,1,0
Linn,Cedar Rapids 04,County Treasurer,,,Write-in,1,1,0
Linn,Cedar Rapids 05,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 06,County Treasurer,,,Write-in,1,0,1
Linn,Cedar Rapids 07,County Treasurer,,,Write-in,1,1,0
Linn,Cedar Rapids 08,County Treasurer,,,Write-in,2,2,0
Linn,Cedar Rapids 09,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 10,County Treasurer,,,Write-in,1,1,0
Linn,Cedar Rapids 11,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 12,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 13,County Treasurer,,,Write-in,1,1,0
Linn,Cedar Rapids 14,County Treasurer,,,Write-in,1,1,0
Linn,Cedar Rapids 15,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 16,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 17,County Treasurer,,,Write-in,1,1,0
Linn,Cedar Rapids 18,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 19,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 20,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 21,County Treasurer,,,Write-in,2,2,0
Linn,Cedar Rapids 22,County Treasurer,,,Write-in,2,0,2
Linn,Cedar Rapids 23,County Treasurer,,,Write-in,2,0,2
Linn,Cedar Rapids 24,County Treasurer,,,Write-in,2,1,1
Linn,Cedar Rapids 25,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 26,County Treasurer,,,Write-in,2,1,1
Linn,Cedar Rapids 27,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 28,County Treasurer,,,Write-in,3,3,0
Linn,Cedar Rapids 29,County Treasurer,,,Write-in,1,0,1
Linn,Cedar Rapids 30,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 31,County Treasurer,,,Write-in,1,0,1
Linn,Cedar Rapids 32,County Treasurer,,,Write-in,1,0,1
Linn,Cedar Rapids 33,County Treasurer,,,Write-in,2,1,1
Linn,Cedar Rapids 34,County Treasurer,,,Write-in,1,1,0
Linn,Cedar Rapids 35,County Treasurer,,,Write-in,2,1,1
Linn,Cedar Rapids 36,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 37,County Treasurer,,,Write-in,1,1,0
Linn,Cedar Rapids 38,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 39,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 40,County Treasurer,,,Write-in,2,1,1
Linn,Cedar Rapids 41,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 42,County Treasurer,,,Write-in,1,0,1
Linn,Cedar Rapids 43,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 44,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 45,County Treasurer,,,Write-in,1,0,1
Linn,Cedar Rapids 46,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 47,County Treasurer,,,Write-in,1,0,1
Linn,Cedar Rapids 48,County Treasurer,,,Write-in,1,0,1
Linn,Cedar Rapids 49,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 50,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 51,County Treasurer,,,Write-in,1,0,1
Linn,Fairfax,County Treasurer,,,Write-in,2,0,2
Linn,Hiawatha 01,County Treasurer,,,Write-in,1,0,1
Linn,Hiawatha 02,County Treasurer,,,Write-in,0,0,0
Linn,Hiawatha 03,County Treasurer,,,Write-in,1,0,1
Linn,Marion 01,County Treasurer,,,Write-in,1,0,1
Linn,Marion 02,County Treasurer,,,Write-in,0,0,0
Linn,Marion 03,County Treasurer,,,Write-in,2,0,2
Linn,Marion 04,County Treasurer,,,Write-in,1,0,1
Linn,Marion 05,County Treasurer,,,Write-in,0,0,0
Linn,Marion 06,County Treasurer,,,Write-in,2,2,0
Linn,Marion 07,County Treasurer,,,Write-in,1,1,0
Linn,Marion 08,County Treasurer,,,Write-in,0,0,0
Linn,Marion 09,County Treasurer,,,Write-in,0,0,0
Linn,Marion 10,County Treasurer,,,Write-in,0,0,0
Linn,Marion 11,County Treasurer,,,Write-in,1,1,0
Linn,Marion 12,County Treasurer,,,Write-in,0,0,0
Linn,Marion 13,County Treasurer,,,Write-in,0,0,0
Linn,Marion 14,County Treasurer,,,Write-in,0,0,0
Linn,Marion 15,County Treasurer,,,Write-in,1,1,0
Linn,Marion 16,County Treasurer,,,Write-in,1,0,1
Linn,Marion 17,County Treasurer,,,Write-in,0,0,0
Linn,Marion 18,County Treasurer,,,Write-in,0,0,0
Linn,Mount Vernon 01,County Treasurer,,,Write-in,1,1,0
Linn,Mount Vernon 02,County Treasurer,,,Write-in,0,0,0
Linn,Robins,County Treasurer,,,Write-in,0,0,0
Linn,Bertram Township,County Treasurer,,,Write-in,1,0,1
Linn,Boulder-Buffalo,County Treasurer,,,Write-in,0,0,0
Linn,Brown-Linn,County Treasurer,,,Write-in,1,0,1
Linn,Clinton Township,County Treasurer,,,Write-in,0,0,0
Linn,Fairfax Township,County Treasurer,,,Write-in,0,0,0
Linn,Fayette Township,County Treasurer,,,Write-in,1,1,0
Linn,Franklin Township,County Treasurer,,,Write-in,1,0,1
Linn,Grant Township,County Treasurer,,,Write-in,0,0,0
Linn,Jackson Township,County Treasurer,,,Write-in,0,0,0
Linn,Maine Township,County Treasurer,,,Write-in,0,0,0
Linn,Marion Township 01,County Treasurer,,,Write-in,1,0,1
Linn,Marion Township 02,County Treasurer,,,Write-in,0,0,0
Linn,Monroe Township 01,County Treasurer,,,Write-in,1,1,0
Linn,Monroe Township 02,County Treasurer,,,Write-in,1,0,1
Linn,Otter Creek Township,County Treasurer,,,Write-in,0,0,0
Linn,Putnam Township,County Treasurer,,,Write-in,0,0,0
Linn,Spring Grove Township,County Treasurer,,,Write-in,0,0,0
Linn,Washington Township,County Treasurer,,,Write-in,0,0,0
Linn,Cedar Rapids 01,County Recorder,,DEM,Carolyn Siebrecht,855,291,564
Linn,Cedar Rapids 02,County Recorder,,DEM,Carolyn Siebrecht,721,227,494
Linn,Cedar Rapids 03,County Recorder,,DEM,Carolyn Siebrecht,894,293,601
Linn,Cedar Rapids 04,County Recorder,,DEM,Carolyn Siebrecht,704,227,477
Linn,Cedar Rapids 05,County Recorder,,DEM,Carolyn Siebrecht,934,359,575
Linn,Cedar Rapids 06,County Recorder,,DEM,Carolyn Siebrecht,966,328,638
Linn,Cedar Rapids 07,County Recorder,,DEM,Carolyn Siebrecht,1153,439,714
Linn,Cedar Rapids 08,County Recorder,,DEM,Carolyn Siebrecht,1301,587,714
Linn,Cedar Rapids 09,County Recorder,,DEM,Carolyn Siebrecht,1095,343,752
Linn,Cedar Rapids 10,County Recorder,,DEM,Carolyn Siebrecht,589,196,393
Linn,Cedar Rapids 11,County Recorder,,DEM,Carolyn Siebrecht,630,233,397
Linn,Cedar Rapids 12,County Recorder,,DEM,Carolyn Siebrecht,538,245,293
Linn,Cedar Rapids 13,County Recorder,,DEM,Carolyn Siebrecht,858,303,555
Linn,Cedar Rapids 14,County Recorder,,DEM,Carolyn Siebrecht,339,131,208
Linn,Cedar Rapids 15,County Recorder,,DEM,Carolyn Siebrecht,859,288,571
Linn,Cedar Rapids 16,County Recorder,,DEM,Carolyn Siebrecht,665,261,404
Linn,Cedar Rapids 17,County Recorder,,DEM,Carolyn Siebrecht,669,262,407
Linn,Cedar Rapids 18,County Recorder,,DEM,Carolyn Siebrecht,376,142,234
Linn,Cedar Rapids 19,County Recorder,,DEM,Carolyn Siebrecht,836,324,512
Linn,Cedar Rapids 20,County Recorder,,DEM,Carolyn Siebrecht,689,243,446
Linn,Cedar Rapids 21,County Recorder,,DEM,Carolyn Siebrecht,785,278,507
Linn,Cedar Rapids 22,County Recorder,,DEM,Carolyn Siebrecht,746,317,429
Linn,Cedar Rapids 23,County Recorder,,DEM,Carolyn Siebrecht,763,297,466
Linn,Cedar Rapids 24,County Recorder,,DEM,Carolyn Siebrecht,348,158,190
Linn,Cedar Rapids 25,County Recorder,,DEM,Carolyn Siebrecht,634,256,378
Linn,Cedar Rapids 26,County Recorder,,DEM,Carolyn Siebrecht,1133,500,633
Linn,Cedar Rapids 27,County Recorder,,DEM,Carolyn Siebrecht,1216,476,740
Linn,Cedar Rapids 28,County Recorder,,DEM,Carolyn Siebrecht,1116,417,699
Linn,Cedar Rapids 29,County Recorder,,DEM,Carolyn Siebrecht,1123,360,763
Linn,Cedar Rapids 30,County Recorder,,DEM,Carolyn Siebrecht,1002,320,682
Linn,Cedar Rapids 31,County Recorder,,DEM,Carolyn Siebrecht,833,277,556
Linn,Cedar Rapids 32,County Recorder,,DEM,Carolyn Siebrecht,570,225,345
Linn,Cedar Rapids 33,County Recorder,,DEM,Carolyn Siebrecht,751,303,448
Linn,Cedar Rapids 34,County Recorder,,DEM,Carolyn Siebrecht,595,193,402
Linn,Cedar Rapids 35,County Recorder,,DEM,Carolyn Siebrecht,421,158,263
Linn,Cedar Rapids 36,County Recorder,,DEM,Carolyn Siebrecht,352,154,198
Linn,Cedar Rapids 37,County Recorder,,DEM,Carolyn Siebrecht,857,376,481
Linn,Cedar Rapids 38,County Recorder,,DEM,Carolyn Siebrecht,885,375,510
Linn,Cedar Rapids 39,County Recorder,,DEM,Carolyn Siebrecht,652,204,448
Linn,Cedar Rapids 40,County Recorder,,DEM,Carolyn Siebrecht,467,162,305
Linn,Cedar Rapids 41,County Recorder,,DEM,Carolyn Siebrecht,739,323,416
Linn,Cedar Rapids 42,County Recorder,,DEM,Carolyn Siebrecht,508,196,312
Linn,Cedar Rapids 43,County Recorder,,DEM,Carolyn Siebrecht,543,245,298
Linn,Cedar Rapids 44,County Recorder,,DEM,Carolyn Siebrecht,679,249,430
Linn,Cedar Rapids 45,County Recorder,,DEM,Carolyn Siebrecht,296,101,195
Linn,Cedar Rapids 46,County Recorder,,DEM,Carolyn Siebrecht,643,280,363
Linn,Cedar Rapids 47,County Recorder,,DEM,Carolyn Siebrecht,709,255,454
Linn,Cedar Rapids 48,County Recorder,,DEM,Carolyn Siebrecht,443,138,305
Linn,Cedar Rapids 49,County Recorder,,DEM,Carolyn Siebrecht,319,96,223
Linn,Cedar Rapids 50,County Recorder,,DEM,Carolyn Siebrecht,186,66,120
Linn,Cedar Rapids 51,County Recorder,,DEM,Carolyn Siebrecht,998,377,621
Linn,Fairfax,County Recorder,,DEM,Carolyn Siebrecht,952,255,697
Linn,Hiawatha 01,County Recorder,,DEM,Carolyn Siebrecht,787,263,524
Linn,Hiawatha 02,County Recorder,,DEM,Carolyn Siebrecht,464,151,313
Linn,Hiawatha 03,County Recorder,,DEM,Carolyn Siebrecht,729,318,411
Linn,Marion 01,County Recorder,,DEM,Carolyn Siebrecht,991,310,681
Linn,Marion 02,County Recorder,,DEM,Carolyn Siebrecht,664,192,472
Linn,Marion 03,County Recorder,,DEM,Carolyn Siebrecht,938,355,583
Linn,Marion 04,County Recorder,,DEM,Carolyn Siebrecht,990,358,632
Linn,Marion 05,County Recorder,,DEM,Carolyn Siebrecht,363,144,219
Linn,Marion 06,County Recorder,,DEM,Carolyn Siebrecht,855,282,573
Linn,Marion 07,County Recorder,,DEM,Carolyn Siebrecht,665,204,461
Linn,Marion 08,County Recorder,,DEM,Carolyn Siebrecht,775,269,506
Linn,Marion 09,County Recorder,,DEM,Carolyn Siebrecht,870,326,544
Linn,Marion 10,County Recorder,,DEM,Carolyn Siebrecht,370,137,233
Linn,Marion 11,County Recorder,,DEM,Carolyn Siebrecht,571,241,330
Linn,Marion 12,County Recorder,,DEM,Carolyn Siebrecht,705,211,494
Linn,Marion 13,County Recorder,,DEM,Carolyn Siebrecht,817,260,557
Linn,Marion 14,County Recorder,,DEM,Carolyn Siebrecht,558,216,342
Linn,Marion 15,County Recorder,,DEM,Carolyn Siebrecht,777,353,424
Linn,Marion 16,County Recorder,,DEM,Carolyn Siebrecht,588,192,396
Linn,Marion 17,County Recorder,,DEM,Carolyn Siebrecht,760,191,569
Linn,Marion 18,County Recorder,,DEM,Carolyn Siebrecht,374,125,249
Linn,Mount Vernon 01,County Recorder,,DEM,Carolyn Siebrecht,805,208,597
Linn,Mount Vernon 02,County Recorder,,DEM,Carolyn Siebrecht,640,161,479
Linn,Robins,County Recorder,,DEM,Carolyn Siebrecht,1223,341,882
Linn,Bertram Township,County Recorder,,DEM,Carolyn Siebrecht,928,324,604
Linn,Boulder-Buffalo,County Recorder,,DEM,Carolyn Siebrecht,315,71,244
Linn,Brown-Linn,County Recorder,,DEM,Carolyn Siebrecht,910,193,717
Linn,Clinton Township,County Recorder,,DEM,Carolyn Siebrecht,262,80,182
Linn,Fairfax Township,County Recorder,,DEM,Carolyn Siebrecht,439,141,298
Linn,Fayette Township,County Recorder,,DEM,Carolyn Siebrecht,467,66,401
Linn,Franklin Township,County Recorder,,DEM,Carolyn Siebrecht,964,224,740
Linn,Grant Township,County Recorder,,DEM,Carolyn Siebrecht,365,63,302
Linn,Jackson Township,County Recorder,,DEM,Carolyn Siebrecht,402,98,304
Linn,Maine Township,County Recorder,,DEM,Carolyn Siebrecht,522,87,435
Linn,Marion Township 01,County Recorder,,DEM,Carolyn Siebrecht,432,152,280
Linn,Marion Township 02,County Recorder,,DEM,Carolyn Siebrecht,336,141,195
Linn,Monroe Township 01,County Recorder,,DEM,Carolyn Siebrecht,737,222,515
Linn,Monroe Township 02,County Recorder,,DEM,Carolyn Siebrecht,638,209,429
Linn,Otter Creek Township,County Recorder,,DEM,Carolyn Siebrecht,486,86,400
Linn,Putnam Township,County Recorder,,DEM,Carolyn Siebrecht,1041,241,800
Linn,Spring Grove Township,County Recorder,,DEM,Carolyn Siebrecht,221,49,172
Linn,Washington Township,County Recorder,,DEM,Carolyn Siebrecht,996,186,810
Linn,Cedar Rapids 01,County Recorder,,,Write-in,44,8,36
Linn,Cedar Rapids 02,County Recorder,,,Write-in,33,3,30
Linn,Cedar Rapids 03,County Recorder,,,Write-in,43,7,36
Linn,Cedar Rapids 04,County Recorder,,,Write-in,29,3,26
Linn,Cedar Rapids 05,County Recorder,,,Write-in,32,7,25
Linn,Cedar Rapids 06,County Recorder,,,Write-in,40,6,34
Linn,Cedar Rapids 07,County Recorder,,,Write-in,53,12,41
Linn,Cedar Rapids 08,County Recorder,,,Write-in,48,17,31
Linn,Cedar Rapids 09,County Recorder,,,Write-in,31,7,24
Linn,Cedar Rapids 10,County Recorder,,,Write-in,28,2,26
Linn,Cedar Rapids 11,County Recorder,,,Write-in,22,6,16
Linn,Cedar Rapids 12,County Recorder,,,Write-in,13,1,12
Linn,Cedar Rapids 13,County Recorder,,,Write-in,32,6,26
Linn,Cedar Rapids 14,County Recorder,,,Write-in,10,3,7
Linn,Cedar Rapids 15,County Recorder,,,Write-in,29,0,29
Linn,Cedar Rapids 16,County Recorder,,,Write-in,15,3,12
Linn,Cedar Rapids 17,County Recorder,,,Write-in,24,9,15
Linn,Cedar Rapids 18,County Recorder,,,Write-in,15,3,12
Linn,Cedar Rapids 19,County Recorder,,,Write-in,37,6,31
Linn,Cedar Rapids 20,County Recorder,,,Write-in,30,4,26
Linn,Cedar Rapids 21,County Recorder,,,Write-in,34,7,27
Linn,Cedar Rapids 22,County Recorder,,,Write-in,28,6,22
Linn,Cedar Rapids 23,County Recorder,,,Write-in,22,3,19
Linn,Cedar Rapids 24,County Recorder,,,Write-in,11,2,9
Linn,Cedar Rapids 25,County Recorder,,,Write-in,18,4,14
Linn,Cedar Rapids 26,County Recorder,,,Write-in,27,6,21
Linn,Cedar Rapids 27,County Recorder,,,Write-in,34,6,28
Linn,Cedar Rapids 28,County Recorder,,,Write-in,20,4,16
Linn,Cedar Rapids 29,County Recorder,,,Write-in,46,6,40
Linn,Cedar Rapids 30,County Recorder,,,Write-in,31,4,27
Linn,Cedar Rapids 31,County Recorder,,,Write-in,28,2,26
Linn,Cedar Rapids 32,County Recorder,,,Write-in,10,1,9
Linn,Cedar Rapids 33,County Recorder,,,Write-in,33,2,31
