county,precinct,office,district,party,candidate,votes,election_day,absentee
Scott,(AG) Allens's Grove Township,Township Trustee Allens's Grove,,,David Madden,272,174,98
Scott,(AG) Allens's Grove Township,Township Trustee Allens's Grove,,,Write-in,7,4,3
Scott,(AG) Allens's Grove Township,Township Clerk Allens's Grove,,,Steven A. Von Muenster,270,179,91
Scott,(AG) Allens's Grove Township,Township Clerk Allens's Grove,,,Write-in,3,0,3
Scott,(BG) Blue Grass Township,Township Trustee Blue Grass,,,Kenneth Freund,423,214,209
Scott,(D11) City of Davenport,Township Trustee Blue Grass,,,Kenneth Freund,0,0,0
Scott,(D13) City of Davenport,Township Trustee Blue Grass,,,Kenneth Freund,11,2,9
Scott,(BG) Blue Grass Township,Township Trustee Blue Grass,,,Write-in,4,3,1
Scott,(D11) City of Davenport,Township Trustee Blue Grass,,,Write-in,0,0,0
Scott,(D13) City of Davenport,Township Trustee Blue Grass,,,Write-in,0,0,0
Scott,(BG) Blue Grass Township,Township Clerk Blue Grass,,,Erika Platt,395,197,198
Scott,(D11) City of Davenport,Township Clerk Blue Grass,,,Erika Platt,0,0,0
Scott,(D13) City of Davenport,Township Clerk Blue Grass,,,Erika Platt,11,2,9
Scott,(BG) Blue Grass Township,Township Clerk Blue Grass,,,Write-in,6,5,1
Scott,(D11) City of Davenport,Township Clerk Blue Grass,,,Write-in,0,0,0
Scott,(D13) City of Davenport,Township Clerk Blue Grass,,,Write-in,0,0,0
Scott,(BU) Buffalo Township,Township Trustee Buffalo,,,Write-in,66,35,31
Scott,(BU) Buffalo Township,Township Clerk Buffalo,,,Write-in,49,30,19
Scott,(BU) Buffalo Township,Township Trustee Vac Buffalo,,,David Tunis,881,557,324
Scott,(BU) Buffalo Township,Township Trustee Vac Buffalo,,,Write-in,15,8,7
Scott,(MC) City of McCausland,Township Trustee Butler,,,Meg Flenker,266,133,133
Scott,(PKV) Park View,Township Trustee Butler,,,Meg Flenker,789,480,309
Scott,(MC) City of McCausland,Township Trustee Butler,,,Write-in,5,4,1
Scott,(PKV) Park View,Township Trustee Butler,,,Write-in,5,3,2
Scott,(MC) City of McCausland,Township Clerk Butler,,,Dale Baetke,257,131,126
Scott,(PKV) Park View,Township Clerk Butler,,,Dale Baetke,771,473,298
Scott,(MC) City of McCausland,Township Clerk Butler,,,Write-in,3,2,1
Scott,(PKV) Park View,Township Clerk Butler,,,Write-in,5,3,2
Scott,(WC) City of Walcott,Township Trustee Cleona,,,Leo Rathjen,137,98,39
Scott,(WC) City of Walcott,Township Trustee Cleona,,,Write-in,2,2,0
Scott,(WC) City of Walcott,Township Clerk Cleona,,,Write-in,7,3,4
Scott,(HG) Hickory Grove Township,Township Trustee Hickory Grove,,,Terry Ralfs,186,121,65
Scott,(HG) Hickory Grove Township,Township Trustee Hickory Grove,,,Write-in,7,6,1
Scott,(HG) Hickory Grove Township,Township Clerk Hickory Grove,,,Write-in,18,14,4
Scott,(LC2) City of Leclaire,Township Trustee LeClaire,,,Write-in,4,2,2
Scott,(LCT) Leclaire Township,Township Trustee LeClaire,,,Write-in,65,40,25
Scott,(LC2) City of Leclaire,Township Clerk LeClaire,,,Carol A. Sorensen,43,24,19
Scott,(LCT) Leclaire Township,Township Clerk LeClaire,,,Carol A. Sorensen,600,366,234
Scott,(LC2) City of Leclaire,Township Clerk LeClaire,,,Write-in,0,0,0
Scott,(LCT) Leclaire Township,Township Clerk LeClaire,,,Write-in,3,1,2
Scott,(LB) Liberty Township,Township Trustee Liberty,,,Gary Pingel,178,145,33
Scott,(LB) Liberty Township,Township Trustee Liberty,,,Write-in,6,4,2
Scott,(LB) Liberty Township,Township Clerk Liberty,,,Sally J. Howell,176,145,31
Scott,(LB) Liberty Township,Township Clerk Liberty,,,Write-in,1,1,0
Scott,(PKV) Park View,Township Trustee Lincoln,,,Write-in,28,19,9
Scott,(PKV) Park View,Township Clerk Lincoln,,,Thomas Knapper,192,119,73
Scott,(PKV) Park View,Township Clerk Lincoln,,,Write-in,2,1,1
Scott,(PV) Pleasant Valley,Township Trustee Pleasant Valley,,,Michael VenHorst,526,320,206
Scott,(PV) Pleasant Valley,Township Trustee Pleasant Valley,,,Write-in,1,1,0
Scott,(PV) Pleasant Valley,Township Clerk Pleasant Valley,,,Joy Peterson,499,309,190
Scott,(PV) Pleasant Valley,Township Clerk Pleasant Valley,,,Write-in,5,4,1
Scott,(PR) City of Princeton,Township Trustee Princeton,,,Norman W. Sawyer,231,175,56
Scott,(PR) City of Princeton,Township Trustee Princeton,,,Write-in,2,2,0
Scott,(PR) City of Princeton,Township Clerk Princeton,,,Terry O'Neill,226,172,54
Scott,(PR) City of Princeton,Township Clerk Princeton,,,Write-in,1,1,0
Scott,(EL2) City of Eldridge,Township Trustee Sheridan,,,Glen L. Keppy,204,108,96
Scott,(EL2) City of Eldridge,Township Trustee Sheridan,,,Write-in,0,0,0
Scott,(EL2) City of Eldridge,Township Clerk Sheridan,,,Ann Mohr,193,97,96
Scott,(EL2) City of Eldridge,Township Clerk Sheridan,,,Write-in,0,0,0
Scott,(WF) Winfield Township,Township Trustee Winfield,,,Keith Krambeck,350,217,133
Scott,(WF) Winfield Township,Township Trustee Winfield,,,Write-in,3,3,0
Scott,(WF) Winfield Township,Township Clerk Winfield,,,Write-in,19,15,4
Scott,(AG) Allens's Grove Township,Soil & Water Conservation District Commissioner,,,Christine Bolte,150,95,55
Scott,(B11) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Christine Bolte,789,386,403
Scott,(B12) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Christine Bolte,717,359,358
Scott,(B21) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Christine Bolte,450,215,235
Scott,(B22) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Christine Bolte,737,412,325
Scott,(B23) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Christine Bolte,137,72,65
Scott,(B31) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Christine Bolte,664,304,360
Scott,(B32) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Christine Bolte,672,261,411
Scott,(B41) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Christine Bolte,867,361,506
Scott,(B42) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Christine Bolte,805,399,406
Scott,(B51) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Christine Bolte,852,379,473
Scott,(B52) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Christine Bolte,1295,591,704
Scott,(BG) Blue Grass Township,Soil & Water Conservation District Commissioner,,,Christine Bolte,605,353,252
Scott,(BF) City of Buffalo,Soil & Water Conservation District Commissioner,,,Christine Bolte,187,154,33
Scott,(BU) Buffalo Township,Soil & Water Conservation District Commissioner,,,Christine Bolte,639,388,251
Scott,(D11) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,546,230,316
Scott,(D12) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,535,268,267
Scott,(D13) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,610,332,278
Scott,(D14) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,430,212,218
Scott,(D21) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,568,322,246
Scott,(D22) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,455,250,205
Scott,(D23) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,487,311,176
Scott,(D24) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,554,303,251
Scott,(D31) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,432,261,171
Scott,(D32) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,322,168,154
Scott,(D33) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,334,173,161
Scott,(D34) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,358,182,176
Scott,(D41) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,597,350,247
Scott,(D42) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,484,277,207
Scott,(D43) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,532,318,214
Scott,(D44) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,373,215,158
Scott,(D51) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,725,363,362
Scott,(D52) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,535,344,191
Scott,(D53) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,601,331,270
Scott,(D54) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,445,250,195
Scott,(D61) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,700,334,366
Scott,(D62) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,777,362,415
Scott,(D63) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,792,413,379
Scott,(D64) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,945,516,429
Scott,(D71) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,754,374,380
Scott,(D72) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,649,340,309
Scott,(D73) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,635,386,249
Scott,(D74) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,378,175,203
Scott,(D81) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,476,288,188
Scott,(D82) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,671,344,327
Scott,(D83) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,745,397,348
Scott,(D84) City of Davenport,Soil & Water Conservation District Commissioner,,,Christine Bolte,675,328,347
Scott,(DH) City of Donahue,Soil & Water Conservation District Commissioner,,,Christine Bolte,68,54,14
Scott,(EL1) City of Eldridge,Soil & Water Conservation District Commissioner,,,Christine Bolte,725,329,396
Scott,(EL2) City of Eldridge,Soil & Water Conservation District Commissioner,,,Christine Bolte,700,327,373
Scott,(HG) Hickory Grove Township,Soil & Water Conservation District Commissioner,,,Christine Bolte,164,113,51
Scott,(LC1) City of Leclaire,Soil & Water Conservation District Commissioner,,,Christine Bolte,500,339,161
Scott,(LC2) City of Leclaire,Soil & Water Conservation District Commissioner,,,Christine Bolte,457,294,163
Scott,(LCT) Leclaire Township,Soil & Water Conservation District Commissioner,,,Christine Bolte,329,182,147
Scott,(LB) Liberty Township,Soil & Water Conservation District Commissioner,,,Christine Bolte,159,124,35
Scott,(LG) City of Long Grove,Soil & Water Conservation District Commissioner,,,Christine Bolte,201,131,70
Scott,(MC) City of McCausland,Soil & Water Conservation District Commissioner,,,Christine Bolte,214,125,89
Scott,(PKV) Park View,Soil & Water Conservation District Commissioner,,,Christine Bolte,640,373,267
Scott,(PV) Pleasant Valley,Soil & Water Conservation District Commissioner,,,Christine Bolte,258,165,93
Scott,(PR) City of Princeton,Soil & Water Conservation District Commissioner,,,Christine Bolte,326,254,72
Scott,(RV) City of Riverdale,Soil & Water Conservation District Commissioner,,,Christine Bolte,100,72,28
Scott,(WC) City of Walcott,Soil & Water Conservation District Commissioner,,,Christine Bolte,428,316,112
Scott,(WF) Winfield Township,Soil & Water Conservation District Commissioner,,,Christine Bolte,191,115,76
Scott,(AG) Allens's Grove Township,Soil & Water Conservation District Commissioner,,,Chad Dexter,184,135,49
Scott,(B11) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Chad Dexter,654,324,330
Scott,(B12) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Chad Dexter,620,326,294
Scott,(B21) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Chad Dexter,348,177,171
Scott,(B22) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Chad Dexter,647,366,281
Scott,(B23) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Chad Dexter,127,66,61
Scott,(B31) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Chad Dexter,508,227,281
Scott,(B32) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Chad Dexter,580,246,334
Scott,(B41) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Chad Dexter,743,309,434
Scott,(B42) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Chad Dexter,613,318,295
Scott,(B51) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Chad Dexter,740,348,392
Scott,(B52) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Chad Dexter,1048,482,566
Scott,(BG) Blue Grass Township,Soil & Water Conservation District Commissioner,,,Chad Dexter,532,320,212
Scott,(BF) City of Buffalo,Soil & Water Conservation District Commissioner,,,Chad Dexter,191,163,28
Scott,(BU) Buffalo Township,Soil & Water Conservation District Commissioner,,,Chad Dexter,587,368,219
Scott,(D11) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,490,216,274
Scott,(D12) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,406,213,193
Scott,(D13) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,566,321,245
Scott,(D14) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,338,179,159
Scott,(D21) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,466,255,211
Scott,(D22) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,368,199,169
Scott,(D23) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,415,267,148
Scott,(D24) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,430,234,196
Scott,(D31) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,324,210,114
Scott,(D32) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,216,104,112
Scott,(D33) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,206,114,92
Scott,(D34) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,233,121,112
Scott,(D41) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,566,336,230
Scott,(D42) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,370,220,150
Scott,(D43) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,421,255,166
Scott,(D44) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,251,151,100
Scott,(D51) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,514,280,234
Scott,(D52) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,385,264,121
Scott,(D53) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,457,249,208
Scott,(D54) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,274,161,113
Scott,(D61) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,576,289,287
Scott,(D62) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,660,314,346
Scott,(D63) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,626,348,278
Scott,(D64) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,746,413,333
Scott,(D71) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,682,342,340
Scott,(D72) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,527,280,247
Scott,(D73) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,490,304,186
Scott,(D74) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,276,125,151
Scott,(D81) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,362,221,141
Scott,(D82) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,592,306,286
Scott,(D83) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,565,326,239
Scott,(D84) City of Davenport,Soil & Water Conservation District Commissioner,,,Chad Dexter,513,280,233
Scott,(DH) City of Donahue,Soil & Water Conservation District Commissioner,,,Chad Dexter,83,62,21
Scott,(EL1) City of Eldridge,Soil & Water Conservation District Commissioner,,,Chad Dexter,783,356,427
Scott,(EL2) City of Eldridge,Soil & Water Conservation District Commissioner,,,Chad Dexter,711,352,359
Scott,(HG) Hickory Grove Township,Soil & Water Conservation District Commissioner,,,Chad Dexter,166,120,46
Scott,(LC1) City of Leclaire,Soil & Water Conservation District Commissioner,,,Chad Dexter,430,311,119
Scott,(LC2) City of Leclaire,Soil & Water Conservation District Commissioner,,,Chad Dexter,354,236,118
Scott,(LCT) Leclaire Township,Soil & Water Conservation District Commissioner,,,Chad Dexter,375,227,148
Scott,(LB) Liberty Township,Soil & Water Conservation District Commissioner,,,Chad Dexter,190,153,37
Scott,(LG) City of Long Grove,Soil & Water Conservation District Commissioner,,,Chad Dexter,215,161,54
Scott,(MC) City of McCausland,Soil & Water Conservation District Commissioner,,,Chad Dexter,248,150,98
Scott,(PKV) Park View,Soil & Water Conservation District Commissioner,,,Chad Dexter,645,402,243
Scott,(PV) Pleasant Valley,Soil & Water Conservation District Commissioner,,,Chad Dexter,266,167,99
Scott,(PR) City of Princeton,Soil & Water Conservation District Commissioner,,,Chad Dexter,344,279,65
Scott,(RV) City of Riverdale,Soil & Water Conservation District Commissioner,,,Chad Dexter,84,71,13
Scott,(WC) City of Walcott,Soil & Water Conservation District Commissioner,,,Chad Dexter,383,290,93
Scott,(WF) Winfield Township,Soil & Water Conservation District Commissioner,,,Chad Dexter,232,152,80
Scott,(AG) Allens's Grove Township,Soil & Water Conservation District Commissioner,,,Scott L. Scarbrough,91,45,46
Scott,(B11) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Scott L. Scarbrough,564,272,292
Scott,(B12) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Scott L. Scarbrough,532,305,227
Scott,(B21) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Scott L. Scarbrough,271,138,133
Scott,(B22) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Scott L. Scarbrough,544,321,223
Scott,(B23) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Scott L. Scarbrough,113,62,51
Scott,(B31) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Scott L. Scarbrough,486,237,249
Scott,(B32) City of Bettendorf,Soil & Water Conservation District Commissioner,,,Scott L. Scarbrough,498,200,298
