county,precinct,office,district,party,candidate,votes,election_day,absentee
Dallas,Walnut/Grimes/Grant,County Public Hospital Trustees,,,Write-in,6,5,1
Dallas,Waukee 1,County Public Hospital Trustees,,,Write-in,5,4,1
Dallas,Waukee 2,County Public Hospital Trustees,,,Write-in,16,11,5
Dallas,Waukee 3,County Public Hospital Trustees,,,Write-in,21,12,9
Dallas,Waukee 4,County Public Hospital Trustees,,,Write-in,10,6,4
Dallas,Waukee 5,County Public Hospital Trustees,,,Write-in,9,7,2
Dallas,Waukee 6,County Public Hospital Trustees,,,Write-in,17,12,5
Dallas,West Des Moines 221,County Public Hospital Trustees,,,Write-in,24,17,7
Dallas,West Des Moines 222,County Public Hospital Trustees,,,Write-in,8,7,1
Dallas,West Des Moines 223,County Public Hospital Trustees,,,Write-in,13,6,7
Dallas,West Des Moines,County Public Hospital Trustees,,,Write-in,7,5,2
Dallas,West Des Moines 225,County Public Hospital Trustees,,,Write-in,19,14,5
Dallas,West Des Moines 226,County Public Hospital Trustees,,,Write-in,12,7,5
Dallas,West Des Moines 321,County Public Hospital Trustees,,,Write-in,18,9,9
Dallas,West Des Moines 322,County Public Hospital Trustees,,,Write-in,4,1,3
Dallas,Adams,Soil and Water Conservation District,,,Veronica M. Lack,262,164,98
Dallas,Adel 1,Soil and Water Conservation District,,,Veronica M. Lack,289,153,136
Dallas,Adel 2,Soil and Water Conservation District,,,Veronica M. Lack,637,376,261
Dallas,Beaver/Des Moines,Soil and Water Conservation District,,,Veronica M. Lack,367,259,108
Dallas,Clive 5,Soil and Water Conservation District,,,Veronica M. Lack,572,300,272
Dallas,Clive 6,Soil and Water Conservation District,,,Veronica M. Lack,754,419,335
Dallas,Colfax/Adel,Soil and Water Conservation District,,,Veronica M. Lack,251,150,101
Dallas,De Soto,Soil and Water Conservation District,,,Veronica M. Lack,162,117,45
Dallas,Lincoln,Soil and Water Conservation District,,,Veronica M. Lack,171,106,65
Dallas,Perry 1,Soil and Water Conservation District,,,Veronica M. Lack,343,252,91
Dallas,Perry 2,Soil and Water Conservation District,,,Veronica M. Lack,289,203,86
Dallas,Perry 3,Soil and Water Conservation District,,,Veronica M. Lack,264,196,68
Dallas,Spring Valley/Dallas,Soil and Water Conservation District,,,Veronica M. Lack,154,101,53
Dallas,Sugar Grove/Dallas Center,Soil and Water Conservation District,,,Veronica M. Lack,472,347,125
Dallas,Union,Soil and Water Conservation District,,,Veronica M. Lack,350,238,112
Dallas,Urbandale 13,Soil and Water Conservation District,,,Veronica M. Lack,839,433,406
Dallas,Urbandale 14,Soil and Water Conservation District,,,Veronica M. Lack,644,315,329
Dallas,Urbandale 15,Soil and Water Conservation District,,,Veronica M. Lack,443,240,203
Dallas,Van Meter,Soil and Water Conservation District,,,Veronica M. Lack,544,368,176
Dallas,Walnut/Grimes/Grant,Soil and Water Conservation District,,,Veronica M. Lack,431,310,121
Dallas,Waukee 1,Soil and Water Conservation District,,,Veronica M. Lack,616,379,237
Dallas,Waukee 2,Soil and Water Conservation District,,,Veronica M. Lack,692,404,288
Dallas,Waukee 3,Soil and Water Conservation District,,,Veronica M. Lack,745,398,347
Dallas,Waukee 4,Soil and Water Conservation District,,,Veronica M. Lack,573,323,250
Dallas,Waukee 5,Soil and Water Conservation District,,,Veronica M. Lack,570,367,203
Dallas,Waukee 6,Soil and Water Conservation District,,,Veronica M. Lack,544,341,203
Dallas,West Des Moines 221,Soil and Water Conservation District,,,Veronica M. Lack,760,425,335
Dallas,West Des Moines 222,Soil and Water Conservation District,,,Veronica M. Lack,511,278,233
Dallas,West Des Moines 223,Soil and Water Conservation District,,,Veronica M. Lack,407,275,132
Dallas,West Des Moines,Soil and Water Conservation District,,,Veronica M. Lack,97,59,38
Dallas,West Des Moines 225,Soil and Water Conservation District,,,Veronica M. Lack,717,429,288
Dallas,West Des Moines 226,Soil and Water Conservation District,,,Veronica M. Lack,354,220,134
Dallas,West Des Moines 321,Soil and Water Conservation District,,,Veronica M. Lack,587,368,219
Dallas,West Des Moines 322,Soil and Water Conservation District,,,Veronica M. Lack,231,81,150
Dallas,Adams,Soil and Water Conservation District,,,Eric Wessels,255,165,90
Dallas,Adel 1,Soil and Water Conservation District,,,Eric Wessels,299,159,140
Dallas,Adel 2,Soil and Water Conservation District,,,Eric Wessels,596,367,229
Dallas,Beaver/Des Moines,Soil and Water Conservation District,,,Eric Wessels,432,297,135
Dallas,Clive 5,Soil and Water Conservation District,,,Eric Wessels,517,310,207
Dallas,Clive 6,Soil and Water Conservation District,,,Eric Wessels,696,403,293
Dallas,Colfax/Adel,Soil and Water Conservation District,,,Eric Wessels,283,167,116
Dallas,De Soto,Soil and Water Conservation District,,,Eric Wessels,146,110,36
Dallas,Lincoln,Soil and Water Conservation District,,,Eric Wessels,217,143,74
Dallas,Perry 1,Soil and Water Conservation District,,,Eric Wessels,351,254,97
Dallas,Perry 2,Soil and Water Conservation District,,,Eric Wessels,315,218,97
Dallas,Perry 3,Soil and Water Conservation District,,,Eric Wessels,312,222,90
Dallas,Spring Valley/Dallas,Soil and Water Conservation District,,,Eric Wessels,195,127,68
Dallas,Sugar Grove/Dallas Center,Soil and Water Conservation District,,,Eric Wessels,536,409,127
Dallas,Union,Soil and Water Conservation District,,,Eric Wessels,381,271,110
Dallas,Urbandale 13,Soil and Water Conservation District,,,Eric Wessels,691,368,323
Dallas,Urbandale 14,Soil and Water Conservation District,,,Eric Wessels,624,304,320
Dallas,Urbandale 15,Soil and Water Conservation District,,,Eric Wessels,411,220,191
Dallas,Van Meter,Soil and Water Conservation District,,,Eric Wessels,527,370,157
Dallas,Walnut/Grimes/Grant,Soil and Water Conservation District,,,Eric Wessels,477,356,121
Dallas,Waukee 1,Soil and Water Conservation District,,,Eric Wessels,549,327,222
Dallas,Waukee 2,Soil and Water Conservation District,,,Eric Wessels,630,377,253
Dallas,Waukee 3,Soil and Water Conservation District,,,Eric Wessels,645,362,283
Dallas,Waukee 4,Soil and Water Conservation District,,,Eric Wessels,530,292,238
Dallas,Waukee 5,Soil and Water Conservation District,,,Eric Wessels,506,343,163
Dallas,Waukee 6,Soil and Water Conservation District,,,Eric Wessels,500,282,218
Dallas,West Des Moines 221,Soil and Water Conservation District,,,Eric Wessels,626,329,297
Dallas,West Des Moines 222,Soil and Water Conservation District,,,Eric Wessels,411,218,193
Dallas,West Des Moines 223,Soil and Water Conservation District,,,Eric Wessels,372,236,136
Dallas,West Des Moines,Soil and Water Conservation District,,,Eric Wessels,85,56,29
Dallas,West Des Moines 225,Soil and Water Conservation District,,,Eric Wessels,598,351,247
Dallas,West Des Moines 226,Soil and Water Conservation District,,,Eric Wessels,302,197,105
Dallas,West Des Moines 321,Soil and Water Conservation District,,,Eric Wessels,457,270,187
Dallas,West Des Moines 322,Soil and Water Conservation District,,,Eric Wessels,204,93,111
Dallas,Adams,Soil and Water Conservation District,,,Byron Gutshall,259,155,104
Dallas,Adel 1,Soil and Water Conservation District,,,Byron Gutshall,292,150,142
Dallas,Adel 2,Soil and Water Conservation District,,,Byron Gutshall,485,298,187
Dallas,Beaver/Des Moines,Soil and Water Conservation District,,,Byron Gutshall,315,218,97
Dallas,Clive 5,Soil and Water Conservation District,,,Byron Gutshall,406,229,177
Dallas,Clive 6,Soil and Water Conservation District,,,Byron Gutshall,513,289,224
Dallas,Colfax/Adel,Soil and Water Conservation District,,,Byron Gutshall,263,145,118
Dallas,De Soto,Soil and Water Conservation District,,,Byron Gutshall,142,109,33
Dallas,Lincoln,Soil and Water Conservation District,,,Byron Gutshall,201,133,68
Dallas,Perry 1,Soil and Water Conservation District,,,Byron Gutshall,219,157,62
Dallas,Perry 2,Soil and Water Conservation District,,,Byron Gutshall,211,145,66
Dallas,Perry 3,Soil and Water Conservation District,,,Byron Gutshall,173,125,48
Dallas,Spring Valley/Dallas,Soil and Water Conservation District,,,Byron Gutshall,137,89,48
Dallas,Sugar Grove/Dallas Center,Soil and Water Conservation District,,,Byron Gutshall,396,280,116
Dallas,Union,Soil and Water Conservation District,,,Byron Gutshall,306,210,96
Dallas,Urbandale 13,Soil and Water Conservation District,,,Byron Gutshall,561,293,268
Dallas,Urbandale 14,Soil and Water Conservation District,,,Byron Gutshall,461,230,231
Dallas,Urbandale 15,Soil and Water Conservation District,,,Byron Gutshall,289,148,141
Dallas,Van Meter,Soil and Water Conservation District,,,Byron Gutshall,510,336,174
Dallas,Walnut/Grimes/Grant,Soil and Water Conservation District,,,Byron Gutshall,348,255,93
Dallas,Waukee 1,Soil and Water Conservation District,,,Byron Gutshall,546,331,215
Dallas,Waukee 2,Soil and Water Conservation District,,,Byron Gutshall,483,292,191
Dallas,Waukee 3,Soil and Water Conservation District,,,Byron Gutshall,522,254,268
Dallas,Waukee 4,Soil and Water Conservation District,,,Byron Gutshall,426,226,200
Dallas,Waukee 5,Soil and Water Conservation District,,,Byron Gutshall,375,252,123
Dallas,Waukee 6,Soil and Water Conservation District,,,Byron Gutshall,390,227,163
Dallas,West Des Moines 221,Soil and Water Conservation District,,,Byron Gutshall,480,262,218
Dallas,West Des Moines 222,Soil and Water Conservation District,,,Byron Gutshall,284,135,149
Dallas,West Des Moines 223,Soil and Water Conservation District,,,Byron Gutshall,281,170,111
Dallas,West Des Moines,Soil and Water Conservation District,,,Byron Gutshall,89,56,33
Dallas,West Des Moines 225,Soil and Water Conservation District,,,Byron Gutshall,404,244,160
Dallas,West Des Moines 226,Soil and Water Conservation District,,,Byron Gutshall,231,153,78
Dallas,West Des Moines 321,Soil and Water Conservation District,,,Byron Gutshall,344,211,133
Dallas,West Des Moines 322,Soil and Water Conservation District,,,Byron Gutshall,181,73,108
Dallas,Adams,Soil and Water Conservation District,,,Write-in,5,4,1
Dallas,Adel 1,Soil and Water Conservation District,,,Write-in,2,2,0
Dallas,Adel 2,Soil and Water Conservation District,,,Write-in,4,3,1
Dallas,Beaver/Des Moines,Soil and Water Conservation District,,,Write-in,0,0,0
Dallas,Clive 5,Soil and Water Conservation District,,,Write-in,19,13,6
Dallas,Clive 6,Soil and Water Conservation District,,,Write-in,13,2,11
Dallas,Colfax/Adel,Soil and Water Conservation District,,,Write-in,4,3,1
Dallas,De Soto,Soil and Water Conservation District,,,Write-in,6,5,1
Dallas,Lincoln,Soil and Water Conservation District,,,Write-in,3,0,3
Dallas,Perry 1,Soil and Water Conservation District,,,Write-in,3,2,1
Dallas,Perry 2,Soil and Water Conservation District,,,Write-in,1,1,0
Dallas,Perry 3,Soil and Water Conservation District,,,Write-in,4,2,2
Dallas,Spring Valley/Dallas,Soil and Water Conservation District,,,Write-in,5,3,2
Dallas,Sugar Grove/Dallas Center,Soil and Water Conservation District,,,Write-in,13,13,0
Dallas,Union,Soil and Water Conservation District,,,Write-in,14,11,3
Dallas,Urbandale 13,Soil and Water Conservation District,,,Write-in,15,12,3
Dallas,Urbandale 14,Soil and Water Conservation District,,,Write-in,27,17,10
Dallas,Urbandale 15,Soil and Water Conservation District,,,Write-in,4,4,0
Dallas,Van Meter,Soil and Water Conservation District,,,Write-in,9,7,2
Dallas,Walnut/Grimes/Grant,Soil and Water Conservation District,,,Write-in,5,4,1
Dallas,Waukee 1,Soil and Water Conservation District,,,Write-in,9,5,4
Dallas,Waukee 2,Soil and Water Conservation District,,,Write-in,9,4,5
Dallas,Waukee 3,Soil and Water Conservation District,,,Write-in,13,9,4
Dallas,Waukee 4,Soil and Water Conservation District,,,Write-in,8,5,3
Dallas,Waukee 5,Soil and Water Conservation District,,,Write-in,16,12,4
Dallas,Waukee 6,Soil and Water Conservation District,,,Write-in,13,11,2
Dallas,West Des Moines 221,Soil and Water Conservation District,,,Write-in,15,12,3
Dallas,West Des Moines 222,Soil and Water Conservation District,,,Write-in,4,2,2
Dallas,West Des Moines 223,Soil and Water Conservation District,,,Write-in,4,3,1
Dallas,West Des Moines,Soil and Water Conservation District,,,Write-in,2,1,1
Dallas,West Des Moines 225,Soil and Water Conservation District,,,Write-in,16,13,3
Dallas,West Des Moines 226,Soil and Water Conservation District,,,Write-in,9,5,4
Dallas,West Des Moines 321,Soil and Water Conservation District,,,Write-in,10,7,3
Dallas,West Des Moines 322,Soil and Water Conservation District,,,Write-in,1,1,0
Dallas,Adams,County Agricultural Extension Council,,,Josh Williams,370,234,136
Dallas,Adel 1,County Agricultural Extension Council,,,Josh Williams,386,196,190
Dallas,Adel 2,County Agricultural Extension Council,,,Josh Williams,755,462,293
Dallas,Beaver/Des Moines,County Agricultural Extension Council,,,Josh Williams,481,322,159
Dallas,Clive 5,County Agricultural Extension Council,,,Josh Williams,673,378,295
Dallas,Clive 6,County Agricultural Extension Council,,,Josh Williams,881,489,392
Dallas,Colfax/Adel,County Agricultural Extension Council,,,Josh Williams,362,210,152
Dallas,De Soto,County Agricultural Extension Council,,,Josh Williams,180,135,45
Dallas,Lincoln,County Agricultural Extension Council,,,Josh Williams,257,161,96
Dallas,Perry 1,County Agricultural Extension Council,,,Josh Williams,376,269,107
Dallas,Perry 2,County Agricultural Extension Council,,,Josh Williams,335,229,106
Dallas,Perry 3,County Agricultural Extension Council,,,Josh Williams,290,208,82
Dallas,Spring Valley/Dallas,County Agricultural Extension Council,,,Josh Williams,216,142,74
Dallas,Sugar Grove/Dallas Center,County Agricultural Extension Council,,,Josh Williams,617,458,159
Dallas,Union,County Agricultural Extension Council,,,Josh Williams,444,310,134
Dallas,Urbandale 13,County Agricultural Extension Council,,,Josh Williams,914,479,435
Dallas,Urbandale 14,County Agricultural Extension Council,,,Josh Williams,791,399,392
Dallas,Urbandale 15,County Agricultural Extension Council,,,Josh Williams,514,271,243
Dallas,Van Meter,County Agricultural Extension Council,,,Josh Williams,741,502,239
Dallas,Walnut/Grimes/Grant,County Agricultural Extension Council,,,Josh Williams,526,384,142
Dallas,Waukee 1,County Agricultural Extension Council,,,Josh Williams,754,453,301
Dallas,Waukee 2,County Agricultural Extension Council,,,Josh Williams,769,463,306
Dallas,Waukee 3,County Agricultural Extension Council,,,Josh Williams,816,419,397
Dallas,Waukee 4,County Agricultural Extension Council,,,Josh Williams,670,362,308
Dallas,Waukee 5,County Agricultural Extension Council,,,Josh Williams,651,431,220
Dallas,Waukee 6,County Agricultural Extension Council,,,Josh Williams,609,351,258
Dallas,West Des Moines 221,County Agricultural Extension Council,,,Josh Williams,785,411,374
Dallas,West Des Moines 222,County Agricultural Extension Council,,,Josh Williams,532,267,265
Dallas,West Des Moines 223,County Agricultural Extension Council,,,Josh Williams,455,292,163
Dallas,West Des Moines,County Agricultural Extension Council,,,Josh Williams,110,67,43
Dallas,West Des Moines 225,County Agricultural Extension Council,,,Josh Williams,727,417,310
Dallas,West Des Moines 226,County Agricultural Extension Council,,,Josh Williams,382,235,147
Dallas,West Des Moines 321,County Agricultural Extension Council,,,Josh Williams,586,355,231
Dallas,West Des Moines 322,County Agricultural Extension Council,,,Josh Williams,268,103,165
Dallas,Adams,County Agricultural Extension Council,,,Tony Collins,345,218,127
Dallas,Adel 1,County Agricultural Extension Council,,,Tony Collins,374,183,191
Dallas,Adel 2,County Agricultural Extension Council,,,Tony Collins,727,438,289
Dallas,Beaver/Des Moines,County Agricultural Extension Council,,,Tony Collins,447,293,154
Dallas,Clive 5,County Agricultural Extension Council,,,Tony Collins,652,366,286
Dallas,Clive 6,County Agricultural Extension Council,,,Tony Collins,850,467,383
Dallas,Colfax/Adel,County Agricultural Extension Council,,,Tony Collins,349,206,143
Dallas,De Soto,County Agricultural Extension Council,,,Tony Collins,171,129,42
Dallas,Lincoln,County Agricultural Extension Council,,,Tony Collins,249,158,91
Dallas,Perry 1,County Agricultural Extension Council,,,Tony Collins,356,250,106
Dallas,Perry 2,County Agricultural Extension Council,,,Tony Collins,307,207,100
Dallas,Perry 3,County Agricultural Extension Council,,,Tony Collins,278,199,79
Dallas,Spring Valley/Dallas,County Agricultural Extension Council,,,Tony Collins,203,134,69
Dallas,Sugar Grove/Dallas Center,County Agricultural Extension Council,,,Tony Collins,600,436,164
Dallas,Union,County Agricultural Extension Council,,,Tony Collins,420,292,128
Dallas,Urbandale 13,County Agricultural Extension Council,,,Tony Collins,881,465,416
Dallas,Urbandale 14,County Agricultural Extension Council,,,Tony Collins,756,379,377
Dallas,Urbandale 15,County Agricultural Extension Council,,,Tony Collins,518,268,250
Dallas,Van Meter,County Agricultural Extension Council,,,Tony Collins,701,469,232
Dallas,Walnut/Grimes/Grant,County Agricultural Extension Council,,,Tony Collins,505,363,142
Dallas,Waukee 1,County Agricultural Extension Council,,,Tony Collins,714,426,288
Dallas,Waukee 2,County Agricultural Extension Council,,,Tony Collins,724,421,303
Dallas,Waukee 3,County Agricultural Extension Council,,,Tony Collins,776,401,375
Dallas,Waukee 4,County Agricultural Extension Council,,,Tony Collins,641,349,292
Dallas,Waukee 5,County Agricultural Extension Council,,,Tony Collins,619,403,216
Dallas,Waukee 6,County Agricultural Extension Council,,,Tony Collins,580,333,247
Dallas,West Des Moines 221,County Agricultural Extension Council,,,Tony Collins,769,394,375
Dallas,West Des Moines 222,County Agricultural Extension Council,,,Tony Collins,500,245,255
Dallas,West Des Moines 223,County Agricultural Extension Council,,,Tony Collins,439,276,163
Dallas,West Des Moines,County Agricultural Extension Council,,,Tony Collins,106,65,41
Dallas,West Des Moines 225,County Agricultural Extension Council,,,Tony Collins,677,383,294
Dallas,West Des Moines 226,County Agricultural Extension Council,,,Tony Collins,365,223,142
Dallas,West Des Moines 321,County Agricultural Extension Council,,,Tony Collins,554,334,220
Dallas,West Des Moines 322,County Agricultural Extension Council,,,Tony Collins,270,101,169
Dallas,Adams,County Agricultural Extension Council,,,Beth Griffin,361,227,134
Dallas,Adel 1,County Agricultural Extension Council,,,Beth Griffin,410,203,207
Dallas,Adel 2,County Agricultural Extension Council,,,Beth Griffin,770,455,315
Dallas,Beaver/Des Moines,County Agricultural Extension Council,,,Beth Griffin,519,348,171
Dallas,Clive 5,County Agricultural Extension Council,,,Beth Griffin,724,394,330
Dallas,Clive 6,County Agricultural Extension Council,,,Beth Griffin,922,508,414
Dallas,Colfax/Adel,County Agricultural Extension Council,,,Beth Griffin,350,204,146
Dallas,De Soto,County Agricultural Extension Council,,,Beth Griffin,187,139,48
Dallas,Lincoln,County Agricultural Extension Council,,,Beth Griffin,256,160,96
Dallas,Perry 1,County Agricultural Extension Council,,,Beth Griffin,379,270,109
Dallas,Perry 2,County Agricultural Extension Council,,,Beth Griffin,341,223,118
Dallas,Perry 3,County Agricultural Extension Council,,,Beth Griffin,305,216,89
Dallas,Spring Valley/Dallas,County Agricultural Extension Council,,,Beth Griffin,210,137,73
Dallas,Sugar Grove/Dallas Center,County Agricultural Extension Council,,,Beth Griffin,609,442,167
Dallas,Union,County Agricultural Extension Council,,,Beth Griffin,434,293,141
Dallas,Urbandale 13,County Agricultural Extension Council,,,Beth Griffin,952,499,453
