county,precinct,office,district,party,candidate,absentee,election_date,votes
Marshall,FISHER COMM CENTER 3-2,District Court 2B Judge Dale E. Ruigh,,,Yes,667.0,378.0,1045.0
Marshall,FISHER COMM CENTER 3-2,District Court 2B Judge Dale E. Ruigh,,,No,174.0,134.0,308.0
Marshall,FISHER COMM CENTER 3-2,District Court 2B Judge Dale E. Ruigh,,,Under Votes,455.0,239.0,694.0
Marshall,FISHER COMM CENTER 3-2,District Court 2B Judge Dale E. Ruigh,,,Over Votes,3.0,0.0,3.0
Marshall,FISHER COMMUNTY CENTR 3-1,District Court 2B Judge Dale E. Ruigh,,,Yes,507.0,371.0,878.0
Marshall,FISHER COMMUNTY CENTR 3-1,District Court 2B Judge Dale E. Ruigh,,,No,132.0,104.0,236.0
Marshall,FISHER COMMUNTY CENTR 3-1,District Court 2B Judge Dale E. Ruigh,,,Under Votes,328.0,211.0,539.0
Marshall,FISHER COMMUNTY CENTR 3-1,District Court 2B Judge Dale E. Ruigh,,,Over Votes,2.0,0.0,2.0
Marshall,GREEN CASTLE,District Court 2B Judge Dale E. Ruigh,,,Yes,97.0,145.0,242.0
Marshall,GREEN CASTLE,District Court 2B Judge Dale E. Ruigh,,,No,37.0,75.0,112.0
Marshall,GREEN CASTLE,District Court 2B Judge Dale E. Ruigh,,,Under Votes,55.0,160.0,215.0
Marshall,GREEN CASTLE,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Marshall,IVH MALLOY HALL 2-2,District Court 2B Judge Dale E. Ruigh,,,Yes,569.0,391.0,960.0
Marshall,IVH MALLOY HALL 2-2,District Court 2B Judge Dale E. Ruigh,,,No,169.0,148.0,317.0
Marshall,IVH MALLOY HALL 2-2,District Court 2B Judge Dale E. Ruigh,,,Under Votes,352.0,212.0,564.0
Marshall,IVH MALLOY HALL 2-2,District Court 2B Judge Dale E. Ruigh,,,Over Votes,1.0,0.0,1.0
Marshall,JEFFERSON,District Court 2B Judge Dale E. Ruigh,,,Yes,78.0,153.0,231.0
Marshall,JEFFERSON,District Court 2B Judge Dale E. Ruigh,,,No,31.0,59.0,90.0
Marshall,JEFFERSON,District Court 2B Judge Dale E. Ruigh,,,Under Votes,62.0,83.0,145.0
Marshall,JEFFERSON,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Marshall,LEGRAND,District Court 2B Judge Dale E. Ruigh,,,Yes,137.0,241.0,378.0
Marshall,LEGRAND,District Court 2B Judge Dale E. Ruigh,,,No,45.0,105.0,150.0
Marshall,LEGRAND,District Court 2B Judge Dale E. Ruigh,,,Under Votes,98.0,245.0,343.0
Marshall,LEGRAND,District Court 2B Judge Dale E. Ruigh,,,Over Votes,1.0,0.0,1.0
Marshall,BANGOR/LISCOMB,District Court 2B Judge Kurt John Stoebe,,,Yes,77.0,116.0,193.0
Marshall,BANGOR/LISCOMB,District Court 2B Judge Kurt John Stoebe,,,No,39.0,72.0,111.0
Marshall,BANGOR/LISCOMB,District Court 2B Judge Kurt John Stoebe,,,Under Votes,61.0,101.0,162.0
Marshall,BANGOR/LISCOMB,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Marshall,EDEN/LOGAN,District Court 2B Judge Kurt John Stoebe,,,Yes,207.0,279.0,486.0
Marshall,EDEN/LOGAN,District Court 2B Judge Kurt John Stoebe,,,No,65.0,172.0,237.0
Marshall,EDEN/LOGAN,District Court 2B Judge Kurt John Stoebe,,,Under Votes,106.0,148.0,254.0
Marshall,EDEN/LOGAN,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,1.0,1.0
Marshall,FIRST BAPTIST CHURCH 4-1,District Court 2B Judge Kurt John Stoebe,,,Yes,453.0,274.0,727.0
Marshall,FIRST BAPTIST CHURCH 4-1,District Court 2B Judge Kurt John Stoebe,,,No,90.0,118.0,208.0
Marshall,FIRST BAPTIST CHURCH 4-1,District Court 2B Judge Kurt John Stoebe,,,Under Votes,323.0,184.0,507.0
Marshall,FIRST BAPTIST CHURCH 4-1,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Marshall,FIRST BAPTIST CHURCH 4-2,District Court 2B Judge Kurt John Stoebe,,,Yes,486.0,430.0,916.0
Marshall,FIRST BAPTIST CHURCH 4-2,District Court 2B Judge Kurt John Stoebe,,,No,126.0,122.0,248.0
Marshall,FIRST BAPTIST CHURCH 4-2,District Court 2B Judge Kurt John Stoebe,,,Under Votes,279.0,211.0,490.0
Marshall,FIRST BAPTIST CHURCH 4-2,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Marshall,FISHER COMM CENTER 3-2,District Court 2B Judge Kurt John Stoebe,,,Yes,669.0,378.0,1047.0
Marshall,FISHER COMM CENTER 3-2,District Court 2B Judge Kurt John Stoebe,,,No,159.0,135.0,294.0
Marshall,FISHER COMM CENTER 3-2,District Court 2B Judge Kurt John Stoebe,,,Under Votes,469.0,238.0,707.0
Marshall,FISHER COMM CENTER 3-2,District Court 2B Judge Kurt John Stoebe,,,Over Votes,2.0,0.0,2.0
Marshall,FISHER COMMUNTY CENTR 3-1,District Court 2B Judge Kurt John Stoebe,,,Yes,505.0,368.0,873.0
Marshall,FISHER COMMUNTY CENTR 3-1,District Court 2B Judge Kurt John Stoebe,,,No,125.0,100.0,225.0
Marshall,FISHER COMMUNTY CENTR 3-1,District Court 2B Judge Kurt John Stoebe,,,Under Votes,339.0,218.0,557.0
Marshall,FISHER COMMUNTY CENTR 3-1,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Marshall,GREEN CASTLE,District Court 2B Judge Kurt John Stoebe,,,Yes,96.0,147.0,243.0
Marshall,GREEN CASTLE,District Court 2B Judge Kurt John Stoebe,,,No,39.0,75.0,114.0
Marshall,GREEN CASTLE,District Court 2B Judge Kurt John Stoebe,,,Under Votes,54.0,158.0,212.0
Marshall,GREEN CASTLE,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Marshall,IVH MALLOY HALL 2-2,District Court 2B Judge Kurt John Stoebe,,,Yes,566.0,388.0,954.0
Marshall,IVH MALLOY HALL 2-2,District Court 2B Judge Kurt John Stoebe,,,No,167.0,149.0,316.0
Marshall,IVH MALLOY HALL 2-2,District Court 2B Judge Kurt John Stoebe,,,Under Votes,357.0,214.0,571.0
Marshall,IVH MALLOY HALL 2-2,District Court 2B Judge Kurt John Stoebe,,,Over Votes,1.0,0.0,1.0
Marshall,JEFFERSON,District Court 2B Judge Kurt John Stoebe,,,Yes,78.0,145.0,223.0
Marshall,JEFFERSON,District Court 2B Judge Kurt John Stoebe,,,No,31.0,64.0,95.0
Marshall,JEFFERSON,District Court 2B Judge Kurt John Stoebe,,,Under Votes,62.0,86.0,148.0
Marshall,JEFFERSON,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Marshall,LEGRAND,District Court 2B Judge Kurt John Stoebe,,,Yes,136.0,238.0,374.0
Marshall,LEGRAND,District Court 2B Judge Kurt John Stoebe,,,No,46.0,101.0,147.0
Marshall,LEGRAND,District Court 2B Judge Kurt John Stoebe,,,Under Votes,99.0,252.0,351.0
Marshall,LEGRAND,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Marshall,BANGOR/LISCOMB,District Court 2B Judge Kurt L. Wilke,,,Yes,78.0,119.0,197.0
Marshall,BANGOR/LISCOMB,District Court 2B Judge Kurt L. Wilke,,,No,38.0,72.0,110.0
Marshall,BANGOR/LISCOMB,District Court 2B Judge Kurt L. Wilke,,,Under Votes,60.0,97.0,157.0
Marshall,BANGOR/LISCOMB,District Court 2B Judge Kurt L. Wilke,,,Over Votes,1.0,1.0,2.0
Marshall,EDEN/LOGAN,District Court 2B Judge Kurt L. Wilke,,,Yes,203.0,291.0,494.0
Marshall,EDEN/LOGAN,District Court 2B Judge Kurt L. Wilke,,,No,71.0,164.0,235.0
Marshall,EDEN/LOGAN,District Court 2B Judge Kurt L. Wilke,,,Under Votes,103.0,143.0,246.0
Marshall,EDEN/LOGAN,District Court 2B Judge Kurt L. Wilke,,,Over Votes,1.0,2.0,3.0
Marshall,FIRST BAPTIST CHURCH 4-1,District Court 2B Judge Kurt L. Wilke,,,Yes,445.0,296.0,741.0
Marshall,FIRST BAPTIST CHURCH 4-1,District Court 2B Judge Kurt L. Wilke,,,No,97.0,106.0,203.0
Marshall,FIRST BAPTIST CHURCH 4-1,District Court 2B Judge Kurt L. Wilke,,,Under Votes,319.0,173.0,492.0
Marshall,FIRST BAPTIST CHURCH 4-1,District Court 2B Judge Kurt L. Wilke,,,Over Votes,5.0,1.0,6.0
Marshall,FIRST BAPTIST CHURCH 4-2,District Court 2B Judge Kurt L. Wilke,,,Yes,501.0,433.0,934.0
Marshall,FIRST BAPTIST CHURCH 4-2,District Court 2B Judge Kurt L. Wilke,,,No,118.0,123.0,241.0
Marshall,FIRST BAPTIST CHURCH 4-2,District Court 2B Judge Kurt L. Wilke,,,Under Votes,270.0,205.0,475.0
Marshall,FIRST BAPTIST CHURCH 4-2,District Court 2B Judge Kurt L. Wilke,,,Over Votes,2.0,2.0,4.0
Marshall,FISHER COMM CENTER 3-2,District Court 2B Judge Kurt L. Wilke,,,Yes,678.0,387.0,1065.0
Marshall,FISHER COMM CENTER 3-2,District Court 2B Judge Kurt L. Wilke,,,No,165.0,128.0,293.0
Marshall,FISHER COMM CENTER 3-2,District Court 2B Judge Kurt L. Wilke,,,Under Votes,454.0,234.0,688.0
Marshall,FISHER COMM CENTER 3-2,District Court 2B Judge Kurt L. Wilke,,,Over Votes,2.0,2.0,4.0
Marshall,FISHER COMMUNTY CENTR 3-1,District Court 2B Judge Kurt L. Wilke,,,Yes,518.0,379.0,897.0
Marshall,FISHER COMMUNTY CENTR 3-1,District Court 2B Judge Kurt L. Wilke,,,No,115.0,98.0,213.0
Marshall,FISHER COMMUNTY CENTR 3-1,District Court 2B Judge Kurt L. Wilke,,,Under Votes,329.0,208.0,537.0
Marshall,FISHER COMMUNTY CENTR 3-1,District Court 2B Judge Kurt L. Wilke,,,Over Votes,7.0,1.0,8.0
Marshall,GREEN CASTLE,District Court 2B Judge Kurt L. Wilke,,,Yes,98.0,150.0,248.0
Marshall,GREEN CASTLE,District Court 2B Judge Kurt L. Wilke,,,No,38.0,76.0,114.0
Marshall,GREEN CASTLE,District Court 2B Judge Kurt L. Wilke,,,Under Votes,53.0,153.0,206.0
Marshall,GREEN CASTLE,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,1.0,1.0
Marshall,IVH MALLOY HALL 2-2,District Court 2B Judge Kurt L. Wilke,,,Yes,584.0,409.0,993.0
Marshall,IVH MALLOY HALL 2-2,District Court 2B Judge Kurt L. Wilke,,,No,159.0,135.0,294.0
Marshall,IVH MALLOY HALL 2-2,District Court 2B Judge Kurt L. Wilke,,,Under Votes,347.0,206.0,553.0
Marshall,IVH MALLOY HALL 2-2,District Court 2B Judge Kurt L. Wilke,,,Over Votes,1.0,1.0,2.0
Marshall,JEFFERSON,District Court 2B Judge Kurt L. Wilke,,,Yes,79.0,154.0,233.0
Marshall,JEFFERSON,District Court 2B Judge Kurt L. Wilke,,,No,29.0,57.0,86.0
Marshall,JEFFERSON,District Court 2B Judge Kurt L. Wilke,,,Under Votes,63.0,82.0,145.0
Marshall,JEFFERSON,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,2.0,2.0
Marshall,LEGRAND,District Court 2B Judge Kurt L. Wilke,,,Yes,143.0,249.0,392.0
Marshall,LEGRAND,District Court 2B Judge Kurt L. Wilke,,,No,42.0,97.0,139.0
Marshall,LEGRAND,District Court 2B Judge Kurt L. Wilke,,,Under Votes,96.0,243.0,339.0
Marshall,LEGRAND,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,2.0,2.0
Marshall,BANGOR/LISCOMB,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,78.0,119.0,197.0
Marshall,BANGOR/LISCOMB,District Court 2B Associate Judge Paul B. Ahlers,,,No,36.0,71.0,107.0
Marshall,BANGOR/LISCOMB,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,62.0,99.0,161.0
Marshall,BANGOR/LISCOMB,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,1.0,0.0,1.0
Marshall,EDEN/LOGAN,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,204.0,262.0,466.0
Marshall,EDEN/LOGAN,District Court 2B Associate Judge Paul B. Ahlers,,,No,69.0,186.0,255.0
Marshall,EDEN/LOGAN,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,105.0,152.0,257.0
Marshall,EDEN/LOGAN,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Marshall,FIRST BAPTIST CHURCH 4-1,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,440.0,276.0,716.0
Marshall,FIRST BAPTIST CHURCH 4-1,District Court 2B Associate Judge Paul B. Ahlers,,,No,102.0,114.0,216.0
Marshall,FIRST BAPTIST CHURCH 4-1,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,324.0,185.0,509.0
Marshall,FIRST BAPTIST CHURCH 4-1,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,1.0,1.0
Marshall,FIRST BAPTIST CHURCH 4-2,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,485.0,435.0,920.0
Marshall,FIRST BAPTIST CHURCH 4-2,District Court 2B Associate Judge Paul B. Ahlers,,,No,128.0,121.0,249.0
Marshall,FIRST BAPTIST CHURCH 4-2,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,277.0,207.0,484.0
Marshall,FIRST BAPTIST CHURCH 4-2,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,1.0,0.0,1.0
Marshall,FISHER COMM CENTER 3-2,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,662.0,378.0,1040.0
Marshall,FISHER COMM CENTER 3-2,District Court 2B Associate Judge Paul B. Ahlers,,,No,165.0,133.0,298.0
Marshall,FISHER COMM CENTER 3-2,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,471.0,240.0,711.0
Marshall,FISHER COMM CENTER 3-2,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,1.0,0.0,1.0
Marshall,FISHER COMMUNTY CENTR 3-1,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,509.0,367.0,876.0
Marshall,FISHER COMMUNTY CENTR 3-1,District Court 2B Associate Judge Paul B. Ahlers,,,No,124.0,104.0,228.0
Marshall,FISHER COMMUNTY CENTR 3-1,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,335.0,212.0,547.0
Marshall,FISHER COMMUNTY CENTR 3-1,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,1.0,3.0,4.0
Marshall,GREEN CASTLE,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,94.0,143.0,237.0
Marshall,GREEN CASTLE,District Court 2B Associate Judge Paul B. Ahlers,,,No,40.0,78.0,118.0
Marshall,GREEN CASTLE,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,54.0,158.0,212.0
Marshall,GREEN CASTLE,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,1.0,1.0,2.0
Marshall,IVH MALLOY HALL 2-2,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,579.0,378.0,957.0
Marshall,IVH MALLOY HALL 2-2,District Court 2B Associate Judge Paul B. Ahlers,,,No,160.0,160.0,320.0
Marshall,IVH MALLOY HALL 2-2,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,352.0,213.0,565.0
Marshall,IVH MALLOY HALL 2-2,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Marshall,JEFFERSON,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,76.0,145.0,221.0
Marshall,JEFFERSON,District Court 2B Associate Judge Paul B. Ahlers,,,No,30.0,64.0,94.0
Marshall,JEFFERSON,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,65.0,86.0,151.0
Marshall,JEFFERSON,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Marshall,LEGRAND,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,138.0,237.0,375.0
Marshall,LEGRAND,District Court 2B Associate Judge Paul B. Ahlers,,,No,46.0,101.0,147.0
Marshall,LEGRAND,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,97.0,253.0,350.0
Marshall,LEGRAND,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Marshall,BANGOR/LISCOMB,District Court 2B Associate Judge Angela L. Doyle,,,Yes,76.0,120.0,196.0
Marshall,BANGOR/LISCOMB,District Court 2B Associate Judge Angela L. Doyle,,,No,39.0,69.0,108.0
Marshall,BANGOR/LISCOMB,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,62.0,99.0,161.0
Marshall,BANGOR/LISCOMB,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,0.0,1.0,1.0
Marshall,EDEN/LOGAN,District Court 2B Associate Judge Angela L. Doyle,,,Yes,206.0,285.0,491.0
Marshall,EDEN/LOGAN,District Court 2B Associate Judge Angela L. Doyle,,,No,67.0,163.0,230.0
Marshall,EDEN/LOGAN,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,104.0,152.0,256.0
Marshall,EDEN/LOGAN,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,1.0,0.0,1.0
Marshall,FIRST BAPTIST CHURCH 4-1,District Court 2B Associate Judge Angela L. Doyle,,,Yes,456.0,281.0,737.0
Marshall,FIRST BAPTIST CHURCH 4-1,District Court 2B Associate Judge Angela L. Doyle,,,No,90.0,110.0,200.0
Marshall,FIRST BAPTIST CHURCH 4-1,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,320.0,185.0,505.0
Marshall,FIRST BAPTIST CHURCH 4-1,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,0.0,0.0,0.0
Marshall,FIRST BAPTIST CHURCH 4-2,District Court 2B Associate Judge Angela L. Doyle,,,Yes,509.0,431.0,940.0
Marshall,FIRST BAPTIST CHURCH 4-2,District Court 2B Associate Judge Angela L. Doyle,,,No,111.0,121.0,232.0
Marshall,FIRST BAPTIST CHURCH 4-2,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,270.0,210.0,480.0
Marshall,FIRST BAPTIST CHURCH 4-2,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,1.0,1.0,2.0
Marshall,FISHER COMM CENTER 3-2,District Court 2B Associate Judge Angela L. Doyle,,,Yes,686.0,391.0,1077.0
Marshall,FISHER COMM CENTER 3-2,District Court 2B Associate Judge Angela L. Doyle,,,No,154.0,127.0,281.0
Marshall,FISHER COMM CENTER 3-2,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,459.0,231.0,690.0
Marshall,FISHER COMM CENTER 3-2,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,0.0,2.0,2.0
Marshall,FISHER COMMUNTY CENTR 3-1,District Court 2B Associate Judge Angela L. Doyle,,,Yes,522.0,369.0,891.0
Marshall,FISHER COMMUNTY CENTR 3-1,District Court 2B Associate Judge Angela L. Doyle,,,No,116.0,105.0,221.0
Marshall,FISHER COMMUNTY CENTR 3-1,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,331.0,212.0,543.0
Marshall,FISHER COMMUNTY CENTR 3-1,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,0.0,0.0,0.0
Marshall,GREEN CASTLE,District Court 2B Associate Judge Angela L. Doyle,,,Yes,97.0,149.0,246.0
Marshall,GREEN CASTLE,District Court 2B Associate Judge Angela L. Doyle,,,No,41.0,75.0,116.0
Marshall,GREEN CASTLE,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,51.0,155.0,206.0
Marshall,GREEN CASTLE,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,0.0,1.0,1.0
Marshall,IVH MALLOY HALL 2-2,District Court 2B Associate Judge Angela L. Doyle,,,Yes,583.0,401.0,984.0
Marshall,IVH MALLOY HALL 2-2,District Court 2B Associate Judge Angela L. Doyle,,,No,159.0,139.0,298.0
Marshall,IVH MALLOY HALL 2-2,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,349.0,209.0,558.0
Marshall,IVH MALLOY HALL 2-2,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,0.0,2.0,2.0
Marshall,JEFFERSON,District Court 2B Associate Judge Angela L. Doyle,,,Yes,78.0,151.0,229.0
Marshall,JEFFERSON,District Court 2B Associate Judge Angela L. Doyle,,,No,26.0,58.0,84.0
Marshall,JEFFERSON,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,67.0,86.0,153.0
Marshall,JEFFERSON,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,0.0,0.0,0.0
Marshall,LEGRAND,District Court 2B Associate Judge Angela L. Doyle,,,Yes,135.0,245.0,380.0
Marshall,LEGRAND,District Court 2B Associate Judge Angela L. Doyle,,,No,46.0,93.0,139.0
Marshall,LEGRAND,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,100.0,253.0,353.0
Marshall,LEGRAND,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,0.0,0.0,0.0
Marshall,BANGOR/LISCOMB,District Court 2B Associate Judge Lawrence E. Jahn,,,Yes,78.0,116.0,194.0
Marshall,BANGOR/LISCOMB,District Court 2B Associate Judge Lawrence E. Jahn,,,No,37.0,72.0,109.0
Marshall,BANGOR/LISCOMB,District Court 2B Associate Judge Lawrence E. Jahn,,,Under Votes,62.0,101.0,163.0
Marshall,BANGOR/LISCOMB,District Court 2B Associate Judge Lawrence E. Jahn,,,Over Votes,0.0,0.0,0.0
Marshall,EDEN/LOGAN,District Court 2B Associate Judge Lawrence E. Jahn,,,Yes,199.0,266.0,465.0
Marshall,EDEN/LOGAN,District Court 2B Associate Judge Lawrence E. Jahn,,,No,73.0,185.0,258.0
Marshall,EDEN/LOGAN,District Court 2B Associate Judge Lawrence E. Jahn,,,Under Votes,106.0,149.0,255.0
Marshall,EDEN/LOGAN,District Court 2B Associate Judge Lawrence E. Jahn,,,Over Votes,0.0,0.0,0.0
Marshall,FIRST BAPTIST CHURCH 4-1,District Court 2B Associate Judge Lawrence E. Jahn,,,Yes,437.0,273.0,710.0
Marshall,FIRST BAPTIST CHURCH 4-1,District Court 2B Associate Judge Lawrence E. Jahn,,,No,105.0,118.0,223.0
Marshall,FIRST BAPTIST CHURCH 4-1,District Court 2B Associate Judge Lawrence E. Jahn,,,Under Votes,324.0,185.0,509.0
Marshall,FIRST BAPTIST CHURCH 4-1,District Court 2B Associate Judge Lawrence E. Jahn,,,Over Votes,0.0,0.0,0.0
Marshall,FIRST BAPTIST CHURCH 4-2,District Court 2B Associate Judge Lawrence E. Jahn,,,Yes,486.0,431.0,917.0
Marshall,FIRST BAPTIST CHURCH 4-2,District Court 2B Associate Judge Lawrence E. Jahn,,,No,127.0,124.0,251.0
Marshall,FIRST BAPTIST CHURCH 4-2,District Court 2B Associate Judge Lawrence E. Jahn,,,Under Votes,277.0,208.0,485.0
Marshall,FIRST BAPTIST CHURCH 4-2,District Court 2B Associate Judge Lawrence E. Jahn,,,Over Votes,1.0,0.0,1.0
Marshall,FISHER COMM CENTER 3-2,District Court 2B Associate Judge Lawrence E. Jahn,,,Yes,652.0,379.0,1031.0
Marshall,FISHER COMM CENTER 3-2,District Court 2B Associate Judge Lawrence E. Jahn,,,No,172.0,135.0,307.0
Marshall,FISHER COMM CENTER 3-2,District Court 2B Associate Judge Lawrence E. Jahn,,,Under Votes,474.0,237.0,711.0
Marshall,FISHER COMM CENTER 3-2,District Court 2B Associate Judge Lawrence E. Jahn,,,Over Votes,1.0,0.0,1.0
Marshall,FISHER COMMUNTY CENTR 3-1,District Court 2B Associate Judge Lawrence E. Jahn,,,Yes,510.0,365.0,875.0
Marshall,FISHER COMMUNTY CENTR 3-1,District Court 2B Associate Judge Lawrence E. Jahn,,,No,124.0,109.0,233.0
Marshall,FISHER COMMUNTY CENTR 3-1,District Court 2B Associate Judge Lawrence E. Jahn,,,Under Votes,335.0,212.0,547.0
Marshall,FISHER COMMUNTY CENTR 3-1,District Court 2B Associate Judge Lawrence E. Jahn,,,Over Votes,0.0,0.0,0.0
Marshall,GREEN CASTLE,District Court 2B Associate Judge Lawrence E. Jahn,,,Yes,97.0,145.0,242.0
Marshall,GREEN CASTLE,District Court 2B Associate Judge Lawrence E. Jahn,,,No,38.0,76.0,114.0
Marshall,GREEN CASTLE,District Court 2B Associate Judge Lawrence E. Jahn,,,Under Votes,54.0,159.0,213.0
Marshall,GREEN CASTLE,District Court 2B Associate Judge Lawrence E. Jahn,,,Over Votes,0.0,0.0,0.0
Marshall,IVH MALLOY HALL 2-2,District Court 2B Associate Judge Lawrence E. Jahn,,,Yes,572.0,382.0,954.0
Marshall,IVH MALLOY HALL 2-2,District Court 2B Associate Judge Lawrence E. Jahn,,,No,166.0,156.0,322.0
Marshall,IVH MALLOY HALL 2-2,District Court 2B Associate Judge Lawrence E. Jahn,,,Under Votes,353.0,212.0,565.0
Marshall,IVH MALLOY HALL 2-2,District Court 2B Associate Judge Lawrence E. Jahn,,,Over Votes,0.0,1.0,1.0
Marshall,JEFFERSON,District Court 2B Associate Judge Lawrence E. Jahn,,,Yes,76.0,145.0,221.0
Marshall,JEFFERSON,District Court 2B Associate Judge Lawrence E. Jahn,,,No,31.0,63.0,94.0
Marshall,JEFFERSON,District Court 2B Associate Judge Lawrence E. Jahn,,,Under Votes,64.0,86.0,150.0
Marshall,JEFFERSON,District Court 2B Associate Judge Lawrence E. Jahn,,,Over Votes,0.0,1.0,1.0
Marshall,LEGRAND,District Court 2B Associate Judge Lawrence E. Jahn,,,Yes,136.0,242.0,378.0
Marshall,LEGRAND,District Court 2B Associate Judge Lawrence E. Jahn,,,No,47.0,96.0,143.0
Marshall,LEGRAND,District Court 2B Associate Judge Lawrence E. Jahn,,,Under Votes,98.0,253.0,351.0
Marshall,LEGRAND,District Court 2B Associate Judge Lawrence E. Jahn,,,Over Votes,0.0,0.0,0.0
Marshall,BANGOR/LISCOMB,District Court 2B Associate Judge Kim M. Riley,,,Yes,81.0,132.0,213.0
Marshall,BANGOR/LISCOMB,District Court 2B Associate Judge Kim M. Riley,,,No,37.0,63.0,100.0
Marshall,BANGOR/LISCOMB,District Court 2B Associate Judge Kim M. Riley,,,Under Votes,59.0,93.0,152.0
Marshall,BANGOR/LISCOMB,District Court 2B Associate Judge Kim M. Riley,,,Over Votes,0.0,1.0,1.0
Marshall,EDEN/LOGAN,District Court 2B Associate Judge Kim M. Riley,,,Yes,204.0,295.0,499.0
Marshall,EDEN/LOGAN,District Court 2B Associate Judge Kim M. Riley,,,No,68.0,159.0,227.0
Marshall,EDEN/LOGAN,District Court 2B Associate Judge Kim M. Riley,,,Under Votes,106.0,146.0,252.0
Marshall,EDEN/LOGAN,District Court 2B Associate Judge Kim M. Riley,,,Over Votes,0.0,0.0,0.0
Marshall,FIRST BAPTIST CHURCH 4-1,District Court 2B Associate Judge Kim M. Riley,,,Yes,477.0,306.0,783.0
Marshall,FIRST BAPTIST CHURCH 4-1,District Court 2B Associate Judge Kim M. Riley,,,No,80.0,97.0,177.0
Marshall,FIRST BAPTIST CHURCH 4-1,District Court 2B Associate Judge Kim M. Riley,,,Under Votes,308.0,172.0,480.0
Marshall,FIRST BAPTIST CHURCH 4-1,District Court 2B Associate Judge Kim M. Riley,,,Over Votes,1.0,1.0,2.0
