county,precinct,office,district,party,candidate,absentee,election_date,votes
Johnson,CORALVILLE 07,Supreme Court Justice Bruce B. Zager,,,Under Votes,246.0,178.0,424.0
Johnson,CORALVILLE 07,Supreme Court Justice Bruce B. Zager,,,Over Votes,0.0,0.0,0.0
Johnson,BIG GROVE TOWNSHIP,Court of Appeals Judge Michael R. Mullins,,,Yes,275.0,302.0,577.0
Johnson,BIG GROVE TOWNSHIP,Court of Appeals Judge Michael R. Mullins,,,No,58.0,119.0,177.0
Johnson,BIG GROVE TOWNSHIP,Court of Appeals Judge Michael R. Mullins,,,Under Votes,164.0,205.0,369.0
Johnson,BIG GROVE TOWNSHIP,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Johnson,CEDAR TOWNSHIP,Court of Appeals Judge Michael R. Mullins,,,Yes,60.0,102.0,162.0
Johnson,CEDAR TOWNSHIP,Court of Appeals Judge Michael R. Mullins,,,No,17.0,62.0,79.0
Johnson,CEDAR TOWNSHIP,Court of Appeals Judge Michael R. Mullins,,,Under Votes,32.0,80.0,112.0
Johnson,CEDAR TOWNSHIP,Court of Appeals Judge Michael R. Mullins,,,Over Votes,0.0,0.0,0.0
Johnson,CLEAR CREEK/TIFFIN,Court of Appeals Judge Michael R. Mullins,,,Yes,286.0,352.0,638.0
Johnson,CLEAR CREEK/TIFFIN,Court of Appeals Judge Michael R. Mullins,,,No,60.0,124.0,184.0
Johnson,CLEAR CREEK/TIFFIN,Court of Appeals Judge Michael R. Mullins,,,Under Votes,199.0,290.0,489.0
Johnson,CLEAR CREEK/TIFFIN,Court of Appeals Judge Michael R. Mullins,,,Over Votes,2.0,0.0,2.0
Johnson,CORALVILLE 01,Court of Appeals Judge Michael R. Mullins,,,Yes,395.0,350.0,745.0
Johnson,CORALVILLE 01,Court of Appeals Judge Michael R. Mullins,,,No,74.0,94.0,168.0
Johnson,CORALVILLE 01,Court of Appeals Judge Michael R. Mullins,,,Under Votes,297.0,230.0,527.0
Johnson,CORALVILLE 01,Court of Appeals Judge Michael R. Mullins,,,Over Votes,2.0,0.0,2.0
Johnson,CORALVILLE 02,Court of Appeals Judge Michael R. Mullins,,,Yes,566.0,338.0,904.0
Johnson,CORALVILLE 02,Court of Appeals Judge Michael R. Mullins,,,No,83.0,70.0,153.0
Johnson,CORALVILLE 02,Court of Appeals Judge Michael R. Mullins,,,Under Votes,306.0,235.0,541.0
Johnson,CORALVILLE 02,Court of Appeals Judge Michael R. Mullins,,,Over Votes,3.0,1.0,4.0
Johnson,CORALVILLE 03,Court of Appeals Judge Michael R. Mullins,,,Yes,317.0,167.0,484.0
Johnson,CORALVILLE 03,Court of Appeals Judge Michael R. Mullins,,,No,48.0,45.0,93.0
Johnson,CORALVILLE 03,Court of Appeals Judge Michael R. Mullins,,,Under Votes,189.0,135.0,324.0
Johnson,CORALVILLE 03,Court of Appeals Judge Michael R. Mullins,,,Over Votes,1.0,0.0,1.0
Johnson,CORALVILLE 04,Court of Appeals Judge Michael R. Mullins,,,Yes,401.0,284.0,685.0
Johnson,CORALVILLE 04,Court of Appeals Judge Michael R. Mullins,,,No,66.0,78.0,144.0
Johnson,CORALVILLE 04,Court of Appeals Judge Michael R. Mullins,,,Under Votes,279.0,198.0,477.0
Johnson,CORALVILLE 04,Court of Appeals Judge Michael R. Mullins,,,Over Votes,2.0,1.0,3.0
Johnson,CORALVILLE 05,Court of Appeals Judge Michael R. Mullins,,,Yes,449.0,262.0,711.0
Johnson,CORALVILLE 05,Court of Appeals Judge Michael R. Mullins,,,No,92.0,69.0,161.0
Johnson,CORALVILLE 05,Court of Appeals Judge Michael R. Mullins,,,Under Votes,299.0,188.0,487.0
Johnson,CORALVILLE 05,Court of Appeals Judge Michael R. Mullins,,,Over Votes,3.0,1.0,4.0
Johnson,CORALVILLE 06,Court of Appeals Judge Michael R. Mullins,,,Yes,639.0,370.0,1009.0
Johnson,CORALVILLE 06,Court of Appeals Judge Michael R. Mullins,,,No,114.0,65.0,179.0
Johnson,CORALVILLE 06,Court of Appeals Judge Michael R. Mullins,,,Under Votes,290.0,244.0,534.0
Johnson,CORALVILLE 06,Court of Appeals Judge Michael R. Mullins,,,Over Votes,2.0,0.0,2.0
Johnson,CORALVILLE 07,Court of Appeals Judge Michael R. Mullins,,,Yes,560.0,342.0,902.0
Johnson,CORALVILLE 07,Court of Appeals Judge Michael R. Mullins,,,No,77.0,117.0,194.0
Johnson,CORALVILLE 07,Court of Appeals Judge Michael R. Mullins,,,Under Votes,289.0,210.0,499.0
Johnson,CORALVILLE 07,Court of Appeals Judge Michael R. Mullins,,,Over Votes,5.0,0.0,5.0
Johnson,BIG GROVE TOWNSHIP,Court of Appeals Judge Mary Ellen Tabor,,,Yes,277.0,308.0,585.0
Johnson,BIG GROVE TOWNSHIP,Court of Appeals Judge Mary Ellen Tabor,,,No,60.0,114.0,174.0
Johnson,BIG GROVE TOWNSHIP,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,160.0,204.0,364.0
Johnson,BIG GROVE TOWNSHIP,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Johnson,CEDAR TOWNSHIP,Court of Appeals Judge Mary Ellen Tabor,,,Yes,63.0,89.0,152.0
Johnson,CEDAR TOWNSHIP,Court of Appeals Judge Mary Ellen Tabor,,,No,14.0,72.0,86.0
Johnson,CEDAR TOWNSHIP,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,32.0,83.0,115.0
Johnson,CEDAR TOWNSHIP,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Johnson,CLEAR CREEK/TIFFIN,Court of Appeals Judge Mary Ellen Tabor,,,Yes,295.0,351.0,646.0
Johnson,CLEAR CREEK/TIFFIN,Court of Appeals Judge Mary Ellen Tabor,,,No,50.0,123.0,173.0
Johnson,CLEAR CREEK/TIFFIN,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,202.0,292.0,494.0
Johnson,CLEAR CREEK/TIFFIN,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Johnson,CORALVILLE 01,Court of Appeals Judge Mary Ellen Tabor,,,Yes,420.0,350.0,770.0
Johnson,CORALVILLE 01,Court of Appeals Judge Mary Ellen Tabor,,,No,55.0,96.0,151.0
Johnson,CORALVILLE 01,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,293.0,227.0,520.0
Johnson,CORALVILLE 01,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,1.0,1.0
Johnson,CORALVILLE 02,Court of Appeals Judge Mary Ellen Tabor,,,Yes,571.0,341.0,912.0
Johnson,CORALVILLE 02,Court of Appeals Judge Mary Ellen Tabor,,,No,73.0,72.0,145.0
Johnson,CORALVILLE 02,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,314.0,231.0,545.0
Johnson,CORALVILLE 02,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Johnson,CORALVILLE 03,Court of Appeals Judge Mary Ellen Tabor,,,Yes,324.0,174.0,498.0
Johnson,CORALVILLE 03,Court of Appeals Judge Mary Ellen Tabor,,,No,39.0,39.0,78.0
Johnson,CORALVILLE 03,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,191.0,133.0,324.0
Johnson,CORALVILLE 03,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,1.0,2.0
Johnson,CORALVILLE 04,Court of Appeals Judge Mary Ellen Tabor,,,Yes,418.0,293.0,711.0
Johnson,CORALVILLE 04,Court of Appeals Judge Mary Ellen Tabor,,,No,56.0,71.0,127.0
Johnson,CORALVILLE 04,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,274.0,197.0,471.0
Johnson,CORALVILLE 04,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Johnson,CORALVILLE 05,Court of Appeals Judge Mary Ellen Tabor,,,Yes,470.0,267.0,737.0
Johnson,CORALVILLE 05,Court of Appeals Judge Mary Ellen Tabor,,,No,83.0,67.0,150.0
Johnson,CORALVILLE 05,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,290.0,186.0,476.0
Johnson,CORALVILLE 05,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Johnson,CORALVILLE 06,Court of Appeals Judge Mary Ellen Tabor,,,Yes,651.0,367.0,1018.0
Johnson,CORALVILLE 06,Court of Appeals Judge Mary Ellen Tabor,,,No,98.0,72.0,170.0
Johnson,CORALVILLE 06,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,295.0,240.0,535.0
Johnson,CORALVILLE 06,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Johnson,CORALVILLE 07,Court of Appeals Judge Mary Ellen Tabor,,,Yes,575.0,357.0,932.0
Johnson,CORALVILLE 07,Court of Appeals Judge Mary Ellen Tabor,,,No,67.0,105.0,172.0
Johnson,CORALVILLE 07,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,288.0,206.0,494.0
Johnson,CORALVILLE 07,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,1.0,2.0
Johnson,BIG GROVE TOWNSHIP,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,255.0,275.0,530.0
Johnson,BIG GROVE TOWNSHIP,Court of Appeals Judge Anuradha Vaitheswaran,,,No,70.0,139.0,209.0
Johnson,BIG GROVE TOWNSHIP,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,171.0,212.0,383.0
Johnson,BIG GROVE TOWNSHIP,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Johnson,CEDAR TOWNSHIP,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,58.0,90.0,148.0
Johnson,CEDAR TOWNSHIP,Court of Appeals Judge Anuradha Vaitheswaran,,,No,18.0,69.0,87.0
Johnson,CEDAR TOWNSHIP,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,33.0,85.0,118.0
Johnson,CEDAR TOWNSHIP,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Johnson,CLEAR CREEK/TIFFIN,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,262.0,313.0,575.0
Johnson,CLEAR CREEK/TIFFIN,Court of Appeals Judge Anuradha Vaitheswaran,,,No,72.0,151.0,223.0
Johnson,CLEAR CREEK/TIFFIN,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,212.0,302.0,514.0
Johnson,CLEAR CREEK/TIFFIN,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Johnson,CORALVILLE 01,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,396.0,333.0,729.0
Johnson,CORALVILLE 01,Court of Appeals Judge Anuradha Vaitheswaran,,,No,72.0,108.0,180.0
Johnson,CORALVILLE 01,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,300.0,233.0,533.0
Johnson,CORALVILLE 01,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Johnson,CORALVILLE 02,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,556.0,314.0,870.0
Johnson,CORALVILLE 02,Court of Appeals Judge Anuradha Vaitheswaran,,,No,80.0,86.0,166.0
Johnson,CORALVILLE 02,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,322.0,243.0,565.0
Johnson,CORALVILLE 02,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,1.0,1.0
Johnson,CORALVILLE 03,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,307.0,158.0,465.0
Johnson,CORALVILLE 03,Court of Appeals Judge Anuradha Vaitheswaran,,,No,50.0,52.0,102.0
Johnson,CORALVILLE 03,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,198.0,137.0,335.0
Johnson,CORALVILLE 03,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Johnson,CORALVILLE 04,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,394.0,272.0,666.0
Johnson,CORALVILLE 04,Court of Appeals Judge Anuradha Vaitheswaran,,,No,69.0,87.0,156.0
Johnson,CORALVILLE 04,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,285.0,202.0,487.0
Johnson,CORALVILLE 04,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Johnson,CORALVILLE 05,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,438.0,240.0,678.0
Johnson,CORALVILLE 05,Court of Appeals Judge Anuradha Vaitheswaran,,,No,103.0,87.0,190.0
Johnson,CORALVILLE 05,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,302.0,193.0,495.0
Johnson,CORALVILLE 05,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Johnson,CORALVILLE 06,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,628.0,348.0,976.0
Johnson,CORALVILLE 06,Court of Appeals Judge Anuradha Vaitheswaran,,,No,121.0,86.0,207.0
Johnson,CORALVILLE 06,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,295.0,245.0,540.0
Johnson,CORALVILLE 06,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Johnson,CORALVILLE 07,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,551.0,331.0,882.0
Johnson,CORALVILLE 07,Court of Appeals Judge Anuradha Vaitheswaran,,,No,75.0,123.0,198.0
Johnson,CORALVILLE 07,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,305.0,215.0,520.0
Johnson,CORALVILLE 07,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Johnson,BIG GROVE TOWNSHIP,District Court 6 Judge Marsha M. Beckelman,,,Yes,269.0,310.0,579.0
Johnson,BIG GROVE TOWNSHIP,District Court 6 Judge Marsha M. Beckelman,,,No,61.0,113.0,174.0
Johnson,BIG GROVE TOWNSHIP,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,166.0,203.0,369.0
Johnson,BIG GROVE TOWNSHIP,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,1.0,0.0,1.0
Johnson,CEDAR TOWNSHIP,District Court 6 Judge Marsha M. Beckelman,,,Yes,63.0,89.0,152.0
Johnson,CEDAR TOWNSHIP,District Court 6 Judge Marsha M. Beckelman,,,No,12.0,73.0,85.0
Johnson,CEDAR TOWNSHIP,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,34.0,82.0,116.0
Johnson,CEDAR TOWNSHIP,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Johnson,CLEAR CREEK/TIFFIN,District Court 6 Judge Marsha M. Beckelman,,,Yes,299.0,342.0,641.0
Johnson,CLEAR CREEK/TIFFIN,District Court 6 Judge Marsha M. Beckelman,,,No,49.0,127.0,176.0
Johnson,CLEAR CREEK/TIFFIN,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,199.0,296.0,495.0
Johnson,CLEAR CREEK/TIFFIN,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,1.0,1.0
Johnson,CORALVILLE 01,District Court 6 Judge Marsha M. Beckelman,,,Yes,407.0,350.0,757.0
Johnson,CORALVILLE 01,District Court 6 Judge Marsha M. Beckelman,,,No,57.0,89.0,146.0
Johnson,CORALVILLE 01,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,303.0,235.0,538.0
Johnson,CORALVILLE 01,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,1.0,0.0,1.0
Johnson,CORALVILLE 02,District Court 6 Judge Marsha M. Beckelman,,,Yes,569.0,335.0,904.0
Johnson,CORALVILLE 02,District Court 6 Judge Marsha M. Beckelman,,,No,70.0,70.0,140.0
Johnson,CORALVILLE 02,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,319.0,238.0,557.0
Johnson,CORALVILLE 02,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,1.0,1.0
Johnson,CORALVILLE 03,District Court 6 Judge Marsha M. Beckelman,,,Yes,318.0,165.0,483.0
Johnson,CORALVILLE 03,District Court 6 Judge Marsha M. Beckelman,,,No,35.0,48.0,83.0
Johnson,CORALVILLE 03,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,202.0,134.0,336.0
Johnson,CORALVILLE 03,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Johnson,CORALVILLE 04,District Court 6 Judge Marsha M. Beckelman,,,Yes,406.0,293.0,699.0
Johnson,CORALVILLE 04,District Court 6 Judge Marsha M. Beckelman,,,No,67.0,68.0,135.0
Johnson,CORALVILLE 04,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,275.0,200.0,475.0
Johnson,CORALVILLE 04,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,0.0,0.0,0.0
Johnson,CORALVILLE 05,District Court 6 Judge Marsha M. Beckelman,,,Yes,459.0,259.0,718.0
Johnson,CORALVILLE 05,District Court 6 Judge Marsha M. Beckelman,,,No,83.0,64.0,147.0
Johnson,CORALVILLE 05,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,300.0,197.0,497.0
Johnson,CORALVILLE 05,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,1.0,0.0,1.0
Johnson,CORALVILLE 06,District Court 6 Judge Marsha M. Beckelman,,,Yes,637.0,359.0,996.0
Johnson,CORALVILLE 06,District Court 6 Judge Marsha M. Beckelman,,,No,94.0,67.0,161.0
Johnson,CORALVILLE 06,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,313.0,253.0,566.0
Johnson,CORALVILLE 06,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,1.0,0.0,1.0
Johnson,CORALVILLE 07,District Court 6 Judge Marsha M. Beckelman,,,Yes,553.0,350.0,903.0
Johnson,CORALVILLE 07,District Court 6 Judge Marsha M. Beckelman,,,No,77.0,109.0,186.0
Johnson,CORALVILLE 07,District Court 6 Judge Marsha M. Beckelman,,,Under Votes,300.0,210.0,510.0
Johnson,CORALVILLE 07,District Court 6 Judge Marsha M. Beckelman,,,Over Votes,1.0,0.0,1.0
Johnson,BIG GROVE TOWNSHIP,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,270.0,303.0,573.0
Johnson,BIG GROVE TOWNSHIP,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,55.0,111.0,166.0
Johnson,BIG GROVE TOWNSHIP,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,172.0,211.0,383.0
Johnson,BIG GROVE TOWNSHIP,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,1.0,1.0
Johnson,CEDAR TOWNSHIP,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,62.0,98.0,160.0
Johnson,CEDAR TOWNSHIP,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,14.0,62.0,76.0
Johnson,CEDAR TOWNSHIP,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,33.0,84.0,117.0
Johnson,CEDAR TOWNSHIP,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Johnson,CLEAR CREEK/TIFFIN,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,284.0,340.0,624.0
Johnson,CLEAR CREEK/TIFFIN,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,58.0,127.0,185.0
Johnson,CLEAR CREEK/TIFFIN,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,205.0,298.0,503.0
Johnson,CLEAR CREEK/TIFFIN,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,1.0,1.0
Johnson,CORALVILLE 01,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,403.0,353.0,756.0
Johnson,CORALVILLE 01,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,59.0,88.0,147.0
Johnson,CORALVILLE 01,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,306.0,233.0,539.0
Johnson,CORALVILLE 01,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Johnson,CORALVILLE 02,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,556.0,326.0,882.0
Johnson,CORALVILLE 02,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,77.0,70.0,147.0
Johnson,CORALVILLE 02,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,325.0,248.0,573.0
Johnson,CORALVILLE 02,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Johnson,CORALVILLE 03,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,314.0,170.0,484.0
Johnson,CORALVILLE 03,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,39.0,44.0,83.0
Johnson,CORALVILLE 03,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,202.0,133.0,335.0
Johnson,CORALVILLE 03,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Johnson,CORALVILLE 04,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,401.0,284.0,685.0
Johnson,CORALVILLE 04,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,67.0,74.0,141.0
Johnson,CORALVILLE 04,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,280.0,203.0,483.0
Johnson,CORALVILLE 04,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Johnson,CORALVILLE 05,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,450.0,256.0,706.0
Johnson,CORALVILLE 05,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,85.0,67.0,152.0
Johnson,CORALVILLE 05,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,308.0,197.0,505.0
Johnson,CORALVILLE 05,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Johnson,CORALVILLE 06,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,634.0,359.0,993.0
Johnson,CORALVILLE 06,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,90.0,65.0,155.0
Johnson,CORALVILLE 06,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,321.0,255.0,576.0
Johnson,CORALVILLE 06,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Johnson,CORALVILLE 07,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Yes,546.0,345.0,891.0
Johnson,CORALVILLE 07,"District Court 6 Judge Stephen B. Jackson, Jr.",,,No,78.0,110.0,188.0
Johnson,CORALVILLE 07,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Under Votes,307.0,214.0,521.0
Johnson,CORALVILLE 07,"District Court 6 Judge Stephen B. Jackson, Jr.",,,Over Votes,0.0,0.0,0.0
Johnson,BIG GROVE TOWNSHIP,District Court 6 Judge Paul D. Miller,,,Yes,277.0,321.0,598.0
Johnson,BIG GROVE TOWNSHIP,District Court 6 Judge Paul D. Miller,,,No,52.0,98.0,150.0
Johnson,BIG GROVE TOWNSHIP,District Court 6 Judge Paul D. Miller,,,Under Votes,168.0,207.0,375.0
Johnson,BIG GROVE TOWNSHIP,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Johnson,CEDAR TOWNSHIP,District Court 6 Judge Paul D. Miller,,,Yes,60.0,102.0,162.0
Johnson,CEDAR TOWNSHIP,District Court 6 Judge Paul D. Miller,,,No,17.0,58.0,75.0
Johnson,CEDAR TOWNSHIP,District Court 6 Judge Paul D. Miller,,,Under Votes,32.0,84.0,116.0
Johnson,CEDAR TOWNSHIP,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Johnson,CLEAR CREEK/TIFFIN,District Court 6 Judge Paul D. Miller,,,Yes,297.0,355.0,652.0
Johnson,CLEAR CREEK/TIFFIN,District Court 6 Judge Paul D. Miller,,,No,53.0,120.0,173.0
Johnson,CLEAR CREEK/TIFFIN,District Court 6 Judge Paul D. Miller,,,Under Votes,197.0,291.0,488.0
Johnson,CLEAR CREEK/TIFFIN,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Johnson,CORALVILLE 01,District Court 6 Judge Paul D. Miller,,,Yes,399.0,356.0,755.0
Johnson,CORALVILLE 01,District Court 6 Judge Paul D. Miller,,,No,68.0,86.0,154.0
Johnson,CORALVILLE 01,District Court 6 Judge Paul D. Miller,,,Under Votes,300.0,230.0,530.0
Johnson,CORALVILLE 01,District Court 6 Judge Paul D. Miller,,,Over Votes,1.0,2.0,3.0
Johnson,CORALVILLE 02,District Court 6 Judge Paul D. Miller,,,Yes,568.0,335.0,903.0
Johnson,CORALVILLE 02,District Court 6 Judge Paul D. Miller,,,No,72.0,68.0,140.0
Johnson,CORALVILLE 02,District Court 6 Judge Paul D. Miller,,,Under Votes,318.0,240.0,558.0
Johnson,CORALVILLE 02,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,1.0,1.0
Johnson,CORALVILLE 03,District Court 6 Judge Paul D. Miller,,,Yes,309.0,166.0,475.0
Johnson,CORALVILLE 03,District Court 6 Judge Paul D. Miller,,,No,43.0,47.0,90.0
Johnson,CORALVILLE 03,District Court 6 Judge Paul D. Miller,,,Under Votes,201.0,134.0,335.0
Johnson,CORALVILLE 03,District Court 6 Judge Paul D. Miller,,,Over Votes,2.0,0.0,2.0
Johnson,CORALVILLE 04,District Court 6 Judge Paul D. Miller,,,Yes,398.0,293.0,691.0
Johnson,CORALVILLE 04,District Court 6 Judge Paul D. Miller,,,No,71.0,75.0,146.0
Johnson,CORALVILLE 04,District Court 6 Judge Paul D. Miller,,,Under Votes,278.0,192.0,470.0
Johnson,CORALVILLE 04,District Court 6 Judge Paul D. Miller,,,Over Votes,1.0,1.0,2.0
Johnson,CORALVILLE 05,District Court 6 Judge Paul D. Miller,,,Yes,452.0,266.0,718.0
Johnson,CORALVILLE 05,District Court 6 Judge Paul D. Miller,,,No,88.0,63.0,151.0
Johnson,CORALVILLE 05,District Court 6 Judge Paul D. Miller,,,Under Votes,301.0,190.0,491.0
Johnson,CORALVILLE 05,District Court 6 Judge Paul D. Miller,,,Over Votes,2.0,1.0,3.0
Johnson,CORALVILLE 06,District Court 6 Judge Paul D. Miller,,,Yes,645.0,360.0,1005.0
Johnson,CORALVILLE 06,District Court 6 Judge Paul D. Miller,,,No,86.0,68.0,154.0
Johnson,CORALVILLE 06,District Court 6 Judge Paul D. Miller,,,Under Votes,312.0,251.0,563.0
Johnson,CORALVILLE 06,District Court 6 Judge Paul D. Miller,,,Over Votes,2.0,0.0,2.0
Johnson,CORALVILLE 07,District Court 6 Judge Paul D. Miller,,,Yes,553.0,350.0,903.0
Johnson,CORALVILLE 07,District Court 6 Judge Paul D. Miller,,,No,77.0,108.0,185.0
Johnson,CORALVILLE 07,District Court 6 Judge Paul D. Miller,,,Under Votes,301.0,211.0,512.0
Johnson,CORALVILLE 07,District Court 6 Judge Paul D. Miller,,,Over Votes,0.0,0.0,0.0
Johnson,BIG GROVE TOWNSHIP,District Court 6 Judge Douglas S. Russell,,,Yes,270.0,305.0,575.0
Johnson,BIG GROVE TOWNSHIP,District Court 6 Judge Douglas S. Russell,,,No,53.0,111.0,164.0
Johnson,BIG GROVE TOWNSHIP,District Court 6 Judge Douglas S. Russell,,,Under Votes,173.0,210.0,383.0
