county,precinct,office,district,party,candidate,absentee,election_date,votes
Woodbury,8 MT. ZION BAPTIST CHURCH,Steve KingRepublican,,,Over Votes,2.0,0.0,2.0
Woodbury,9 BOYS & GIRLS HOME,Steve KingRepublican,,Republican,Steve King,60.0,45.0,105.0
Woodbury,9 BOYS & GIRLS HOME,Steve KingRepublican,,Democratic,Christie Vilsack,193.0,80.0,273.0
Woodbury,9 BOYS & GIRLS HOME,Steve KingRepublican,,Nominated by Petition,Martin James Monroe,8.0,4.0,12.0
Woodbury,9 BOYS & GIRLS HOME,Steve KingRepublican,,,Write-In,0.0,0.0,0.0
Woodbury,9 BOYS & GIRLS HOME,Steve KingRepublican,,,Under Votes,11.0,6.0,17.0
Woodbury,9 BOYS & GIRLS HOME,Steve KingRepublican,,,Over Votes,1.0,0.0,1.0
Woodbury,,Steve KingRepublican,,Republican,Steve King,9257.0,13056.0,22313.0
Woodbury,,Steve KingRepublican,,Democratic,Christie Vilsack,11743.0,9334.0,21077.0
Woodbury,,Steve KingRepublican,,Nominated by Petition,Martin James Monroe,415.0,538.0,953.0
Woodbury,,Steve KingRepublican,,,Write-In,10.0,13.0,23.0
Woodbury,,Steve KingRepublican,,,Under Votes,429.0,478.0,907.0
Woodbury,,Steve KingRepublican,,,Over Votes,16.0,3.0,19.0
Woodbury,33 PIERSON/RUTLAND TWP,State Representative,5,Republican,Chuck Soderberg,44.0,160.0,204.0
Woodbury,33 PIERSON/RUTLAND TWP,State Representative,5,,Write-In,0.0,1.0,1.0
Woodbury,33 PIERSON/RUTLAND TWP,State Representative,5,,Under Votes,40.0,67.0,107.0
Woodbury,33 PIERSON/RUTLAND TWP,State Representative,5,,Over Votes,0.0,0.0,0.0
Woodbury,34 C'VILLE/KED-UNI TWP,State Representative,5,Republican,Chuck Soderberg,114.0,287.0,401.0
Woodbury,34 C'VILLE/KED-UNI TWP,State Representative,5,,Write-In,0.0,1.0,1.0
Woodbury,34 C'VILLE/KED-UNI TWP,State Representative,5,,Under Votes,56.0,132.0,188.0
Woodbury,34 C'VILLE/KED-UNI TWP,State Representative,5,,Over Votes,0.0,0.0,0.0
Woodbury,35 MOVILLE/ARL-MOV-WOL TW,State Representative,5,Republican,Chuck Soderberg,302.0,676.0,978.0
Woodbury,35 MOVILLE/ARL-MOV-WOL TW,State Representative,5,,Write-In,4.0,7.0,11.0
Woodbury,35 MOVILLE/ARL-MOV-WOL TW,State Representative,5,,Under Votes,174.0,240.0,414.0
Woodbury,35 MOVILLE/ARL-MOV-WOL TW,State Representative,5,,Over Votes,0.0,0.0,0.0
Woodbury,36 LAWTON/BANNER TWP,State Representative,5,Republican,Chuck Soderberg,184.0,327.0,511.0
Woodbury,36 LAWTON/BANNER TWP,State Representative,5,,Write-In,4.0,1.0,5.0
Woodbury,36 LAWTON/BANNER TWP,State Representative,5,,Under Votes,88.0,131.0,219.0
Woodbury,36 LAWTON/BANNER TWP,State Representative,5,,Over Votes,0.0,0.0,0.0
Woodbury,37 CLIMBING HILL/GRT-WES,State Representative,5,Republican,Chuck Soderberg,58.0,150.0,208.0
Woodbury,37 CLIMBING HILL/GRT-WES,State Representative,5,,Write-In,1.0,0.0,1.0
Woodbury,37 CLIMBING HILL/GRT-WES,State Representative,5,,Under Votes,21.0,50.0,71.0
Woodbury,37 CLIMBING HILL/GRT-WES,State Representative,5,,Over Votes,0.0,0.0,0.0
Woodbury,,State Representative,5,Republican,Chuck Soderberg,702.0,1600.0,2302.0
Woodbury,,State Representative,5,,Write-In,9.0,10.0,19.0
Woodbury,,State Representative,5,,Under Votes,379.0,620.0,999.0
Woodbury,,State Representative,5,,Over Votes,0.0,0.0,0.0
Woodbury,22 MORNINGSIDE LIBRARY,State Representative,6,Republican,Ron Jorgensen,464.0,539.0,1003.0
Woodbury,22 MORNINGSIDE LIBRARY,State Representative,6,,Write-In,16.0,15.0,31.0
Woodbury,22 MORNINGSIDE LIBRARY,State Representative,6,,Under Votes,336.0,236.0,572.0
Woodbury,22 MORNINGSIDE LIBRARY,State Representative,6,,Over Votes,0.0,0.0,0.0
Woodbury,23 COMM. ACTION AGENCY,State Representative,6,Republican,Ron Jorgensen,347.0,494.0,841.0
Woodbury,23 COMM. ACTION AGENCY,State Representative,6,,Write-In,10.0,20.0,30.0
Woodbury,23 COMM. ACTION AGENCY,State Representative,6,,Under Votes,312.0,231.0,543.0
Woodbury,23 COMM. ACTION AGENCY,State Representative,6,,Over Votes,0.0,0.0,0.0
Woodbury,24 WASHINGTON HEIGHTS,State Representative,6,Republican,Ron Jorgensen,394.0,560.0,954.0
Woodbury,24 WASHINGTON HEIGHTS,State Representative,6,,Write-In,14.0,18.0,32.0
Woodbury,24 WASHINGTON HEIGHTS,State Representative,6,,Under Votes,290.0,217.0,507.0
Woodbury,24 WASHINGTON HEIGHTS,State Representative,6,,Over Votes,0.0,0.0,0.0
Woodbury,25 M'SIDE COLLEGE EPPLEY,State Representative,6,Republican,Ron Jorgensen,361.0,540.0,901.0
Woodbury,25 M'SIDE COLLEGE EPPLEY,State Representative,6,,Write-In,20.0,12.0,32.0
Woodbury,25 M'SIDE COLLEGE EPPLEY,State Representative,6,,Under Votes,243.0,197.0,440.0
Woodbury,25 M'SIDE COLLEGE EPPLEY,State Representative,6,,Over Votes,0.0,0.0,0.0
Woodbury,26 EAST MIDDLE SCHOOL,State Representative,6,Republican,Ron Jorgensen,562.0,561.0,1123.0
Woodbury,26 EAST MIDDLE SCHOOL,State Representative,6,,Write-In,10.0,9.0,19.0
Woodbury,26 EAST MIDDLE SCHOOL,State Representative,6,,Under Votes,254.0,162.0,416.0
Woodbury,26 EAST MIDDLE SCHOOL,State Representative,6,,Over Votes,0.0,0.0,0.0
Woodbury,27 ST JAMES UNITED METH.,State Representative,6,Republican,Ron Jorgensen,414.0,583.0,997.0
Woodbury,27 ST JAMES UNITED METH.,State Representative,6,,Write-In,8.0,12.0,20.0
Woodbury,27 ST JAMES UNITED METH.,State Representative,6,,Under Votes,295.0,188.0,483.0
Woodbury,27 ST JAMES UNITED METH.,State Representative,6,,Over Votes,0.0,0.0,0.0
Woodbury,28 NODLAND SCHOOL,State Representative,6,Republican,Ron Jorgensen,1129.0,769.0,1898.0
Woodbury,28 NODLAND SCHOOL,State Representative,6,,Write-In,18.0,12.0,30.0
Woodbury,28 NODLAND SCHOOL,State Representative,6,,Under Votes,411.0,193.0,604.0
Woodbury,28 NODLAND SCHOOL,State Representative,6,,Over Votes,0.0,0.0,0.0
Woodbury,29 SGT BLUFF EAST/WDBY,State Representative,6,Republican,Ron Jorgensen,508.0,657.0,1165.0
Woodbury,29 SGT BLUFF EAST/WDBY,State Representative,6,,Write-In,12.0,5.0,17.0
Woodbury,29 SGT BLUFF EAST/WDBY,State Representative,6,,Under Votes,254.0,206.0,460.0
Woodbury,29 SGT BLUFF EAST/WDBY,State Representative,6,,Over Votes,0.0,0.0,0.0
Woodbury,30 SGT BLUFF WEST,State Representative,6,Republican,Ron Jorgensen,429.0,523.0,952.0
Woodbury,30 SGT BLUFF WEST,State Representative,6,,Write-In,6.0,8.0,14.0
Woodbury,30 SGT BLUFF WEST,State Representative,6,,Under Votes,198.0,163.0,361.0
Woodbury,30 SGT BLUFF WEST,State Representative,6,,Over Votes,0.0,0.0,0.0
Woodbury,31 SALIX/LIB-LAK TWP,State Representative,6,Republican,Ron Jorgensen,173.0,326.0,499.0
Woodbury,31 SALIX/LIB-LAK TWP,State Representative,6,,Write-In,1.0,5.0,6.0
Woodbury,31 SALIX/LIB-LAK TWP,State Representative,6,,Under Votes,78.0,99.0,177.0
Woodbury,31 SALIX/LIB-LAK TWP,State Representative,6,,Over Votes,0.0,0.0,0.0
Woodbury,32 BRONSON/FLO-GRG TWP,Ron JorgensenRepublican,,Republican,Ron Jorgensen,140.0,320.0,460.0
Woodbury,32 BRONSON/FLO-GRG TWP,Ron JorgensenRepublican,,,Write-In,3.0,8.0,11.0
Woodbury,32 BRONSON/FLO-GRG TWP,Ron JorgensenRepublican,,,Under Votes,57.0,99.0,156.0
Woodbury,32 BRONSON/FLO-GRG TWP,Ron JorgensenRepublican,,,Over Votes,0.0,0.0,0.0
Woodbury,,Ron JorgensenRepublican,,Republican,Ron Jorgensen,4921.0,5872.0,10793.0
Woodbury,,Ron JorgensenRepublican,,,Write-In,118.0,124.0,242.0
Woodbury,,Ron JorgensenRepublican,,,Under Votes,2728.0,1991.0,4719.0
Woodbury,,Ron JorgensenRepublican,,,Over Votes,0.0,0.0,0.0
Woodbury,12 LINCOLN SCHOOL,State Representative,13,Democratic,Chris Hall,401.0,351.0,752.0
Woodbury,12 LINCOLN SCHOOL,State Representative,13,Republican,Jeremy Taylor,337.0,407.0,744.0
Woodbury,12 LINCOLN SCHOOL,State Representative,13,,Write-In,0.0,1.0,1.0
Woodbury,12 LINCOLN SCHOOL,State Representative,13,,Under Votes,16.0,12.0,28.0
Woodbury,12 LINCOLN SCHOOL,State Representative,13,,Over Votes,2.0,0.0,2.0
Woodbury,13 SC TRANSIT SYSTEM,State Representative,13,Democratic,Chris Hall,272.0,211.0,483.0
Woodbury,13 SC TRANSIT SYSTEM,State Representative,13,Republican,Jeremy Taylor,109.0,161.0,270.0
Woodbury,13 SC TRANSIT SYSTEM,State Representative,13,,Write-In,0.0,0.0,0.0
Woodbury,13 SC TRANSIT SYSTEM,State Representative,13,,Under Votes,10.0,8.0,18.0
Woodbury,13 SC TRANSIT SYSTEM,State Representative,13,,Over Votes,1.0,0.0,1.0
Woodbury,14 BOYS & GIRLS HOME,State Representative,13,Democratic,Chris Hall,303.0,204.0,507.0
Woodbury,14 BOYS & GIRLS HOME,State Representative,13,Republican,Jeremy Taylor,154.0,190.0,344.0
Woodbury,14 BOYS & GIRLS HOME,State Representative,13,,Write-In,0.0,0.0,0.0
Woodbury,14 BOYS & GIRLS HOME,State Representative,13,,Under Votes,12.0,14.0,26.0
Woodbury,14 BOYS & GIRLS HOME,State Representative,13,,Over Votes,2.0,0.0,2.0
Woodbury,15 UNITY SCHOOL/CONCORD,State Representative,13,Democratic,Chris Hall,385.0,251.0,636.0
Woodbury,15 UNITY SCHOOL/CONCORD,State Representative,13,Republican,Jeremy Taylor,374.0,335.0,709.0
Woodbury,15 UNITY SCHOOL/CONCORD,State Representative,13,,Write-In,3.0,2.0,5.0
Woodbury,15 UNITY SCHOOL/CONCORD,State Representative,13,,Under Votes,15.0,19.0,34.0
Woodbury,15 UNITY SCHOOL/CONCORD,State Representative,13,,Over Votes,0.0,0.0,0.0
Woodbury,16 TRIMBLE UNITED METH CH,State Representative,13,Democratic,Chris Hall,428.0,311.0,739.0
Woodbury,16 TRIMBLE UNITED METH CH,State Representative,13,Republican,Jeremy Taylor,216.0,311.0,527.0
Woodbury,16 TRIMBLE UNITED METH CH,State Representative,13,,Write-In,1.0,1.0,2.0
Woodbury,16 TRIMBLE UNITED METH CH,State Representative,13,,Under Votes,10.0,12.0,22.0
Woodbury,16 TRIMBLE UNITED METH CH,State Representative,13,,Over Votes,1.0,0.0,1.0
Woodbury,17 BRYANT SCHOOL,State Representative,13,Democratic,Chris Hall,437.0,316.0,753.0
Woodbury,17 BRYANT SCHOOL,State Representative,13,Republican,Jeremy Taylor,317.0,412.0,729.0
Woodbury,17 BRYANT SCHOOL,State Representative,13,,Write-In,0.0,0.0,0.0
Woodbury,17 BRYANT SCHOOL,State Representative,13,,Under Votes,10.0,13.0,23.0
Woodbury,17 BRYANT SCHOOL,State Representative,13,,Over Votes,1.0,0.0,1.0
Woodbury,18 LEEDS ELEM SCHOOL,State Representative,13,Democratic,Chris Hall,455.0,314.0,769.0
Woodbury,18 LEEDS ELEM SCHOOL,State Representative,13,Republican,Jeremy Taylor,276.0,314.0,590.0
Woodbury,18 LEEDS ELEM SCHOOL,State Representative,13,,Write-In,2.0,0.0,2.0
Woodbury,18 LEEDS ELEM SCHOOL,State Representative,13,,Under Votes,8.0,9.0,17.0
Woodbury,18 LEEDS ELEM SCHOOL,State Representative,13,,Over Votes,2.0,0.0,2.0
Woodbury,19 NORTH MIDDLE SCHOOL,State Representative,13,Democratic,Chris Hall,479.0,254.0,733.0
Woodbury,19 NORTH MIDDLE SCHOOL,State Representative,13,Republican,Jeremy Taylor,497.0,400.0,897.0
Woodbury,19 NORTH MIDDLE SCHOOL,State Representative,13,,Write-In,1.0,1.0,2.0
Woodbury,19 NORTH MIDDLE SCHOOL,State Representative,13,,Under Votes,27.0,15.0,42.0
Woodbury,19 NORTH MIDDLE SCHOOL,State Representative,13,,Over Votes,2.0,0.0,2.0
Woodbury,20 IRVING SCHOOL,State Representative,13,Democratic,Chris Hall,274.0,159.0,433.0
Woodbury,20 IRVING SCHOOL,State Representative,13,Republican,Jeremy Taylor,115.0,86.0,201.0
Woodbury,20 IRVING SCHOOL,State Representative,13,,Write-In,1.0,1.0,2.0
Woodbury,20 IRVING SCHOOL,State Representative,13,,Under Votes,17.0,12.0,29.0
Woodbury,20 IRVING SCHOOL,State Representative,13,,Over Votes,1.0,0.0,1.0
Woodbury,21 M'SIDE LUTHERAN CHURCH,State Representative,13,Democratic,Chris Hall,349.0,256.0,605.0
Woodbury,21 M'SIDE LUTHERAN CHURCH,State Representative,13,Republican,Jeremy Taylor,253.0,351.0,604.0
Woodbury,21 M'SIDE LUTHERAN CHURCH,State Representative,13,,Write-In,0.0,1.0,1.0
Woodbury,21 M'SIDE LUTHERAN CHURCH,State Representative,13,,Under Votes,30.0,13.0,43.0
Woodbury,21 M'SIDE LUTHERAN CHURCH,State Representative,13,,Over Votes,1.0,0.0,1.0
Woodbury,,Chris HallDemocratic,,Democratic,Chris Hall,3783.0,2627.0,6410.0
Woodbury,,Chris HallDemocratic,,Republican,Jeremy Taylor,2648.0,2967.0,5615.0
Woodbury,,Chris HallDemocratic,,,Write-In,8.0,7.0,15.0
Woodbury,,Chris HallDemocratic,,,Under Votes,155.0,127.0,282.0
Woodbury,,Chris HallDemocratic,,,Over Votes,13.0,0.0,13.0
Woodbury,1 HEARTLAND BAPTIST CH,State Representative,14,Democratic,David Dawson,312.0,207.0,519.0
Woodbury,1 HEARTLAND BAPTIST CH,State Representative,14,Republican,Greg Grupp,354.0,475.0,829.0
Woodbury,1 HEARTLAND BAPTIST CH,State Representative,14,,Write-In,2.0,1.0,3.0
Woodbury,1 HEARTLAND BAPTIST CH,State Representative,14,,Under Votes,26.0,22.0,48.0
Woodbury,1 HEARTLAND BAPTIST CH,State Representative,14,,Over Votes,0.0,0.0,0.0
Woodbury,10 CLARK SCHOOL,State Representative,14,Democratic,David Dawson,292.0,209.0,501.0
Woodbury,10 CLARK SCHOOL,State Representative,14,Republican,Greg Grupp,426.0,523.0,949.0
Woodbury,10 CLARK SCHOOL,State Representative,14,,Write-In,0.0,3.0,3.0
Woodbury,10 CLARK SCHOOL,State Representative,14,,Under Votes,29.0,35.0,64.0
Woodbury,10 CLARK SCHOOL,State Representative,14,,Over Votes,0.0,0.0,0.0
Woodbury,11 GIRLS INC,State Representative,14,Democratic,David Dawson,261.0,176.0,437.0
Woodbury,11 GIRLS INC,State Representative,14,Republican,Greg Grupp,53.0,43.0,96.0
Woodbury,11 GIRLS INC,State Representative,14,,Write-In,0.0,0.0,0.0
Woodbury,11 GIRLS INC,State Representative,14,,Under Votes,24.0,8.0,32.0
Woodbury,11 GIRLS INC,State Representative,14,,Over Votes,4.0,0.0,4.0
Woodbury,2 CENTRAL ASSEMBLY OF GOD,State Representative,14,Democratic,David Dawson,414.0,353.0,767.0
Woodbury,2 CENTRAL ASSEMBLY OF GOD,State Representative,14,Republican,Greg Grupp,123.0,151.0,274.0
Woodbury,2 CENTRAL ASSEMBLY OF GOD,State Representative,14,,Write-In,1.0,1.0,2.0
Woodbury,2 CENTRAL ASSEMBLY OF GOD,State Representative,14,,Under Votes,30.0,29.0,59.0
Woodbury,2 CENTRAL ASSEMBLY OF GOD,State Representative,14,,Over Votes,0.0,0.0,0.0
Woodbury,3 WEST MIDDLE SCHOOL,State Representative,14,Democratic,David Dawson,433.0,340.0,773.0
Woodbury,3 WEST MIDDLE SCHOOL,State Representative,14,Republican,Greg Grupp,300.0,326.0,626.0
Woodbury,3 WEST MIDDLE SCHOOL,State Representative,14,,Write-In,0.0,0.0,0.0
Woodbury,3 WEST MIDDLE SCHOOL,State Representative,14,,Under Votes,23.0,46.0,69.0
Woodbury,3 WEST MIDDLE SCHOOL,State Representative,14,,Over Votes,0.0,0.0,0.0
Woodbury,4 EMERSON SCHOOL,State Representative,14,Democratic,David Dawson,255.0,287.0,542.0
Woodbury,4 EMERSON SCHOOL,State Representative,14,Republican,Greg Grupp,68.0,130.0,198.0
Woodbury,4 EMERSON SCHOOL,State Representative,14,,Write-In,0.0,0.0,0.0
Woodbury,4 EMERSON SCHOOL,State Representative,14,,Under Votes,10.0,24.0,34.0
Woodbury,4 EMERSON SCHOOL,State Representative,14,,Over Votes,1.0,1.0,2.0
Woodbury,5 RIVERSIDE SCHOOL,State Representative,14,Democratic,David Dawson,433.0,434.0,867.0
Woodbury,5 RIVERSIDE SCHOOL,State Representative,14,Republican,Greg Grupp,106.0,202.0,308.0
Woodbury,5 RIVERSIDE SCHOOL,State Representative,14,,Write-In,0.0,1.0,1.0
Woodbury,5 RIVERSIDE SCHOOL,State Representative,14,,Under Votes,15.0,48.0,63.0
Woodbury,5 RIVERSIDE SCHOOL,State Representative,14,,Over Votes,0.0,0.0,0.0
Woodbury,6 FAITH LUTHERAN CHURCH,State Representative,14,Democratic,David Dawson,397.0,277.0,674.0
Woodbury,6 FAITH LUTHERAN CHURCH,State Representative,14,Republican,Greg Grupp,201.0,324.0,525.0
Woodbury,6 FAITH LUTHERAN CHURCH,State Representative,14,,Write-In,2.0,2.0,4.0
Woodbury,6 FAITH LUTHERAN CHURCH,State Representative,14,,Under Votes,25.0,35.0,60.0
Woodbury,6 FAITH LUTHERAN CHURCH,State Representative,14,,Over Votes,2.0,0.0,2.0
Woodbury,7 CRESCENT PARK SCHOOL,State Representative,14,Democratic,David Dawson,422.0,322.0,744.0
Woodbury,7 CRESCENT PARK SCHOOL,State Representative,14,Republican,Greg Grupp,193.0,246.0,439.0
Woodbury,7 CRESCENT PARK SCHOOL,State Representative,14,,Write-In,3.0,3.0,6.0
Woodbury,7 CRESCENT PARK SCHOOL,State Representative,14,,Under Votes,34.0,39.0,73.0
Woodbury,7 CRESCENT PARK SCHOOL,State Representative,14,,Over Votes,1.0,0.0,1.0
Woodbury,8 MT. ZION BAPTIST CHURCH,State Representative,14,Democratic,David Dawson,273.0,237.0,510.0
Woodbury,8 MT. ZION BAPTIST CHURCH,State Representative,14,Republican,Greg Grupp,63.0,83.0,146.0
Woodbury,8 MT. ZION BAPTIST CHURCH,State Representative,14,,Write-In,0.0,1.0,1.0
Woodbury,8 MT. ZION BAPTIST CHURCH,State Representative,14,,Under Votes,18.0,17.0,35.0
Woodbury,8 MT. ZION BAPTIST CHURCH,State Representative,14,,Over Votes,1.0,0.0,1.0
Woodbury,9 BOYS & GIRLS HOME,David DawsonDemocratic,,Democratic,David Dawson,198.0,85.0,283.0
Woodbury,9 BOYS & GIRLS HOME,David DawsonDemocratic,,Republican,Greg Grupp,61.0,43.0,104.0
Woodbury,9 BOYS & GIRLS HOME,David DawsonDemocratic,,,Write-In,3.0,0.0,3.0
Woodbury,9 BOYS & GIRLS HOME,David DawsonDemocratic,,,Under Votes,10.0,7.0,17.0
Woodbury,9 BOYS & GIRLS HOME,David DawsonDemocratic,,,Over Votes,1.0,0.0,1.0
Woodbury,,David DawsonDemocratic,,Democratic,David Dawson,3690.0,2927.0,6617.0
Woodbury,,David DawsonDemocratic,,Republican,Greg Grupp,1948.0,2546.0,4494.0
Woodbury,,David DawsonDemocratic,,,Write-In,11.0,12.0,23.0
Woodbury,,David DawsonDemocratic,,,Under Votes,244.0,310.0,554.0
Woodbury,,David DawsonDemocratic,,,Over Votes,10.0,1.0,11.0
Woodbury,38 SLOAN/SLOAN TWP,State Representative,17,Republican,Matt W. Windschitl,89.0,329.0,418.0
Woodbury,38 SLOAN/SLOAN TWP,State Representative,17,,Write-In,5.0,6.0,11.0
Woodbury,38 SLOAN/SLOAN TWP,State Representative,17,,Under Votes,32.0,144.0,176.0
Woodbury,38 SLOAN/SLOAN TWP,State Representative,17,,Over Votes,0.0,0.0,0.0
Woodbury,39 HORNICK/WILLOW TWP,State Representative,17,Republican,Matt W. Windschitl,31.0,136.0,167.0
Woodbury,39 HORNICK/WILLOW TWP,State Representative,17,,Write-In,0.0,1.0,1.0
Woodbury,39 HORNICK/WILLOW TWP,State Representative,17,,Under Votes,11.0,68.0,79.0
Woodbury,39 HORNICK/WILLOW TWP,State Representative,17,,Over Votes,0.0,0.0,0.0
Woodbury,40 ANTHON/MILLER TWP,State Representative,17,Republican,Matt W. Windschitl,60.0,202.0,262.0
Woodbury,40 ANTHON/MILLER TWP,State Representative,17,,Write-In,1.0,1.0,2.0
Woodbury,40 ANTHON/MILLER TWP,State Representative,17,,Under Votes,25.0,115.0,140.0
Woodbury,40 ANTHON/MILLER TWP,State Representative,17,,Over Votes,0.0,0.0,0.0
Woodbury,41 DANBURY/LIS-MOR TWP,State Representative,17,Republican,Matt W. Windschitl,43.0,173.0,216.0
Woodbury,41 DANBURY/LIS-MOR TWP,State Representative,17,,Write-In,0.0,2.0,2.0
Woodbury,41 DANBURY/LIS-MOR TWP,State Representative,17,,Under Votes,39.0,86.0,125.0
Woodbury,41 DANBURY/LIS-MOR TWP,State Representative,17,,Over Votes,0.0,0.0,0.0
Woodbury,42 SMITHLAND/LITTLE SIOUX,State Representative,17,Republican,Matt W. Windschitl,40.0,107.0,147.0
Woodbury,42 SMITHLAND/LITTLE SIOUX,State Representative,17,,Write-In,0.0,1.0,1.0
Woodbury,42 SMITHLAND/LITTLE SIOUX,State Representative,17,,Under Votes,38.0,45.0,83.0
Woodbury,42 SMITHLAND/LITTLE SIOUX,State Representative,17,,Over Votes,0.0,0.0,0.0
Woodbury,43 OTO/OTO TWP,State Representative,17,Republican,Matt W. Windschitl,22.0,62.0,84.0
Woodbury,43 OTO/OTO TWP,State Representative,17,,Write-In,0.0,2.0,2.0
Woodbury,43 OTO/OTO TWP,State Representative,17,,Under Votes,10.0,46.0,56.0
Woodbury,43 OTO/OTO TWP,State Representative,17,,Over Votes,0.0,0.0,0.0
Woodbury,44 CUSHING/ROCK TWP,State Representative,17,Republican,Matt W. Windschitl,32.0,101.0,133.0
Woodbury,44 CUSHING/ROCK TWP,State Representative,17,,Write-In,0.0,0.0,0.0
Woodbury,44 CUSHING/ROCK TWP,State Representative,17,,Under Votes,25.0,54.0,79.0
Woodbury,44 CUSHING/ROCK TWP,State Representative,17,,Over Votes,0.0,0.0,0.0
Woodbury,,State Representative,17,Republican,Matt W. Windschitl,317.0,1110.0,1427.0
Woodbury,,State Representative,17,,Write-In,6.0,13.0,19.0
Woodbury,,State Representative,17,,Under Votes,180.0,558.0,738.0
Woodbury,,State Representative,17,,Over Votes,0.0,0.0,0.0
Woodbury,1 HEARTLAND BAPTIST CH,Board of Supervisors District 1,,Democratic,Jaclyn Smith,340.0,265.0,605.0
Woodbury,1 HEARTLAND BAPTIST CH,Board of Supervisors District 1,,Republican,Linda Holub,314.0,407.0,721.0
Woodbury,1 HEARTLAND BAPTIST CH,Board of Supervisors District 1,,,Write-In,2.0,1.0,3.0
Woodbury,1 HEARTLAND BAPTIST CH,Board of Supervisors District 1,,,Under Votes,38.0,32.0,70.0
Woodbury,1 HEARTLAND BAPTIST CH,Board of Supervisors District 1,,,Over Votes,0.0,0.0,0.0
Woodbury,10 CLARK SCHOOL,Board of Supervisors District 1,,Democratic,Jaclyn Smith,343.0,242.0,585.0
Woodbury,10 CLARK SCHOOL,Board of Supervisors District 1,,Republican,Linda Holub,368.0,480.0,848.0
Woodbury,10 CLARK SCHOOL,Board of Supervisors District 1,,,Write-In,1.0,0.0,1.0
Woodbury,10 CLARK SCHOOL,Board of Supervisors District 1,,,Under Votes,35.0,48.0,83.0
Woodbury,10 CLARK SCHOOL,Board of Supervisors District 1,,,Over Votes,0.0,0.0,0.0
Woodbury,11 GIRLS INC,Board of Supervisors District 1,,Democratic,Jaclyn Smith,258.0,173.0,431.0
Woodbury,11 GIRLS INC,Board of Supervisors District 1,,Republican,Linda Holub,60.0,44.0,104.0
Woodbury,11 GIRLS INC,Board of Supervisors District 1,,,Write-In,0.0,0.0,0.0
Woodbury,11 GIRLS INC,Board of Supervisors District 1,,,Under Votes,24.0,10.0,34.0
Woodbury,11 GIRLS INC,Board of Supervisors District 1,,,Over Votes,0.0,0.0,0.0
Woodbury,12 LINCOLN SCHOOL,Board of Supervisors District 1,,Democratic,Jaclyn Smith,418.0,365.0,783.0
Woodbury,12 LINCOLN SCHOOL,Board of Supervisors District 1,,Republican,Linda Holub,302.0,366.0,668.0
Woodbury,12 LINCOLN SCHOOL,Board of Supervisors District 1,,,Write-In,0.0,0.0,0.0
Woodbury,12 LINCOLN SCHOOL,Board of Supervisors District 1,,,Under Votes,35.0,40.0,75.0
Woodbury,12 LINCOLN SCHOOL,Board of Supervisors District 1,,,Over Votes,1.0,0.0,1.0
Woodbury,13 SC TRANSIT SYSTEM,Board of Supervisors District 1,,Democratic,Jaclyn Smith,252.0,222.0,474.0
Woodbury,13 SC TRANSIT SYSTEM,Board of Supervisors District 1,,Republican,Linda Holub,103.0,138.0,241.0
Woodbury,13 SC TRANSIT SYSTEM,Board of Supervisors District 1,,,Write-In,0.0,2.0,2.0
Woodbury,13 SC TRANSIT SYSTEM,Board of Supervisors District 1,,,Under Votes,36.0,18.0,54.0
Woodbury,13 SC TRANSIT SYSTEM,Board of Supervisors District 1,,,Over Votes,1.0,0.0,1.0
Woodbury,14 BOYS & GIRLS HOME,Board of Supervisors District 1,,Democratic,Jaclyn Smith,313.0,239.0,552.0
Woodbury,14 BOYS & GIRLS HOME,Board of Supervisors District 1,,Republican,Linda Holub,127.0,145.0,272.0
Woodbury,14 BOYS & GIRLS HOME,Board of Supervisors District 1,,,Write-In,1.0,0.0,1.0
Woodbury,14 BOYS & GIRLS HOME,Board of Supervisors District 1,,,Under Votes,29.0,24.0,53.0
Woodbury,14 BOYS & GIRLS HOME,Board of Supervisors District 1,,,Over Votes,1.0,0.0,1.0
Woodbury,15 UNITY SCHOOL/CONCORD,Board of Supervisors District 1,,Democratic,Jaclyn Smith,394.0,267.0,661.0
Woodbury,15 UNITY SCHOOL/CONCORD,Board of Supervisors District 1,,Republican,Linda Holub,351.0,309.0,660.0
Woodbury,15 UNITY SCHOOL/CONCORD,Board of Supervisors District 1,,,Write-In,1.0,1.0,2.0
Woodbury,15 UNITY SCHOOL/CONCORD,Board of Supervisors District 1,,,Under Votes,31.0,30.0,61.0
