county,precinct,office,district,party,candidate,absentee,election_date,votes
Benton,Belle Plaine 3,Co. Agri Extension Council,,,Deb Miller,33.0,86.0,119.0
Benton,Belle Plaine 3,Co. Agri Extension Council,,,Joleen Busch,34.0,67.0,101.0
Benton,Belle Plaine 3,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Benton,Belle Plaine 3,Co. Agri Extension Council,,,Under Votes,3657.0,19590.0,23247.0
Benton,Belle Plaine 3,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Benton,Benton-Canton-Shellsburg,Co. Agri Extension Council,,,James Bruce,159.0,379.0,538.0
Benton,Benton-Canton-Shellsburg,Co. Agri Extension Council,,,Paul S. Bierschenk,159.0,351.0,510.0
Benton,Benton-Canton-Shellsburg,Co. Agri Extension Council,,,Nancy Jensen,160.0,300.0,460.0
Benton,Benton-Canton-Shellsburg,Co. Agri Extension Council,,,Edwon G. Yedlik,110.0,230.0,340.0
Benton,Benton-Canton-Shellsburg,Co. Agri Extension Council,,,Lana Elwick,160.0,309.0,469.0
Benton,Benton-Canton-Shellsburg,Co. Agri Extension Council,,,Deb Miller,160.0,307.0,467.0
Benton,Benton-Canton-Shellsburg,Co. Agri Extension Council,,,Joleen Busch,111.0,197.0,308.0
Benton,Benton-Canton-Shellsburg,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Benton,Benton-Canton-Shellsburg,Co. Agri Extension Council,,,Under Votes,281224.0,738310.0,1019534.0
Benton,Benton-Canton-Shellsburg,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Benton,Big Grove-Union-Van Horne,Co. Agri Extension Council,,,James Bruce,43.0,178.0,221.0
Benton,Big Grove-Union-Van Horne,Co. Agri Extension Council,,,Paul S. Bierschenk,75.0,291.0,366.0
Benton,Big Grove-Union-Van Horne,Co. Agri Extension Council,,,Nancy Jensen,48.0,172.0,220.0
Benton,Big Grove-Union-Van Horne,Co. Agri Extension Council,,,Edwon G. Yedlik,32.0,123.0,155.0
Benton,Big Grove-Union-Van Horne,Co. Agri Extension Council,,,Lana Elwick,49.0,128.0,177.0
Benton,Big Grove-Union-Van Horne,Co. Agri Extension Council,,,Deb Miller,48.0,158.0,206.0
Benton,Big Grove-Union-Van Horne,Co. Agri Extension Council,,,Joleen Busch,35.0,119.0,154.0
Benton,Big Grove-Union-Van Horne,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Benton,Big Grove-Union-Van Horne,Co. Agri Extension Council,,,Under Votes,11449.0,413153.0,424602.0
Benton,Big Grove-Union-Van Horne,Co. Agri Extension Council,,,Over Votes,2.0,0.0,2.0
Benton,Bruce-Cedar-Mt Auburn,Co. Agri Extension Council,,,James Bruce,35.0,132.0,167.0
Benton,Bruce-Cedar-Mt Auburn,Co. Agri Extension Council,,,Paul S. Bierschenk,40.0,142.0,182.0
Benton,Bruce-Cedar-Mt Auburn,Co. Agri Extension Council,,,Nancy Jensen,43.0,97.0,140.0
Benton,Bruce-Cedar-Mt Auburn,Co. Agri Extension Council,,,Edwon G. Yedlik,31.0,102.0,133.0
Benton,Bruce-Cedar-Mt Auburn,Co. Agri Extension Council,,,Lana Elwick,38.0,119.0,157.0
Benton,Bruce-Cedar-Mt Auburn,Co. Agri Extension Council,,,Deb Miller,57.0,172.0,229.0
Benton,Bruce-Cedar-Mt Auburn,Co. Agri Extension Council,,,Joleen Busch,32.0,87.0,119.0
Benton,Bruce-Cedar-Mt Auburn,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,Co. Agri Extension Council,,,Under Votes,7053.0,32966.0,40019.0
Benton,Bruce-Cedar-Mt Auburn,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Benton,Eden-Harrison-Taylor,Co. Agri Extension Council,,,James Bruce,90.0,149.0,239.0
Benton,Eden-Harrison-Taylor,Co. Agri Extension Council,,,Paul S. Bierschenk,169.0,226.0,395.0
Benton,Eden-Harrison-Taylor,Co. Agri Extension Council,,,Nancy Jensen,85.0,142.0,227.0
Benton,Eden-Harrison-Taylor,Co. Agri Extension Council,,,Edwon G. Yedlik,162.0,189.0,351.0
Benton,Eden-Harrison-Taylor,Co. Agri Extension Council,,,Lana Elwick,187.0,254.0,441.0
Benton,Eden-Harrison-Taylor,Co. Agri Extension Council,,,Deb Miller,105.0,147.0,252.0
Benton,Eden-Harrison-Taylor,Co. Agri Extension Council,,,Joleen Busch,69.0,94.0,163.0
Benton,Eden-Harrison-Taylor,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Benton,Eden-Harrison-Taylor,Co. Agri Extension Council,,,Under Votes,30477.0,46193.0,76670.0
Benton,Eden-Harrison-Taylor,Co. Agri Extension Council,,,Over Votes,1.0,1.0,2.0
Benton,Eldorado-Newhall,Co. Agri Extension Council,,,James Bruce,41.0,146.0,187.0
Benton,Eldorado-Newhall,Co. Agri Extension Council,,,Paul S. Bierschenk,78.0,271.0,349.0
Benton,Eldorado-Newhall,Co. Agri Extension Council,,,Nancy Jensen,40.0,163.0,203.0
Benton,Eldorado-Newhall,Co. Agri Extension Council,,,Edwon G. Yedlik,31.0,76.0,107.0
Benton,Eldorado-Newhall,Co. Agri Extension Council,,,Lana Elwick,30.0,110.0,140.0
Benton,Eldorado-Newhall,Co. Agri Extension Council,,,Deb Miller,43.0,174.0,217.0
Benton,Eldorado-Newhall,Co. Agri Extension Council,,,Joleen Busch,23.0,134.0,157.0
Benton,Eldorado-Newhall,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Benton,Eldorado-Newhall,Co. Agri Extension Council,,,Under Votes,12466.0,437122.0,449588.0
Benton,Eldorado-Newhall,Co. Agri Extension Council,,,Over Votes,1.0,0.0,1.0
Benton,Florence-St Clair-Norway,Co. Agri Extension Council,,,James Bruce,52.0,205.0,257.0
Benton,Florence-St Clair-Norway,Co. Agri Extension Council,,,Paul S. Bierschenk,102.0,277.0,379.0
Benton,Florence-St Clair-Norway,Co. Agri Extension Council,,,Nancy Jensen,70.0,181.0,251.0
Benton,Florence-St Clair-Norway,Co. Agri Extension Council,,,Edwon G. Yedlik,45.0,126.0,171.0
Benton,Florence-St Clair-Norway,Co. Agri Extension Council,,,Lana Elwick,37.0,109.0,146.0
Benton,Florence-St Clair-Norway,Co. Agri Extension Council,,,Deb Miller,81.0,239.0,320.0
Benton,Florence-St Clair-Norway,Co. Agri Extension Council,,,Joleen Busch,74.0,140.0,214.0
Benton,Florence-St Clair-Norway,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Benton,Florence-St Clair-Norway,Co. Agri Extension Council,,,Under Votes,10181.0,428209.0,438390.0
Benton,Florence-St Clair-Norway,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Benton,Fremont-Atkins,Co. Agri Extension Council,,,James Bruce,126.0,306.0,432.0
Benton,Fremont-Atkins,Co. Agri Extension Council,,,Paul S. Bierschenk,179.0,437.0,616.0
Benton,Fremont-Atkins,Co. Agri Extension Council,,,Nancy Jensen,133.0,295.0,428.0
Benton,Fremont-Atkins,Co. Agri Extension Council,,,Edwon G. Yedlik,62.0,167.0,229.0
Benton,Fremont-Atkins,Co. Agri Extension Council,,,Lana Elwick,63.0,189.0,252.0
Benton,Fremont-Atkins,Co. Agri Extension Council,,,Deb Miller,134.0,329.0,463.0
Benton,Fremont-Atkins,Co. Agri Extension Council,,,Joleen Busch,96.0,263.0,359.0
Benton,Fremont-Atkins,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Benton,Fremont-Atkins,Co. Agri Extension Council,,,Under Votes,229137.0,718349.0,947486.0
Benton,Fremont-Atkins,Co. Agri Extension Council,,,Over Votes,1.0,0.0,1.0
Benton,Homer-Monroe-Jackson-Garrison, James Bruce,,,James Bruce,54.0,112.0,166.0
Benton,Homer-Monroe-Jackson-Garrison, James Bruce,,,Paul S. Bierschenk,62.0,191.0,253.0
Benton,Homer-Monroe-Jackson-Garrison, James Bruce,,,Nancy Jensen,50.0,144.0,194.0
Benton,Homer-Monroe-Jackson-Garrison, James Bruce,,,Edwon G. Yedlik,47.0,138.0,185.0
Benton,Homer-Monroe-Jackson-Garrison, James Bruce,,,Lana Elwick,48.0,150.0,198.0
Benton,Homer-Monroe-Jackson-Garrison, James Bruce,,,Deb Miller,55.0,140.0,195.0
Benton,Homer-Monroe-Jackson-Garrison, James Bruce,,,Joleen Busch,41.0,96.0,137.0
Benton,Homer-Monroe-Jackson-Garrison, James Bruce,,,Write-In,0.0,0.0,0.0
Benton,Homer-Monroe-Jackson-Garrison, James Bruce,,,Under Votes,8749.0,309103.0,317852.0
Benton,Homer-Monroe-Jackson-Garrison, James Bruce,,,Over Votes,0.0,0.0,0.0
Benton,Iowa-Leroy-Luzerne-Blairstown, James Bruce,,,James Bruce,58.0,171.0,229.0
Benton,Iowa-Leroy-Luzerne-Blairstown, James Bruce,,,Paul S. Bierschenk,95.0,278.0,373.0
Benton,Iowa-Leroy-Luzerne-Blairstown, James Bruce,,,Nancy Jensen,100.0,249.0,349.0
Benton,Iowa-Leroy-Luzerne-Blairstown, James Bruce,,,Edwon G. Yedlik,45.0,115.0,160.0
Benton,Iowa-Leroy-Luzerne-Blairstown, James Bruce,,,Lana Elwick,36.0,87.0,123.0
Benton,Iowa-Leroy-Luzerne-Blairstown, James Bruce,,,Deb Miller,62.0,197.0,259.0
Benton,Iowa-Leroy-Luzerne-Blairstown, James Bruce,,,Joleen Busch,50.0,142.0,192.0
Benton,Iowa-Leroy-Luzerne-Blairstown, James Bruce,,,Write-In,0.0,0.0,0.0
Benton,Iowa-Leroy-Luzerne-Blairstown, James Bruce,,,Under Votes,13671.0,472167.0,485838.0
Benton,Iowa-Leroy-Luzerne-Blairstown, James Bruce,,,Over Votes,0.0,1.0,1.0
Benton,Kane-Keystone, James Bruce,,,James Bruce,33.0,117.0,150.0
Benton,Kane-Keystone, James Bruce,,,Paul S. Bierschenk,42.0,209.0,251.0
Benton,Kane-Keystone, James Bruce,,,Nancy Jensen,33.0,154.0,187.0
Benton,Kane-Keystone, James Bruce,,,Edwon G. Yedlik,20.0,85.0,105.0
Benton,Kane-Keystone, James Bruce,,,Lana Elwick,21.0,81.0,102.0
Benton,Kane-Keystone, James Bruce,,,Deb Miller,29.0,124.0,153.0
Benton,Kane-Keystone, James Bruce,,,Joleen Busch,25.0,106.0,131.0
Benton,Kane-Keystone, James Bruce,,,Write-In,0.0,0.0,0.0
Benton,Kane-Keystone, James Bruce,,,Under Votes,6931.0,31483.0,38414.0
Benton,Kane-Keystone, James Bruce,,,Over Votes,0.0,0.0,0.0
Benton,Polk-Urbana, James Bruce,,,James Bruce,147.0,370.0,517.0
Benton,Polk-Urbana, James Bruce,,,Paul S. Bierschenk,112.0,273.0,385.0
Benton,Polk-Urbana, James Bruce,,,Nancy Jensen,120.0,283.0,403.0
Benton,Polk-Urbana, James Bruce,,,Edwon G. Yedlik,85.0,219.0,304.0
Benton,Polk-Urbana, James Bruce,,,Lana Elwick,121.0,298.0,419.0
Benton,Polk-Urbana, James Bruce,,,Deb Miller,119.0,294.0,413.0
Benton,Polk-Urbana, James Bruce,,,Joleen Busch,85.0,174.0,259.0
Benton,Polk-Urbana, James Bruce,,,Write-In,0.0,0.0,0.0
Benton,Polk-Urbana, James Bruce,,,Under Votes,155116.0,574283.0,729399.0
Benton,Polk-Urbana, James Bruce,,,Over Votes,0.0,0.0,0.0
Benton,Vinton 1, James Bruce,,,James Bruce,85.0,100.0,185.0
Benton,Vinton 1, James Bruce,,,Paul S. Bierschenk,133.0,151.0,284.0
Benton,Vinton 1, James Bruce,,,Nancy Jensen,81.0,122.0,203.0
Benton,Vinton 1, James Bruce,,,Edwon G. Yedlik,127.0,149.0,276.0
Benton,Vinton 1, James Bruce,,,Lana Elwick,136.0,194.0,330.0
Benton,Vinton 1, James Bruce,,,Deb Miller,78.0,116.0,194.0
Benton,Vinton 1, James Bruce,,,Joleen Busch,50.0,77.0,127.0
Benton,Vinton 1, James Bruce,,,Write-In,0.0,0.0,0.0
Benton,Vinton 1, James Bruce,,,Under Votes,26680.0,33956.0,60636.0
Benton,Vinton 1, James Bruce,,,Over Votes,0.0,0.0,0.0
Benton,Vinton 2, James Bruce,,,James Bruce,66.0,90.0,156.0
Benton,Vinton 2, James Bruce,,,Paul S. Bierschenk,74.0,88.0,162.0
Benton,Vinton 2, James Bruce,,,Nancy Jensen,56.0,91.0,147.0
Benton,Vinton 2, James Bruce,,,Edwon G. Yedlik,65.0,111.0,176.0
Benton,Vinton 2, James Bruce,,,Lana Elwick,97.0,133.0,230.0
Benton,Vinton 2, James Bruce,,,Deb Miller,60.0,78.0,138.0
Benton,Vinton 2, James Bruce,,,Joleen Busch,37.0,55.0,92.0
Benton,Vinton 2, James Bruce,,,Write-In,0.0,0.0,0.0
Benton,Vinton 2, James Bruce,,,Under Votes,12971.0,27876.0,40847.0
Benton,Vinton 2, James Bruce,,,Over Votes,2.0,0.0,2.0
Benton,Vinton 3, James Bruce,,,James Bruce,85.0,111.0,196.0
Benton,Vinton 3, James Bruce,,,Paul S. Bierschenk,123.0,161.0,284.0
Benton,Vinton 3, James Bruce,,,Nancy Jensen,83.0,118.0,201.0
Benton,Vinton 3, James Bruce,,,Edwon G. Yedlik,120.0,174.0,294.0
Benton,Vinton 3, James Bruce,,,Lana Elwick,136.0,195.0,331.0
Benton,Vinton 3, James Bruce,,,Deb Miller,84.0,116.0,200.0
Benton,Vinton 3, James Bruce,,,Joleen Busch,58.0,84.0,142.0
Benton,Vinton 3, James Bruce,,,Write-In,0.0,0.0,0.0
Benton,Vinton 3, James Bruce,,,Under Votes,14174.0,331123.0,345297.0
Benton,Vinton 3, James Bruce,,,Over Votes,1.0,0.0,1.0
Benton,Vinton 4, James Bruce,,,James Bruce,81.0,84.0,165.0
Benton,Vinton 4, James Bruce,,,Paul S. Bierschenk,124.0,147.0,271.0
Benton,Vinton 4, James Bruce,,,Nancy Jensen,78.0,101.0,179.0
Benton,Vinton 4, James Bruce,,,Edwon G. Yedlik,102.0,150.0,252.0
Benton,Vinton 4, James Bruce,,,Lana Elwick,137.0,168.0,305.0
Benton,Vinton 4, James Bruce,,,Deb Miller,63.0,103.0,166.0
Benton,Vinton 4, James Bruce,,,Joleen Busch,58.0,55.0,113.0
Benton,Vinton 4, James Bruce,,,Write-In,0.0,0.0,0.0
Benton,Vinton 4, James Bruce,,,Under Votes,19787.0,35665.0,55452.0
Benton,Vinton 4, James Bruce,,,Over Votes,1.0,0.0,1.0
Benton,Walford, James Bruce,,,James Bruce,31.0,150.0,181.0
Benton,Walford, James Bruce,,,Paul S. Bierschenk,22.0,128.0,150.0
Benton,Walford, James Bruce,,,Nancy Jensen,36.0,151.0,187.0
Benton,Walford, James Bruce,,,Edwon G. Yedlik,23.0,80.0,103.0
Benton,Walford, James Bruce,,,Lana Elwick,23.0,97.0,120.0
Benton,Walford, James Bruce,,,Deb Miller,34.0,144.0,178.0
Benton,Walford, James Bruce,,,Joleen Busch,30.0,113.0,143.0
Benton,Walford, James Bruce,,,Write-In,0.0,0.0,0.0
Benton,Walford, James Bruce,,,Under Votes,4561.0,212167.0,216728.0
Benton,Walford, James Bruce,,,Over Votes,0.0,0.0,0.0
Benton,, James Bruce,,,James Bruce,1281.0,3059.0,4340.0
Benton,, James Bruce,,,Paul S. Bierschenk,1701.0,3876.0,5577.0
Benton,, James Bruce,,,Nancy Jensen,1336.0,3048.0,4384.0
Benton,, James Bruce,,,Edwon G. Yedlik,1154.0,2376.0,3530.0
Benton,, James Bruce,,,Lana Elwick,1378.0,2752.0,4130.0
Benton,, James Bruce,,,Deb Miller,1325.0,3074.0,4399.0
Benton,, James Bruce,,,Joleen Busch,977.0,2151.0,3128.0
Benton,, James Bruce,,,Write-In,0.0,0.0,0.0
Benton,, James Bruce,,,Under Votes,859800.0,5044932.0,5904732.0
Benton,, James Bruce,,,Over Votes,10.0,2.0,12.0
Benton,Walford,Walford Council Vacancy,,,Randall Hoskins,86.0,303.0,389.0
Benton,Walford,Walford Council Vacancy,,,Write-In,4.0,11.0,15.0
Benton,Walford,Walford Council Vacancy,,,Under Votes,33.0,122.0,155.0
Benton,Walford,Walford Council Vacancy,,,Over Votes,0.0,0.0,0.0
Benton,,Walford Council Vacancy,,,Randall Hoskins,86.0,303.0,389.0
Benton,,Walford Council Vacancy,,,Write-In,4.0,11.0,15.0
Benton,,Walford Council Vacancy,,,Under Votes,33.0,122.0,155.0
Benton,,Walford Council Vacancy,,,Over Votes,0.0,0.0,0.0
Benton,Iowa-Leroy-Luzerne-Blairstown,Blairstown Council Vacancy,,,Don Johnson,64.0,193.0,257.0
Benton,Iowa-Leroy-Luzerne-Blairstown,Blairstown Council Vacancy,,,Write-In,6.0,8.0,14.0
Benton,Iowa-Leroy-Luzerne-Blairstown,Blairstown Council Vacancy,,,Under Votes,14.0,63.0,77.0
Benton,Iowa-Leroy-Luzerne-Blairstown,Blairstown Council Vacancy,,,Over Votes,1.0,0.0,1.0
Benton,,Blairstown Council Vacancy,,,Don Johnson,64.0,193.0,257.0
Benton,,Blairstown Council Vacancy,,,Write-In,6.0,8.0,14.0
Benton,,Blairstown Council Vacancy,,,Under Votes,14.0,63.0,77.0
Benton,,Blairstown Council Vacancy,,,Over Votes,1.0,0.0,1.0
Benton,Florence-St Clair-Norway,Norway Council Vacancy,,,Write-In,9.0,48.0,57.0
Benton,Florence-St Clair-Norway,Norway Council Vacancy,,,Under Votes,56.0,208.0,264.0
Benton,Florence-St Clair-Norway,Norway Council Vacancy,,,Over Votes,0.0,0.0,0.0
Benton,,Norway Council Vacancy,,,Write-In,9.0,48.0,57.0
Benton,,Norway Council Vacancy,,,Under Votes,56.0,208.0,264.0
Benton,,Norway Council Vacancy,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 1,Supreme Court Justice Edward Mansfield,,,Yes,73.0,131.0,204.0
Benton,Belle Plaine 1,Supreme Court Justice Edward Mansfield,,,No,26.0,61.0,87.0
Benton,Belle Plaine 1,Supreme Court Justice Edward Mansfield,,,Under Votes,72.0,100.0,172.0
Benton,Belle Plaine 1,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 2,Supreme Court Justice Edward Mansfield,,,Yes,48.0,140.0,188.0
Benton,Belle Plaine 2,Supreme Court Justice Edward Mansfield,,,No,14.0,46.0,60.0
Benton,Belle Plaine 2,Supreme Court Justice Edward Mansfield,,,Under Votes,25.0,81.0,106.0
Benton,Belle Plaine 2,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 3,Supreme Court Justice Edward Mansfield,,,Yes,48.0,144.0,192.0
Benton,Belle Plaine 3,Supreme Court Justice Edward Mansfield,,,No,20.0,57.0,77.0
Benton,Belle Plaine 3,Supreme Court Justice Edward Mansfield,,,Under Votes,48.0,68.0,116.0
Benton,Belle Plaine 3,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Benton,Benton-Canton-Shellsburg,Supreme Court Justice Edward Mansfield,,,Yes,265.0,499.0,764.0
Benton,Benton-Canton-Shellsburg,Supreme Court Justice Edward Mansfield,,,No,112.0,264.0,376.0
Benton,Benton-Canton-Shellsburg,Supreme Court Justice Edward Mansfield,,,Under Votes,172.0,250.0,422.0
Benton,Benton-Canton-Shellsburg,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Benton,Big Grove-Union-Van Horne,Supreme Court Justice Edward Mansfield,,,Yes,85.0,278.0,363.0
Benton,Big Grove-Union-Van Horne,Supreme Court Justice Edward Mansfield,,,No,27.0,129.0,156.0
Benton,Big Grove-Union-Van Horne,Supreme Court Justice Edward Mansfield,,,Under Votes,51.0,142.0,193.0
Benton,Big Grove-Union-Van Horne,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,Supreme Court Justice Edward Mansfield,,,Yes,69.0,169.0,238.0
Benton,Bruce-Cedar-Mt Auburn,Supreme Court Justice Edward Mansfield,,,No,30.0,103.0,133.0
Benton,Bruce-Cedar-Mt Auburn,Supreme Court Justice Edward Mansfield,,,Under Votes,42.0,89.0,131.0
Benton,Bruce-Cedar-Mt Auburn,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Benton,Eden-Harrison-Taylor,Supreme Court Justice Edward Mansfield,,,Yes,188.0,246.0,434.0
Benton,Eden-Harrison-Taylor,Supreme Court Justice Edward Mansfield,,,No,89.0,165.0,254.0
Benton,Eden-Harrison-Taylor,Supreme Court Justice Edward Mansfield,,,Under Votes,94.0,99.0,193.0
Benton,Eden-Harrison-Taylor,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Benton,Eldorado-Newhall,Supreme Court Justice Edward Mansfield,,,Yes,78.0,245.0,323.0
Benton,Eldorado-Newhall,Supreme Court Justice Edward Mansfield,,,No,31.0,132.0,163.0
Benton,Eldorado-Newhall,Supreme Court Justice Edward Mansfield,,,Under Votes,63.0,123.0,186.0
Benton,Eldorado-Newhall,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Benton,Florence-St Clair-Norway,Supreme Court Justice Edward Mansfield,,,Yes,111.0,297.0,408.0
Benton,Florence-St Clair-Norway,Supreme Court Justice Edward Mansfield,,,No,42.0,154.0,196.0
Benton,Florence-St Clair-Norway,Supreme Court Justice Edward Mansfield,,,Under Votes,70.0,185.0,255.0
Benton,Florence-St Clair-Norway,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Benton,Fremont-Atkins,Supreme Court Justice Edward Mansfield,,,Yes,196.0,543.0,739.0
Benton,Fremont-Atkins,Supreme Court Justice Edward Mansfield,,,No,84.0,208.0,292.0
Benton,Fremont-Atkins,Supreme Court Justice Edward Mansfield,,,Under Votes,116.0,277.0,393.0
Benton,Fremont-Atkins,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Benton,Homer-Monroe-Jackson-Garrison, Yes,,,Yes,85.0,222.0,307.0
Benton,Homer-Monroe-Jackson-Garrison, Yes,,,No,15.0,112.0,101.0
Benton,Homer-Monroe-Jackson-Garrison, Yes,,,Under Votes,61.0,90.0,177.0
Benton,Homer-Monroe-Jackson-Garrison, Yes,,,Over Votes,0.0,0.0,0.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Yes,,,Yes,106.0,323.0,408.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Yes,,,No,40.0,127.0,151.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Yes,,,Under Votes,72.0,146.0,255.0
Benton,Iowa-Leroy-Luzerne-Blairstown, Yes,,,Over Votes,0.0,0.0,0.0
Benton,Kane-Keystone, Yes,,,Yes,40.0,193.0,223.0
Benton,Kane-Keystone, Yes,,,No,15.0,98.0,104.0
Benton,Kane-Keystone, Yes,,,Under Votes,44.0,90.0,153.0
Benton,Kane-Keystone, Yes,,,Over Votes,0.0,0.0,0.0
Benton,Polk-Urbana, Yes,,,Yes,194.0,467.0,660.0
Benton,Polk-Urbana, Yes,,,No,46.0,202.0,211.0
Benton,Polk-Urbana, Yes,,,Under Votes,113.0,236.0,387.0
Benton,Polk-Urbana, Yes,,,Over Votes,0.0,0.0,0.0
Benton,Vinton 1, Yes,,,Yes,169.0,233.0,410.0
Benton,Vinton 1, Yes,,,No,47.0,68.0,97.0
Benton,Vinton 1, Yes,,,Under Votes,103.0,67.0,180.0
Benton,Vinton 1, Yes,,,Over Votes,0.0,0.0,0.0
Benton,Vinton 2, Yes,,,Yes,108.0,159.0,269.0
Benton,Vinton 2, Yes,,,No,30.0,70.0,83.0
Benton,Vinton 2, Yes,,,Under Votes,81.0,79.0,175.0
Benton,Vinton 2, Yes,,,Over Votes,0.0,0.0,0.0
Benton,Vinton 3, Yes,,,Yes,164.0,247.0,416.0
Benton,Vinton 3, Yes,,,No,33.0,81.0,96.0
Benton,Vinton 3, Yes,,,Under Votes,86.0,118.0,217.0
Benton,Vinton 3, Yes,,,Over Votes,0.0,0.0,0.0
Benton,Vinton 4, Yes,,,Yes,169.0,184.0,363.0
Benton,Vinton 4, Yes,,,No,36.0,104.0,114.0
Benton,Vinton 4, Yes,,,Under Votes,93.0,68.0,177.0
Benton,Vinton 4, Yes,,,Over Votes,0.0,0.0,0.0
Benton,Walford, Yes,,,Yes,61.0,242.0,304.0
Benton,Walford, Yes,,,No,21.0,77.0,78.0
Benton,Walford, Yes,,,Under Votes,41.0,116.0,177.0
Benton,Walford, Yes,,,Over Votes,0.0,1.0,0.0
Benton,, Yes,,,Yes,2211.0,4962.0,7169.0
Benton,, Yes,,,No,650.0,2258.0,2474.0
Benton,, Yes,,,Under Votes,1600.0,2424.0,4460.0
Benton,, Yes,,,Over Votes,1.0,1.0,4.0
Benton,Belle Plaine 1,Supreme Court Justice Thomas D. Waterman,,,Yes,73.0,134.0,207.0
Benton,Belle Plaine 1,Supreme Court Justice Thomas D. Waterman,,,No,26.0,64.0,90.0
Benton,Belle Plaine 1,Supreme Court Justice Thomas D. Waterman,,,Under Votes,72.0,94.0,166.0
Benton,Belle Plaine 1,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 2,Supreme Court Justice Thomas D. Waterman,,,Yes,52.0,146.0,198.0
Benton,Belle Plaine 2,Supreme Court Justice Thomas D. Waterman,,,No,10.0,44.0,54.0
Benton,Belle Plaine 2,Supreme Court Justice Thomas D. Waterman,,,Under Votes,25.0,77.0,102.0
Benton,Belle Plaine 2,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Benton,Belle Plaine 3,Supreme Court Justice Thomas D. Waterman,,,Yes,53.0,143.0,196.0
Benton,Belle Plaine 3,Supreme Court Justice Thomas D. Waterman,,,No,17.0,60.0,77.0
Benton,Belle Plaine 3,Supreme Court Justice Thomas D. Waterman,,,Under Votes,46.0,66.0,112.0
Benton,Belle Plaine 3,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Benton,Benton-Canton-Shellsburg,Supreme Court Justice Thomas D. Waterman,,,Yes,266.0,527.0,793.0
Benton,Benton-Canton-Shellsburg,Supreme Court Justice Thomas D. Waterman,,,No,112.0,251.0,363.0
Benton,Benton-Canton-Shellsburg,Supreme Court Justice Thomas D. Waterman,,,Under Votes,171.0,235.0,406.0
Benton,Benton-Canton-Shellsburg,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Benton,Big Grove-Union-Van Horne,Supreme Court Justice Thomas D. Waterman,,,Yes,85.0,287.0,372.0
Benton,Big Grove-Union-Van Horne,Supreme Court Justice Thomas D. Waterman,,,No,28.0,123.0,151.0
Benton,Big Grove-Union-Van Horne,Supreme Court Justice Thomas D. Waterman,,,Under Votes,50.0,139.0,189.0
Benton,Big Grove-Union-Van Horne,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Benton,Bruce-Cedar-Mt Auburn,Supreme Court Justice Thomas D. Waterman,,,Yes,67.0,179.0,246.0
Benton,Bruce-Cedar-Mt Auburn,Supreme Court Justice Thomas D. Waterman,,,No,32.0,101.0,133.0
Benton,Bruce-Cedar-Mt Auburn,Supreme Court Justice Thomas D. Waterman,,,Under Votes,42.0,81.0,123.0
Benton,Bruce-Cedar-Mt Auburn,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Benton,Eden-Harrison-Taylor,Supreme Court Justice Thomas D. Waterman,,,Yes,200.0,258.0,458.0
