county,precinct,office,district,party,candidate,absentee,election_date,votes
Cerro Gordo,Lime Creek / Mason N Twps,Tracy SteilNonpartisan,,,William L. Cody Nonpartisan,64.0,89.0,153.0
Cerro Gordo,Lime Creek / Mason N Twps,Tracy SteilNonpartisan,,,Write-In,0.0,1.0,1.0
Cerro Gordo,Lime Creek / Mason N Twps,Tracy SteilNonpartisan,,,Under Votes,315.0,399.0,714.0
Cerro Gordo,Lime Creek / Mason N Twps,Tracy SteilNonpartisan,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-1 P-1,Tracy SteilNonpartisan,,,Tracy Steil Nonpartisan,214.0,185.0,399.0
Cerro Gordo,Mason City W-1 P-1,Tracy SteilNonpartisan,,,Lana K. Schaefer Nonpartisan,219.0,201.0,420.0
Cerro Gordo,Mason City W-1 P-1,Tracy SteilNonpartisan,,,Mark Dorenkamp Nonpartisan,245.0,250.0,495.0
Cerro Gordo,Mason City W-1 P-1,Tracy SteilNonpartisan,,,William L. Cody Nonpartisan,212.0,177.0,389.0
Cerro Gordo,Mason City W-1 P-1,Tracy SteilNonpartisan,,,Write-In,0.0,0.0,0.0
Cerro Gordo,Mason City W-1 P-1,Tracy SteilNonpartisan,,,Under Votes,1138.0,999.0,2137.0
Cerro Gordo,Mason City W-1 P-1,Tracy SteilNonpartisan,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-1 P-2,Tracy SteilNonpartisan,,,Tracy Steil Nonpartisan,214.0,373.0,587.0
Cerro Gordo,Mason City W-1 P-2,Tracy SteilNonpartisan,,,Lana K. Schaefer Nonpartisan,218.0,377.0,595.0
Cerro Gordo,Mason City W-1 P-2,Tracy SteilNonpartisan,,,Mark Dorenkamp Nonpartisan,255.0,472.0,727.0
Cerro Gordo,Mason City W-1 P-2,Tracy SteilNonpartisan,,,William L. Cody Nonpartisan,210.0,362.0,572.0
Cerro Gordo,Mason City W-1 P-2,Tracy SteilNonpartisan,,,Write-In,0.0,2.0,2.0
Cerro Gordo,Mason City W-1 P-2,Tracy SteilNonpartisan,,,Under Votes,891.0,1650.0,2541.0
Cerro Gordo,Mason City W-1 P-2,Tracy SteilNonpartisan,,,Over Votes,0.0,4.0,4.0
Cerro Gordo,Mason City W-1 P-3,Tracy SteilNonpartisan,,,Tracy Steil Nonpartisan,248.0,397.0,645.0
Cerro Gordo,Mason City W-1 P-3,Tracy SteilNonpartisan,,,Lana K. Schaefer Nonpartisan,268.0,401.0,669.0
Cerro Gordo,Mason City W-1 P-3,Tracy SteilNonpartisan,,,Mark Dorenkamp Nonpartisan,294.0,474.0,768.0
Cerro Gordo,Mason City W-1 P-3,Tracy SteilNonpartisan,,,William L. Cody Nonpartisan,255.0,397.0,652.0
Cerro Gordo,Mason City W-1 P-3,Tracy SteilNonpartisan,,,Write-In,6.0,15.0,21.0
Cerro Gordo,Mason City W-1 P-3,Tracy SteilNonpartisan,,,Under Votes,1169.0,1292.0,2461.0
Cerro Gordo,Mason City W-1 P-3,Tracy SteilNonpartisan,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-2 P-1,Tracy SteilNonpartisan,,,Tracy Steil Nonpartisan,192.0,189.0,381.0
Cerro Gordo,Mason City W-2 P-1,Tracy SteilNonpartisan,,,Lana K. Schaefer Nonpartisan,198.0,203.0,401.0
Cerro Gordo,Mason City W-2 P-1,Tracy SteilNonpartisan,,,Mark Dorenkamp Nonpartisan,234.0,251.0,485.0
Cerro Gordo,Mason City W-2 P-1,Tracy SteilNonpartisan,,,William L. Cody Nonpartisan,188.0,189.0,377.0
Cerro Gordo,Mason City W-2 P-1,Tracy SteilNonpartisan,,,Write-In,0.0,2.0,2.0
Cerro Gordo,Mason City W-2 P-1,Tracy SteilNonpartisan,,,Under Votes,1012.0,878.0,1890.0
Cerro Gordo,Mason City W-2 P-1,Tracy SteilNonpartisan,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-2 P-2,Tracy SteilNonpartisan,,,Tracy Steil Nonpartisan,410.0,404.0,814.0
Cerro Gordo,Mason City W-2 P-2,Tracy SteilNonpartisan,,,Lana K. Schaefer Nonpartisan,429.0,408.0,837.0
Cerro Gordo,Mason City W-2 P-2,Tracy SteilNonpartisan,,,Mark Dorenkamp Nonpartisan,483.0,475.0,958.0
Cerro Gordo,Mason City W-2 P-2,Tracy SteilNonpartisan,,,William L. Cody Nonpartisan,417.0,419.0,836.0
Cerro Gordo,Mason City W-2 P-2,Tracy SteilNonpartisan,,,Write-In,1.0,7.0,8.0
Cerro Gordo,Mason City W-2 P-2,Tracy SteilNonpartisan,,,Under Votes,1584.0,1519.0,3103.0
Cerro Gordo,Mason City W-2 P-2,Tracy SteilNonpartisan,,,Over Votes,0.0,4.0,4.0
Cerro Gordo,Mason City W-2 P-3,Tracy SteilNonpartisan,,,Tracy Steil Nonpartisan,146.0,225.0,371.0
Cerro Gordo,Mason City W-2 P-3,Tracy SteilNonpartisan,,,Lana K. Schaefer Nonpartisan,154.0,246.0,400.0
Cerro Gordo,Mason City W-2 P-3,Tracy SteilNonpartisan,,,Mark Dorenkamp Nonpartisan,174.0,313.0,487.0
Cerro Gordo,Mason City W-2 P-3,Tracy SteilNonpartisan,,,William L. Cody Nonpartisan,134.0,222.0,356.0
Cerro Gordo,Mason City W-2 P-3,Tracy SteilNonpartisan,,,Write-In,2.0,6.0,8.0
Cerro Gordo,Mason City W-2 P-3,Tracy SteilNonpartisan,,,Under Votes,910.0,1524.0,2434.0
Cerro Gordo,Mason City W-2 P-3,Tracy SteilNonpartisan,,,Over Votes,4.0,0.0,4.0
Cerro Gordo,Mason City W-3 P-1,Tracy SteilNonpartisan,,,Tracy Steil Nonpartisan,215.0,293.0,508.0
Cerro Gordo,Mason City W-3 P-1,Tracy SteilNonpartisan,,,Lana K. Schaefer Nonpartisan,220.0,309.0,529.0
Cerro Gordo,Mason City W-3 P-1,Tracy SteilNonpartisan,,,Mark Dorenkamp Nonpartisan,261.0,397.0,658.0
Cerro Gordo,Mason City W-3 P-1,Tracy SteilNonpartisan,,,William L. Cody Nonpartisan,220.0,298.0,518.0
Cerro Gordo,Mason City W-3 P-1,Tracy SteilNonpartisan,,,Write-In,2.0,1.0,3.0
Cerro Gordo,Mason City W-3 P-1,Tracy SteilNonpartisan,,,Under Votes,1174.0,1322.0,2496.0
Cerro Gordo,Mason City W-3 P-1,Tracy SteilNonpartisan,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-3 P-2,Tracy SteilNonpartisan,,,Tracy Steil Nonpartisan,146.0,285.0,431.0
Cerro Gordo,Mason City W-3 P-2,Tracy SteilNonpartisan,,,Lana K. Schaefer Nonpartisan,150.0,297.0,447.0
Cerro Gordo,Mason City W-3 P-2,Tracy SteilNonpartisan,,,Mark Dorenkamp Nonpartisan,198.0,396.0,594.0
Cerro Gordo,Mason City W-3 P-2,Tracy SteilNonpartisan,,,William L. Cody Nonpartisan,167.0,287.0,454.0
Cerro Gordo,Mason City W-3 P-2,Tracy SteilNonpartisan,,,Write-In,6.0,0.0,6.0
Cerro Gordo,Mason City W-3 P-2,Tracy SteilNonpartisan,,,Under Votes,877.0,1395.0,2272.0
Cerro Gordo,Mason City W-3 P-2,Tracy SteilNonpartisan,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-3 P-3,Tracy SteilNonpartisan,,,Tracy Steil Nonpartisan,406.0,435.0,841.0
Cerro Gordo,Mason City W-3 P-3,Tracy SteilNonpartisan,,,Lana K. Schaefer Nonpartisan,412.0,454.0,866.0
Cerro Gordo,Mason City W-3 P-3,Tracy SteilNonpartisan,,,Mark Dorenkamp Nonpartisan,466.0,579.0,1045.0
Cerro Gordo,Mason City W-3 P-3,Tracy SteilNonpartisan,,,William L. Cody Nonpartisan,406.0,457.0,863.0
Cerro Gordo,Mason City W-3 P-3,Tracy SteilNonpartisan,,,Write-In,4.0,0.0,4.0
Cerro Gordo,Mason City W-3 P-3,Tracy SteilNonpartisan,,,Under Votes,1578.0,1743.0,3321.0
Cerro Gordo,Mason City W-3 P-3,Tracy SteilNonpartisan,,,Over Votes,4.0,0.0,4.0
Cerro Gordo,Mason City W-4 P-1,Tracy SteilNonpartisan,,,Tracy Steil Nonpartisan,172.0,191.0,363.0
Cerro Gordo,Mason City W-4 P-1,Tracy SteilNonpartisan,,,Lana K. Schaefer Nonpartisan,181.0,205.0,386.0
Cerro Gordo,Mason City W-4 P-1,Tracy SteilNonpartisan,,,Mark Dorenkamp Nonpartisan,205.0,260.0,465.0
Cerro Gordo,Mason City W-4 P-1,Tracy SteilNonpartisan,,,William L. Cody Nonpartisan,172.0,177.0,349.0
Cerro Gordo,Mason City W-4 P-1,Tracy SteilNonpartisan,,,Write-In,2.0,11.0,13.0
Cerro Gordo,Mason City W-4 P-1,Tracy SteilNonpartisan,,,Under Votes,828.0,1280.0,2108.0
Cerro Gordo,Mason City W-4 P-1,Tracy SteilNonpartisan,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-4 P-2,Tracy SteilNonpartisan,,,Tracy Steil Nonpartisan,161.0,342.0,503.0
Cerro Gordo,Mason City W-4 P-2,Tracy SteilNonpartisan,,,Lana K. Schaefer Nonpartisan,177.0,352.0,529.0
Cerro Gordo,Mason City W-4 P-2,Tracy SteilNonpartisan,,,Mark Dorenkamp Nonpartisan,203.0,465.0,668.0
Cerro Gordo,Mason City W-4 P-2,Tracy SteilNonpartisan,,,William L. Cody Nonpartisan,162.0,356.0,518.0
Cerro Gordo,Mason City W-4 P-2,Tracy SteilNonpartisan,,,Write-In,3.0,14.0,17.0
Cerro Gordo,Mason City W-4 P-2,Tracy SteilNonpartisan,,,Under Votes,974.0,1515.0,2489.0
Cerro Gordo,Mason City W-4 P-2,Tracy SteilNonpartisan,,,Over Votes,0.0,4.0,4.0
Cerro Gordo,Mason City W-4 P-3,Tracy SteilNonpartisan,,,Tracy Steil Nonpartisan,273.0,299.0,572.0
Cerro Gordo,Mason City W-4 P-3,Tracy SteilNonpartisan,,,Lana K. Schaefer Nonpartisan,272.0,314.0,586.0
Cerro Gordo,Mason City W-4 P-3,Tracy SteilNonpartisan,,,Mark Dorenkamp Nonpartisan,331.0,399.0,730.0
Cerro Gordo,Mason City W-4 P-3,Tracy SteilNonpartisan,,,William L. Cody Nonpartisan,264.0,311.0,575.0
Cerro Gordo,Mason City W-4 P-3,Tracy SteilNonpartisan,,,Write-In,2.0,0.0,2.0
Cerro Gordo,Mason City W-4 P-3,Tracy SteilNonpartisan,,,Under Votes,1318.0,1493.0,2811.0
Cerro Gordo,Mason City W-4 P-3,Tracy SteilNonpartisan,,,Over Votes,4.0,4.0,8.0
Cerro Gordo,Mason S / Bath Twps Pct,Tracy SteilNonpartisan,,,Tracy Steil Nonpartisan,57.0,117.0,174.0
Cerro Gordo,Mason S / Bath Twps Pct,Tracy SteilNonpartisan,,,Lana K. Schaefer Nonpartisan,62.0,136.0,198.0
Cerro Gordo,Mason S / Bath Twps Pct,Tracy SteilNonpartisan,,,Mark Dorenkamp Nonpartisan,78.0,148.0,226.0
Cerro Gordo,Mason S / Bath Twps Pct,Tracy SteilNonpartisan,,,William L. Cody Nonpartisan,61.0,116.0,177.0
Cerro Gordo,Mason S / Bath Twps Pct,Tracy SteilNonpartisan,,,Write-In,1.0,0.0,1.0
Cerro Gordo,Mason S / Bath Twps Pct,Tracy SteilNonpartisan,,,Under Votes,337.0,415.0,752.0
Cerro Gordo,Mason S / Bath Twps Pct,Tracy SteilNonpartisan,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mt Vernon / Pl Valley Twps Pc,Tracy SteilNonpartisan,,,Tracy Steil Nonpartisan,43.0,161.0,204.0
Cerro Gordo,Mt Vernon / Pl Valley Twps Pc,Tracy SteilNonpartisan,,,Lana K. Schaefer Nonpartisan,50.0,169.0,219.0
Cerro Gordo,Mt Vernon / Pl Valley Twps Pc,Tracy SteilNonpartisan,,,Mark Dorenkamp Nonpartisan,54.0,176.0,230.0
Cerro Gordo,Mt Vernon / Pl Valley Twps Pc,Tracy SteilNonpartisan,,,William L. Cody Nonpartisan,43.0,144.0,187.0
Cerro Gordo,Mt Vernon / Pl Valley Twps Pc,Tracy SteilNonpartisan,,,Write-In,1.0,1.0,2.0
Cerro Gordo,Mt Vernon / Pl Valley Twps Pc,Tracy SteilNonpartisan,,,Under Votes,233.0,541.0,774.0
Cerro Gordo,Mt Vernon / Pl Valley Twps Pc,Tracy SteilNonpartisan,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Portland / Owen / Dtr Twps Pc,Tracy SteilNonpartisan,,,Tracy Steil Nonpartisan,89.0,117.0,206.0
Cerro Gordo,Portland / Owen / Dtr Twps Pc,Tracy SteilNonpartisan,,,Lana K. Schaefer Nonpartisan,95.0,141.0,236.0
Cerro Gordo,Portland / Owen / Dtr Twps Pc,Tracy SteilNonpartisan,,,Mark Dorenkamp Nonpartisan,116.0,164.0,280.0
Cerro Gordo,Portland / Owen / Dtr Twps Pc,Tracy SteilNonpartisan,,,William L. Cody Nonpartisan,90.0,126.0,216.0
Cerro Gordo,Portland / Owen / Dtr Twps Pc,Tracy SteilNonpartisan,,,Write-In,3.0,4.0,7.0
Cerro Gordo,Portland / Owen / Dtr Twps Pc,Tracy SteilNonpartisan,,,Under Votes,319.0,588.0,907.0
Cerro Gordo,Portland / Owen / Dtr Twps Pc,Tracy SteilNonpartisan,,,Over Votes,4.0,0.0,4.0
Cerro Gordo,,Tracy SteilNonpartisan,,,Tracy Steil Nonpartisan,4263.0,6525.0,10788.0
Cerro Gordo,,Tracy SteilNonpartisan,,,Lana K. Schaefer Nonpartisan,4449.0,6874.0,11323.0
Cerro Gordo,,Tracy SteilNonpartisan,,,Mark Dorenkamp Nonpartisan,5183.0,8479.0,13662.0
Cerro Gordo,,Tracy SteilNonpartisan,,,William L. Cody Nonpartisan,4270.0,6493.0,10763.0
Cerro Gordo,,Tracy SteilNonpartisan,,,Write-In,40.0,77.0,117.0
Cerro Gordo,,Tracy SteilNonpartisan,,,Under Votes,20311.0,28748.0,49059.0
Cerro Gordo,,Tracy SteilNonpartisan,,,Over Votes,20.0,20.0,40.0
Cerro Gordo,CL/Grant/Union Twp Pcts,County Agricultural Extension TFV,,,Dean Weber Nonpartisan,292.0,621.0,913.0
Cerro Gordo,CL/Grant/Union Twp Pcts,County Agricultural Extension TFV,,,Write-In,2.0,2.0,4.0
Cerro Gordo,CL/Grant/Union Twp Pcts,County Agricultural Extension TFV,,,Under Votes,194.0,234.0,428.0
Cerro Gordo,CL/Grant/Union Twp Pcts,County Agricultural Extension TFV,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Clear Lake Ward 1,County Agricultural Extension TFV,,,Dean Weber Nonpartisan,298.0,604.0,902.0
Cerro Gordo,Clear Lake Ward 1,County Agricultural Extension TFV,,,Write-In,1.0,1.0,2.0
Cerro Gordo,Clear Lake Ward 1,County Agricultural Extension TFV,,,Under Votes,255.0,331.0,586.0
Cerro Gordo,Clear Lake Ward 1,County Agricultural Extension TFV,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Clear Lake Ward 2,County Agricultural Extension TFV,,,Dean Weber Nonpartisan,357.0,612.0,969.0
Cerro Gordo,Clear Lake Ward 2,County Agricultural Extension TFV,,,Write-In,3.0,3.0,6.0
Cerro Gordo,Clear Lake Ward 2,County Agricultural Extension TFV,,,Under Votes,263.0,348.0,611.0
Cerro Gordo,Clear Lake Ward 2,County Agricultural Extension TFV,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Clear Lake Ward 3,County Agricultural Extension TFV,,,Dean Weber Nonpartisan,323.0,585.0,908.0
Cerro Gordo,Clear Lake Ward 3,County Agricultural Extension TFV,,,Write-In,2.0,1.0,3.0
Cerro Gordo,Clear Lake Ward 3,County Agricultural Extension TFV,,,Under Votes,217.0,267.0,484.0
Cerro Gordo,Clear Lake Ward 3,County Agricultural Extension TFV,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Falls Twp - Plymouth Pct,County Agricultural Extension TFV,,,Dean Weber Nonpartisan,37.0,221.0,258.0
Cerro Gordo,Falls Twp - Plymouth Pct,County Agricultural Extension TFV,,,Write-In,0.0,0.0,0.0
Cerro Gordo,Falls Twp - Plymouth Pct,County Agricultural Extension TFV,,,Under Votes,27.0,72.0,99.0
Cerro Gordo,Falls Twp - Plymouth Pct,County Agricultural Extension TFV,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Falls Twp - Rock Falls Pct,County Agricultural Extension TFV,,,Dean Weber Nonpartisan,34.0,112.0,146.0
Cerro Gordo,Falls Twp - Rock Falls Pct,County Agricultural Extension TFV,,,Write-In,0.0,1.0,1.0
Cerro Gordo,Falls Twp - Rock Falls Pct,County Agricultural Extension TFV,,,Under Votes,29.0,65.0,94.0
Cerro Gordo,Falls Twp - Rock Falls Pct,County Agricultural Extension TFV,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Geneseo Twp Pct,County Agricultural Extension TFV,,,Dean Weber Nonpartisan,118.0,469.0,587.0
Cerro Gordo,Geneseo Twp Pct,County Agricultural Extension TFV,,,Write-In,2.0,2.0,4.0
Cerro Gordo,Geneseo Twp Pct,County Agricultural Extension TFV,,,Under Votes,54.0,89.0,143.0
Cerro Gordo,Geneseo Twp Pct,County Agricultural Extension TFV,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Grimes Twp - Meservey Pct,County Agricultural Extension TFV,,,Dean Weber Nonpartisan,23.0,75.0,98.0
Cerro Gordo,Grimes Twp - Meservey Pct,County Agricultural Extension TFV,,,Write-In,0.0,0.0,0.0
Cerro Gordo,Grimes Twp - Meservey Pct,County Agricultural Extension TFV,,,Under Votes,22.0,36.0,58.0
Cerro Gordo,Grimes Twp - Meservey Pct,County Agricultural Extension TFV,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Grimes Twp - Thornton Pct,County Agricultural Extension TFV,,,Dean Weber Nonpartisan,27.0,143.0,170.0
Cerro Gordo,Grimes Twp - Thornton Pct,County Agricultural Extension TFV,,,Write-In,0.0,0.0,0.0
Cerro Gordo,Grimes Twp - Thornton Pct,County Agricultural Extension TFV,,,Under Votes,30.0,69.0,99.0
Cerro Gordo,Grimes Twp - Thornton Pct,County Agricultural Extension TFV,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Lake/Lincoln Twps Pct,County Agricultural Extension TFV,,,Dean Weber Nonpartisan,64.0,160.0,224.0
Cerro Gordo,Lake/Lincoln Twps Pct,County Agricultural Extension TFV,,,Write-In,0.0,1.0,1.0
Cerro Gordo,Lake/Lincoln Twps Pct,County Agricultural Extension TFV,,,Under Votes,44.0,57.0,101.0
Cerro Gordo,Lake/Lincoln Twps Pct,County Agricultural Extension TFV,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Lime Creek / Mason N Twps,Dean WeberNonpartisan,,,Dean Weber Nonpartisan,75.0,121.0,196.0
Cerro Gordo,Lime Creek / Mason N Twps,Dean WeberNonpartisan,,,Write-In,0.0,1.0,1.0
Cerro Gordo,Lime Creek / Mason N Twps,Dean WeberNonpartisan,,,Under Votes,71.0,72.0,143.0
Cerro Gordo,Lime Creek / Mason N Twps,Dean WeberNonpartisan,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-1 P-1,Dean WeberNonpartisan,,,Dean Weber Nonpartisan,266.0,289.0,555.0
Cerro Gordo,Mason City W-1 P-1,Dean WeberNonpartisan,,,Write-In,0.0,3.0,3.0
Cerro Gordo,Mason City W-1 P-1,Dean WeberNonpartisan,,,Under Votes,241.0,161.0,402.0
Cerro Gordo,Mason City W-1 P-1,Dean WeberNonpartisan,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-1 P-2,Dean WeberNonpartisan,,,Dean Weber Nonpartisan,270.0,522.0,792.0
Cerro Gordo,Mason City W-1 P-2,Dean WeberNonpartisan,,,Write-In,0.0,3.0,3.0
Cerro Gordo,Mason City W-1 P-2,Dean WeberNonpartisan,,,Under Votes,177.0,285.0,462.0
Cerro Gordo,Mason City W-1 P-2,Dean WeberNonpartisan,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-1 P-3,Dean WeberNonpartisan,,,Dean Weber Nonpartisan,292.0,489.0,781.0
Cerro Gordo,Mason City W-1 P-3,Dean WeberNonpartisan,,,Write-In,1.0,5.0,6.0
Cerro Gordo,Mason City W-1 P-3,Dean WeberNonpartisan,,,Under Votes,267.0,250.0,517.0
Cerro Gordo,Mason City W-1 P-3,Dean WeberNonpartisan,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-2 P-1,Dean WeberNonpartisan,,,Dean Weber Nonpartisan,265.0,287.0,552.0
Cerro Gordo,Mason City W-2 P-1,Dean WeberNonpartisan,,,Write-In,1.0,3.0,4.0
Cerro Gordo,Mason City W-2 P-1,Dean WeberNonpartisan,,,Under Votes,190.0,138.0,328.0
Cerro Gordo,Mason City W-2 P-1,Dean WeberNonpartisan,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-2 P-2,Dean WeberNonpartisan,,,Dean Weber Nonpartisan,498.0,522.0,1020.0
Cerro Gordo,Mason City W-2 P-2,Dean WeberNonpartisan,,,Write-In,1.0,6.0,7.0
Cerro Gordo,Mason City W-2 P-2,Dean WeberNonpartisan,,,Under Votes,332.0,281.0,613.0
Cerro Gordo,Mason City W-2 P-2,Dean WeberNonpartisan,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-2 P-3,Dean WeberNonpartisan,,,Dean Weber Nonpartisan,194.0,380.0,574.0
Cerro Gordo,Mason City W-2 P-3,Dean WeberNonpartisan,,,Write-In,0.0,5.0,5.0
Cerro Gordo,Mason City W-2 P-3,Dean WeberNonpartisan,,,Under Votes,186.0,249.0,435.0
Cerro Gordo,Mason City W-2 P-3,Dean WeberNonpartisan,,,Over Votes,1.0,0.0,1.0
Cerro Gordo,Mason City W-3 P-1,Dean WeberNonpartisan,,,Dean Weber Nonpartisan,260.0,448.0,708.0
Cerro Gordo,Mason City W-3 P-1,Dean WeberNonpartisan,,,Write-In,0.0,3.0,3.0
Cerro Gordo,Mason City W-3 P-1,Dean WeberNonpartisan,,,Under Votes,263.0,204.0,467.0
Cerro Gordo,Mason City W-3 P-1,Dean WeberNonpartisan,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-3 P-2,Dean WeberNonpartisan,,,Dean Weber Nonpartisan,201.0,427.0,628.0
Cerro Gordo,Mason City W-3 P-2,Dean WeberNonpartisan,,,Write-In,2.0,3.0,5.0
Cerro Gordo,Mason City W-3 P-2,Dean WeberNonpartisan,,,Under Votes,183.0,235.0,418.0
Cerro Gordo,Mason City W-3 P-2,Dean WeberNonpartisan,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-3 P-3,Dean WeberNonpartisan,,,Dean Weber Nonpartisan,468.0,609.0,1077.0
Cerro Gordo,Mason City W-3 P-3,Dean WeberNonpartisan,,,Write-In,3.0,2.0,5.0
Cerro Gordo,Mason City W-3 P-3,Dean WeberNonpartisan,,,Under Votes,348.0,306.0,654.0
Cerro Gordo,Mason City W-3 P-3,Dean WeberNonpartisan,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-4 P-1,Dean WeberNonpartisan,,,Dean Weber Nonpartisan,230.0,287.0,517.0
Cerro Gordo,Mason City W-4 P-1,Dean WeberNonpartisan,,,Write-In,2.0,7.0,9.0
Cerro Gordo,Mason City W-4 P-1,Dean WeberNonpartisan,,,Under Votes,158.0,237.0,395.0
Cerro Gordo,Mason City W-4 P-1,Dean WeberNonpartisan,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mason City W-4 P-2,Dean WeberNonpartisan,,,Dean Weber Nonpartisan,222.0,501.0,723.0
Cerro Gordo,Mason City W-4 P-2,Dean WeberNonpartisan,,,Write-In,1.0,3.0,4.0
Cerro Gordo,Mason City W-4 P-2,Dean WeberNonpartisan,,,Under Votes,197.0,257.0,454.0
Cerro Gordo,Mason City W-4 P-2,Dean WeberNonpartisan,,,Over Votes,0.0,1.0,1.0
Cerro Gordo,Mason City W-4 P-3,Dean WeberNonpartisan,,,Dean Weber Nonpartisan,341.0,468.0,809.0
Cerro Gordo,Mason City W-4 P-3,Dean WeberNonpartisan,,,Write-In,3.0,0.0,3.0
Cerro Gordo,Mason City W-4 P-3,Dean WeberNonpartisan,,,Under Votes,271.0,237.0,508.0
Cerro Gordo,Mason City W-4 P-3,Dean WeberNonpartisan,,,Over Votes,1.0,0.0,1.0
Cerro Gordo,Mason S / Bath Twps Pct,Dean WeberNonpartisan,,,Dean Weber Nonpartisan,87.0,170.0,257.0
Cerro Gordo,Mason S / Bath Twps Pct,Dean WeberNonpartisan,,,Write-In,1.0,0.0,1.0
Cerro Gordo,Mason S / Bath Twps Pct,Dean WeberNonpartisan,,,Under Votes,61.0,63.0,124.0
Cerro Gordo,Mason S / Bath Twps Pct,Dean WeberNonpartisan,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Mt Vernon / Pl Valley Twps Pc,Dean WeberNonpartisan,,,Dean Weber Nonpartisan,65.0,214.0,279.0
Cerro Gordo,Mt Vernon / Pl Valley Twps Pc,Dean WeberNonpartisan,,,Write-In,0.0,0.0,0.0
Cerro Gordo,Mt Vernon / Pl Valley Twps Pc,Dean WeberNonpartisan,,,Under Votes,41.0,84.0,125.0
Cerro Gordo,Mt Vernon / Pl Valley Twps Pc,Dean WeberNonpartisan,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,Portland / Owen / Dtr Twps Pc,Dean WeberNonpartisan,,,Dean Weber Nonpartisan,128.0,210.0,338.0
Cerro Gordo,Portland / Owen / Dtr Twps Pc,Dean WeberNonpartisan,,,Write-In,1.0,1.0,2.0
Cerro Gordo,Portland / Owen / Dtr Twps Pc,Dean WeberNonpartisan,,,Under Votes,50.0,74.0,124.0
Cerro Gordo,Portland / Owen / Dtr Twps Pc,Dean WeberNonpartisan,,,Over Votes,0.0,0.0,0.0
Cerro Gordo,,Dean WeberNonpartisan,,,Dean Weber Nonpartisan,5435.0,9546.0,14981.0
Cerro Gordo,,Dean WeberNonpartisan,,,Write-In,26.0,56.0,82.0
Cerro Gordo,,Dean WeberNonpartisan,,,Under Votes,4171.0,4701.0,8872.0
Cerro Gordo,,Dean WeberNonpartisan,,,Over Votes,2.0,1.0,3.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Clear Lake Sanitary,Trustee,,Timothy R. Clark Nonpartisan,152.0,259.0,411.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Clear Lake Sanitary,Trustee,,John R. Miller Nonpartisan,152.0,241.0,393.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Clear Lake Sanitary,Trustee,,Rodger D. Nordman Nonpartisan,104.0,226.0,330.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Clear Lake Sanitary,Trustee,,Write-In,1.0,4.0,5.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Clear Lake Sanitary,Trustee,,Under Votes,281.0,384.0,665.0
Cerro Gordo,CL/Grant/Union Twp Pcts,Clear Lake Sanitary,Trustee,,Over Votes,8.0,6.0,14.0
Cerro Gordo,Clear Lake Ward 1,Clear Lake Sanitary,Trustee,,Timothy R. Clark Nonpartisan,183.0,366.0,549.0
Cerro Gordo,Clear Lake Ward 1,Clear Lake Sanitary,Trustee,,John R. Miller Nonpartisan,209.0,407.0,616.0
Cerro Gordo,Clear Lake Ward 1,Clear Lake Sanitary,Trustee,,Rodger D. Nordman Nonpartisan,139.0,284.0,423.0
