county,precinct,office,district,party,candidate,absentee,polling,votes
,WL 5-3,U.S. Senate,,Rep,Write-in,,,0.0
,WL 5-4,U.S. Senate,,Rep,Write-in,,,0.0
,WL 5-5,U.S. Senate,,Rep,Write-in,,,0.0
,WL 5-6,U.S. Senate,,Rep,Write-in,,,0.0
Black Hawk,,U.S. Senate,,Rep,Write-in,,,4.0
,,U.S. Senate,,Rep,Write-in,,,4.0
,Barclay Lester Dunkerton,U.S. Senate,,Dem,Bruce Braley,,,22.0
,Bennington,U.S. Senate,,Dem,Bruce Braley,,,5.0
,Big Creek La Porte,U.S. Senate,,Dem,Bruce Braley,,,38.0
,Black Hawk Hudson Lincoln,U.S. Senate,,Dem,Bruce Braley,,,61.0
,Cedar Orange,U.S. Senate,,Dem,Bruce Braley,,,28.0
,CF W1 P1,U.S. Senate,,Dem,Bruce Braley,,,32.0
,CF W1 P2,U.S. Senate,,Dem,Bruce Braley,,,143.0
,CF W1 P3,U.S. Senate,,Dem,Bruce Braley,,,78.0
,CF W2 P1,U.S. Senate,,Dem,Bruce Braley,,,1.0
,CF W2 P2 & CF Twp,U.S. Senate,,Dem,Bruce Braley,,,50.0
,CF W2 P3,U.S. Senate,,Dem,Bruce Braley,,,87.0
,CF W3 P1,U.S. Senate,,Dem,Bruce Braley,,,69.0
,CF W3 P2,U.S. Senate,,Dem,Bruce Braley,,,74.0
,CF W3 P3,U.S. Senate,,Dem,Bruce Braley,,,12.0
,CF W4 P1,U.S. Senate,,Dem,Bruce Braley,,,94.0
,CF W4 P2,U.S. Senate,,Dem,Bruce Braley,,,57.0
,CF W4 P3,U.S. Senate,,Dem,Bruce Braley,,,9.0
,CF W5 P1,U.S. Senate,,Dem,Bruce Braley,,,100.0
,CF W5 P2,U.S. Senate,,Dem,Bruce Braley,,,61.0
,CF W5 P3,U.S. Senate,,Dem,Bruce Braley,,,63.0
,Eagle,U.S. Senate,,Dem,Bruce Braley,,,5.0
,Elk Run Heights & Raymond,U.S. Senate,,Dem,Bruce Braley,,,30.0
,Evansdale W1,U.S. Senate,,Dem,Bruce Braley,,,13.0
,Evansdale W2,U.S. Senate,,Dem,Bruce Braley,,,15.0
,Evansdale W3,U.S. Senate,,Dem,Bruce Braley,,,16.0
,Evansdale W4,U.S. Senate,,Dem,Bruce Braley,,,18.0
,Mt Vernon,U.S. Senate,,Dem,Bruce Braley,,,11.0
,Poyner P1 & East Wloo,U.S. Senate,,Dem,Bruce Braley,,,11.0
,Poyner P2 Fox Gilbert Jesup,U.S. Senate,,Dem,Bruce Braley,,,38.0
,Spring Creek,U.S. Senate,,Dem,Bruce Braley,,,1.0
,Union,U.S. Senate,,Dem,Bruce Braley,,,17.0
,Washington Janesville,U.S. Senate,,Dem,Bruce Braley,,,14.0
,WL 1-1,U.S. Senate,,Dem,Bruce Braley,,,44.0
,WL 1-2,U.S. Senate,,Dem,Bruce Braley,,,31.0
,WL 1-3,U.S. Senate,,Dem,Bruce Braley,,,62.0
,WL 1-4,U.S. Senate,,Dem,Bruce Braley,,,49.0
,WL 1-5,U.S. Senate,,Dem,Bruce Braley,,,40.0
,WL 1-6,U.S. Senate,,Dem,Bruce Braley,,,57.0
,WL 2-1,U.S. Senate,,Dem,Bruce Braley,,,53.0
,WL 2-2,U.S. Senate,,Dem,Bruce Braley,,,49.0
,WL 2-3,U.S. Senate,,Dem,Bruce Braley,,,75.0
,WL 2-4,U.S. Senate,,Dem,Bruce Braley,,,94.0
,WL 2-5,U.S. Senate,,Dem,Bruce Braley,,,43.0
,WL 2-6,U.S. Senate,,Dem,Bruce Braley,,,50.0
,WL 3-1,U.S. Senate,,Dem,Bruce Braley,,,41.0
,WL 3-2,U.S. Senate,,Dem,Bruce Braley,,,63.0
,WL 3-3,U.S. Senate,,Dem,Bruce Braley,,,40.0
,WL 3-4,U.S. Senate,,Dem,Bruce Braley,,,18.0
,WL 3-5,U.S. Senate,,Dem,Bruce Braley,,,46.0
,WL 3-6,U.S. Senate,,Dem,Bruce Braley,,,26.0
,WL 4-1,U.S. Senate,,Dem,Bruce Braley,,,56.0
,WL 4-2,U.S. Senate,,Dem,Bruce Braley,,,30.0
,WL 4-3,U.S. Senate,,Dem,Bruce Braley,,,27.0
,WL 4-4,U.S. Senate,,Dem,Bruce Braley,,,35.0
,WL 4-5,U.S. Senate,,Dem,Bruce Braley,,,55.0
,WL 4-6,U.S. Senate,,Dem,Bruce Braley,,,10.0
,WL 5-1,U.S. Senate,,Dem,Bruce Braley,,,19.0
,WL 5-2,U.S. Senate,,Dem,Bruce Braley,,,44.0
,WL 5-3,U.S. Senate,,Dem,Bruce Braley,,,59.0
,WL 5-4,U.S. Senate,,Dem,Bruce Braley,,,82.0
,WL 5-5,U.S. Senate,,Dem,Bruce Braley,,,114.0
,WL 5-6,U.S. Senate,,Dem,Bruce Braley,,,55.0
Black Hawk,,U.S. Senate,,Dem,Bruce Braley,,,3710.0
,,U.S. Senate,,Dem,Bruce Braley,,,3710.0
,Barclay Lester Dunkerton,U.S. Senate,,Dem,Write-in,,,0.0
,Bennington,U.S. Senate,,Dem,Write-in,,,0.0
,Big Creek La Porte,U.S. Senate,,Dem,Write-in,,,1.0
,Black Hawk Hudson Lincoln,U.S. Senate,,Dem,Write-in,,,0.0
,Cedar Orange,U.S. Senate,,Dem,Write-in,,,1.0
,CF W1 P1,U.S. Senate,,Dem,Write-in,,,0.0
,CF W1 P2,U.S. Senate,,Dem,Write-in,,,1.0
,CF W1 P3,U.S. Senate,,Dem,Write-in,,,0.0
,CF W2 P1,U.S. Senate,,Dem,Write-in,,,0.0
,CF W2 P2 & CF Twp,U.S. Senate,,Dem,Write-in,,,0.0
,CF W2 P3,U.S. Senate,,Dem,Write-in,,,0.0
,CF W3 P1,U.S. Senate,,Dem,Write-in,,,0.0
,CF W3 P2,U.S. Senate,,Dem,Write-in,,,0.0
,CF W3 P3,U.S. Senate,,Dem,Write-in,,,0.0
,CF W4 P1,U.S. Senate,,Dem,Write-in,,,0.0
,CF W4 P2,U.S. Senate,,Dem,Write-in,,,0.0
,CF W4 P3,U.S. Senate,,Dem,Write-in,,,0.0
,CF W5 P1,U.S. Senate,,Dem,Write-in,,,0.0
,CF W5 P2,U.S. Senate,,Dem,Write-in,,,1.0
,CF W5 P3,U.S. Senate,,Dem,Write-in,,,0.0
,Eagle,U.S. Senate,,Dem,Write-in,,,0.0
,Elk Run Heights & Raymond,U.S. Senate,,Dem,Write-in,,,0.0
,Evansdale W1,U.S. Senate,,Dem,Write-in,,,0.0
,Evansdale W2,U.S. Senate,,Dem,Write-in,,,0.0
,Evansdale W3,U.S. Senate,,Dem,Write-in,,,0.0
,Evansdale W4,U.S. Senate,,Dem,Write-in,,,0.0
,Mt Vernon,U.S. Senate,,Dem,Write-in,,,0.0
,Poyner P1 & East Wloo,U.S. Senate,,Dem,Write-in,,,0.0
,Poyner P2 Fox Gilbert Jesup,U.S. Senate,,Dem,Write-in,,,2.0
,Spring Creek,U.S. Senate,,Dem,Write-in,,,0.0
,Union,U.S. Senate,,Dem,Write-in,,,0.0
,Washington Janesville,U.S. Senate,,Dem,Write-in,,,0.0
,WL 1-1,U.S. Senate,,Dem,Write-in,,,0.0
,WL 1-2,U.S. Senate,,Dem,Write-in,,,0.0
,WL 1-3,U.S. Senate,,Dem,Write-in,,,0.0
,WL 1-4,U.S. Senate,,Dem,Write-in,,,0.0
,WL 1-5,U.S. Senate,,Dem,Write-in,,,0.0
,WL 1-6,U.S. Senate,,Dem,Write-in,,,0.0
,WL 2-1,U.S. Senate,,Dem,Write-in,,,1.0
,WL 2-2,U.S. Senate,,Dem,Write-in,,,1.0
,WL 2-3,U.S. Senate,,Dem,Write-in,,,0.0
,WL 2-4,U.S. Senate,,Dem,Write-in,,,0.0
,WL 2-5,U.S. Senate,,Dem,Write-in,,,0.0
,WL 2-6,U.S. Senate,,Dem,Write-in,,,0.0
,WL 3-1,U.S. Senate,,Dem,Write-in,,,0.0
,WL 3-2,U.S. Senate,,Dem,Write-in,,,0.0
,WL 3-3,U.S. Senate,,Dem,Write-in,,,0.0
,WL 3-4,U.S. Senate,,Dem,Write-in,,,0.0
,WL 3-5,U.S. Senate,,Dem,Write-in,,,0.0
,WL 3-6,U.S. Senate,,Dem,Write-in,,,0.0
,WL 4-1,U.S. Senate,,Dem,Write-in,,,1.0
,WL 4-2,U.S. Senate,,Dem,Write-in,,,0.0
,WL 4-3,U.S. Senate,,Dem,Write-in,,,0.0
,WL 4-4,U.S. Senate,,Dem,Write-in,,,1.0
,WL 4-5,U.S. Senate,,Dem,Write-in,,,0.0
,WL 4-6,U.S. Senate,,Dem,Write-in,,,0.0
,WL 5-1,U.S. Senate,,Dem,Write-in,,,0.0
,WL 5-2,U.S. Senate,,Dem,Write-in,,,0.0
,WL 5-3,U.S. Senate,,Dem,Write-in,,,1.0
,WL 5-4,U.S. Senate,,Dem,Write-in,,,0.0
,WL 5-5,U.S. Senate,,Dem,Write-in,,,0.0
,WL 5-6,U.S. Senate,,Dem,Write-in,,,0.0
Black Hawk,,U.S. Senate,,Dem,Write-in,,,20.0
,,U.S. Senate,,Dem,Write-in,,,20.0
,Barclay Lester Dunkerton,U.S. House,1,Rep,Rod Blum,,,38.0
,Bennington,U.S. House,1,Rep,Rod Blum,,,23.0
,Big Creek La Porte,U.S. House,1,Rep,Rod Blum,,,44.0
,Black Hawk Hudson Lincoln,U.S. House,1,Rep,Rod Blum,,,101.0
,Cedar Orange,U.S. House,1,Rep,Rod Blum,,,36.0
,CF W1 P1,U.S. House,1,Rep,Rod Blum,,,38.0
,CF W1 P2,U.S. House,1,Rep,Rod Blum,,,71.0
,CF W1 P3,U.S. House,1,Rep,Rod Blum,,,30.0
,CF W2 P1,U.S. House,1,Rep,Rod Blum,,,7.0
,CF W2 P2 & CF Twp,U.S. House,1,Rep,Rod Blum,,,69.0
,CF W2 P3,U.S. House,1,Rep,Rod Blum,,,118.0
,CF W3 P1,U.S. House,1,Rep,Rod Blum,,,77.0
,CF W3 P2,U.S. House,1,Rep,Rod Blum,,,95.0
,CF W3 P3,U.S. House,1,Rep,Rod Blum,,,9.0
,CF W4 P1,U.S. House,1,Rep,Rod Blum,,,55.0
,CF W4 P2,U.S. House,1,Rep,Rod Blum,,,14.0
,CF W4 P3,U.S. House,1,Rep,Rod Blum,,,7.0
,CF W5 P1,U.S. House,1,Rep,Rod Blum,,,72.0
,CF W5 P2,U.S. House,1,Rep,Rod Blum,,,61.0
,CF W5 P3,U.S. House,1,Rep,Rod Blum,,,93.0
,Eagle,U.S. House,1,Rep,Rod Blum,,,19.0
,Elk Run Heights & Raymond,U.S. House,1,Rep,Rod Blum,,,20.0
,Evansdale W1,U.S. House,1,Rep,Rod Blum,,,10.0
,Evansdale W2,U.S. House,1,Rep,Rod Blum,,,17.0
,Evansdale W3,U.S. House,1,Rep,Rod Blum,,,6.0
,Evansdale W4,U.S. House,1,Rep,Rod Blum,,,18.0
,Mt Vernon,U.S. House,1,Rep,Rod Blum,,,27.0
,Poyner P1 & East Wloo,U.S. House,1,Rep,Rod Blum,,,16.0
,Poyner P2 Fox Gilbert Jesup,U.S. House,1,Rep,Rod Blum,,,35.0
,Spring Creek,U.S. House,1,Rep,Rod Blum,,,5.0
,Union,U.S. House,1,Rep,Rod Blum,,,49.0
,Washington Janesville,U.S. House,1,Rep,Rod Blum,,,30.0
,WL 1-1,U.S. House,1,Rep,Rod Blum,,,46.0
,WL 1-2,U.S. House,1,Rep,Rod Blum,,,38.0
,WL 1-3,U.S. House,1,Rep,Rod Blum,,,26.0
,WL 1-4,U.S. House,1,Rep,Rod Blum,,,45.0
,WL 1-5,U.S. House,1,Rep,Rod Blum,,,46.0
,WL 1-6,U.S. House,1,Rep,Rod Blum,,,87.0
,WL 2-1,U.S. House,1,Rep,Rod Blum,,,43.0
,WL 2-2,U.S. House,1,Rep,Rod Blum,,,18.0
,WL 2-3,U.S. House,1,Rep,Rod Blum,,,44.0
,WL 2-4,U.S. House,1,Rep,Rod Blum,,,82.0
,WL 2-5,U.S. House,1,Rep,Rod Blum,,,32.0
,WL 2-6,U.S. House,1,Rep,Rod Blum,,,77.0
,WL 3-1,U.S. House,1,Rep,Rod Blum,,,35.0
,WL 3-2,U.S. House,1,Rep,Rod Blum,,,24.0
,WL 3-3,U.S. House,1,Rep,Rod Blum,,,3.0
,WL 3-4,U.S. House,1,Rep,Rod Blum,,,9.0
,WL 3-5,U.S. House,1,Rep,Rod Blum,,,30.0
,WL 3-6,U.S. House,1,Rep,Rod Blum,,,8.0
,WL 4-1,U.S. House,1,Rep,Rod Blum,,,4.0
,WL 4-2,U.S. House,1,Rep,Rod Blum,,,3.0
,WL 4-3,U.S. House,1,Rep,Rod Blum,,,4.0
,WL 4-4,U.S. House,1,Rep,Rod Blum,,,9.0
,WL 4-5,U.S. House,1,Rep,Rod Blum,,,14.0
,WL 4-6,U.S. House,1,Rep,Rod Blum,,,6.0
,WL 5-1,U.S. House,1,Rep,Rod Blum,,,10.0
,WL 5-2,U.S. House,1,Rep,Rod Blum,,,31.0
,WL 5-3,U.S. House,1,Rep,Rod Blum,,,24.0
,WL 5-4,U.S. House,1,Rep,Rod Blum,,,60.0
,WL 5-5,U.S. House,1,Rep,Rod Blum,,,93.0
,WL 5-6,U.S. House,1,Rep,Rod Blum,,,70.0
Black Hawk,,U.S. House,1,Rep,Rod Blum,,,2563.0
,,U.S. House,1,Rep,Rod Blum,,,2563.0
,Barclay Lester Dunkerton,U.S. House,1,Rep,Gail E. Boliver,,,1.0
,Bennington,U.S. House,1,Rep,Gail E. Boliver,,,2.0
,Big Creek La Porte,U.S. House,1,Rep,Gail E. Boliver,,,5.0
,Black Hawk Hudson Lincoln,U.S. House,1,Rep,Gail E. Boliver,,,5.0
,Cedar Orange,U.S. House,1,Rep,Gail E. Boliver,,,3.0
,CF W1 P1,U.S. House,1,Rep,Gail E. Boliver,,,1.0
,CF W1 P2,U.S. House,1,Rep,Gail E. Boliver,,,3.0
,CF W1 P3,U.S. House,1,Rep,Gail E. Boliver,,,4.0
,CF W2 P1,U.S. House,1,Rep,Gail E. Boliver,,,0.0
,CF W2 P2 & CF Twp,U.S. House,1,Rep,Gail E. Boliver,,,7.0
,CF W2 P3,U.S. House,1,Rep,Gail E. Boliver,,,8.0
,CF W3 P1,U.S. House,1,Rep,Gail E. Boliver,,,4.0
,CF W3 P2,U.S. House,1,Rep,Gail E. Boliver,,,3.0
,CF W3 P3,U.S. House,1,Rep,Gail E. Boliver,,,0.0
,CF W4 P1,U.S. House,1,Rep,Gail E. Boliver,,,3.0
,CF W4 P2,U.S. House,1,Rep,Gail E. Boliver,,,0.0
,CF W4 P3,U.S. House,1,Rep,Gail E. Boliver,,,2.0
,CF W5 P1,U.S. House,1,Rep,Gail E. Boliver,,,8.0
,CF W5 P2,U.S. House,1,Rep,Gail E. Boliver,,,4.0
,CF W5 P3,U.S. House,1,Rep,Gail E. Boliver,,,6.0
,Eagle,U.S. House,1,Rep,Gail E. Boliver,,,1.0
,Elk Run Heights & Raymond,U.S. House,1,Rep,Gail E. Boliver,,,3.0
,Evansdale W1,U.S. House,1,Rep,Gail E. Boliver,,,0.0
,Evansdale W2,U.S. House,1,Rep,Gail E. Boliver,,,1.0
,Evansdale W3,U.S. House,1,Rep,Gail E. Boliver,,,2.0
,Evansdale W4,U.S. House,1,Rep,Gail E. Boliver,,,3.0
,Mt Vernon,U.S. House,1,Rep,Gail E. Boliver,,,1.0
,Poyner P1 & East Wloo,U.S. House,1,Rep,Gail E. Boliver,,,3.0
,Poyner P2 Fox Gilbert Jesup,U.S. House,1,Rep,Gail E. Boliver,,,1.0
,Spring Creek,U.S. House,1,Rep,Gail E. Boliver,,,1.0
,Union,U.S. House,1,Rep,Gail E. Boliver,,,3.0
,Washington Janesville,U.S. House,1,Rep,Gail E. Boliver,,,3.0
,WL 1-1,U.S. House,1,Rep,Gail E. Boliver,,,1.0
,WL 1-2,U.S. House,1,Rep,Gail E. Boliver,,,6.0
,WL 1-3,U.S. House,1,Rep,Gail E. Boliver,,,2.0
,WL 1-4,U.S. House,1,Rep,Gail E. Boliver,,,5.0
,WL 1-5,U.S. House,1,Rep,Gail E. Boliver,,,4.0
,WL 1-6,U.S. House,1,Rep,Gail E. Boliver,,,6.0
,WL 2-1,U.S. House,1,Rep,Gail E. Boliver,,,4.0
,WL 2-2,U.S. House,1,Rep,Gail E. Boliver,,,0.0
,WL 2-3,U.S. House,1,Rep,Gail E. Boliver,,,3.0
,WL 2-4,U.S. House,1,Rep,Gail E. Boliver,,,2.0
,WL 2-5,U.S. House,1,Rep,Gail E. Boliver,,,6.0
,WL 2-6,U.S. House,1,Rep,Gail E. Boliver,,,6.0
,WL 3-1,U.S. House,1,Rep,Gail E. Boliver,,,2.0
,WL 3-2,U.S. House,1,Rep,Gail E. Boliver,,,0.0
,WL 3-3,U.S. House,1,Rep,Gail E. Boliver,,,0.0
,WL 3-4,U.S. House,1,Rep,Gail E. Boliver,,,1.0
,WL 3-5,U.S. House,1,Rep,Gail E. Boliver,,,5.0
,WL 3-6,U.S. House,1,Rep,Gail E. Boliver,,,0.0
,WL 4-1,U.S. House,1,Rep,Gail E. Boliver,,,0.0
,WL 4-2,U.S. House,1,Rep,Gail E. Boliver,,,0.0
,WL 4-3,U.S. House,1,Rep,Gail E. Boliver,,,2.0
,WL 4-4,U.S. House,1,Rep,Gail E. Boliver,,,3.0
,WL 4-5,U.S. House,1,Rep,Gail E. Boliver,,,1.0
,WL 4-6,U.S. House,1,Rep,Gail E. Boliver,,,2.0
,WL 5-1,U.S. House,1,Rep,Gail E. Boliver,,,0.0
,WL 5-2,U.S. House,1,Rep,Gail E. Boliver,,,2.0
,WL 5-3,U.S. House,1,Rep,Gail E. Boliver,,,5.0
,WL 5-4,U.S. House,1,Rep,Gail E. Boliver,,,1.0
,WL 5-5,U.S. House,1,Rep,Gail E. Boliver,,,8.0
,WL 5-6,U.S. House,1,Rep,Gail E. Boliver,,,5.0
Black Hawk,,U.S. House,1,Rep,Gail E. Boliver,,,191.0
,,U.S. House,1,Rep,Gail E. Boliver,,,191.0
,Barclay Lester Dunkerton,U.S. House,1,Rep,Steve Rathje,,,20.0
,Bennington,U.S. House,1,Rep,Steve Rathje,,,16.0
,Big Creek La Porte,U.S. House,1,Rep,Steve Rathje,,,39.0
,Black Hawk Hudson Lincoln,U.S. House,1,Rep,Steve Rathje,,,52.0
,Cedar Orange,U.S. House,1,Rep,Steve Rathje,,,16.0
,CF W1 P1,U.S. House,1,Rep,Steve Rathje,,,20.0
,CF W1 P2,U.S. House,1,Rep,Steve Rathje,,,31.0
,CF W1 P3,U.S. House,1,Rep,Steve Rathje,,,16.0
,CF W2 P1,U.S. House,1,Rep,Steve Rathje,,,5.0
,CF W2 P2 & CF Twp,U.S. House,1,Rep,Steve Rathje,,,17.0
,CF W2 P3,U.S. House,1,Rep,Steve Rathje,,,55.0
,CF W3 P1,U.S. House,1,Rep,Steve Rathje,,,41.0
,CF W3 P2,U.S. House,1,Rep,Steve Rathje,,,42.0
,CF W3 P3,U.S. House,1,Rep,Steve Rathje,,,3.0
,CF W4 P1,U.S. House,1,Rep,Steve Rathje,,,32.0
,CF W4 P2,U.S. House,1,Rep,Steve Rathje,,,5.0
,CF W4 P3,U.S. House,1,Rep,Steve Rathje,,,3.0
,CF W5 P1,U.S. House,1,Rep,Steve Rathje,,,27.0
,CF W5 P2,U.S. House,1,Rep,Steve Rathje,,,26.0
,CF W5 P3,U.S. House,1,Rep,Steve Rathje,,,38.0
,Eagle,U.S. House,1,Rep,Steve Rathje,,,15.0
,Elk Run Heights & Raymond,U.S. House,1,Rep,Steve Rathje,,,9.0
,Evansdale W1,U.S. House,1,Rep,Steve Rathje,,,1.0
,Evansdale W2,U.S. House,1,Rep,Steve Rathje,,,5.0
,Evansdale W3,U.S. House,1,Rep,Steve Rathje,,,4.0
,Evansdale W4,U.S. House,1,Rep,Steve Rathje,,,5.0
,Mt Vernon,U.S. House,1,Rep,Steve Rathje,,,9.0
,Poyner P1 & East Wloo,U.S. House,1,Rep,Steve Rathje,,,8.0
,Poyner P2 Fox Gilbert Jesup,U.S. House,1,Rep,Steve Rathje,,,26.0
,Spring Creek,U.S. House,1,Rep,Steve Rathje,,,7.0
,Union,U.S. House,1,Rep,Steve Rathje,,,20.0
,Washington Janesville,U.S. House,1,Rep,Steve Rathje,,,8.0
,WL 1-1,U.S. House,1,Rep,Steve Rathje,,,34.0
,WL 1-2,U.S. House,1,Rep,Steve Rathje,,,24.0
,WL 1-3,U.S. House,1,Rep,Steve Rathje,,,19.0
,WL 1-4,U.S. House,1,Rep,Steve Rathje,,,20.0
,WL 1-5,U.S. House,1,Rep,Steve Rathje,,,16.0
,WL 1-6,U.S. House,1,Rep,Steve Rathje,,,63.0
,WL 2-1,U.S. House,1,Rep,Steve Rathje,,,39.0
,WL 2-2,U.S. House,1,Rep,Steve Rathje,,,7.0
,WL 2-3,U.S. House,1,Rep,Steve Rathje,,,16.0
,WL 2-4,U.S. House,1,Rep,Steve Rathje,,,60.0
,WL 2-5,U.S. House,1,Rep,Steve Rathje,,,14.0
,WL 2-6,U.S. House,1,Rep,Steve Rathje,,,37.0
,WL 3-1,U.S. House,1,Rep,Steve Rathje,,,16.0
,WL 3-2,U.S. House,1,Rep,Steve Rathje,,,13.0
,WL 3-3,U.S. House,1,Rep,Steve Rathje,,,5.0
,WL 3-4,U.S. House,1,Rep,Steve Rathje,,,10.0
,WL 3-5,U.S. House,1,Rep,Steve Rathje,,,15.0
,WL 3-6,U.S. House,1,Rep,Steve Rathje,,,5.0
,WL 4-1,U.S. House,1,Rep,Steve Rathje,,,2.0
,WL 4-2,U.S. House,1,Rep,Steve Rathje,,,1.0
,WL 4-3,U.S. House,1,Rep,Steve Rathje,,,8.0
,WL 4-4,U.S. House,1,Rep,Steve Rathje,,,5.0
,WL 4-5,U.S. House,1,Rep,Steve Rathje,,,5.0
,WL 4-6,U.S. House,1,Rep,Steve Rathje,,,10.0
,WL 5-1,U.S. House,1,Rep,Steve Rathje,,,3.0
,WL 5-2,U.S. House,1,Rep,Steve Rathje,,,14.0
,WL 5-3,U.S. House,1,Rep,Steve Rathje,,,9.0
,WL 5-4,U.S. House,1,Rep,Steve Rathje,,,24.0
,WL 5-5,U.S. House,1,Rep,Steve Rathje,,,43.0
,WL 5-6,U.S. House,1,Rep,Steve Rathje,,,38.0
Black Hawk,,U.S. House,1,Rep,Steve Rathje,,,1288.0
,,U.S. House,1,Rep,Steve Rathje,,,1288.0
,Barclay Lester Dunkerton,U.S. House,1,Rep,Write-in,,,0.0
,Bennington,U.S. House,1,Rep,Write-in,,,0.0
,Big Creek La Porte,U.S. House,1,Rep,Write-in,,,0.0
,Black Hawk Hudson Lincoln,U.S. House,1,Rep,Write-in,,,0.0
,Cedar Orange,U.S. House,1,Rep,Write-in,,,0.0
,CF W1 P1,U.S. House,1,Rep,Write-in,,,0.0
,CF W1 P2,U.S. House,1,Rep,Write-in,,,0.0
,CF W1 P3,U.S. House,1,Rep,Write-in,,,0.0
,CF W2 P1,U.S. House,1,Rep,Write-in,,,0.0
,CF W2 P2 & CF Twp,U.S. House,1,Rep,Write-in,,,0.0
,CF W2 P3,U.S. House,1,Rep,Write-in,,,0.0
,CF W3 P1,U.S. House,1,Rep,Write-in,,,0.0
,CF W3 P2,U.S. House,1,Rep,Write-in,,,0.0
,CF W3 P3,U.S. House,1,Rep,Write-in,,,0.0
,CF W4 P1,U.S. House,1,Rep,Write-in,,,0.0
,CF W4 P2,U.S. House,1,Rep,Write-in,,,0.0
,CF W4 P3,U.S. House,1,Rep,Write-in,,,0.0
,CF W5 P1,U.S. House,1,Rep,Write-in,,,0.0
,CF W5 P2,U.S. House,1,Rep,Write-in,,,0.0
,CF W5 P3,U.S. House,1,Rep,Write-in,,,0.0
,Eagle,U.S. House,1,Rep,Write-in,,,0.0
,Elk Run Heights & Raymond,U.S. House,1,Rep,Write-in,,,0.0
,Evansdale W1,U.S. House,1,Rep,Write-in,,,0.0
,Evansdale W2,U.S. House,1,Rep,Write-in,,,0.0
,Evansdale W3,U.S. House,1,Rep,Write-in,,,0.0
,Evansdale W4,U.S. House,1,Rep,Write-in,,,0.0
,Mt Vernon,U.S. House,1,Rep,Write-in,,,0.0
,Poyner P1 & East Wloo,U.S. House,1,Rep,Write-in,,,0.0
,Poyner P2 Fox Gilbert Jesup,U.S. House,1,Rep,Write-in,,,0.0
,Spring Creek,U.S. House,1,Rep,Write-in,,,0.0
,Union,U.S. House,1,Rep,Write-in,,,0.0
,Washington Janesville,U.S. House,1,Rep,Write-in,,,0.0
,WL 1-1,U.S. House,1,Rep,Write-in,,,0.0
,WL 1-2,U.S. House,1,Rep,Write-in,,,1.0
,WL 1-3,U.S. House,1,Rep,Write-in,,,0.0
,WL 1-4,U.S. House,1,Rep,Write-in,,,0.0
,WL 1-5,U.S. House,1,Rep,Write-in,,,0.0
,WL 1-6,U.S. House,1,Rep,Write-in,,,0.0
,WL 2-1,U.S. House,1,Rep,Write-in,,,0.0
,WL 2-2,U.S. House,1,Rep,Write-in,,,0.0
,WL 2-3,U.S. House,1,Rep,Write-in,,,0.0
,WL 2-4,U.S. House,1,Rep,Write-in,,,0.0
,WL 2-5,U.S. House,1,Rep,Write-in,,,0.0
,WL 2-6,U.S. House,1,Rep,Write-in,,,0.0
,WL 3-1,U.S. House,1,Rep,Write-in,,,0.0
,WL 3-2,U.S. House,1,Rep,Write-in,,,0.0
,WL 3-3,U.S. House,1,Rep,Write-in,,,0.0
,WL 3-4,U.S. House,1,Rep,Write-in,,,1.0
,WL 3-5,U.S. House,1,Rep,Write-in,,,0.0
,WL 3-6,U.S. House,1,Rep,Write-in,,,0.0
,WL 4-1,U.S. House,1,Rep,Write-in,,,0.0
,WL 4-2,U.S. House,1,Rep,Write-in,,,0.0
,WL 4-3,U.S. House,1,Rep,Write-in,,,1.0
,WL 4-4,U.S. House,1,Rep,Write-in,,,0.0
,WL 4-5,U.S. House,1,Rep,Write-in,,,0.0
,WL 4-6,U.S. House,1,Rep,Write-in,,,0.0
,WL 5-1,U.S. House,1,Rep,Write-in,,,0.0
,WL 5-2,U.S. House,1,Rep,Write-in,,,0.0
,WL 5-3,U.S. House,1,Rep,Write-in,,,1.0
,WL 5-4,U.S. House,1,Rep,Write-in,,,0.0
,WL 5-5,U.S. House,1,Rep,Write-in,,,0.0
,WL 5-6,U.S. House,1,Rep,Write-in,,,0.0
Black Hawk,,U.S. House,1,Rep,Write-in,,,5.0
,,U.S. House,1,Rep,Write-in,,,5.0
,Barclay Lester Dunkerton,U.S. House,1,Dem,Swati Dandekar,,,3.0
,Bennington,U.S. House,1,Dem,Swati Dandekar,,,1.0
,Big Creek La Porte,U.S. House,1,Dem,Swati Dandekar,,,9.0
,Black Hawk Hudson Lincoln,U.S. House,1,Dem,Swati Dandekar,,,8.0
,Cedar Orange,U.S. House,1,Dem,Swati Dandekar,,,1.0
,CF W1 P1,U.S. House,1,Dem,Swati Dandekar,,,2.0
,CF W1 P2,U.S. House,1,Dem,Swati Dandekar,,,9.0
,CF W1 P3,U.S. House,1,Dem,Swati Dandekar,,,8.0
,CF W2 P1,U.S. House,1,Dem,Swati Dandekar,,,0.0
,CF W2 P2 & CF Twp,U.S. House,1,Dem,Swati Dandekar,,,5.0
,CF W2 P3,U.S. House,1,Dem,Swati Dandekar,,,6.0
,CF W3 P1,U.S. House,1,Dem,Swati Dandekar,,,15.0
,CF W3 P2,U.S. House,1,Dem,Swati Dandekar,,,8.0
,CF W3 P3,U.S. House,1,Dem,Swati Dandekar,,,2.0
