county,precinct,office,district,party,candidate,absentee,polling,votes
Dubuque,Farley Community Center,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Federal Building,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Fogarty Hall,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Holy Trinity Church,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Hope Church,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Key West Fire Station,State House,58,Dem,Kim Huckstadt,2.0,2.0,4.0
Dubuque,Luxemburg City Hall,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Meadow Golf Course,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Peosta Community Center,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Rockdale Methodist Church,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Sacred Heart Church,State House,58,Dem,Kim Huckstadt,,,
Dubuque,SS Peter & Paul School,State House,58,Dem,Kim Huckstadt,,,
Dubuque,St. Francis Xavier Bsm't,State House,58,Dem,Kim Huckstadt,,,
Dubuque,St. John's Church,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Summit Church,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Swiss Valley Nature Center,State House,58,Dem,Kim Huckstadt,,,
Dubuque,The Journey Church,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Theisens,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Tri-State Blind Five,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Tri-State Blind Seven,State House,58,Dem,Kim Huckstadt,,,
Dubuque,U.A.W. Local 94 Hall,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Westminster Church Nine,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Westminster Church Ten,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Windsor Park,State House,58,Dem,Kim Huckstadt,,,
Dubuque,Y Building,State House,58,Dem,Kim Huckstadt,,,
Dubuque,,State House,58,Dem,Kim Huckstadt,,,74.0
Dubuque,ARC Building,State House,58,Dem,Write-in,,,
Dubuque,Asbury Fire Station,State House,58,Dem,Write-in,,,
Dubuque,Beckman High School,State House,58,Dem,Write-in,,,
Dubuque,Bernard Fire Station,State House,58,Dem,Write-in,,,
Dubuque,Cascade City Hall,State House,58,Dem,Write-in,0.0,1.0,1.0
Dubuque,Comiskey Park,State House,58,Dem,Write-in,,,
Dubuque,Dyersville Social Center,State House,58,Dem,Write-in,,,
Dubuque,Election Annex,State House,58,Dem,Write-in,,,
Dubuque,Emmaus Bible School,State House,58,Dem,Write-in,,,
Dubuque,Epworth Council Chambers,State House,58,Dem,Write-in,,,
Dubuque,Farley Community Center,State House,58,Dem,Write-in,,,
Dubuque,Federal Building,State House,58,Dem,Write-in,,,
Dubuque,Fogarty Hall,State House,58,Dem,Write-in,,,
Dubuque,Holy Trinity Church,State House,58,Dem,Write-in,,,
Dubuque,Hope Church,State House,58,Dem,Write-in,,,
Dubuque,Key West Fire Station,State House,58,Dem,Write-in,0.0,0.0,0.0
Dubuque,Luxemburg City Hall,State House,58,Dem,Write-in,,,
Dubuque,Meadow Golf Course,State House,58,Dem,Write-in,,,
Dubuque,Peosta Community Center,State House,58,Dem,Write-in,,,
Dubuque,Rockdale Methodist Church,State House,58,Dem,Write-in,,,
Dubuque,Sacred Heart Church,State House,58,Dem,Write-in,,,
Dubuque,SS Peter & Paul School,State House,58,Dem,Write-in,,,
Dubuque,St. Francis Xavier Bsm't,State House,58,Dem,Write-in,,,
Dubuque,St. John's Church,State House,58,Dem,Write-in,,,
Dubuque,Summit Church,State House,58,Dem,Write-in,,,
Dubuque,Swiss Valley Nature Center,State House,58,Dem,Write-in,,,
Dubuque,The Journey Church,State House,58,Dem,Write-in,,,
Dubuque,Theisens,State House,58,Dem,Write-in,,,
Dubuque,Tri-State Blind Five,State House,58,Dem,Write-in,,,
Dubuque,Tri-State Blind Seven,State House,58,Dem,Write-in,,,
Dubuque,U.A.W. Local 94 Hall,State House,58,Dem,Write-in,,,
Dubuque,Westminster Church Nine,State House,58,Dem,Write-in,,,
Dubuque,Westminster Church Ten,State House,58,Dem,Write-in,,,
Dubuque,Windsor Park,State House,58,Dem,Write-in,,,
Dubuque,Y Building,State House,58,Dem,Write-in,,,
Dubuque,,State House,58,Dem,Write-in,,,1.0
Dubuque,ARC Building,State House,99,Rep,Write-in,,,0.0
Dubuque,Asbury Fire Station,State House,99,Rep,Write-in,,,
Dubuque,Beckman High School,State House,99,Rep,Write-in,,,
Dubuque,Bernard Fire Station,State House,99,Rep,Write-in,,,
Dubuque,Cascade City Hall,State House,99,Rep,Write-in,,,
Dubuque,Comiskey Park,State House,99,Rep,Write-in,,,
Dubuque,Dyersville Social Center,State House,99,Rep,Write-in,,,
Dubuque,Election Annex,State House,99,Rep,Write-in,,,
Dubuque,Emmaus Bible School,State House,99,Rep,Write-in,,,
Dubuque,Epworth Council Chambers,State House,99,Rep,Write-in,,,
Dubuque,Farley Community Center,State House,99,Rep,Write-in,,,
Dubuque,Federal Building,State House,99,Rep,Write-in,1.0,0.0,1.0
Dubuque,Fogarty Hall,State House,99,Rep,Write-in,0.0,1.0,1.0
Dubuque,Holy Trinity Church,State House,99,Rep,Write-in,,,
Dubuque,Hope Church,State House,99,Rep,Write-in,,,
Dubuque,Key West Fire Station,State House,99,Rep,Write-in,,,
Dubuque,Luxemburg City Hall,State House,99,Rep,Write-in,,,
Dubuque,Meadow Golf Course,State House,99,Rep,Write-in,,,
Dubuque,Peosta Community Center,State House,99,Rep,Write-in,,,
Dubuque,Rockdale Methodist Church,State House,99,Rep,Write-in,1.0,6.0,7.0
Dubuque,Sacred Heart Church,State House,99,Rep,Write-in,,,
Dubuque,SS Peter & Paul School,State House,99,Rep,Write-in,,,
Dubuque,St. Francis Xavier Bsm't,State House,99,Rep,Write-in,,,
Dubuque,St. John's Church,State House,99,Rep,Write-in,,,
Dubuque,Summit Church,State House,99,Rep,Write-in,,,
Dubuque,Swiss Valley Nature Center,State House,99,Rep,Write-in,,,
Dubuque,The Journey Church,State House,99,Rep,Write-in,0.0,1.0,1.0
Dubuque,Theisens,State House,99,Rep,Write-in,1.0,3.0,4.0
Dubuque,Tri-State Blind Five,State House,99,Rep,Write-in,1.0,2.0,3.0
Dubuque,Tri-State Blind Seven,State House,99,Rep,Write-in,0.0,4.0,4.0
Dubuque,U.A.W. Local 94 Hall,State House,99,Rep,Write-in,,,
Dubuque,Westminster Church Nine,State House,99,Rep,Write-in,,,
Dubuque,Westminster Church Ten,State House,99,Rep,Write-in,0.0,4.0,4.0
Dubuque,Windsor Park,State House,99,Rep,Write-in,,,
Dubuque,Y Building,State House,99,Rep,Write-in,0.0,2.0,2.0
Dubuque,,State House,99,Rep,Write-in,,,27.0
Dubuque,ARC Building,State House,99,Dem,Steve Drahozal,,,26.0
Dubuque,Asbury Fire Station,State House,99,Dem,Steve Drahozal,,,
Dubuque,Beckman High School,State House,99,Dem,Steve Drahozal,,,
Dubuque,Bernard Fire Station,State House,99,Dem,Steve Drahozal,,,
Dubuque,Cascade City Hall,State House,99,Dem,Steve Drahozal,,,
Dubuque,Comiskey Park,State House,99,Dem,Steve Drahozal,,,
Dubuque,Dyersville Social Center,State House,99,Dem,Steve Drahozal,,,
Dubuque,Election Annex,State House,99,Dem,Steve Drahozal,,,
Dubuque,Emmaus Bible School,State House,99,Dem,Steve Drahozal,,,
Dubuque,Epworth Council Chambers,State House,99,Dem,Steve Drahozal,,,
Dubuque,Farley Community Center,State House,99,Dem,Steve Drahozal,,,
Dubuque,Federal Building,State House,99,Dem,Steve Drahozal,19.0,56.0,75.0
Dubuque,Fogarty Hall,State House,99,Dem,Steve Drahozal,56.0,51.0,107.0
Dubuque,Holy Trinity Church,State House,99,Dem,Steve Drahozal,,,
Dubuque,Hope Church,State House,99,Dem,Steve Drahozal,,,
Dubuque,Key West Fire Station,State House,99,Dem,Steve Drahozal,,,
Dubuque,Luxemburg City Hall,State House,99,Dem,Steve Drahozal,,,
Dubuque,Meadow Golf Course,State House,99,Dem,Steve Drahozal,,,
Dubuque,Peosta Community Center,State House,99,Dem,Steve Drahozal,,,
Dubuque,Rockdale Methodist Church,State House,99,Dem,Steve Drahozal,31.0,81.0,112.0
Dubuque,Sacred Heart Church,State House,99,Dem,Steve Drahozal,,,
Dubuque,SS Peter & Paul School,State House,99,Dem,Steve Drahozal,,,
Dubuque,St. Francis Xavier Bsm't,State House,99,Dem,Steve Drahozal,,,
Dubuque,St. John's Church,State House,99,Dem,Steve Drahozal,,,
Dubuque,Summit Church,State House,99,Dem,Steve Drahozal,,,
Dubuque,Swiss Valley Nature Center,State House,99,Dem,Steve Drahozal,,,
Dubuque,The Journey Church,State House,99,Dem,Steve Drahozal,26.0,56.0,82.0
Dubuque,Theisens,State House,99,Dem,Steve Drahozal,30.0,72.0,102.0
Dubuque,Tri-State Blind Five,State House,99,Dem,Steve Drahozal,48.0,54.0,102.0
Dubuque,Tri-State Blind Seven,State House,99,Dem,Steve Drahozal,43.0,70.0,113.0
Dubuque,U.A.W. Local 94 Hall,State House,99,Dem,Steve Drahozal,,,
Dubuque,Westminster Church Nine,State House,99,Dem,Steve Drahozal,,,
Dubuque,Westminster Church Ten,State House,99,Dem,Steve Drahozal,22.0,66.0,88.0
Dubuque,Windsor Park,State House,99,Dem,Steve Drahozal,,,
Dubuque,Y Building,State House,99,Dem,Steve Drahozal,26.0,63.0,89.0
Dubuque,,State House,99,Dem,Steve Drahozal,,,926.0
Dubuque,ARC Building,State House,99,Dem,Abby Finkenauer,,,51.0
Dubuque,Asbury Fire Station,State House,99,Dem,Abby Finkenauer,,,
Dubuque,Beckman High School,State House,99,Dem,Abby Finkenauer,,,
Dubuque,Bernard Fire Station,State House,99,Dem,Abby Finkenauer,,,
Dubuque,Cascade City Hall,State House,99,Dem,Abby Finkenauer,,,
Dubuque,Comiskey Park,State House,99,Dem,Abby Finkenauer,,,
Dubuque,Dyersville Social Center,State House,99,Dem,Abby Finkenauer,,,
Dubuque,Election Annex,State House,99,Dem,Abby Finkenauer,,,
Dubuque,Emmaus Bible School,State House,99,Dem,Abby Finkenauer,,,
Dubuque,Epworth Council Chambers,State House,99,Dem,Abby Finkenauer,,,
Dubuque,Farley Community Center,State House,99,Dem,Abby Finkenauer,,,
Dubuque,Federal Building,State House,99,Dem,Abby Finkenauer,27.0,33.0,60.0
Dubuque,Fogarty Hall,State House,99,Dem,Abby Finkenauer,92.0,108.0,200.0
Dubuque,Holy Trinity Church,State House,99,Dem,Abby Finkenauer,,,
Dubuque,Hope Church,State House,99,Dem,Abby Finkenauer,,,
Dubuque,Key West Fire Station,State House,99,Dem,Abby Finkenauer,,,
Dubuque,Luxemburg City Hall,State House,99,Dem,Abby Finkenauer,,,
Dubuque,Meadow Golf Course,State House,99,Dem,Abby Finkenauer,,,
Dubuque,Peosta Community Center,State House,99,Dem,Abby Finkenauer,,,
Dubuque,Rockdale Methodist Church,State House,99,Dem,Abby Finkenauer,55.0,109.0,164.0
Dubuque,Sacred Heart Church,State House,99,Dem,Abby Finkenauer,,,
Dubuque,SS Peter & Paul School,State House,99,Dem,Abby Finkenauer,,,
Dubuque,St. Francis Xavier Bsm't,State House,99,Dem,Abby Finkenauer,,,
Dubuque,St. John's Church,State House,99,Dem,Abby Finkenauer,,,
Dubuque,Summit Church,State House,99,Dem,Abby Finkenauer,,,
Dubuque,Swiss Valley Nature Center,State House,99,Dem,Abby Finkenauer,,,
Dubuque,The Journey Church,State House,99,Dem,Abby Finkenauer,51.0,69.0,120.0
Dubuque,Theisens,State House,99,Dem,Abby Finkenauer,43.0,92.0,135.0
Dubuque,Tri-State Blind Five,State House,99,Dem,Abby Finkenauer,52.0,86.0,138.0
Dubuque,Tri-State Blind Seven,State House,99,Dem,Abby Finkenauer,68.0,103.0,171.0
Dubuque,U.A.W. Local 94 Hall,State House,99,Dem,Abby Finkenauer,,,
Dubuque,Westminster Church Nine,State House,99,Dem,Abby Finkenauer,,,
Dubuque,Westminster Church Ten,State House,99,Dem,Abby Finkenauer,47.0,53.0,100.0
Dubuque,Windsor Park,State House,99,Dem,Abby Finkenauer,,,
Dubuque,Y Building,State House,99,Dem,Abby Finkenauer,32.0,70.0,102.0
Dubuque,,State House,99,Dem,Abby Finkenauer,,,1269.0
Dubuque,ARC Building,State House,99,Dem,Write-in,,,1.0
Dubuque,Asbury Fire Station,State House,99,Dem,Write-in,,,
Dubuque,Beckman High School,State House,99,Dem,Write-in,,,
Dubuque,Bernard Fire Station,State House,99,Dem,Write-in,,,
Dubuque,Cascade City Hall,State House,99,Dem,Write-in,,,
Dubuque,Comiskey Park,State House,99,Dem,Write-in,,,
Dubuque,Dyersville Social Center,State House,99,Dem,Write-in,,,
Dubuque,Election Annex,State House,99,Dem,Write-in,,,
Dubuque,Emmaus Bible School,State House,99,Dem,Write-in,,,
Dubuque,Epworth Council Chambers,State House,99,Dem,Write-in,,,
Dubuque,Farley Community Center,State House,99,Dem,Write-in,,,
Dubuque,Federal Building,State House,99,Dem,Write-in,0.0,0.0,0.0
Dubuque,Fogarty Hall,State House,99,Dem,Write-in,0.0,0.0,0.0
Dubuque,Holy Trinity Church,State House,99,Dem,Write-in,,,
Dubuque,Hope Church,State House,99,Dem,Write-in,,,
Dubuque,Key West Fire Station,State House,99,Dem,Write-in,,,
Dubuque,Luxemburg City Hall,State House,99,Dem,Write-in,,,
Dubuque,Meadow Golf Course,State House,99,Dem,Write-in,,,
Dubuque,Peosta Community Center,State House,99,Dem,Write-in,,,
Dubuque,Rockdale Methodist Church,State House,99,Dem,Write-in,0.0,0.0,0.0
Dubuque,Sacred Heart Church,State House,99,Dem,Write-in,,,
Dubuque,SS Peter & Paul School,State House,99,Dem,Write-in,,,
Dubuque,St. Francis Xavier Bsm't,State House,99,Dem,Write-in,,,
Dubuque,St. John's Church,State House,99,Dem,Write-in,,,
Dubuque,Summit Church,State House,99,Dem,Write-in,,,
Dubuque,Swiss Valley Nature Center,State House,99,Dem,Write-in,,,
Dubuque,The Journey Church,State House,99,Dem,Write-in,0.0,0.0,0.0
Dubuque,Theisens,State House,99,Dem,Write-in,0.0,0.0,0.0
Dubuque,Tri-State Blind Five,State House,99,Dem,Write-in,0.0,0.0,0.0
Dubuque,Tri-State Blind Seven,State House,99,Dem,Write-in,0.0,0.0,0.0
Dubuque,U.A.W. Local 94 Hall,State House,99,Dem,Write-in,,,
Dubuque,Westminster Church Nine,State House,99,Dem,Write-in,,,
Dubuque,Westminster Church Ten,State House,99,Dem,Write-in,0.0,0.0,0.0
Dubuque,Windsor Park,State House,99,Dem,Write-in,,,
Dubuque,Y Building,State House,99,Dem,Write-in,0.0,0.0,0.0
Dubuque,,State House,99,Dem,Write-in,,,1.0
Dubuque,ARC Building,State House,100,Rep,Write-in,,,
Dubuque,Asbury Fire Station,State House,100,Rep,Write-in,,,
Dubuque,Beckman High School,State House,100,Rep,Write-in,,,
Dubuque,Bernard Fire Station,State House,100,Rep,Write-in,,,
Dubuque,Cascade City Hall,State House,100,Rep,Write-in,,,
Dubuque,Comiskey Park,State House,100,Rep,Write-in,0.0,1.0,1.0
Dubuque,Dyersville Social Center,State House,100,Rep,Write-in,,,
Dubuque,Election Annex,State House,100,Rep,Write-in,0.0,0.0,0.0
Dubuque,Emmaus Bible School,State House,100,Rep,Write-in,0.0,2.0,2.0
Dubuque,Epworth Council Chambers,State House,100,Rep,Write-in,,,
Dubuque,Farley Community Center,State House,100,Rep,Write-in,,,
Dubuque,Federal Building,State House,100,Rep,Write-in,,,
Dubuque,Fogarty Hall,State House,100,Rep,Write-in,,,
Dubuque,Holy Trinity Church,State House,100,Rep,Write-in,0.0,0.0,0.0
Dubuque,Hope Church,State House,100,Rep,Write-in,1.0,4.0,5.0
Dubuque,Key West Fire Station,State House,100,Rep,Write-in,,,
Dubuque,Luxemburg City Hall,State House,100,Rep,Write-in,,,
Dubuque,Meadow Golf Course,State House,100,Rep,Write-in,,,
Dubuque,Peosta Community Center,State House,100,Rep,Write-in,,,
Dubuque,Rockdale Methodist Church,State House,100,Rep,Write-in,,,
Dubuque,Sacred Heart Church,State House,100,Rep,Write-in,0.0,2.0,2.0
Dubuque,SS Peter & Paul School,State House,100,Rep,Write-in,,,
Dubuque,St. Francis Xavier Bsm't,State House,100,Rep,Write-in,,,
Dubuque,St. John's Church,State House,100,Rep,Write-in,0.0,0.0,0.0
Dubuque,Summit Church,State House,100,Rep,Write-in,0.0,3.0,3.0
Dubuque,Swiss Valley Nature Center,State House,100,Rep,Write-in,,,
Dubuque,The Journey Church,State House,100,Rep,Write-in,,,
Dubuque,Theisens,State House,100,Rep,Write-in,,,
Dubuque,Tri-State Blind Five,State House,100,Rep,Write-in,,,
Dubuque,Tri-State Blind Seven,State House,100,Rep,Write-in,,,
Dubuque,U.A.W. Local 94 Hall,State House,100,Rep,Write-in,1.0,3.0,4.0
Dubuque,Westminster Church Nine,State House,100,Rep,Write-in,0.0,0.0,0.0
Dubuque,Westminster Church Ten,State House,100,Rep,Write-in,,,
Dubuque,Windsor Park,State House,100,Rep,Write-in,0.0,1.0,1.0
Dubuque,Y Building,State House,100,Rep,Write-in,,,
Dubuque,,State House,100,Rep,Write-in,,,18.0
Dubuque,ARC Building,State House,100,Dem,Charles Isenhart,,,
Dubuque,Asbury Fire Station,State House,100,Dem,Charles Isenhart,,,
Dubuque,Beckman High School,State House,100,Dem,Charles Isenhart,,,
Dubuque,Bernard Fire Station,State House,100,Dem,Charles Isenhart,,,
Dubuque,Cascade City Hall,State House,100,Dem,Charles Isenhart,,,
Dubuque,Comiskey Park,State House,100,Dem,Charles Isenhart,23.0,98.0,121.0
Dubuque,Dyersville Social Center,State House,100,Dem,Charles Isenhart,,,
Dubuque,Election Annex,State House,100,Dem,Charles Isenhart,21.0,47.0,68.0
Dubuque,Emmaus Bible School,State House,100,Dem,Charles Isenhart,69.0,83.0,152.0
Dubuque,Epworth Council Chambers,State House,100,Dem,Charles Isenhart,,,
Dubuque,Farley Community Center,State House,100,Dem,Charles Isenhart,,,
Dubuque,Federal Building,State House,100,Dem,Charles Isenhart,,,
Dubuque,Fogarty Hall,State House,100,Dem,Charles Isenhart,,,
Dubuque,Holy Trinity Church,State House,100,Dem,Charles Isenhart,43.0,84.0,127.0
Dubuque,Hope Church,State House,100,Dem,Charles Isenhart,22.0,80.0,102.0
Dubuque,Key West Fire Station,State House,100,Dem,Charles Isenhart,,,
Dubuque,Luxemburg City Hall,State House,100,Dem,Charles Isenhart,,,
Dubuque,Meadow Golf Course,State House,100,Dem,Charles Isenhart,,,
Dubuque,Peosta Community Center,State House,100,Dem,Charles Isenhart,,,
Dubuque,Rockdale Methodist Church,State House,100,Dem,Charles Isenhart,,,
Dubuque,Sacred Heart Church,State House,100,Dem,Charles Isenhart,15.0,58.0,73.0
Dubuque,SS Peter & Paul School,State House,100,Dem,Charles Isenhart,,,
Dubuque,St. Francis Xavier Bsm't,State House,100,Dem,Charles Isenhart,,,
Dubuque,St. John's Church,State House,100,Dem,Charles Isenhart,11.0,64.0,75.0
Dubuque,Summit Church,State House,100,Dem,Charles Isenhart,41.0,109.0,150.0
Dubuque,Swiss Valley Nature Center,State House,100,Dem,Charles Isenhart,,,
Dubuque,The Journey Church,State House,100,Dem,Charles Isenhart,,,
Dubuque,Theisens,State House,100,Dem,Charles Isenhart,,,
Dubuque,Tri-State Blind Five,State House,100,Dem,Charles Isenhart,,,
Dubuque,Tri-State Blind Seven,State House,100,Dem,Charles Isenhart,,,
Dubuque,U.A.W. Local 94 Hall,State House,100,Dem,Charles Isenhart,43.0,124.0,167.0
Dubuque,Westminster Church Nine,State House,100,Dem,Charles Isenhart,38.0,72.0,110.0
Dubuque,Westminster Church Ten,State House,100,Dem,Charles Isenhart,,,
Dubuque,Windsor Park,State House,100,Dem,Charles Isenhart,110.0,129.0,239.0
Dubuque,Y Building,State House,100,Dem,Charles Isenhart,,,
Dubuque,,State House,100,Dem,Charles Isenhart,,,1384.0
Dubuque,ARC Building,State House,100,Dem,Write-in,,,
Dubuque,Asbury Fire Station,State House,100,Dem,Write-in,,,
Dubuque,Beckman High School,State House,100,Dem,Write-in,,,
Dubuque,Bernard Fire Station,State House,100,Dem,Write-in,,,
Dubuque,Cascade City Hall,State House,100,Dem,Write-in,,,
Dubuque,Comiskey Park,State House,100,Dem,Write-in,0.0,1.0,1.0
Dubuque,Dyersville Social Center,State House,100,Dem,Write-in,,,
Dubuque,Election Annex,State House,100,Dem,Write-in,0.0,0.0,0.0
Dubuque,Emmaus Bible School,State House,100,Dem,Write-in,0.0,0.0,0.0
Dubuque,Epworth Council Chambers,State House,100,Dem,Write-in,,,
Dubuque,Farley Community Center,State House,100,Dem,Write-in,,,
Dubuque,Federal Building,State House,100,Dem,Write-in,,,
Dubuque,Fogarty Hall,State House,100,Dem,Write-in,,,
Dubuque,Holy Trinity Church,State House,100,Dem,Write-in,0.0,0.0,0.0
Dubuque,Hope Church,State House,100,Dem,Write-in,0.0,1.0,1.0
Dubuque,Key West Fire Station,State House,100,Dem,Write-in,,,
Dubuque,Luxemburg City Hall,State House,100,Dem,Write-in,,,
Dubuque,Meadow Golf Course,State House,100,Dem,Write-in,,,
Dubuque,Peosta Community Center,State House,100,Dem,Write-in,,,
Dubuque,Rockdale Methodist Church,State House,100,Dem,Write-in,,,
Dubuque,Sacred Heart Church,State House,100,Dem,Write-in,0.0,0.0,0.0
Dubuque,SS Peter & Paul School,State House,100,Dem,Write-in,,,
Dubuque,St. Francis Xavier Bsm't,State House,100,Dem,Write-in,,,
Dubuque,St. John's Church,State House,100,Dem,Write-in,0.0,0.0,0.0
Dubuque,Summit Church,State House,100,Dem,Write-in,0.0,0.0,0.0
Dubuque,Swiss Valley Nature Center,State House,100,Dem,Write-in,,,
Dubuque,The Journey Church,State House,100,Dem,Write-in,,,
Dubuque,Theisens,State House,100,Dem,Write-in,,,
Dubuque,Tri-State Blind Five,State House,100,Dem,Write-in,,,
Dubuque,Tri-State Blind Seven,State House,100,Dem,Write-in,,,
Dubuque,U.A.W. Local 94 Hall,State House,100,Dem,Write-in,0.0,0.0,0.0
Dubuque,Westminster Church Nine,State House,100,Dem,Write-in,0.0,1.0,1.0
Dubuque,Westminster Church Ten,State House,100,Dem,Write-in,,,
Dubuque,Windsor Park,State House,100,Dem,Write-in,0.0,1.0,1.0
Dubuque,Y Building,State House,100,Dem,Write-in,,,
Dubuque,,State House,100,Dem,Write-in,,,4.0
