county,precinct,office,district,party,candidate,absentee,polling,votes
Linn,CR35 African-American Historical Museum,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR36 St Stephens Lutheran Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR37 Hope Lutheran Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR38 Elks Lodge,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR39 Linn County Community Services Building,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR40 Salem Methodist Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR41 Moose Lodge,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR42 Grant Wood AEA,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR43 Recreation Center - Kirkwood Community College,State Rep.,68,Rep,Ken Rizer,,,
Linn,CR44 Recreation Center - Kirkwood Community College,State Rep.,68,Rep,Ken Rizer,,,
Linn,FAI Fairfax Public Library,State Rep.,68,Rep,Ken Rizer,,,
Linn,HIA01 Hope United Church of Christ,State Rep.,68,Rep,Ken Rizer,,,
Linn,HIA02 Hiawatha City Hall,State Rep.,68,Rep,Ken Rizer,,,
Linn,HIA03 Hiawatha City Hall,State Rep.,68,Rep,Ken Rizer,,,
Linn,HIA04 King of Kings Lutheran Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,MR01 Marion Public Library,State Rep.,68,Rep,Ken Rizer,,,51.0
Linn,MR02 Kirkwood Training Services,State Rep.,68,Rep,Ken Rizer,,,
Linn,MR03 Grace Baptist Church,State Rep.,68,Rep,Ken Rizer,,,59.0
Linn,MR04 Marion School Admin Building,State Rep.,68,Rep,Ken Rizer,,,57.0
Linn,MR05 Lutheran Church of the Resurrection,State Rep.,68,Rep,Ken Rizer,,,124.0
Linn,MR06 First Baptist Church,State Rep.,68,Rep,Ken Rizer,,,142.0
Linn,MR07 St Pauls Lutheran Church,State Rep.,68,Rep,Ken Rizer,,,107.0
Linn,MR08 Squaw Creek Baptist Church,State Rep.,68,Rep,Ken Rizer,,,66.0
Linn,MR09 Ascension Lutheran Church,State Rep.,68,Rep,Ken Rizer,,,70.0
Linn,MR10 Marion Fire Department Headquarters,State Rep.,68,Rep,Ken Rizer,,,58.0
Linn,MR11 Marion Christian Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,MR12 Lowe Park Arts and Environment Center,State Rep.,68,Rep,Ken Rizer,,,
Linn,MR13 Christ Community Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,MR14 Faith Lutheran Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,MVN Mount Vernon City Hall,State Rep.,68,Rep,Ken Rizer,,,
Linn,MVS St Johns Catholic Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,ROB Robins Community Center,State Rep.,68,Rep,Ken Rizer,,,
Linn,TBER Antioch Christian Church,State Rep.,68,Rep,Ken Rizer,,,199.0
Linn,TBOU Prairieburg City Hall,State Rep.,68,Rep,Ken Rizer,,,
Linn,TBRO Springville Memorial Library,State Rep.,68,Rep,Ken Rizer,,,
Linn,TBUF Camp Wakonda,State Rep.,68,Rep,Ken Rizer,,,
Linn,TCLI Stoney Point YMCA,State Rep.,68,Rep,Ken Rizer,,,
Linn,TCOL Prairie High School,State Rep.,68,Rep,Ken Rizer,,,
Linn,TFAI Guaranty Bank,State Rep.,68,Rep,Ken Rizer,,,
Linn,TFAY Palo City Hall and Community Center,State Rep.,68,Rep,Ken Rizer,,,
Linn,TFRA Lisbon City Hall,State Rep.,68,Rep,Ken Rizer,,,
Linn,TGRA Walker Community Room,State Rep.,68,Rep,Ken Rizer,,,
Linn,TJAC Coggon American Legion,State Rep.,68,Rep,Ken Rizer,,,
Linn,TLIN Community Bible Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,TMAI Falcon Civic Center,State Rep.,68,Rep,Ken Rizer,,,
Linn,TMAR Knights of Columbus Hall,State Rep.,68,Rep,Ken Rizer,,,
Linn,TMON1 King of Kings Lutheran Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,TMON2 Blair Ridge Baptist Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,TOTT Alburnett United Methodist Church,State Rep.,68,Rep,Ken Rizer,,,
Linn,TPUT Ely Public Library,State Rep.,68,Rep,Ken Rizer,,,53.0
Linn,TSPR North Linn High School,State Rep.,68,Rep,Ken Rizer,,,
Linn,TWAS Center Point City Hall,State Rep.,68,Rep,Ken Rizer,,,
Linn,,State Rep.,68,Rep,Ken Rizer,,,1161.0
Linn,CR01 River of Life Ministries,State Rep.,68,Rep,Write-in,,,
Linn,CR02 Northbrook Baptist Church,State Rep.,68,Rep,Write-in,,,
Linn,CR03 Noelridge Christian Church,State Rep.,68,Rep,Write-in,,,
Linn,CR04 St Marks Lutheran Church,State Rep.,68,Rep,Write-in,,,
Linn,CR05 Mt Zion Missionary Baptist Church,State Rep.,68,Rep,Write-in,,,
Linn,CR06 Peace Christian Church,State Rep.,68,Rep,Write-in,,,
Linn,CR07 Kirkwood Training Center,State Rep.,68,Rep,Write-in,,,
Linn,CR08 Summit School,State Rep.,68,Rep,Write-in,,,
Linn,CR09 St Pius X Catholic Church,State Rep.,68,Rep,Write-in,,,
Linn,CR10 Lovely Lane United Methodist Church,State Rep.,68,Rep,Write-in,,,
Linn,CR11 Community of Christ,State Rep.,68,Rep,Write-in,,,
Linn,CR12 Oakland Church of the Nazarene,State Rep.,68,Rep,Write-in,,,
Linn,CR13 Isaac Newton Christian Academy,State Rep.,68,Rep,Write-in,,,
Linn,CR14 Buffalo United Methodist Church,State Rep.,68,Rep,Write-in,,,
Linn,CR15 Washington High School,State Rep.,68,Rep,Write-in,,,
Linn,CR16 Franklin Middle School,State Rep.,68,Rep,Write-in,,,
Linn,CR17 First Lutheran Church,State Rep.,68,Rep,Write-in,,,
Linn,CR18 St James United Methodist Church,State Rep.,68,Rep,Write-in,,,
Linn,CR19 CR Schools ELS Center,State Rep.,68,Rep,Write-in,,,
Linn,CR20 Holy Redeemer Lutheran Church,State Rep.,68,Rep,Write-in,,,
Linn,CR21 Immanuel Baptist Church,State Rep.,68,Rep,Write-in,,,
Linn,CR22 First Presbyterian Church,State Rep.,68,Rep,Write-in,,,
Linn,CR23 Johnson Elementary School,State Rep.,68,Rep,Write-in,,,
Linn,CR24 Bethany Lutheran Church,State Rep.,68,Rep,Write-in,,,
Linn,CR25 Calvin Sinclair Presbyterian Church,State Rep.,68,Rep,Write-in,,,0.0
Linn,CR26 Grant Wood Elementary School,State Rep.,68,Rep,Write-in,,,
Linn,CR27 Linn County Day Care,State Rep.,68,Rep,Write-in,,,
Linn,CR28 CR First Church of the Nazarene,State Rep.,68,Rep,Write-in,,,
Linn,CR29 IBEW Local 405,State Rep.,68,Rep,Write-in,,,
Linn,CR30 Gloria Dei Lutheran Church,State Rep.,68,Rep,Write-in,,,
Linn,CR31 Cedar Hills Community Church,State Rep.,68,Rep,Write-in,,,
Linn,CR32 Calvary Baptist Church,State Rep.,68,Rep,Write-in,,,
Linn,CR33 Taylor Elementary School,State Rep.,68,Rep,Write-in,,,
Linn,CR34 Linn County Elections Depot,State Rep.,68,Rep,Write-in,,,
Linn,CR35 African-American Historical Museum,State Rep.,68,Rep,Write-in,,,
Linn,CR36 St Stephens Lutheran Church,State Rep.,68,Rep,Write-in,,,
Linn,CR37 Hope Lutheran Church,State Rep.,68,Rep,Write-in,,,
Linn,CR38 Elks Lodge,State Rep.,68,Rep,Write-in,,,
Linn,CR39 Linn County Community Services Building,State Rep.,68,Rep,Write-in,,,
Linn,CR40 Salem Methodist Church,State Rep.,68,Rep,Write-in,,,
Linn,CR41 Moose Lodge,State Rep.,68,Rep,Write-in,,,
Linn,CR42 Grant Wood AEA,State Rep.,68,Rep,Write-in,,,
Linn,CR43 Recreation Center - Kirkwood Community College,State Rep.,68,Rep,Write-in,,,
Linn,CR44 Recreation Center - Kirkwood Community College,State Rep.,68,Rep,Write-in,,,
Linn,FAI Fairfax Public Library,State Rep.,68,Rep,Write-in,,,
Linn,HIA01 Hope United Church of Christ,State Rep.,68,Rep,Write-in,,,
Linn,HIA02 Hiawatha City Hall,State Rep.,68,Rep,Write-in,,,
Linn,HIA03 Hiawatha City Hall,State Rep.,68,Rep,Write-in,,,
Linn,HIA04 King of Kings Lutheran Church,State Rep.,68,Rep,Write-in,,,
Linn,MR01 Marion Public Library,State Rep.,68,Rep,Write-in,,,0.0
Linn,MR02 Kirkwood Training Services,State Rep.,68,Rep,Write-in,,,
Linn,MR03 Grace Baptist Church,State Rep.,68,Rep,Write-in,,,1.0
Linn,MR04 Marion School Admin Building,State Rep.,68,Rep,Write-in,,,0.0
Linn,MR05 Lutheran Church of the Resurrection,State Rep.,68,Rep,Write-in,,,0.0
Linn,MR06 First Baptist Church,State Rep.,68,Rep,Write-in,,,1.0
Linn,MR07 St Pauls Lutheran Church,State Rep.,68,Rep,Write-in,,,1.0
Linn,MR08 Squaw Creek Baptist Church,State Rep.,68,Rep,Write-in,,,1.0
Linn,MR09 Ascension Lutheran Church,State Rep.,68,Rep,Write-in,,,0.0
Linn,MR10 Marion Fire Department Headquarters,State Rep.,68,Rep,Write-in,,,0.0
Linn,MR11 Marion Christian Church,State Rep.,68,Rep,Write-in,,,
Linn,MR12 Lowe Park Arts and Environment Center,State Rep.,68,Rep,Write-in,,,
Linn,MR13 Christ Community Church,State Rep.,68,Rep,Write-in,,,
Linn,MR14 Faith Lutheran Church,State Rep.,68,Rep,Write-in,,,
Linn,MVN Mount Vernon City Hall,State Rep.,68,Rep,Write-in,,,
Linn,MVS St Johns Catholic Church,State Rep.,68,Rep,Write-in,,,
Linn,ROB Robins Community Center,State Rep.,68,Rep,Write-in,,,
Linn,TBER Antioch Christian Church,State Rep.,68,Rep,Write-in,,,1.0
Linn,TBOU Prairieburg City Hall,State Rep.,68,Rep,Write-in,,,
Linn,TBRO Springville Memorial Library,State Rep.,68,Rep,Write-in,,,
Linn,TBUF Camp Wakonda,State Rep.,68,Rep,Write-in,,,
Linn,TCLI Stoney Point YMCA,State Rep.,68,Rep,Write-in,,,
Linn,TCOL Prairie High School,State Rep.,68,Rep,Write-in,,,
Linn,TFAI Guaranty Bank,State Rep.,68,Rep,Write-in,,,
Linn,TFAY Palo City Hall and Community Center,State Rep.,68,Rep,Write-in,,,
Linn,TFRA Lisbon City Hall,State Rep.,68,Rep,Write-in,,,
Linn,TGRA Walker Community Room,State Rep.,68,Rep,Write-in,,,
Linn,TJAC Coggon American Legion,State Rep.,68,Rep,Write-in,,,
Linn,TLIN Community Bible Church,State Rep.,68,Rep,Write-in,,,
Linn,TMAI Falcon Civic Center,State Rep.,68,Rep,Write-in,,,
Linn,TMAR Knights of Columbus Hall,State Rep.,68,Rep,Write-in,,,
Linn,TMON1 King of Kings Lutheran Church,State Rep.,68,Rep,Write-in,,,
Linn,TMON2 Blair Ridge Baptist Church,State Rep.,68,Rep,Write-in,,,
Linn,TOTT Alburnett United Methodist Church,State Rep.,68,Rep,Write-in,,,
Linn,TPUT Ely Public Library,State Rep.,68,Rep,Write-in,,,0.0
Linn,TSPR North Linn High School,State Rep.,68,Rep,Write-in,,,
Linn,TWAS Center Point City Hall,State Rep.,68,Rep,Write-in,,,
Linn,,State Rep.,68,Rep,Write-in,,,6.0
Linn,CR01 River of Life Ministries,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR02 Northbrook Baptist Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR03 Noelridge Christian Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR04 St Marks Lutheran Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR05 Mt Zion Missionary Baptist Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR06 Peace Christian Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR07 Kirkwood Training Center,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR08 Summit School,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR09 St Pius X Catholic Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR10 Lovely Lane United Methodist Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR11 Community of Christ,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR12 Oakland Church of the Nazarene,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR13 Isaac Newton Christian Academy,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR14 Buffalo United Methodist Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR15 Washington High School,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR16 Franklin Middle School,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR17 First Lutheran Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR18 St James United Methodist Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR19 CR Schools ELS Center,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR20 Holy Redeemer Lutheran Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR21 Immanuel Baptist Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR22 First Presbyterian Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR23 Johnson Elementary School,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR24 Bethany Lutheran Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR25 Calvin Sinclair Presbyterian Church,State Rep.,68,Dem,Daniel Lundby,,,0.0
Linn,CR26 Grant Wood Elementary School,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR27 Linn County Day Care,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR28 CR First Church of the Nazarene,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR29 IBEW Local 405,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR30 Gloria Dei Lutheran Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR31 Cedar Hills Community Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR32 Calvary Baptist Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR33 Taylor Elementary School,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR34 Linn County Elections Depot,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR35 African-American Historical Museum,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR36 St Stephens Lutheran Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR37 Hope Lutheran Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR38 Elks Lodge,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR39 Linn County Community Services Building,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR40 Salem Methodist Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR41 Moose Lodge,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR42 Grant Wood AEA,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR43 Recreation Center - Kirkwood Community College,State Rep.,68,Dem,Daniel Lundby,,,
Linn,CR44 Recreation Center - Kirkwood Community College,State Rep.,68,Dem,Daniel Lundby,,,
Linn,FAI Fairfax Public Library,State Rep.,68,Dem,Daniel Lundby,,,
Linn,HIA01 Hope United Church of Christ,State Rep.,68,Dem,Daniel Lundby,,,
Linn,HIA02 Hiawatha City Hall,State Rep.,68,Dem,Daniel Lundby,,,
Linn,HIA03 Hiawatha City Hall,State Rep.,68,Dem,Daniel Lundby,,,
Linn,HIA04 King of Kings Lutheran Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,MR01 Marion Public Library,State Rep.,68,Dem,Daniel Lundby,,,98.0
Linn,MR02 Kirkwood Training Services,State Rep.,68,Dem,Daniel Lundby,,,
Linn,MR03 Grace Baptist Church,State Rep.,68,Dem,Daniel Lundby,,,60.0
Linn,MR04 Marion School Admin Building,State Rep.,68,Dem,Daniel Lundby,,,51.0
Linn,MR05 Lutheran Church of the Resurrection,State Rep.,68,Dem,Daniel Lundby,,,90.0
Linn,MR06 First Baptist Church,State Rep.,68,Dem,Daniel Lundby,,,140.0
Linn,MR07 St Pauls Lutheran Church,State Rep.,68,Dem,Daniel Lundby,,,85.0
Linn,MR08 Squaw Creek Baptist Church,State Rep.,68,Dem,Daniel Lundby,,,54.0
Linn,MR09 Ascension Lutheran Church,State Rep.,68,Dem,Daniel Lundby,,,66.0
Linn,MR10 Marion Fire Department Headquarters,State Rep.,68,Dem,Daniel Lundby,,,65.0
Linn,MR11 Marion Christian Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,MR12 Lowe Park Arts and Environment Center,State Rep.,68,Dem,Daniel Lundby,,,
Linn,MR13 Christ Community Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,MR14 Faith Lutheran Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,MVN Mount Vernon City Hall,State Rep.,68,Dem,Daniel Lundby,,,
Linn,MVS St Johns Catholic Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,ROB Robins Community Center,State Rep.,68,Dem,Daniel Lundby,,,
Linn,TBER Antioch Christian Church,State Rep.,68,Dem,Daniel Lundby,,,89.0
Linn,TBOU Prairieburg City Hall,State Rep.,68,Dem,Daniel Lundby,,,
Linn,TBRO Springville Memorial Library,State Rep.,68,Dem,Daniel Lundby,,,
Linn,TBUF Camp Wakonda,State Rep.,68,Dem,Daniel Lundby,,,
Linn,TCLI Stoney Point YMCA,State Rep.,68,Dem,Daniel Lundby,,,
Linn,TCOL Prairie High School,State Rep.,68,Dem,Daniel Lundby,,,
Linn,TFAI Guaranty Bank,State Rep.,68,Dem,Daniel Lundby,,,
Linn,TFAY Palo City Hall and Community Center,State Rep.,68,Dem,Daniel Lundby,,,
Linn,TFRA Lisbon City Hall,State Rep.,68,Dem,Daniel Lundby,,,
Linn,TGRA Walker Community Room,State Rep.,68,Dem,Daniel Lundby,,,
Linn,TJAC Coggon American Legion,State Rep.,68,Dem,Daniel Lundby,,,
Linn,TLIN Community Bible Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,TMAI Falcon Civic Center,State Rep.,68,Dem,Daniel Lundby,,,
Linn,TMAR Knights of Columbus Hall,State Rep.,68,Dem,Daniel Lundby,,,
Linn,TMON1 King of Kings Lutheran Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,TMON2 Blair Ridge Baptist Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,TOTT Alburnett United Methodist Church,State Rep.,68,Dem,Daniel Lundby,,,
Linn,TPUT Ely Public Library,State Rep.,68,Dem,Daniel Lundby,,,56.0
Linn,TSPR North Linn High School,State Rep.,68,Dem,Daniel Lundby,,,
Linn,TWAS Center Point City Hall,State Rep.,68,Dem,Daniel Lundby,,,
Linn,,State Rep.,68,Dem,Daniel Lundby,,,1215.0
Linn,CR01 River of Life Ministries,State Rep.,68,Dem,Write-in,,,
Linn,CR02 Northbrook Baptist Church,State Rep.,68,Dem,Write-in,,,
Linn,CR03 Noelridge Christian Church,State Rep.,68,Dem,Write-in,,,
Linn,CR04 St Marks Lutheran Church,State Rep.,68,Dem,Write-in,,,
Linn,CR05 Mt Zion Missionary Baptist Church,State Rep.,68,Dem,Write-in,,,
Linn,CR06 Peace Christian Church,State Rep.,68,Dem,Write-in,,,
Linn,CR07 Kirkwood Training Center,State Rep.,68,Dem,Write-in,,,
Linn,CR08 Summit School,State Rep.,68,Dem,Write-in,,,
Linn,CR09 St Pius X Catholic Church,State Rep.,68,Dem,Write-in,,,
Linn,CR10 Lovely Lane United Methodist Church,State Rep.,68,Dem,Write-in,,,
Linn,CR11 Community of Christ,State Rep.,68,Dem,Write-in,,,
Linn,CR12 Oakland Church of the Nazarene,State Rep.,68,Dem,Write-in,,,
Linn,CR13 Isaac Newton Christian Academy,State Rep.,68,Dem,Write-in,,,
Linn,CR14 Buffalo United Methodist Church,State Rep.,68,Dem,Write-in,,,
Linn,CR15 Washington High School,State Rep.,68,Dem,Write-in,,,
Linn,CR16 Franklin Middle School,State Rep.,68,Dem,Write-in,,,
Linn,CR17 First Lutheran Church,State Rep.,68,Dem,Write-in,,,
Linn,CR18 St James United Methodist Church,State Rep.,68,Dem,Write-in,,,
Linn,CR19 CR Schools ELS Center,State Rep.,68,Dem,Write-in,,,
Linn,CR20 Holy Redeemer Lutheran Church,State Rep.,68,Dem,Write-in,,,
Linn,CR21 Immanuel Baptist Church,State Rep.,68,Dem,Write-in,,,
Linn,CR22 First Presbyterian Church,State Rep.,68,Dem,Write-in,,,
Linn,CR23 Johnson Elementary School,State Rep.,68,Dem,Write-in,,,
Linn,CR24 Bethany Lutheran Church,State Rep.,68,Dem,Write-in,,,
Linn,CR25 Calvin Sinclair Presbyterian Church,State Rep.,68,Dem,Write-in,,,0.0
Linn,CR26 Grant Wood Elementary School,State Rep.,68,Dem,Write-in,,,
Linn,CR27 Linn County Day Care,State Rep.,68,Dem,Write-in,,,
Linn,CR28 CR First Church of the Nazarene,State Rep.,68,Dem,Write-in,,,
Linn,CR29 IBEW Local 405,State Rep.,68,Dem,Write-in,,,
Linn,CR30 Gloria Dei Lutheran Church,State Rep.,68,Dem,Write-in,,,
Linn,CR31 Cedar Hills Community Church,State Rep.,68,Dem,Write-in,,,
Linn,CR32 Calvary Baptist Church,State Rep.,68,Dem,Write-in,,,
Linn,CR33 Taylor Elementary School,State Rep.,68,Dem,Write-in,,,
Linn,CR34 Linn County Elections Depot,State Rep.,68,Dem,Write-in,,,
Linn,CR35 African-American Historical Museum,State Rep.,68,Dem,Write-in,,,
Linn,CR36 St Stephens Lutheran Church,State Rep.,68,Dem,Write-in,,,
Linn,CR37 Hope Lutheran Church,State Rep.,68,Dem,Write-in,,,
Linn,CR38 Elks Lodge,State Rep.,68,Dem,Write-in,,,
Linn,CR39 Linn County Community Services Building,State Rep.,68,Dem,Write-in,,,
Linn,CR40 Salem Methodist Church,State Rep.,68,Dem,Write-in,,,
Linn,CR41 Moose Lodge,State Rep.,68,Dem,Write-in,,,
Linn,CR42 Grant Wood AEA,State Rep.,68,Dem,Write-in,,,
Linn,CR43 Recreation Center - Kirkwood Community College,State Rep.,68,Dem,Write-in,,,
Linn,CR44 Recreation Center - Kirkwood Community College,State Rep.,68,Dem,Write-in,,,
Linn,FAI Fairfax Public Library,State Rep.,68,Dem,Write-in,,,
Linn,HIA01 Hope United Church of Christ,State Rep.,68,Dem,Write-in,,,
Linn,HIA02 Hiawatha City Hall,State Rep.,68,Dem,Write-in,,,
Linn,HIA03 Hiawatha City Hall,State Rep.,68,Dem,Write-in,,,
Linn,HIA04 King of Kings Lutheran Church,State Rep.,68,Dem,Write-in,,,
Linn,MR01 Marion Public Library,State Rep.,68,Dem,Write-in,,,0.0
Linn,MR02 Kirkwood Training Services,State Rep.,68,Dem,Write-in,,,
Linn,MR03 Grace Baptist Church,State Rep.,68,Dem,Write-in,,,0.0
Linn,MR04 Marion School Admin Building,State Rep.,68,Dem,Write-in,,,0.0
Linn,MR05 Lutheran Church of the Resurrection,State Rep.,68,Dem,Write-in,,,1.0
Linn,MR06 First Baptist Church,State Rep.,68,Dem,Write-in,,,1.0
Linn,MR07 St Pauls Lutheran Church,State Rep.,68,Dem,Write-in,,,0.0
Linn,MR08 Squaw Creek Baptist Church,State Rep.,68,Dem,Write-in,,,0.0
Linn,MR09 Ascension Lutheran Church,State Rep.,68,Dem,Write-in,,,0.0
Linn,MR10 Marion Fire Department Headquarters,State Rep.,68,Dem,Write-in,,,1.0
Linn,MR11 Marion Christian Church,State Rep.,68,Dem,Write-in,,,
Linn,MR12 Lowe Park Arts and Environment Center,State Rep.,68,Dem,Write-in,,,
Linn,MR13 Christ Community Church,State Rep.,68,Dem,Write-in,,,
Linn,MR14 Faith Lutheran Church,State Rep.,68,Dem,Write-in,,,
Linn,MVN Mount Vernon City Hall,State Rep.,68,Dem,Write-in,,,
Linn,MVS St Johns Catholic Church,State Rep.,68,Dem,Write-in,,,
Linn,ROB Robins Community Center,State Rep.,68,Dem,Write-in,,,
Linn,TBER Antioch Christian Church,State Rep.,68,Dem,Write-in,,,0.0
Linn,TBOU Prairieburg City Hall,State Rep.,68,Dem,Write-in,,,
Linn,TBRO Springville Memorial Library,State Rep.,68,Dem,Write-in,,,
Linn,TBUF Camp Wakonda,State Rep.,68,Dem,Write-in,,,
Linn,TCLI Stoney Point YMCA,State Rep.,68,Dem,Write-in,,,
Linn,TCOL Prairie High School,State Rep.,68,Dem,Write-in,,,
Linn,TFAI Guaranty Bank,State Rep.,68,Dem,Write-in,,,
Linn,TFAY Palo City Hall and Community Center,State Rep.,68,Dem,Write-in,,,
Linn,TFRA Lisbon City Hall,State Rep.,68,Dem,Write-in,,,
Linn,TGRA Walker Community Room,State Rep.,68,Dem,Write-in,,,
Linn,TJAC Coggon American Legion,State Rep.,68,Dem,Write-in,,,
Linn,TLIN Community Bible Church,State Rep.,68,Dem,Write-in,,,
Linn,TMAI Falcon Civic Center,State Rep.,68,Dem,Write-in,,,
Linn,TMAR Knights of Columbus Hall,State Rep.,68,Dem,Write-in,,,
Linn,TMON1 King of Kings Lutheran Church,State Rep.,68,Dem,Write-in,,,
Linn,TMON2 Blair Ridge Baptist Church,State Rep.,68,Dem,Write-in,,,
Linn,TOTT Alburnett United Methodist Church,State Rep.,68,Dem,Write-in,,,
Linn,TPUT Ely Public Library,State Rep.,68,Dem,Write-in,,,0.0
Linn,TSPR North Linn High School,State Rep.,68,Dem,Write-in,,,
Linn,TWAS Center Point City Hall,State Rep.,68,Dem,Write-in,,,
Linn,,State Rep.,68,Dem,Write-in,,,3.0
Linn,CR01 River of Life Ministries,State Rep.,69,Rep,Write-in,,,
Linn,CR02 Northbrook Baptist Church,State Rep.,69,Rep,Write-in,,,
Linn,CR03 Noelridge Christian Church,State Rep.,69,Rep,Write-in,,,
Linn,CR04 St Marks Lutheran Church,State Rep.,69,Rep,Write-in,,,
